176: neval=477{'avg': 2167578.6301076612, 'max': 2842841.791117798, 'min': 2163029.0581107885} best=2163029.0581107885
177: neval=466{'avg': 2167387.6603776757, 'max': 3098667.850472259, 'min': 2163029.0581107885} best=2163029.0581107885
178: neval=455{'avg': 2166874.4379227743, 'max': 3015231.785447429, 'min': 2163029.0581107885} best=2163029.0581107885
179: neval=474{'avg': 2163573.5462198774, 'max': 2489721.9235639935, 'min': 2163029.0581107885} best=2163029.0581107885
180: neval=483{'avg': 2169732.264256857, 'max': 3568384.5609519836, 'min': 2163029.0581107885} best=2163029.0581107885
181: neval=471{'avg': 2164856.102936734, 'max': 2999645.347392935, 'min': 2163029.0581107885} best=2163029.0581107885
182: neval=491{'avg': 2169981.3390899953, 'max': 3109808.35599484, 'min': 2163029.0581107885} best=2163029.0581107885
183: neval=495{'avg': 2164950.771109001, 'max': 2483863.5542505337, 'min': 2163029.0581107885} best=2163029.0581107885
184: neval=476{'avg': 2165157.2560118632, 'max': 2848470.093575526, 'min': 2163029.0581107885} best=2163029.0581107885
185: neval=475{'avg': 2166390.586450337, 'max': 3291350.408986895, 'min': 2163029.0581107885} best=2163029.0581107885
186: neval=458{'avg': 2170156.9580829865, 'max': 3509962.2236006446, 'min': 2155415.82850852} best=2155415.82850852
187: neval=476{'avg': 2164686.2588396985, 'max': 2860744.7218041383, 'min': 2155415.82850852} best=2155415.82850852
188: neval=437{'avg': 2166413.461516269, 'max': 3065647.831753348, 'min': 2155415.82850852} best=2155415.82850852
189: neval=490{'avg': 2165755.0129432078, 'max': 3081382.3516807575, 'min': 2155415.82850852} best=2155415.82850852
190: neval=479{'avg': 2164017.679218176, 'max': 2601395.924086587, 'min': 2155415.82850852} best=2155415.82850852
191: neval=470{'avg': 2164041.1729989825, 'max': 2944173.4941711593, 'min': 2155415.82850852} best=2155415.82850852
192: neval=470{'avg': 2164487.3106236025, 'max': 3600076.6327707353, 'min': 2155415.82850852} best=2155415.82850852
193: neval=476{'avg': 2158597.324487672, 'max': 2597127.5543435956, 'min': 2155415.82850852} best=2155415.82850852
194: neval=465{'avg': 2156489.2393420404, 'max': 2723585.481273546, 'min': 2155415.82850852} best=2155415.82850852
195: neval=481{'avg': 2159813.8936330862, 'max': 3169264.3940370316, 'min': 2155415.82850852} best=2155415.82850852
196: neval=471{'avg': 2158938.404111706, 'max': 3200638.053428882, 'min': 2155415.82850852} best=2155415.82850852
197: neval=441{'avg': 2156959.1902440544, 'max': 2857248.241343234, 'min': 2155415.82850852} best=2155415.82850852
198: neval=466{'avg': 2155610.9877078533, 'max': 2272511.3481087424, 'min': 2155415.82850852} best=2155415.82850852
199: neval=454{'avg': 2157180.874970386, 'max': 2660194.456899793, 'min': 2155415.82850852} best=2155415.82850852
200: neval=464{'avg': 2157503.4741884954, 'max': 2529933.1898785597, 'min': 2155415.82850852} best=2155415.82850852
201: neval=480{'avg': 2159178.488562312, 'max': 3211464.5991254323, 'min': 2155415.82850852} best=2155415.82850852
202: neval=468{'avg': 2158792.1902762447, 'max': 3237258.5724331513, 'min': 2155415.82850852} best=2155415.82850852
203: neval=448{'avg': 2158310.3874003403, 'max': 2825859.942459886, 'min': 2155415.82850852} best=2155415.82850852
204: neval=466{'avg': 2160851.774490504, 'max': 3621228.0893728514, 'min': 2155415.82850852} best=2155415.82850852
205: neval=485{'avg': 2160883.2308803685, 'max': 2952079.853587563, 'min': 2155415.82850852} best=2155415.82850852
206: neval=482{'avg': 2155511.543141083, 'max': 2212844.6080464083, 'min': 2155415.82850852} best=2155415.82850852
207: neval=449{'avg': 2158889.377606369, 'max': 2926245.422957927, 'min': 2155415.82850852} best=2155415.82850852
208: neval=449{'avg': 2164404.295203626, 'max': 3234376.328923071, 'min': 2155415.82850852} best=2155415.82850852
209: neval=458{'avg': 2157005.0957125765, 'max': 2787327.2798969815, 'min': 2155415.82850852} best=2155415.82850852
210: neval=472{'avg': 2162516.3102419847, 'max': 3884545.495141376, 'min': 2155415.82850852} best=2155415.82850852
211: neval=470{'avg': 2160634.202558108, 'max': 3106951.651843887, 'min': 2155415.82850852} best=2155415.82850852
212: neval=476{'avg': 2158436.1548144827, 'max': 3172267.866956604, 'min': 2155415.82850852} best=2155415.82850852
213: neval=474{'avg': 2162512.3115203828, 'max': 3748177.8121518604, 'min': 2155415.82850852} best=2155415.82850852
214: neval=483{'avg': 2158179.1844772417, 'max': 2675600.6743467725, 'min': 2155415.82850852} best=2155415.82850852
215: neval=479{'avg': 2161321.0695015793, 'max': 2777318.404019714, 'min': 2155415.82850852} best=2155415.82850852
216: neval=480{'avg': 2161659.7156734345, 'max': 3424060.3061346877, 'min': 2155415.82850852} best=2155415.82850852
217: neval=473{'avg': 2165354.225209045, 'max': 3848937.024263676, 'min': 2155415.82850852} best=2155415.82850852
218: neval=475{'avg': 2162046.267357424, 'max': 2936685.5722896056, 'min': 2155415.82850852} best=2155415.82850852
219: neval=474{'avg': 2157624.5910387477, 'max': 2560339.8106633434, 'min': 2155415.82850852} best=2155415.82850852
220: neval=481{'avg': 2160432.243067846, 'max': 3409963.3694095355, 'min': 2155415.82850852} best=2155415.82850852
221: neval=486{'avg': 2158265.766649147, 'max': 2862897.3263292136, 'min': 2155415.82850852} best=2155415.82850852
222: neval=467{'avg': 2155880.358885315, 'max': 2434134.0545855216, 'min': 2155415.82850852} best=2155415.82850852
223: neval=464{'avg': 2161660.723590706, 'max': 3599869.6556766047, 'min': 2155415.82850852} best=2155415.82850852
224: neval=470{'avg': 2157920.9993923195, 'max': 2638610.0092261857, 'min': 2155415.82850852} best=2155415.82850852
225: neval=484{'avg': 2161531.2446042686, 'max': 4576886.225819783, 'min': 2155415.82850852} best=2155415.82850852
226: neval=500{'avg': 2157740.5100136115, 'max': 2782711.000456775, 'min': 2155415.82850852} best=2155415.82850852
227: neval=496{'avg': 2160852.9948067823, 'max': 3312182.85347539, 'min': 2155415.82850852} best=2155415.82850852
228: neval=475{'avg': 2161550.727648136, 'max': 4279148.780793214, 'min': 2155415.82850852} best=2155415.82850852
229: neval=487{'avg': 2156719.63719424, 'max': 2409940.868463973, 'min': 2155415.82850852} best=2155415.82850852
230: neval=497{'avg': 2158292.412192999, 'max': 2991438.2648929316, 'min': 2155415.82850852} best=2155415.82850852
231: neval=475{'avg': 2157910.5670838705, 'max': 2991438.2648929316, 'min': 2155415.82850852} best=2155415.82850852
232: neval=491{'avg': 2158832.777013904, 'max': 3190208.035825397, 'min': 2155415.82850852} best=2155415.82850852
233: neval=474{'avg': 2160781.9066615608, 'max': 2903759.724438877, 'min': 2155415.82850852} best=2155415.82850852
234: neval=485{'avg': 2156494.300408616, 'max': 2516211.94948081, 'min': 2155415.82850852} best=2155415.82850852
235: neval=462{'avg': 2157501.4319893834, 'max': 3103260.450955699, 'min': 2155415.82850852} best=2155415.82850852
236: neval=484{'avg': 2163098.969990232, 'max': 3116914.5019468097, 'min': 2155415.82850852} best=2155415.82850852
237: neval=481{'avg': 2159679.2356730425, 'max': 3096177.369228805, 'min': 2155415.82850852} best=2155415.82850852
238: neval=468{'avg': 2162936.572151281, 'max': 3677887.95786789, 'min': 2155415.82850852} best=2155415.82850852
239: neval=478{'avg': 2160816.4782140884, 'max': 3329103.6392550883, 'min': 2155415.82850852} best=2155415.82850852
240: neval=488{'avg': 2157712.81319324, 'max': 2751653.481778738, 'min': 2155415.82850852} best=2155415.82850852
241: neval=491{'avg': 2158686.802589811, 'max': 3121074.300106393, 'min': 2155415.82850852} best=2155415.82850852
242: neval=473{'avg': 2156561.1569071477, 'max': 2709455.030078565, 'min': 2155415.82850852} best=2155415.82850852
243: neval=483{'avg': 2157970.9535913267, 'max': 3412352.1829579403, 'min': 2155415.82850852} best=2155415.82850852
244: neval=492{'avg': 2160642.6748719797, 'max': 3471398.9353175987, 'min': 2155415.82850852} best=2155415.82850852
245: neval=438{'avg': 2157728.606428167, 'max': 3543082.5802969346, 'min': 2155415.82850852} best=2155415.82850852
246: neval=487{'avg': 2157798.719787756, 'max': 2714035.493401235, 'min': 2155415.82850852} best=2155415.82850852
247: neval=466{'avg': 2156691.0548530133, 'max': 2572871.1011960455, 'min': 2155415.82850852} best=2155415.82850852
248: neval=476{'avg': 2156609.295864892, 'max': 2871496.242332015, 'min': 2155415.82850852} best=2155415.82850852
249: neval=461{'avg': 2162696.0067041423, 'max': 3833116.614117888, 'min': 2155415.82850852} best=2155415.82850852
250: neval=466{'avg': 2158291.2800338967, 'max': 2857079.083237238, 'min': 2155415.82850852} best=2155415.82850852
251: neval=463{'avg': 2164770.607957868, 'max': 3466458.9921545717, 'min': 2155415.82850852} best=2155415.82850852
252: neval=472{'avg': 2161311.080118588, 'max': 2851930.3976983572, 'min': 2155415.82850852} best=2155415.82850852
253: neval=450{'avg': 2158688.0406009546, 'max': 3010164.4722748245, 'min': 2155415.82850852} best=2155415.82850852
254: neval=481{'avg': 2160712.3430527453, 'max': 3568134.401348703, 'min': 2155415.82850852} best=2155415.82850852
255: neval=483{'avg': 2158849.8232757594, 'max': 2819413.6541315266, 'min': 2155415.82850852} best=2155415.82850852
256: neval=466{'avg': 2160487.214037265, 'max': 3098316.9103952516, 'min': 2155415.82850852} best=2155415.82850852
257: neval=461{'avg': 2159555.5382633773, 'max': 3008030.9724251693, 'min': 2155415.82850852} best=2155415.82850852
258: neval=489{'avg': 2158633.906075019, 'max': 3347950.6181361936, 'min': 2155415.82850852} best=2155415.82850852
259: neval=486{'avg': 2156751.7687693224, 'max': 2790662.1440741653, 'min': 2155415.82850852} best=2155415.82850852
260: neval=467{'avg': 2156349.5230659065, 'max': 2399973.4364689426, 'min': 2155415.82850852} best=2155415.82850852
261: neval=475{'avg': 2160972.8140984373, 'max': 3041588.3136700112, 'min': 2155415.82850852} best=2155415.82850852
262: neval=475{'avg': 2161526.791660625, 'max': 3370034.6837406023, 'min': 2155415.82850852} best=2155415.82850852
263: neval=471{'avg': 2156708.6415109844, 'max': 2566189.1312125567, 'min': 2155415.82850852} best=2155415.82850852
264: neval=480{'avg': 2159577.859595059, 'max': 3346200.615802891, 'min': 2155415.82850852} best=2155415.82850852
265: neval=479{'avg': 2158662.9945453, 'max': 2799217.986240621, 'min': 2155415.82850852} best=2155415.82850852
266: neval=472{'avg': 2158832.558058218, 'max': 2738072.8276649513, 'min': 2155415.82850852} best=2155415.82850852
267: neval=455{'avg': 2159257.7205436444, 'max': 3179759.235249005, 'min': 2155415.82850852} best=2155415.82850852
268: neval=480{'avg': 2159182.678903362, 'max': 2799666.37795059, 'min': 2155415.82850852} best=2155415.82850852
269: neval=489{'avg': 2158211.5781985237, 'max': 3651079.0900012343, 'min': 2155415.82850852} best=2155415.82850852
270: neval=472{'avg': 2156758.6821876857, 'max': 2704399.828149588, 'min': 2155415.82850852} best=2155415.82850852
271: neval=486{'avg': 2162402.507275073, 'max': 3946676.6330835875, 'min': 2155415.82850852} best=2155415.82850852
272: neval=482{'avg': 2160227.90151677, 'max': 2960155.704093344, 'min': 2155415.82850852} best=2155415.82850852
273: neval=479{'avg': 2157676.7106580148, 'max': 2725000.916408145, 'min': 2155415.82850852} best=2155415.82850852
274: neval=481{'avg': 2161973.154982709, 'max': 2838423.525532339, 'min': 2155415.82850852} best=2155415.82850852
275: neval=482{'avg': 2157534.91091379, 'max': 2675869.4155318625, 'min': 2155415.82850852} best=2155415.82850852
276: neval=466{'avg': 2159994.7456629425, 'max': 3675369.255502759, 'min': 2155415.82850852} best=2155415.82850852
277: neval=480{'avg': 2159871.2354551395, 'max': 3460449.123783077, 'min': 2155415.82850852} best=2155415.82850852
278: neval=463{'avg': 2159953.9162858194, 'max': 2691349.713931975, 'min': 2155415.82850852} best=2155415.82850852
279: neval=504{'avg': 2157457.1647395245, 'max': 2691349.713931975, 'min': 2155415.82850852} best=2155415.82850852
280: neval=470{'avg': 2157288.9355408, 'max': 2907384.805615049, 'min': 2155415.82850852} best=2155415.82850852
281: neval=457{'avg': 2161688.4800437465, 'max': 3245287.292774371, 'min': 2155415.82850852} best=2155415.82850852
282: neval=479{'avg': 2160784.4856118113, 'max': 3116634.546349535, 'min': 2155415.82850852} best=2155415.82850852
283: neval=495{'avg': 2159684.2066334286, 'max': 3115154.7356211725, 'min': 2155415.82850852} best=2155415.82850852
284: neval=471{'avg': 2161225.846056888, 'max': 2995658.7453472833, 'min': 2155415.82850852} best=2155415.82850852
285: neval=461{'avg': 2159295.6759389103, 'max': 2773711.4670322426, 'min': 2155415.82850852} best=2155415.82850852
286: neval=483{'avg': 2157414.547757378, 'max': 3354647.3778231926, 'min': 2155415.82850852} best=2155415.82850852
287: neval=473{'avg': 2159556.3537455685, 'max': 3228139.171373655, 'min': 2155415.82850852} best=2155415.82850852
288: neval=472{'avg': 2156933.072903187, 'max': 2844584.7569496185, 'min': 2155415.82850852} best=2155415.82850852
289: neval=452{'avg': 2161064.223582705, 'max': 3480898.5119461045, 'min': 2155415.82850852} best=2155415.82850852
290: neval=475{'avg': 2160800.1965451804, 'max': 3581401.658700378, 'min': 2155415.82850852} best=2155415.82850852
291: neval=475{'avg': 2159611.165931368, 'max': 2693395.1669344804, 'min': 2155415.82850852} best=2155415.82850852
292: neval=470{'avg': 2156529.4089841004, 'max': 2335443.3093573395, 'min': 2155415.82850852} best=2155415.82850852
293: neval=451{'avg': 2156448.2857941645, 'max': 2502615.2106527886, 'min': 2155415.82850852} best=2155415.82850852
294: neval=477{'avg': 2158971.291628248, 'max': 2751552.2176835514, 'min': 2155415.82850852} best=2155415.82850852
295: neval=475{'avg': 2155995.68001637, 'max': 2276584.730324341, 'min': 2155415.82850852} best=2155415.82850852
296: neval=489{'avg': 2158490.2948837965, 'max': 2651377.9433418093, 'min': 2155415.82850852} best=2155415.82850852
297: neval=454{'avg': 2157280.509781495, 'max': 2743378.544888311, 'min': 2155415.82850852} best=2155415.82850852
298: neval=467{'avg': 2157914.3612510944, 'max': 2943223.869479359, 'min': 2155415.82850852} best=2155415.82850852
299: neval=492{'avg': 2159970.0761424806, 'max': 2840816.5216241945, 'min': 2155415.82850852} best=2155415.82850852
300: neval=447{'avg': 2161265.548941562, 'max': 3997978.3804442175, 'min': 2155415.82850852} best=2155415.82850852
301: neval=478{'avg': 2158621.624783549, 'max': 3179850.249627142, 'min': 2155415.82850852} best=2155415.82850852
302: neval=454{'avg': 2158052.2449902054, 'max': 3228221.449122578, 'min': 2155415.82850852} best=2155415.82850852
303: neval=492{'avg': 2159702.621454456, 'max': 2866397.9915166236, 'min': 2155415.82850852} best=2155415.82850852
304: neval=471{'avg': 2160924.620849018, 'max': 3254981.0734302606, 'min': 2155415.82850852} best=2155415.82850852
305: neval=475{'avg': 2160043.91850171, 'max': 3199815.633164391, 'min': 2155415.82850852} best=2155415.82850852
306: neval=456{'avg': 2160355.6557025155, 'max': 4108372.7879225533, 'min': 2155415.82850852} best=2155415.82850852
