71: neval=648{'avg': 2046224.8296519583, 'max': 3300198.1591205467, 'min': 2042237.8885764575} best=2042237.8885764575
72: neval=633{'avg': 2046336.0147561007, 'max': 2951864.2995911622, 'min': 2042237.8885764575} best=2042237.8885764575
73: neval=628{'avg': 2044529.2402105087, 'max': 2568856.12617969, 'min': 2042237.8885764575} best=2042237.8885764575
74: neval=622{'avg': 2044160.0589878722, 'max': 2904977.675344176, 'min': 2042237.8885764575} best=2042237.8885764575
75: neval=653{'avg': 2044486.0797012164, 'max': 2527062.924444189, 'min': 2042237.8885764575} best=2042237.8885764575
76: neval=633{'avg': 2044748.5190195215, 'max': 2671939.288462777, 'min': 2042237.8885764575} best=2042237.8885764575
77: neval=625{'avg': 2048057.49881591, 'max': 3675892.628486129, 'min': 2042237.8885764575} best=2042237.8885764575
78: neval=656{'avg': 2045696.1800416065, 'max': 3191923.967151372, 'min': 2042237.8885764575} best=2042237.8885764575
79: neval=631{'avg': 2049018.9668411594, 'max': 3035040.713406181, 'min': 2042237.8885764575} best=2042237.8885764575
80: neval=605{'avg': 2043585.5735999353, 'max': 2703807.0069740354, 'min': 2042237.8885764575} best=2042237.8885764575
81: neval=593{'avg': 2044635.8845399343, 'max': 2579348.267241081, 'min': 2042237.8885764575} best=2042237.8885764575
82: neval=620{'avg': 2046844.0875251673, 'max': 3365036.806360023, 'min': 2042237.8885764575} best=2042237.8885764575
83: neval=623{'avg': 2044739.977886213, 'max': 2792835.888351611, 'min': 2042237.8885764575} best=2042237.8885764575
84: neval=630{'avg': 2051682.4088276469, 'max': 3377219.716348139, 'min': 2042237.8885764575} best=2042237.8885764575
85: neval=616{'avg': 2044488.161039645, 'max': 3168536.398992509, 'min': 2042237.8885764575} best=2042237.8885764575
86: neval=625{'avg': 2048211.2940998098, 'max': 2751903.740004831, 'min': 2042237.8885764575} best=2042237.8885764575
87: neval=612{'avg': 2043482.9975335055, 'max': 2520814.5424876716, 'min': 2042237.8885764575} best=2042237.8885764575
88: neval=631{'avg': 2045773.5638625426, 'max': 2836439.518158697, 'min': 2042237.8885764575} best=2042237.8885764575
89: neval=621{'avg': 2044785.8951035899, 'max': 3372036.056656587, 'min': 2042237.8885764575} best=2042237.8885764575
90: neval=650{'avg': 2045291.2926747638, 'max': 3061900.117754184, 'min': 2042237.8885764575} best=2042237.8885764575
91: neval=632{'avg': 2044339.2448781396, 'max': 2813003.642621801, 'min': 2042237.8885764575} best=2042237.8885764575
92: neval=633{'avg': 2043009.4601520384, 'max': 2284469.5742975282, 'min': 2041183.7323888307} best=2041183.7323888307
93: neval=626{'avg': 2045930.4204247058, 'max': 2993442.6711246767, 'min': 2041183.7323888305} best=2041183.7323888305
94: neval=638{'avg': 2044865.569745543, 'max': 2689076.047471719, 'min': 2041183.7323888305} best=2041183.7323888305
95: neval=645{'avg': 2046151.6215300472, 'max': 2898537.0094800796, 'min': 2041183.7323888305} best=2041183.7323888305
96: neval=617{'avg': 2044215.7501882005, 'max': 2647555.045733506, 'min': 2041183.7323888305} best=2041183.7323888305
97: neval=596{'avg': 2043214.93726488, 'max': 2494809.614298338, 'min': 2041183.7323888305} best=2041183.7323888305
98: neval=639{'avg': 2044678.1261563778, 'max': 3116748.835024765, 'min': 2041183.7323888305} best=2041183.7323888305
99: neval=632{'avg': 2042825.1489116664, 'max': 2553119.2347516683, 'min': 2041183.7323888305} best=2041183.7323888305
100: neval=623{'avg': 2045781.1766290348, 'max': 3031341.034803974, 'min': 2041183.7323888305} best=2041183.7323888305
101: neval=604{'avg': 2043747.6206254927, 'max': 3123252.086258808, 'min': 2041183.7323888305} best=2041183.7323888305
102: neval=617{'avg': 2045750.978370853, 'max': 2883618.4769849405, 'min': 2041183.7323888305} best=2041183.7323888305
103: neval=644{'avg': 2043890.2311963672, 'max': 2521467.252883406, 'min': 2041183.7323888305} best=2041183.7323888305
104: neval=623{'avg': 2043814.4103440163, 'max': 2891610.166133356, 'min': 2041183.7323888305} best=2041183.7323888305
105: neval=624{'avg': 2046533.4671380692, 'max': 3015410.9895217177, 'min': 2041183.7323888305} best=2041183.7323888305
106: neval=649{'avg': 2046542.8898848824, 'max': 2804396.937714876, 'min': 2041183.7323888305} best=2041183.7323888305
107: neval=655{'avg': 2042423.2804537786, 'max': 2473327.504483862, 'min': 2041183.7323888305} best=2041183.7323888305
108: neval=651{'avg': 2045909.563801707, 'max': 2991086.136018222, 'min': 2041183.7323888305} best=2041183.7323888305
109: neval=616{'avg': 2045880.8253755057, 'max': 2862869.763469459, 'min': 2041183.7323888305} best=2041183.7323888305
110: neval=610{'avg': 2046890.3169542453, 'max': 2716326.6716437866, 'min': 2041183.7323888305} best=2041183.7323888305
