64: neval=439{'avg': 2175615.8044773843, 'max': 2923302.0619629305, 'min': 2172437.4887799863} best=2172437.4887799863
65: neval=434{'avg': 2176281.4859367358, 'max': 3388728.5097323614, 'min': 2172437.4887799863} best=2172437.4887799863
66: neval=440{'avg': 2178327.147993941, 'max': 3008565.200342541, 'min': 2172437.4887799863} best=2172437.4887799863
67: neval=414{'avg': 2173750.7189848223, 'max': 2625109.509550366, 'min': 2172437.4887799863} best=2172437.4887799863
68: neval=436{'avg': 2175826.32990936, 'max': 2998449.3118588272, 'min': 2172437.4887799863} best=2172437.4887799863
69: neval=446{'avg': 2176382.7865063543, 'max': 3216593.2951954026, 'min': 2172437.4887799863} best=2172437.4887799863
70: neval=436{'avg': 2179305.652194858, 'max': 3231337.9392429474, 'min': 2172437.4887799863} best=2172437.4887799863
71: neval=440{'avg': 2173591.4407165833, 'max': 2573671.556025492, 'min': 2172437.4887799863} best=2172437.4887799863
72: neval=435{'avg': 2174880.8305685027, 'max': 2819694.62516312, 'min': 2172437.4887799863} best=2172437.4887799863
73: neval=438{'avg': 2174842.4959722, 'max': 2782199.3637631815, 'min': 2172437.4887799863} best=2172437.4887799863
74: neval=423{'avg': 2173439.067679185, 'max': 2468976.4772508764, 'min': 2172437.4887799863} best=2172437.4887799863
75: neval=428{'avg': 2177342.3280387144, 'max': 2976662.6814371627, 'min': 2172437.4887799863} best=2172437.4887799863
76: neval=430{'avg': 2176450.1490676915, 'max': 3320670.85332648, 'min': 2172437.4887799863} best=2172437.4887799863
77: neval=452{'avg': 2176235.4934433573, 'max': 3513416.9989926456, 'min': 2172437.4887799863} best=2172437.4887799863
78: neval=457{'avg': 2180641.437185543, 'max': 3341268.9774487102, 'min': 2172437.4887799863} best=2172437.4887799863
79: neval=437{'avg': 2182350.7467272673, 'max': 3658305.410604748, 'min': 2172437.4887799863} best=2172437.4887799863
80: neval=444{'avg': 2177254.670415476, 'max': 2900729.81442329, 'min': 2172437.4887799863} best=2172437.4887799863
81: neval=434{'avg': 2176811.2592556886, 'max': 2832177.188574025, 'min': 2172437.4887799863} best=2172437.4887799863
82: neval=430{'avg': 2177411.9660147144, 'max': 2769179.663180326, 'min': 2172437.4887799863} best=2172437.4887799863
83: neval=423{'avg': 2177065.5227673566, 'max': 3171154.263689773, 'min': 2172437.4887799863} best=2172437.4887799863
84: neval=448{'avg': 2178829.405459798, 'max': 3158499.7391785826, 'min': 2172437.4887799863} best=2172437.4887799863
85: neval=426{'avg': 2175880.100727669, 'max': 3500155.633276102, 'min': 2172437.4887799863} best=2172437.4887799863
86: neval=426{'avg': 2173097.3187006563, 'max': 2374359.6487995083, 'min': 2172437.4887799863} best=2172437.4887799863
87: neval=447{'avg': 2174921.704330714, 'max': 2640999.9285844173, 'min': 2172437.4887799863} best=2172437.4887799863
88: neval=415{'avg': 2175396.9974805578, 'max': 2754298.932311349, 'min': 2172437.4887799863} best=2172437.4887799863
89: neval=441{'avg': 2179464.8200703934, 'max': 3962422.863994759, 'min': 2172437.4887799863} best=2172437.4887799863
90: neval=442{'avg': 2172700.8230304043, 'max': 2317271.326509722, 'min': 2172437.4887799863} best=2172437.4887799863
91: neval=448{'avg': 2178126.6477781674, 'max': 3131743.975922516, 'min': 2172437.4887799863} best=2172437.4887799863
92: neval=445{'avg': 2175549.700013125, 'max': 2789424.7040918507, 'min': 2172437.4887799863} best=2172437.4887799863
93: neval=423{'avg': 2179877.602796931, 'max': 3149852.239435426, 'min': 2172437.4887799863} best=2172437.4887799863
94: neval=445{'avg': 2177271.876232117, 'max': 3399732.7836504434, 'min': 2172437.4887799863} best=2172437.4887799863
95: neval=434{'avg': 2177095.7935965825, 'max': 2830696.917705079, 'min': 2172437.4887799863} best=2172437.4887799863
96: neval=438{'avg': 2181260.196152974, 'max': 3694654.9545023288, 'min': 2172437.4887799863} best=2172437.4887799863
97: neval=441{'avg': 2177079.105430041, 'max': 3047577.239128677, 'min': 2172437.4887799863} best=2172437.4887799863
98: neval=442{'avg': 2177944.179177268, 'max': 3673055.4547395706, 'min': 2172437.4887799863} best=2172437.4887799863
99: neval=426{'avg': 2175575.879866809, 'max': 2872657.353923109, 'min': 2172437.4887799863} best=2172437.4887799863
100: neval=416{'avg': 2183253.769258489, 'max': 3908348.616406116, 'min': 2172437.4887799863} best=2172437.4887799863
101: neval=431{'avg': 2180589.0239637014, 'max': 3543287.280868525, 'min': 2172437.4887799863} best=2172437.4887799863
102: neval=417{'avg': 2174761.8488368536, 'max': 3171318.0647004885, 'min': 2172437.4887799863} best=2172437.4887799863
103: neval=442{'avg': 2183855.1841945555, 'max': 4150821.5239553964, 'min': 2172437.4887799863} best=2172437.4887799863
104: neval=418{'avg': 2178062.192811921, 'max': 3651695.920181481, 'min': 2172437.4887799863} best=2172437.4887799863
105: neval=433{'avg': 2172528.7180016334, 'max': 2197525.5247329534, 'min': 2172437.4887799863} best=2172437.4887799863
106: neval=419{'avg': 2176915.2282820726, 'max': 3187005.2356556547, 'min': 2172437.4887799863} best=2172437.4887799863
107: neval=417{'avg': 2173768.215883568, 'max': 2692553.023067511, 'min': 2172437.4887799863} best=2172437.4887799863
108: neval=434{'avg': 2175366.0000065346, 'max': 3159764.3158068582, 'min': 2172437.4887799863} best=2172437.4887799863
109: neval=457{'avg': 2179046.984783417, 'max': 3679372.1436007735, 'min': 2172437.4887799863} best=2172437.4887799863
110: neval=439{'avg': 2178859.430200533, 'max': 3163585.8394669155, 'min': 2172437.4887799863} best=2172437.4887799863
111: neval=428{'avg': 2178523.500715116, 'max': 3362651.730558791, 'min': 2172437.4887799863} best=2172437.4887799863
112: neval=428{'avg': 2178544.0718082013, 'max': 3327460.0237836195, 'min': 2172437.4887799863} best=2172437.4887799863
