73: neval=543{'avg': 6739896.43251019, 'max': 10445950.045603072, 'min': 6734118.064915057} best=6734118.064915057
74: neval=552{'avg': 6738281.321796417, 'max': 9648397.881864883, 'min': 6734118.064915057} best=6734118.064915057
75: neval=558{'avg': 6742294.595641822, 'max': 10397418.388779705, 'min': 6734118.064915057} best=6734118.064915057
76: neval=562{'avg': 6742607.535379939, 'max': 9877502.254149968, 'min': 6734118.064915057} best=6734118.064915057
77: neval=545{'avg': 6752467.474069598, 'max': 10802558.635593968, 'min': 6734118.064915057} best=6734118.064915057
78: neval=557{'avg': 6751134.631431753, 'max': 10371429.086723449, 'min': 6734118.064915057} best=6734118.064915057
79: neval=551{'avg': 6750605.13794823, 'max': 11796298.703720313, 'min': 6734118.064915057} best=6734118.064915057
80: neval=579{'avg': 6765143.065279386, 'max': 11585963.915028224, 'min': 6734118.064915057} best=6734118.064915057
81: neval=549{'avg': 6749193.836072445, 'max': 11172435.088297373, 'min': 6734118.064915057} best=6734118.064915057
82: neval=551{'avg': 6742614.6508810995, 'max': 10581412.361984074, 'min': 6734118.064915057} best=6734118.064915057
83: neval=562{'avg': 6752974.008885171, 'max': 10104351.408114864, 'min': 6734118.064915057} best=6734118.064915057
84: neval=547{'avg': 6743507.3005958125, 'max': 9961015.303994166, 'min': 6734118.064915057} best=6734118.064915057
85: neval=542{'avg': 6737835.948471113, 'max': 9336636.554152783, 'min': 6734118.064915057} best=6734118.064915057
86: neval=543{'avg': 6742876.372237785, 'max': 10105949.604571661, 'min': 6734118.064915057} best=6734118.064915057
87: neval=535{'avg': 6753280.334115958, 'max': 11093880.630275752, 'min': 6734118.064915057} best=6734118.064915057
88: neval=542{'avg': 6751740.472673169, 'max': 11441658.752550365, 'min': 6734118.064915057} best=6734118.064915057
89: neval=555{'avg': 6746097.7030385565, 'max': 11803272.885738675, 'min': 6734118.064915057} best=6734118.064915057
90: neval=569{'avg': 6757295.265245547, 'max': 11313864.405837856, 'min': 6734118.064915057} best=6734118.064915057
91: neval=555{'avg': 6755050.845245269, 'max': 11708166.16925873, 'min': 6734118.064915057} best=6734118.064915057
92: neval=558{'avg': 6757664.505978614, 'max': 10657432.627965916, 'min': 6734118.064915057} best=6734118.064915057
93: neval=553{'avg': 6738070.867115933, 'max': 8194139.399245282, 'min': 6734118.064915057} best=6734118.064915057
94: neval=560{'avg': 6741840.67539423, 'max': 8983027.917019255, 'min': 6734118.064915057} best=6734118.064915057
95: neval=538{'avg': 6749609.816944346, 'max': 12226804.183430882, 'min': 6734118.064915057} best=6734118.064915057
96: neval=539{'avg': 6749310.207707591, 'max': 11824338.827180479, 'min': 6734118.064915057} best=6734118.064915057
97: neval=552{'avg': 6745592.701728106, 'max': 8986550.170847885, 'min': 6734118.064915057} best=6734118.064915057
98: neval=555{'avg': 6745794.166621565, 'max': 9974325.353046654, 'min': 6734118.064915057} best=6734118.064915057
99: neval=548{'avg': 6741581.690639092, 'max': 9685646.066842621, 'min': 6734118.064915057} best=6734118.064915057
100: neval=568{'avg': 6760164.1928251535, 'max': 11157151.873759525, 'min': 6734118.064915057} best=6734118.064915057
101: neval=554{'avg': 6740297.11419067, 'max': 8597526.240012752, 'min': 6734118.064915057} best=6734118.064915057
102: neval=547{'avg': 6751769.534159516, 'max': 10852598.868036283, 'min': 6734118.064915057} best=6734118.064915057
103: neval=535{'avg': 6743559.636823719, 'max': 9023116.120318044, 'min': 6734118.064915057} best=6734118.064915057
104: neval=539{'avg': 6739094.324351917, 'max': 10180306.124652501, 'min': 6734118.064915057} best=6734118.064915057
105: neval=533{'avg': 6742779.731988472, 'max': 9072483.913156541, 'min': 6734118.064915057} best=6734118.064915057
106: neval=560{'avg': 6748100.511973941, 'max': 10570579.95230665, 'min': 6734118.064915057} best=6734118.064915057
107: neval=557{'avg': 6753316.191712644, 'max': 10627855.281009002, 'min': 6734118.064915057} best=6734118.064915057
