181: neval=605{'avg': -284974.05034413026, 'max': -46695.14736763439, 'min': -286536.29166655976} best=-286536.29166655976
182: neval=588{'avg': -285211.16881083726, 'max': -63544.91337363581, 'min': -286536.29166655976} best=-286536.29166655976
183: neval=579{'avg': -285355.12902711076, 'max': -141468.900689117, 'min': -286536.29166655976} best=-286536.29166655976
184: neval=590{'avg': -285719.58955683507, 'max': -68503.77166389523, 'min': -286536.29166655976} best=-286536.29166655976
185: neval=620{'avg': -285539.6310178846, 'max': -104848.2576160281, 'min': -286536.29166655976} best=-286536.29166655976
186: neval=608{'avg': -283548.0300455714, 'max': 9783.786204050826, 'min': -286536.29166655976} best=-286536.29166655976
187: neval=612{'avg': -283887.78223724366, 'max': 125476.0229245196, 'min': -286536.29166655976} best=-286536.29166655976
188: neval=603{'avg': -284187.8585841682, 'max': 15711.17615298058, 'min': -286536.29166655976} best=-286536.29166655976
189: neval=610{'avg': -285037.5063248553, 'max': 66176.26911425425, 'min': -286536.29166655976} best=-286536.29166655976
190: neval=598{'avg': -284720.5543484521, 'max': 25637.59355597584, 'min': -286536.29166655976} best=-286536.29166655976
191: neval=608{'avg': -284637.2084173243, 'max': 94426.69459390113, 'min': -286536.29166655976} best=-286536.29166655976
192: neval=596{'avg': -285314.0290513679, 'max': -95537.23693155043, 'min': -286536.29166655976} best=-286536.29166655976
193: neval=604{'avg': -285663.34645038453, 'max': 22132.18263702516, 'min': -286536.29166655976} best=-286536.29166655976
194: neval=608{'avg': -285006.8818573913, 'max': 48234.14780065413, 'min': -286536.29166655976} best=-286536.29166655976
195: neval=597{'avg': -285316.43343766325, 'max': -19927.60147212165, 'min': -286536.29166655976} best=-286536.29166655976
196: neval=588{'avg': -285976.3629621424, 'max': -31244.67444761072, 'min': -286536.29166655976} best=-286536.29166655976
197: neval=591{'avg': -285979.80287777504, 'max': 6256.107008764986, 'min': -286536.29166655976} best=-286536.29166655976
198: neval=609{'avg': -284780.14871538343, 'max': -19102.06648182972, 'min': -286536.29166655976} best=-286536.29166655976
199: neval=602{'avg': -284122.63872810133, 'max': 88627.22107896187, 'min': -286536.29166655976} best=-286536.29166655976
200: neval=593{'avg': -284850.71184644, 'max': 51009.920112987995, 'min': -286536.29166655976} best=-286536.29166655976
201: neval=572{'avg': -286338.67906687845, 'max': -138326.84190550653, 'min': -286536.29166655976} best=-286536.29166655976
202: neval=584{'avg': -285464.41355282726, 'max': 48130.32100034954, 'min': -286536.29166655976} best=-286536.29166655976
203: neval=592{'avg': -283846.08705358114, 'max': 63011.99819676708, 'min': -286536.29166655976} best=-286536.29166655976
204: neval=597{'avg': -284572.1601596407, 'max': 42211.822466734855, 'min': -286909.4228231985} best=-286909.4228231985
205: neval=605{'avg': -285819.41422625247, 'max': -138532.97339178415, 'min': -286909.4228231985} best=-286909.4228231985
206: neval=602{'avg': -285130.49044193205, 'max': -13758.659538626114, 'min': -286909.4228231985} best=-286909.4228231985
207: neval=615{'avg': -284430.5028534219, 'max': 27247.47566248616, 'min': -286909.4228231985} best=-286909.4228231985
208: neval=581{'avg': -286464.96940855426, 'max': -208791.07298082352, 'min': -286909.4228231985} best=-286909.4228231985
209: neval=606{'avg': -286093.8461651918, 'max': -90078.24060910294, 'min': -286909.4228231985} best=-286909.4228231985
210: neval=573{'avg': -286223.78032641247, 'max': -1748.1918693723674, 'min': -286909.4228231985} best=-286909.4228231985
211: neval=608{'avg': -285358.3171053796, 'max': 28686.014154676723, 'min': -286909.4228231985} best=-286909.4228231985
212: neval=573{'avg': -285764.4251730023, 'max': -88198.59514715683, 'min': -286909.4228231985} best=-286909.4228231985
213: neval=610{'avg': -285521.45744519983, 'max': -40671.79279673386, 'min': -286909.4228231985} best=-286909.4228231985
214: neval=606{'avg': -284773.58508233255, 'max': 71189.43381426661, 'min': -286909.4228231985} best=-286909.4228231985
215: neval=567{'avg': -285121.2725213368, 'max': 43910.75486696709, 'min': -286909.4228231985} best=-286909.4228231985
216: neval=583{'avg': -285687.70966179325, 'max': 53972.160030271014, 'min': -286909.4228231985} best=-286909.4228231985
217: neval=603{'avg': -284944.1249977402, 'max': 22.186178140222182, 'min': -286909.4228231985} best=-286909.4228231985
218: neval=602{'avg': -286008.80997085955, 'max': -99577.67137382134, 'min': -286909.4228231985} best=-286909.4228231985
219: neval=581{'avg': -286273.2689999107, 'max': -172821.16560234386, 'min': -286909.4228231985} best=-286909.4228231985
220: neval=615{'avg': -284830.1817274354, 'max': 15085.9422226545, 'min': -286909.4228231985} best=-286909.4228231985
221: neval=585{'avg': -286092.4822196283, 'max': -82892.77257609522, 'min': -286909.4228231985} best=-286909.4228231985
222: neval=593{'avg': -286375.12289429124, 'max': -104993.1676066039, 'min': -286909.4228231985} best=-286909.4228231985
223: neval=592{'avg': -285576.6378580872, 'max': -78092.30959056412, 'min': -286909.4228231985} best=-286909.4228231985
224: neval=589{'avg': -285190.241840302, 'max': 2051.7400994089003, 'min': -286909.4228231985} best=-286909.4228231985
225: neval=601{'avg': -284417.5165044382, 'max': -15625.0517815901, 'min': -286909.4228231985} best=-286909.4228231985
226: neval=602{'avg': -284657.36688255105, 'max': 44669.95130299231, 'min': -286909.4228231985} best=-286909.4228231985
227: neval=584{'avg': -285330.43967387325, 'max': -16256.275667668724, 'min': -286909.4228231985} best=-286909.4228231985
228: neval=603{'avg': -284139.7158395655, 'max': -9196.708019952544, 'min': -286909.4228231985} best=-286909.4228231985
229: neval=588{'avg': -286303.06062598544, 'max': -134226.50103560952, 'min': -286909.4228231985} best=-286909.4228231985
230: neval=595{'avg': -286276.50075404864, 'max': -134226.50103560952, 'min': -286909.4228231985} best=-286909.4228231985
231: neval=606{'avg': -286745.0382381477, 'max': -226672.34525031148, 'min': -286909.4228231985} best=-286909.4228231985
232: neval=613{'avg': -284929.0428988144, 'max': 5532.598026059513, 'min': -286909.4228231985} best=-286909.4228231985
233: neval=577{'avg': -286499.67099200736, 'max': -69979.56682852333, 'min': -286909.4228231985} best=-286909.4228231985
234: neval=572{'avg': -286789.43022266147, 'max': -241912.19762180245, 'min': -286909.4228231985} best=-286909.4228231985
235: neval=591{'avg': -286776.74252522574, 'max': -236012.7322707021, 'min': -286909.4228231985} best=-286909.4228231985
236: neval=583{'avg': -286140.01054894656, 'max': -40278.03966215994, 'min': -286909.4228231985} best=-286909.4228231985
237: neval=588{'avg': -286249.302283401, 'max': -140523.5682396568, 'min': -286909.4228231985} best=-286909.4228231985
238: neval=578{'avg': -286089.0015759511, 'max': -57125.39260189098, 'min': -286909.4228231985} best=-286909.4228231985
239: neval=592{'avg': -286180.504922154, 'max': -129948.27320949452, 'min': -286909.4228231985} best=-286909.4228231985
240: neval=616{'avg': -285041.2520085519, 'max': -25108.096559382037, 'min': -286909.4228231985} best=-286909.4228231985
241: neval=594{'avg': -285699.26433536736, 'max': 16566.46500540122, 'min': -286909.4228231985} best=-286909.4228231985
242: neval=620{'avg': -285235.8043170107, 'max': 25115.96798738112, 'min': -286909.4228231985} best=-286909.4228231985
243: neval=576{'avg': -285935.1676067058, 'max': -101242.36001278168, 'min': -286909.4228231985} best=-286909.4228231985
244: neval=586{'avg': -285366.8614900521, 'max': -709.4007247300324, 'min': -286909.4228231985} best=-286909.4228231985
245: neval=612{'avg': -286080.603687713, 'max': -92427.82270988109, 'min': -286909.4228231985} best=-286909.4228231985
246: neval=589{'avg': -286327.28702976013, 'max': -93753.36352822007, 'min': -286909.4228231985} best=-286909.4228231985
247: neval=572{'avg': -286086.9973454499, 'max': -113441.8068824473, 'min': -286909.4228231985} best=-286909.4228231985
248: neval=602{'avg': -285915.02343852515, 'max': 101.30860261511407, 'min': -286909.4228231985} best=-286909.4228231985
249: neval=612{'avg': -286131.1666762267, 'max': 2131.809881738667, 'min': -286909.4228231985} best=-286909.4228231985
250: neval=610{'avg': -285429.37418931327, 'max': 47501.00946062318, 'min': -286909.4228231985} best=-286909.4228231985
251: neval=579{'avg': -285880.8333126246, 'max': -67225.74501648574, 'min': -286909.4228231985} best=-286909.4228231985
252: neval=606{'avg': -285866.46153995564, 'max': 11612.534994131609, 'min': -286909.4228231985} best=-286909.4228231985
253: neval=606{'avg': -285420.8438098033, 'max': -29568.06648708916, 'min': -286909.4228231985} best=-286909.4228231985
254: neval=576{'avg': -285930.778433512, 'max': -32960.20237330669, 'min': -286909.4228231985} best=-286909.4228231985
255: neval=592{'avg': -286078.29241829657, 'max': -105443.47912612118, 'min': -286909.4228231985} best=-286909.4228231985
256: neval=606{'avg': -286426.06349076465, 'max': -75800.3685745635, 'min': -286909.4228231985} best=-286909.4228231985
257: neval=593{'avg': -285510.85820417333, 'max': -17312.187915645358, 'min': -286909.4228231985} best=-286909.4228231985
258: neval=599{'avg': -286027.7794626666, 'max': -53899.62803445661, 'min': -286909.4228231985} best=-286909.4228231985
259: neval=587{'avg': -285229.0870448419, 'max': 23650.780980044605, 'min': -286909.4228231985} best=-286909.4228231985
260: neval=605{'avg': -286067.87526315695, 'max': -11537.345689013633, 'min': -286909.4228231985} best=-286909.4228231985
261: neval=581{'avg': -286434.8149470346, 'max': -78152.30407378532, 'min': -286909.4228231985} best=-286909.4228231985
262: neval=598{'avg': -286386.1738274988, 'max': -10091.98939873568, 'min': -286909.4228231985} best=-286909.4228231985
263: neval=568{'avg': -285373.81033597555, 'max': 63371.26282913566, 'min': -286909.4228231985} best=-286909.4228231985
264: neval=622{'avg': -286352.4563605181, 'max': -43449.235455286864, 'min': -286909.4228231985} best=-286909.4228231985
265: neval=600{'avg': -285470.92566478683, 'max': 85759.95286689664, 'min': -286909.4228231985} best=-286909.4228231985
266: neval=594{'avg': -284901.5755511089, 'max': 57071.00957486927, 'min': -286909.4228231985} best=-286909.4228231985
267: neval=588{'avg': -285675.1352255966, 'max': -62827.84279114052, 'min': -286909.4228231985} best=-286909.4228231985
268: neval=590{'avg': -284401.5948784763, 'max': 72087.98965340323, 'min': -286909.4228231985} best=-286909.4228231985
269: neval=617{'avg': -286511.98457377375, 'max': -165311.19155833172, 'min': -286909.4228231985} best=-286909.4228231985
270: neval=590{'avg': -286389.21779821895, 'max': -127011.21674334256, 'min': -286909.4228231985} best=-286909.4228231985
271: neval=599{'avg': -285063.8033850979, 'max': -19760.614782538134, 'min': -286909.4228231985} best=-286909.4228231985
272: neval=589{'avg': -284567.86297135626, 'max': 42901.49318530585, 'min': -286909.4228231985} best=-286909.4228231985
273: neval=590{'avg': -286154.90863356466, 'max': 9259.900201165041, 'min': -286909.4228231985} best=-286909.4228231985
274: neval=599{'avg': -286131.1937322695, 'max': -121714.85265703847, 'min': -286909.4228231985} best=-286909.4228231985
275: neval=555{'avg': -286077.62568786007, 'max': -85256.39527660013, 'min': -286909.4228231985} best=-286909.4228231985
276: neval=601{'avg': -286630.97020346986, 'max': -182834.81486510462, 'min': -286909.4228231985} best=-286909.4228231985
277: neval=587{'avg': -286655.13614431315, 'max': -183352.3593944238, 'min': -286909.4228231985} best=-286909.4228231985
278: neval=640{'avg': -286176.7560105705, 'max': -126519.52610999203, 'min': -286909.4228231985} best=-286909.4228231985
279: neval=590{'avg': -285510.6880954417, 'max': 58830.839872585, 'min': -286909.4228231985} best=-286909.4228231985
280: neval=580{'avg': -286193.64786569716, 'max': -25470.195648645567, 'min': -286909.4228231985} best=-286909.4228231985
281: neval=576{'avg': -286302.12181844324, 'max': -106633.17902093468, 'min': -286909.4228231985} best=-286909.4228231985
282: neval=588{'avg': -285560.47140100796, 'max': 170357.61664463422, 'min': -286909.4228231985} best=-286909.4228231985
283: neval=582{'avg': -283768.4716510597, 'max': 152906.79546258666, 'min': -286909.4228231985} best=-286909.4228231985
284: neval=567{'avg': -285083.24396100896, 'max': -30613.999938929053, 'min': -286909.4228231985} best=-286909.4228231985
285: neval=593{'avg': -285234.91000456945, 'max': 13153.367807190305, 'min': -286909.4228231985} best=-286909.4228231985
286: neval=606{'avg': -285017.24675863923, 'max': 132610.50139094266, 'min': -286909.4228231985} best=-286909.4228231985
287: neval=605{'avg': -284420.38048686075, 'max': 27321.700270210593, 'min': -286909.4228231985} best=-286909.4228231985
288: neval=594{'avg': -285722.0397039019, 'max': 2665.8805270720186, 'min': -286909.4228231985} best=-286909.4228231985
289: neval=591{'avg': -285910.53283708706, 'max': -96517.86062512649, 'min': -286909.4228231985} best=-286909.4228231985
290: neval=610{'avg': -285316.43056255614, 'max': -101968.9340057428, 'min': -286909.4228231985} best=-286909.4228231985
291: neval=592{'avg': -285092.08317899285, 'max': 932.7511099011317, 'min': -286909.4228231985} best=-286909.4228231985
292: neval=591{'avg': -286409.3603608416, 'max': -177694.26994110877, 'min': -286909.4228231985} best=-286909.4228231985
293: neval=604{'avg': -286138.6558600814, 'max': -104095.28256715488, 'min': -286909.4228231985} best=-286909.4228231985
294: neval=598{'avg': -286194.6400352163, 'max': -122169.89214305898, 'min': -286909.4228231985} best=-286909.4228231985
295: neval=588{'avg': -286796.2667252403, 'max': -241689.59871916746, 'min': -286909.4228231985} best=-286909.4228231985
296: neval=601{'avg': -285509.1820876307, 'max': 14817.44621513402, 'min': -286909.4228231985} best=-286909.4228231985
297: neval=595{'avg': -286239.2812631633, 'max': -122393.1629164062, 'min': -286909.4228231985} best=-286909.4228231985
298: neval=574{'avg': -286564.34871177224, 'max': -188162.79922517968, 'min': -286909.4228231985} best=-286909.4228231985
299: neval=585{'avg': -285702.9121219235, 'max': -30435.30418895779, 'min': -286909.4228231985} best=-286909.4228231985
300: neval=605{'avg': -286223.07112452574, 'max': -30886.989052558776, 'min': -286909.4228231985} best=-286909.4228231985
301: neval=614{'avg': -286248.57533396746, 'max': -15645.991095183788, 'min': -286909.4228231985} best=-286909.4228231985
302: neval=592{'avg': -285353.9463092733, 'max': -31614.39095305734, 'min': -286909.4228231985} best=-286909.4228231985
303: neval=584{'avg': -285665.2717896165, 'max': -78723.68271981413, 'min': -286909.4228231985} best=-286909.4228231985
304: neval=583{'avg': -285324.84304308286, 'max': 50220.57145875002, 'min': -286909.4228231985} best=-286909.4228231985
305: neval=604{'avg': -285878.7958382703, 'max': 79176.91114144336, 'min': -286909.4228231985} best=-286909.4228231985
306: neval=613{'avg': -284451.7984994574, 'max': 20637.776820828152, 'min': -286909.4228231985} best=-286909.4228231985
307: neval=598{'avg': -286150.4750457626, 'max': -52363.99067629988, 'min': -286909.4228231985} best=-286909.4228231985
308: neval=587{'avg': -286221.344163052, 'max': -155214.1182532822, 'min': -286909.4228231985} best=-286909.4228231985
309: neval=589{'avg': -284869.6956359494, 'max': 4637.95459329008, 'min': -286909.4228231985} best=-286909.4228231985
310: neval=610{'avg': -286290.62218484277, 'max': -95738.48450775548, 'min': -286909.4228231985} best=-286909.4228231985
311: neval=594{'avg': -286144.314097966, 'max': -93101.95632983727, 'min': -286909.4228231985} best=-286909.4228231985
312: neval=597{'avg': -285735.60748101753, 'max': -63326.015887825575, 'min': -286909.4228231985} best=-286909.4228231985
313: neval=604{'avg': -285997.6850833747, 'max': -41335.95084211768, 'min': -286909.4228231985} best=-286909.4228231985
314: neval=600{'avg': -285328.1463683023, 'max': -31732.728518130767, 'min': -286909.4228231985} best=-286909.4228231985
315: neval=586{'avg': -285090.7754701089, 'max': 46413.80383658401, 'min': -286909.4228231985} best=-286909.4228231985
316: neval=600{'avg': -285978.86319535406, 'max': -19678.799800536188, 'min': -286909.4228231985} best=-286909.4228231985
317: neval=604{'avg': -285980.0380035967, 'max': -48960.90043077664, 'min': -286909.4228231985} best=-286909.4228231985
318: neval=613{'avg': -286346.87002947007, 'max': -130658.90630000341, 'min': -286909.4228231985} best=-286909.4228231985
319: neval=577{'avg': -286117.58077367744, 'max': -59076.663447799656, 'min': -286909.4228231985} best=-286909.4228231985
320: neval=554{'avg': -286060.50657691556, 'max': -22361.488679714494, 'min': -286909.4228231985} best=-286909.4228231985
321: neval=570{'avg': -285955.0825238809, 'max': -77504.05987618724, 'min': -286909.4228231985} best=-286909.4228231985
322: neval=593{'avg': -286373.60888325697, 'max': 104773.21639049584, 'min': -286909.4228231985} best=-286909.4228231985
323: neval=577{'avg': -285952.9235930477, 'max': 18625.304529617933, 'min': -286909.4228231985} best=-286909.4228231985
324: neval=586{'avg': -286184.7034571657, 'max': -107893.52290115683, 'min': -286909.4228231985} best=-286909.4228231985
325: neval=605{'avg': -285797.21246607386, 'max': -15429.700788163278, 'min': -286909.4228231985} best=-286909.4228231985
326: neval=603{'avg': -286266.8292950708, 'max': -167983.48794627408, 'min': -286909.4228231985} best=-286909.4228231985
327: neval=607{'avg': -286597.44246520003, 'max': -92233.78622441576, 'min': -286909.4228231985} best=-286909.4228231985
328: neval=594{'avg': -284358.2180499705, 'max': 44210.09028290771, 'min': -286909.4228231985} best=-286909.4228231985
329: neval=603{'avg': -285096.0491763055, 'max': 4782.903859546124, 'min': -286909.4228231985} best=-286909.4228231985
330: neval=592{'avg': -286295.5351231885, 'max': -102761.47500571216, 'min': -286909.4228231985} best=-286909.4228231985
331: neval=603{'avg': -285349.70793475705, 'max': -65816.164350404, 'min': -286909.4228231985} best=-286909.4228231985
332: neval=613{'avg': -285454.4953375045, 'max': -29527.189479952867, 'min': -286909.4228231985} best=-286909.4228231985
333: neval=609{'avg': -285137.5505537533, 'max': -92071.25441626496, 'min': -286909.4228231985} best=-286909.4228231985
334: neval=594{'avg': -285488.40722606383, 'max': -88676.43435885347, 'min': -286909.4228231985} best=-286909.4228231985
335: neval=595{'avg': -284698.34306577634, 'max': 17622.508709838727, 'min': -286909.4228231985} best=-286909.4228231985
336: neval=604{'avg': -285999.0581080953, 'max': -112796.03769548613, 'min': -286909.4228231985} best=-286909.4228231985
337: neval=607{'avg': -285873.9717638319, 'max': -32659.21213562518, 'min': -286909.4228231985} best=-286909.4228231985
338: neval=577{'avg': -285978.9576799299, 'max': -14789.532095094975, 'min': -286909.4228231985} best=-286909.4228231985
339: neval=607{'avg': -286435.01180639357, 'max': -108996.87105662978, 'min': -286909.4228231985} best=-286909.4228231985
340: neval=580{'avg': -286350.84499042924, 'max': -151997.57542205084, 'min': -286909.4228231985} best=-286909.4228231985
341: neval=599{'avg': -286030.97356057866, 'max': -11780.02387217868, 'min': -286909.4228231985} best=-286909.4228231985
342: neval=587{'avg': -285929.3756321143, 'max': -72749.098914845, 'min': -286909.4228231985} best=-286909.4228231985
343: neval=603{'avg': -285159.26938399306, 'max': 33934.086026096884, 'min': -286909.4228231985} best=-286909.4228231985
344: neval=586{'avg': -286643.22857209056, 'max': -165435.13845391624, 'min': -286909.4228231985} best=-286909.4228231985
345: neval=615{'avg': -286043.1433769589, 'max': -30903.321175336227, 'min': -286909.4228231985} best=-286909.4228231985
346: neval=605{'avg': -284576.7868613579, 'max': -18728.16971600819, 'min': -286909.4228231985} best=-286909.4228231985
347: neval=583{'avg': -285683.3150661801, 'max': -101265.31996246472, 'min': -286909.4228231985} best=-286909.4228231985
348: neval=615{'avg': -286004.91521356814, 'max': 28915.396023180496, 'min': -286909.4228231985} best=-286909.4228231985
349: neval=584{'avg': -285601.3275725936, 'max': 81973.2962005763, 'min': -286909.4228231985} best=-286909.4228231985
350: neval=589{'avg': -284819.4889654519, 'max': -81704.70286739201, 'min': -286909.4228231985} best=-286909.4228231985
351: neval=590{'avg': -286099.59748607717, 'max': -158705.650019897, 'min': -286909.4228231985} best=-286909.4228231985
352: neval=619{'avg': -285537.84202827286, 'max': -97273.37855299457, 'min': -286909.4228231985} best=-286909.4228231985
353: neval=578{'avg': -285089.49338069424, 'max': 17295.413164974045, 'min': -286909.4228231985} best=-286909.4228231985
354: neval=618{'avg': -285981.69506514183, 'max': -105252.99236273929, 'min': -286909.4228231985} best=-286909.4228231985
