65: neval=469{'avg': 2050240.8155734206, 'max': 3127635.514369495, 'min': 2045248.3894346994} best=2045248.3894346994
66: neval=471{'avg': 2046037.5075522938, 'max': 2518719.259991374, 'min': 2045248.3894346994} best=2045248.3894346994
67: neval=484{'avg': 2050472.449783012, 'max': 2860148.6278868937, 'min': 2045248.3894346994} best=2045248.3894346994
68: neval=449{'avg': 2053039.9056493207, 'max': 3544852.2793578533, 'min': 2045248.3894346994} best=2045248.3894346994
69: neval=465{'avg': 2049743.465571969, 'max': 2807639.7297282885, 'min': 2045248.3894346994} best=2045248.3894346994
70: neval=480{'avg': 2049917.933075116, 'max': 4305488.13608484, 'min': 2045248.3894346994} best=2045248.3894346994
71: neval=467{'avg': 2047478.32951588, 'max': 2578645.456074412, 'min': 2045248.3894346994} best=2045248.3894346994
72: neval=481{'avg': 2046842.7242355212, 'max': 2739077.1223502597, 'min': 2045248.3894346994} best=2045248.3894346994
73: neval=467{'avg': 2055928.464557953, 'max': 3189787.5996384867, 'min': 2045248.3894346994} best=2045248.3894346994
74: neval=466{'avg': 2050087.0338266606, 'max': 3022332.5398617587, 'min': 2045248.3894346994} best=2045248.3894346994
75: neval=451{'avg': 2049506.9593785119, 'max': 3319454.367077245, 'min': 2045248.3894346994} best=2045248.3894346994
76: neval=479{'avg': 2048398.1958925815, 'max': 3109283.4667493384, 'min': 2045248.3894346994} best=2045248.3894346994
77: neval=449{'avg': 2047343.736852384, 'max': 2698861.4790465618, 'min': 2045248.3894346994} best=2045248.3894346994
78: neval=476{'avg': 2050750.3338813721, 'max': 2940178.6014209543, 'min': 2045248.3894346994} best=2045248.3894346994
79: neval=471{'avg': 2047127.5756201549, 'max': 2677157.7727434165, 'min': 2045248.3894346994} best=2045248.3894346994
80: neval=465{'avg': 2047638.080611581, 'max': 2944254.2293329625, 'min': 2045248.3894346994} best=2045248.3894346994
81: neval=475{'avg': 2051750.7267040566, 'max': 3738706.2579162554, 'min': 2045248.3894346994} best=2045248.3894346994
82: neval=468{'avg': 2054942.6405377612, 'max': 3907704.345374891, 'min': 2045248.3894346994} best=2045248.3894346994
83: neval=469{'avg': 2045248.3894346992, 'max': 2045248.3894346994, 'min': 2045248.3894346994} best=2045248.3894346994
84: neval=475{'avg': 2046495.7620532704, 'max': 2793671.9605772886, 'min': 2045248.3894346994} best=2045248.3894346994
85: neval=468{'avg': 2048317.6445100189, 'max': 2996126.398818702, 'min': 2045248.3894346994} best=2045248.3894346994
86: neval=462{'avg': 2056831.6463976344, 'max': 3754528.9821311515, 'min': 2045248.3894346994} best=2045248.3894346994
87: neval=455{'avg': 2046244.9926565783, 'max': 2366040.9692301773, 'min': 2045248.3894346994} best=2045248.3894346994
88: neval=469{'avg': 2049306.554270291, 'max': 3271591.167997705, 'min': 2045248.3894346994} best=2045248.3894346994
89: neval=463{'avg': 2056976.1715498343, 'max': 4170382.9017808954, 'min': 2045248.3894346994} best=2045248.3894346994
90: neval=484{'avg': 2051452.5206202972, 'max': 3487199.3103439515, 'min': 2045248.3894346994} best=2045248.3894346994
91: neval=459{'avg': 2046428.955659976, 'max': 2441871.6377591146, 'min': 2045248.3894346994} best=2045248.3894346994
92: neval=481{'avg': 2047374.4617176207, 'max': 2683133.5738932523, 'min': 2045248.3894346994} best=2045248.3894346994
93: neval=480{'avg': 2049471.0682908967, 'max': 2854971.956605077, 'min': 2045248.3894346994} best=2045248.3894346994
94: neval=480{'avg': 2046988.2122734825, 'max': 2637767.7401369805, 'min': 2045248.3894346994} best=2045248.3894346994
