66: neval=446{'avg': 2751704.4531132006, 'max': 2833813.141498768, 'min': 2751429.8421152555} best=2751429.8421152555
67: neval=499{'avg': 2753295.7692739344, 'max': 3561453.5850857766, 'min': 2751429.8421152555} best=2751429.8421152555
68: neval=468{'avg': 2759610.4182743467, 'max': 3945478.34251525, 'min': 2751429.8421152555} best=2751429.8421152555
69: neval=470{'avg': 2755959.2956792386, 'max': 3988264.3042795192, 'min': 2751429.8421152555} best=2751429.8421152555
70: neval=456{'avg': 2758231.3560635704, 'max': 3852860.246769493, 'min': 2751429.8421152555} best=2751429.8421152555
71: neval=468{'avg': 2755409.3773886114, 'max': 3853879.9993795357, 'min': 2751429.8421152555} best=2751429.8421152555
72: neval=472{'avg': 2753314.243165451, 'max': 3339099.596397848, 'min': 2751429.8421152555} best=2751429.8421152555
73: neval=464{'avg': 2752307.5948138596, 'max': 3037617.0561811416, 'min': 2751429.8421152555} best=2751429.8421152555
74: neval=488{'avg': 2752060.6824879926, 'max': 2919940.2998893084, 'min': 2751429.8421152555} best=2751429.8421152555
75: neval=490{'avg': 2751654.519835334, 'max': 2886236.4741620705, 'min': 2751429.8421152555} best=2751429.8421152555
76: neval=476{'avg': 2754527.4108750494, 'max': 3899999.5780766923, 'min': 2751429.8421152555} best=2751429.8421152555
77: neval=468{'avg': 2760087.614824685, 'max': 3806821.077689941, 'min': 2751429.8421152555} best=2751429.8421152555
78: neval=479{'avg': 2753410.367566778, 'max': 3534702.357982426, 'min': 2751429.8421152555} best=2751429.8421152555
79: neval=462{'avg': 2758875.873782847, 'max': 4622589.365430292, 'min': 2751429.8421152555} best=2751429.8421152555
80: neval=475{'avg': 2754130.57705938, 'max': 4371870.808589736, 'min': 2751429.8421152555} best=2751429.8421152555
81: neval=458{'avg': 2754221.462830918, 'max': 3571677.912049074, 'min': 2751429.8421152555} best=2751429.8421152555
82: neval=485{'avg': 2755687.209837802, 'max': 3670891.515455268, 'min': 2751429.8421152555} best=2751429.8421152555
