74: neval=455{'avg': 3772693.449599971, 'max': 4348099.223567749, 'min': 3766965.902921654} best=3766965.902921654
75: neval=461{'avg': 3770227.684983942, 'max': 4524717.172935203, 'min': 3766965.902921654} best=3766965.902921654
76: neval=431{'avg': 3768468.468431888, 'max': 4131132.2792201466, 'min': 3766965.902921654} best=3766965.902921654
77: neval=442{'avg': 3768830.348796898, 'max': 4206310.69888895, 'min': 3766965.902921654} best=3766965.902921654
78: neval=442{'avg': 3780421.2799507976, 'max': 9087270.056155337, 'min': 3766965.902921654} best=3766965.902921654
79: neval=447{'avg': 3784283.210247363, 'max': 9132978.457028579, 'min': 3766965.902921654} best=3766965.902921654
80: neval=423{'avg': 3767987.1296296655, 'max': 4162749.4562882585, 'min': 3766965.902921654} best=3766965.902921654
81: neval=431{'avg': 3767494.1740733134, 'max': 4057515.036334283, 'min': 3766965.902921654} best=3766965.902921654
82: neval=428{'avg': 3774670.182558281, 'max': 6805640.50629381, 'min': 3766965.902921654} best=3766965.902921654
83: neval=438{'avg': 3769340.6202670117, 'max': 4389532.8054511165, 'min': 3766965.902921654} best=3766965.902921654
84: neval=438{'avg': 3769216.45743001, 'max': 4314854.255181058, 'min': 3766965.902921654} best=3766965.902921654
85: neval=437{'avg': 3767927.618952615, 'max': 4050468.3383490886, 'min': 3766965.902921654} best=3766965.902921654
86: neval=433{'avg': 3772500.8134765113, 'max': 4865688.689437577, 'min': 3766965.902921654} best=3766965.902921654
87: neval=420{'avg': 3770675.3518649493, 'max': 4311508.407308756, 'min': 3766965.902921654} best=3766965.902921654
88: neval=427{'avg': 3773252.1150282454, 'max': 5337754.240036911, 'min': 3766965.902921654} best=3766965.902921654
89: neval=433{'avg': 3771469.2281065835, 'max': 4418523.571297883, 'min': 3766965.902921654} best=3766965.902921654
90: neval=444{'avg': 3772023.019494553, 'max': 4675495.579683614, 'min': 3766965.902921654} best=3766965.902921654
91: neval=430{'avg': 3771096.966621281, 'max': 4458200.928409667, 'min': 3766965.902921654} best=3766965.902921654
92: neval=434{'avg': 3771377.7574492013, 'max': 4911871.878783993, 'min': 3766965.902921654} best=3766965.902921654
93: neval=434{'avg': 3768618.3344673137, 'max': 4223754.301177403, 'min': 3766965.902921654} best=3766965.902921654
94: neval=425{'avg': 3767815.571514528, 'max': 4103127.2502140165, 'min': 3766965.902921654} best=3766965.902921654
95: neval=445{'avg': 3770017.9945531883, 'max': 4876868.337724472, 'min': 3766965.902921654} best=3766965.902921654
96: neval=422{'avg': 3771488.6609368245, 'max': 4639869.624197514, 'min': 3766965.902921654} best=3766965.902921654
97: neval=435{'avg': 3768745.413510255, 'max': 4400007.583209509, 'min': 3766965.902921654} best=3766965.902921654
98: neval=442{'avg': 3769065.883443193, 'max': 4325105.121688227, 'min': 3766965.902921654} best=3766965.902921654
99: neval=415{'avg': 3773235.290321685, 'max': 4722279.988670678, 'min': 3766965.902921654} best=3766965.902921654
