67: neval=360{'avg': 2572185.1700854558, 'max': 4494062.927149981, 'min': 2558927.5574013167} best=2558927.5574013167
68: neval=346{'avg': 2560159.7968800403, 'max': 3113435.3228267636, 'min': 2558927.5574013167} best=2558927.5574013167
69: neval=361{'avg': 2566774.3527522543, 'max': 3855380.180914444, 'min': 2558927.5574013167} best=2558927.5574013167
70: neval=372{'avg': 2567120.3803100726, 'max': 3729732.302522105, 'min': 2558927.5574013167} best=2558927.5574013167
71: neval=363{'avg': 2564768.905669413, 'max': 3958285.5269192345, 'min': 2558927.5574013167} best=2558927.5574013167
72: neval=350{'avg': 2561310.025215787, 'max': 3056375.4467755402, 'min': 2558927.5574013167} best=2558927.5574013167
73: neval=363{'avg': 2565641.9688318977, 'max': 3712145.4514075033, 'min': 2558927.5574013167} best=2558927.5574013167
74: neval=380{'avg': 2567291.7966268845, 'max': 3874853.3632960105, 'min': 2558927.5574013167} best=2558927.5574013167
75: neval=350{'avg': 2558927.557401317, 'max': 2558927.5574013167, 'min': 2558927.5574013167} best=2558927.5574013167
76: neval=354{'avg': 2559825.6989513705, 'max': 2963091.254925452, 'min': 2558927.5574013167} best=2558927.5574013167
77: neval=354{'avg': 2558927.557401317, 'max': 2558927.5574013167, 'min': 2558927.5574013167} best=2558927.5574013167
78: neval=355{'avg': 2564705.1899880324, 'max': 3713383.9990640213, 'min': 2558927.5574013167} best=2558927.5574013167
79: neval=360{'avg': 2563623.5407020734, 'max': 4515154.296117737, 'min': 2558927.5574013167} best=2558927.5574013167
80: neval=377{'avg': 2571064.7350073275, 'max': 4125866.4491572664, 'min': 2558927.5574013167} best=2558927.5574013167
81: neval=344{'avg': 2562123.4876469322, 'max': 3264204.385795914, 'min': 2558927.5574013167} best=2558927.5574013167
82: neval=362{'avg': 2562382.4584612763, 'max': 3398844.5689699007, 'min': 2558927.5574013167} best=2558927.5574013167
83: neval=345{'avg': 2564446.734082439, 'max': 3986989.4249033616, 'min': 2558927.5574013167} best=2558927.5574013167
84: neval=336{'avg': 2563956.9117518677, 'max': 4167752.913984296, 'min': 2558927.5574013167} best=2558927.5574013167
85: neval=368{'avg': 2568997.4630078506, 'max': 4939904.143708964, 'min': 2558927.5574013167} best=2558927.5574013167
86: neval=362{'avg': 2562092.9435225064, 'max': 3322190.3913942366, 'min': 2558927.5574013167} best=2558927.5574013167
87: neval=355{'avg': 2565575.0999961933, 'max': 3322190.391394236, 'min': 2558927.5574013167} best=2558927.5574013167
