62: neval=390{'avg': 2358625.4875121904, 'max': 3110943.982860146, 'min': 2351769.6544672856} best=2351769.6544672856
63: neval=416{'avg': 2352836.5122652585, 'max': 2885198.5534538683, 'min': 2351769.6544672856} best=2351769.6544672856
64: neval=385{'avg': 2360040.2275314997, 'max': 3979835.043958208, 'min': 2351769.6544672856} best=2351769.6544672856
65: neval=394{'avg': 2359278.7514064293, 'max': 3498139.952157968, 'min': 2351769.6544672856} best=2351769.6544672856
66: neval=397{'avg': 2351769.654467285, 'max': 2351769.6544672856, 'min': 2351769.6544672856} best=2351769.6544672856
67: neval=402{'avg': 2357007.472500824, 'max': 3350500.6698503075, 'min': 2351769.6544672856} best=2351769.6544672856
68: neval=417{'avg': 2360246.6786085283, 'max': 3509702.8883318403, 'min': 2351769.6544672856} best=2351769.6544672856
69: neval=389{'avg': 2355610.1710913237, 'max': 3125123.472958761, 'min': 2351769.6544672856} best=2351769.6544672856
70: neval=384{'avg': 2358307.9905237467, 'max': 3525512.3184841727, 'min': 2351769.6544672856} best=2351769.6544672856
71: neval=411{'avg': 2359431.9577503568, 'max': 3643499.3093801453, 'min': 2351769.6544672856} best=2351769.6544672856
72: neval=413{'avg': 2364483.855411602, 'max': 4777470.313896956, 'min': 2351769.6544672856} best=2351769.6544672856
73: neval=398{'avg': 2355480.292882943, 'max': 3530307.6748398715, 'min': 2351769.6544672856} best=2351769.6544672856
74: neval=399{'avg': 2358724.230183321, 'max': 3455675.948056356, 'min': 2351769.6544672856} best=2351769.6544672856
75: neval=392{'avg': 2354382.027506011, 'max': 3319514.511329646, 'min': 2351769.6544672856} best=2351769.6544672856
76: neval=391{'avg': 2358263.513211001, 'max': 3120011.890344895, 'min': 2351769.6544672856} best=2351769.6544672856
77: neval=395{'avg': 2356445.3766999254, 'max': 3159595.878658804, 'min': 2351769.6544672856} best=2351769.6544672856
78: neval=407{'avg': 2354183.357464896, 'max': 3558621.153272931, 'min': 2351769.6544672856} best=2351769.6544672856
79: neval=409{'avg': 2352648.4050333453, 'max': 2791144.937497228, 'min': 2351769.6544672856} best=2351769.6544672856
80: neval=399{'avg': 2354476.4988291236, 'max': 3495712.527002834, 'min': 2351769.6544672856} best=2351769.6544672856
81: neval=389{'avg': 2353328.4911908885, 'max': 2877982.2327440185, 'min': 2351769.6544672856} best=2351769.6544672856
82: neval=395{'avg': 2353390.5077853557, 'max': 2873526.863270006, 'min': 2351769.6544672856} best=2351769.6544672856
83: neval=396{'avg': 2354877.1779568368, 'max': 3105131.2350375103, 'min': 2351769.6544672856} best=2351769.6544672856
84: neval=388{'avg': 2355410.5578679545, 'max': 3607748.392518272, 'min': 2351769.6544672856} best=2351769.6544672856
85: neval=382{'avg': 2354375.0688852193, 'max': 2692195.8199691805, 'min': 2351769.6544672856} best=2351769.6544672856
86: neval=385{'avg': 2355639.661194366, 'max': 2867049.102947495, 'min': 2351769.6544672856} best=2351769.6544672856
87: neval=399{'avg': 2353471.045115076, 'max': 3202464.9783629016, 'min': 2351769.6544672856} best=2351769.6544672856
88: neval=386{'avg': 2356083.235203533, 'max': 3632278.4866532935, 'min': 2351769.6544672856} best=2351769.6544672856
89: neval=397{'avg': 2357586.552712213, 'max': 4268456.783745096, 'min': 2351769.6544672856} best=2351769.6544672856
90: neval=391{'avg': 2353926.6566110896, 'max': 2824944.4917204054, 'min': 2351769.6544672856} best=2351769.6544672856
91: neval=397{'avg': 2363192.4273801595, 'max': 4034784.470039956, 'min': 2351769.6544672856} best=2351769.6544672856
92: neval=390{'avg': 2356176.6602523974, 'max': 3738083.269806639, 'min': 2351769.6544672856} best=2351769.6544672856
93: neval=408{'avg': 2353296.211042923, 'max': 2987348.7563321106, 'min': 2351769.6544672856} best=2351769.6544672856
94: neval=406{'avg': 2358980.2377424366, 'max': 3797969.6522667063, 'min': 2351769.6544672856} best=2351769.6544672856
95: neval=401{'avg': 2356727.6218230515, 'max': 4000979.3707505893, 'min': 2351769.6544672856} best=2351769.6544672856
96: neval=399{'avg': 2354790.8217889126, 'max': 3074263.1207758463, 'min': 2351769.6544672856} best=2351769.6544672856
97: neval=384{'avg': 2355486.6245740675, 'max': 3210501.6850651507, 'min': 2351769.6544672856} best=2351769.6544672856
98: neval=392{'avg': 2355546.2042567804, 'max': 3188134.8165894384, 'min': 2351769.6544672856} best=2351769.6544672856
99: neval=392{'avg': 2359999.1917863647, 'max': 3884298.261867478, 'min': 2351769.6544672856} best=2351769.6544672856
100: neval=398{'avg': 2370200.5052002906, 'max': 5457578.6456757, 'min': 2351769.6544672856} best=2351769.6544672856
101: neval=396{'avg': 2360305.229900481, 'max': 3365675.810329734, 'min': 2351769.6544672856} best=2351769.6544672856
102: neval=410{'avg': 2357297.134548878, 'max': 3229303.488164641, 'min': 2351769.6544672856} best=2351769.6544672856
103: neval=384{'avg': 2355485.9582822607, 'max': 2985903.4127636612, 'min': 2351769.6544672856} best=2351769.6544672856
104: neval=387{'avg': 2354696.94982761, 'max': 3118818.6181355957, 'min': 2351769.6544672856} best=2351769.6544672856
105: neval=409{'avg': 2351769.654467285, 'max': 2351769.6544672856, 'min': 2351769.6544672856} best=2351769.6544672856
106: neval=402{'avg': 2354698.5072749406, 'max': 3179075.590590216, 'min': 2351769.6544672856} best=2351769.6544672856
107: neval=393{'avg': 2360818.5495114, 'max': 3750461.816206569, 'min': 2351769.6544672856} best=2351769.6544672856
108: neval=401{'avg': 2361884.66516857, 'max': 3896141.4042692753, 'min': 2351769.6544672856} best=2351769.6544672856
109: neval=382{'avg': 2351769.654467285, 'max': 2351769.6544672856, 'min': 2351769.6544672856} best=2351769.6544672856
110: neval=397{'avg': 2352218.8440758646, 'max': 2576364.4587573386, 'min': 2351769.6544672856} best=2351769.6544672856
