65: neval=392{'avg': 41409436.67071155, 'max': 43726842.42149245, 'min': 41402741.16666081} best=41402741.16666081
66: neval=405{'avg': 41418739.19767612, 'max': 46363415.78396531, 'min': 41402741.16666081} best=41402741.16666081
67: neval=395{'avg': 41567826.89689897, 'max': 74851621.37839845, 'min': 41402741.16666081} best=41402741.16666081
68: neval=386{'avg': 41487987.955022916, 'max': 74993805.01353511, 'min': 41402741.16666081} best=41402741.16666081
69: neval=399{'avg': 41425815.85418266, 'max': 46820679.991347045, 'min': 41402741.16666081} best=41402741.16666081
70: neval=407{'avg': 41416824.52762281, 'max': 46712824.69682571, 'min': 41402741.16666081} best=41402741.16666081
71: neval=394{'avg': 41422217.79903041, 'max': 49576420.71550998, 'min': 41402741.16666081} best=41402741.16666081
72: neval=401{'avg': 41409264.82980355, 'max': 43633648.541670814, 'min': 41402741.16666081} best=41402741.16666081
73: neval=420{'avg': 41585809.87400279, 'max': 112116080.22188377, 'min': 41402741.16666081} best=41402741.16666081
74: neval=406{'avg': 41402741.16666081, 'max': 41402741.16666081, 'min': 41402741.16666081} best=41402741.16666081
75: neval=393{'avg': 41456303.315609835, 'max': 62653948.47030934, 'min': 41402741.16666081} best=41402741.16666081
76: neval=384{'avg': 41415335.81568079, 'max': 44869822.504879475, 'min': 41402741.16666081} best=41402741.16666081
77: neval=395{'avg': 41441185.984611906, 'max': 46808568.96641189, 'min': 41402741.16666081} best=41402741.16666081
78: neval=396{'avg': 41434796.440431885, 'max': 49181583.7187097, 'min': 41402741.16666081} best=41402741.16666081
79: neval=372{'avg': 41402741.16666081, 'max': 41402741.16666081, 'min': 41402741.16666081} best=41402741.16666081
80: neval=399{'avg': 41432336.157902345, 'max': 48206732.38891098, 'min': 41402741.16666081} best=41402741.16666081
81: neval=395{'avg': 41414891.990332, 'max': 47478153.00225699, 'min': 41402741.16666081} best=41402741.16666081
82: neval=393{'avg': 41413616.67348747, 'max': 44713067.61247471, 'min': 41402741.16666081} best=41402741.16666081
83: neval=387{'avg': 41415215.05684107, 'max': 44033570.88826903, 'min': 41402741.16666081} best=41402741.16666081
84: neval=396{'avg': 41431089.0177045, 'max': 45509680.15819379, 'min': 41402741.16666081} best=41402741.16666081
85: neval=395{'avg': 41436280.6724203, 'max': 46931337.705272496, 'min': 41402741.16666081} best=41402741.16666081
86: neval=406{'avg': 41429491.265214786, 'max': 46811492.44708936, 'min': 41402741.16666081} best=41402741.16666081
87: neval=390{'avg': 41408342.10867116, 'max': 42414142.82853747, 'min': 41402741.16666081} best=41402741.16666081
88: neval=404{'avg': 41416314.211993575, 'max': 44636707.31244428, 'min': 41402741.16666081} best=41402741.16666081
89: neval=389{'avg': 41426801.94051766, 'max': 47946421.78469169, 'min': 41402741.16666081} best=41402741.16666081
90: neval=393{'avg': 41457817.59467915, 'max': 66345270.20221274, 'min': 41402741.16666081} best=41402741.16666081
91: neval=397{'avg': 41414425.65990215, 'max': 46066246.810934104, 'min': 41402741.16666081} best=41402741.16666081
92: neval=390{'avg': 41402741.16666081, 'max': 41402741.16666081, 'min': 41402741.16666081} best=41402741.16666081
93: neval=400{'avg': 41403617.68050304, 'max': 41840998.08778087, 'min': 41402741.16666081} best=41402741.16666081
94: neval=402{'avg': 41422478.28740111, 'max': 47363311.61829117, 'min': 41402741.16666081} best=41402741.16666081
95: neval=403{'avg': 41409993.24608624, 'max': 43534556.716600925, 'min': 41402741.16666081} best=41402741.16666081
96: neval=383{'avg': 41423019.847790375, 'max': 45401797.67211968, 'min': 41402741.16666081} best=41402741.16666081
97: neval=397{'avg': 41484818.26776417, 'max': 71373264.64022979, 'min': 41402741.16666081} best=41402741.16666081
98: neval=395{'avg': 41403148.46631286, 'max': 41606390.992693886, 'min': 41402741.16666081} best=41402741.16666081
99: neval=415{'avg': 41416008.87528128, 'max': 43789899.346213125, 'min': 41402741.16666081} best=41402741.16666081
100: neval=409{'avg': 41405316.84094931, 'max': 42486928.48487897, 'min': 41402741.16666081} best=41402741.16666081
101: neval=404{'avg': 41410129.511786394, 'max': 44704650.759638004, 'min': 41402741.16666081} best=41402741.16666081
102: neval=391{'avg': 41433642.622904584, 'max': 54905152.8782731, 'min': 41402741.16666081} best=41402741.16666081
103: neval=410{'avg': 41403543.70149955, 'max': 41679453.32847761, 'min': 41402741.16666081} best=41402741.16666081
104: neval=411{'avg': 41413580.955196835, 'max': 44142880.8845536, 'min': 41402741.16666081} best=41402741.16666081
105: neval=386{'avg': 41428724.3451516, 'max': 49529599.08150092, 'min': 41402741.16666081} best=41402741.16666081
106: neval=390{'avg': 41469051.377755925, 'max': 72641043.48143713, 'min': 41402741.16666081} best=41402741.16666081
107: neval=399{'avg': 41406664.4566796, 'max': 42587706.9656856, 'min': 41402741.16666081} best=41402741.16666081
108: neval=395{'avg': 41420241.96782903, 'max': 43979114.04831573, 'min': 41402741.16666081} best=41402741.16666081
109: neval=403{'avg': 41465063.37304328, 'max': 58262998.88678018, 'min': 41402741.16666081} best=41402741.16666081
110: neval=381{'avg': 41409130.09999884, 'max': 43050718.00054256, 'min': 41402741.16666081} best=41402741.16666081
111: neval=397{'avg': 41420539.827566, 'max': 48062135.29370461, 'min': 41402741.16666081} best=41402741.16666081
112: neval=403{'avg': 41418440.23857742, 'max': 48302703.99822425, 'min': 41402741.16666081} best=41402741.16666081
113: neval=404{'avg': 41411285.74567042, 'max': 43439697.30800883, 'min': 41402741.16666081} best=41402741.16666081
114: neval=384{'avg': 41406298.944787554, 'max': 42581094.80181495, 'min': 41402741.16666081} best=41402741.16666081
115: neval=392{'avg': 41472239.747390136, 'max': 69843985.90449822, 'min': 41402741.16666081} best=41402741.16666081
116: neval=380{'avg': 41403050.77795959, 'max': 41557546.8160566, 'min': 41402741.16666081} best=41402741.16666081
117: neval=380{'avg': 41406619.75990288, 'max': 43187232.13830197, 'min': 41402741.16666081} best=41402741.16666081
118: neval=398{'avg': 41446252.15527962, 'max': 62506233.15757772, 'min': 41402741.16666081} best=41402741.16666081
119: neval=407{'avg': 41452210.251554675, 'max': 62473307.329617806, 'min': 41402741.16666081} best=41402741.16666081
120: neval=381{'avg': 41406956.27659027, 'max': 43138913.18036727, 'min': 41402741.16666081} best=41402741.16666081
121: neval=377{'avg': 41418038.19359742, 'max': 49161871.32761015, 'min': 41365868.93578059} best=41365868.93578059
122: neval=394{'avg': 41424557.47330007, 'max': 46597426.22655034, 'min': 41365868.93578059} best=41365868.93578059
123: neval=403{'avg': 41428869.709220506, 'max': 47364183.229719795, 'min': 41365868.93578059} best=41365868.93578059
124: neval=391{'avg': 41424583.83393711, 'max': 47973092.87459664, 'min': 41365868.93578059} best=41365868.93578059
125: neval=381{'avg': 41397679.01257911, 'max': 42153292.6741538, 'min': 41365868.93578059} best=41365868.93578059
126: neval=411{'avg': 41402215.857096724, 'max': 44760379.01055845, 'min': 41365868.93578059} best=41365868.93578059
127: neval=402{'avg': 41394715.002877764, 'max': 45937606.206925884, 'min': 41365868.93578059} best=41365868.93578059
128: neval=380{'avg': 41427327.74212431, 'max': 58072173.89108783, 'min': 41365868.93578059} best=41365868.93578059
129: neval=408{'avg': 41435368.82971988, 'max': 48212705.075794846, 'min': 41365868.93578059} best=41365868.93578059
130: neval=394{'avg': 41390384.42788167, 'max': 46880490.221961096, 'min': 41365868.93578059} best=41365868.93578059
131: neval=419{'avg': 41382659.46874236, 'max': 46880490.221961096, 'min': 41365868.93578059} best=41365868.93578059
132: neval=388{'avg': 41374945.94103863, 'max': 43071845.1909232, 'min': 41365868.93578059} best=41365868.93578059
133: neval=417{'avg': 41380258.38242012, 'max': 47344259.78539309, 'min': 41365868.93578059} best=41365868.93578059
134: neval=419{'avg': 41373652.610653706, 'max': 43368231.42584001, 'min': 41365868.93578059} best=41365868.93578059
135: neval=412{'avg': 41536363.28518605, 'max': 85083450.33641967, 'min': 41365868.93578059} best=41365868.93578059
136: neval=401{'avg': 41365868.93578059, 'max': 41365868.93578059, 'min': 41365868.93578059} best=41365868.93578059
137: neval=411{'avg': 41365868.93578059, 'max': 41365868.93578059, 'min': 41365868.93578059} best=41365868.93578059
138: neval=401{'avg': 41366850.71957648, 'max': 41633797.37793232, 'min': 41365868.93578059} best=41365868.93578059
139: neval=402{'avg': 41401795.80900883, 'max': 50370423.932931006, 'min': 41365868.93578059} best=41365868.93578059
140: neval=396{'avg': 41375912.16655724, 'max': 44940698.870036885, 'min': 41365868.93578059} best=41365868.93578059
141: neval=403{'avg': 41365868.93578059, 'max': 41365868.93578059, 'min': 41365868.93578059} best=41365868.93578059
142: neval=390{'avg': 41373675.6036177, 'max': 44444474.93727574, 'min': 41365868.93578059} best=41365868.93578059
143: neval=367{'avg': 41384742.749199346, 'max': 50015650.36342208, 'min': 41365868.93578059} best=41365868.93578059
144: neval=399{'avg': 41379696.95419007, 'max': 44113122.30488123, 'min': 41365868.93578059} best=41365868.93578059
145: neval=386{'avg': 41374875.56164251, 'max': 44901257.199083805, 'min': 41365868.93578059} best=41365868.93578059
146: neval=383{'avg': 41368488.29921753, 'max': 42675550.654244184, 'min': 41365868.93578059} best=41365868.93578059
