176: neval=671{'avg': 10053607.975898191, 'max': 15435115.286899056, 'min': 10047269.333600193} best=10047269.333600193
177: neval=640{'avg': 10061185.225282462, 'max': 17762566.684890322, 'min': 10047269.333600193} best=10047269.333600193
178: neval=659{'avg': 10084035.896046372, 'max': 18250502.367647886, 'min': 10047269.333600193} best=10047269.333600193
179: neval=644{'avg': 10075114.230759831, 'max': 18457590.42694342, 'min': 10047269.333600193} best=10047269.333600193
180: neval=680{'avg': 10085022.655791977, 'max': 18006382.0777699, 'min': 10047269.333600193} best=10047269.333600193
181: neval=668{'avg': 10068621.98286793, 'max': 14879496.28968349, 'min': 10047269.333600193} best=10047269.333600193
182: neval=672{'avg': 10063810.51926508, 'max': 17518052.410265364, 'min': 10047269.333600193} best=10047269.333600193
183: neval=658{'avg': 10067558.798457868, 'max': 16072762.468279043, 'min': 10047269.333600193} best=10047269.333600193
184: neval=676{'avg': 10062563.264724728, 'max': 16267447.709667195, 'min': 10047269.333600193} best=10047269.333600193
185: neval=662{'avg': 10063532.459998831, 'max': 16095971.157322358, 'min': 10047269.333600193} best=10047269.333600193
186: neval=662{'avg': 10129967.187511578, 'max': 24200267.994165, 'min': 10047269.333600193} best=10047269.333600193
187: neval=677{'avg': 10126734.048414646, 'max': 20664213.414407566, 'min': 10047269.333600193} best=10047269.333600193
188: neval=673{'avg': 10103822.12570739, 'max': 18191609.641716897, 'min': 10047269.333600193} best=10047269.333600193
189: neval=674{'avg': 10086179.800463608, 'max': 19488049.37465938, 'min': 10047269.333600193} best=10047269.333600193
190: neval=689{'avg': 10073152.438931605, 'max': 15585202.465131618, 'min': 10047269.333600193} best=10047269.333600193
191: neval=651{'avg': 10053680.915586336, 'max': 13943853.730322193, 'min': 10047269.333600193} best=10047269.333600193
192: neval=653{'avg': 10096134.038956372, 'max': 18049361.761088826, 'min': 10047269.333600193} best=10047269.333600193
193: neval=653{'avg': 10079809.698037086, 'max': 16454273.615140304, 'min': 10047269.333600193} best=10047269.333600193
194: neval=672{'avg': 10093216.534698227, 'max': 17971859.017739575, 'min': 10047269.333600193} best=10047269.333600193
195: neval=690{'avg': 10105451.46440958, 'max': 20316225.797598775, 'min': 10047269.333600193} best=10047269.333600193
196: neval=657{'avg': 10073317.678574389, 'max': 14666217.461850516, 'min': 10047269.333600193} best=10047269.333600193
197: neval=672{'avg': 10065710.623637063, 'max': 14332846.539692175, 'min': 10047269.333600193} best=10047269.333600193
198: neval=672{'avg': 10066062.107101204, 'max': 14362460.223889444, 'min': 10047269.333600193} best=10047269.333600193
199: neval=684{'avg': 10082939.236216508, 'max': 18309228.93040116, 'min': 10047269.333600193} best=10047269.333600193
200: neval=687{'avg': 10086154.94427753, 'max': 18674863.195230827, 'min': 10047269.333600193} best=10047269.333600193
201: neval=654{'avg': 10090669.513351327, 'max': 17281335.35465323, 'min': 10047269.333600193} best=10047269.333600193
202: neval=686{'avg': 10100982.793261746, 'max': 15854304.217336016, 'min': 10047269.333600193} best=10047269.333600193
203: neval=665{'avg': 10076228.166343518, 'max': 15692670.479679387, 'min': 10047269.333600193} best=10047269.333600193
204: neval=677{'avg': 10062317.374270244, 'max': 13374804.111666271, 'min': 10047269.333600193} best=10047269.333600193
205: neval=683{'avg': 10057719.90116867, 'max': 14913699.676616093, 'min': 10047269.333600193} best=10047269.333600193
206: neval=683{'avg': 10090109.203844834, 'max': 18864877.66575755, 'min': 10047269.333600193} best=10047269.333600193
207: neval=673{'avg': 10061412.082029128, 'max': 14550604.376724029, 'min': 10047269.333600193} best=10047269.333600193
208: neval=663{'avg': 10084436.373317, 'max': 19170525.720348194, 'min': 10047269.333600193} best=10047269.333600193
209: neval=703{'avg': 10056651.966425031, 'max': 13569129.841102151, 'min': 10047269.333600193} best=10047269.333600193
210: neval=677{'avg': 10063299.854322772, 'max': 15819085.709580444, 'min': 10047269.333600193} best=10047269.333600193
211: neval=654{'avg': 10067782.298332829, 'max': 15767883.471038109, 'min': 10047269.333600193} best=10047269.333600193
212: neval=679{'avg': 10063036.12314157, 'max': 17064672.767801642, 'min': 10047269.333600193} best=10047269.333600193
213: neval=679{'avg': 10100029.01824253, 'max': 18649787.584679496, 'min': 10047269.333600193} best=10047269.333600193
214: neval=669{'avg': 10083172.660377126, 'max': 17873362.347737595, 'min': 10047269.333600193} best=10047269.333600193
215: neval=705{'avg': 10079545.234934198, 'max': 17547544.67562273, 'min': 10047269.333600193} best=10047269.333600193
216: neval=669{'avg': 10070109.406662647, 'max': 18041023.158383362, 'min': 10047269.333600193} best=10047269.333600193
217: neval=665{'avg': 10083904.659540232, 'max': 17563684.279639184, 'min': 10047269.333600193} best=10047269.333600193
218: neval=697{'avg': 10065112.919242783, 'max': 16959614.721603476, 'min': 10047269.333600193} best=10047269.333600193
219: neval=680{'avg': 10101685.622846277, 'max': 20570064.46882718, 'min': 10047269.333600193} best=10047269.333600193
220: neval=665{'avg': 10113174.123499751, 'max': 19880253.7825601, 'min': 10047269.333600193} best=10047269.333600193
221: neval=681{'avg': 10119654.941860545, 'max': 20173826.2233748, 'min': 10047269.333600193} best=10047269.333600193
222: neval=675{'avg': 10071450.788842015, 'max': 13391351.687465653, 'min': 10047269.333600193} best=10047269.333600193
223: neval=661{'avg': 10123679.052308815, 'max': 18597376.80506003, 'min': 10047269.333600193} best=10047269.333600193
224: neval=671{'avg': 10095488.379034841, 'max': 21683777.84625963, 'min': 10047269.333600193} best=10047269.333600193
225: neval=656{'avg': 10091378.340018561, 'max': 20246322.61231613, 'min': 10047269.333600193} best=10047269.333600193
226: neval=647{'avg': 10096328.509725595, 'max': 23492412.39490732, 'min': 10047269.333600193} best=10047269.333600193
227: neval=681{'avg': 10076641.783895338, 'max': 15608769.527575515, 'min': 10047269.333600193} best=10047269.333600193
228: neval=675{'avg': 10094417.389728285, 'max': 20018059.12034108, 'min': 10047269.333600193} best=10047269.333600193
229: neval=662{'avg': 10074473.589369372, 'max': 16939328.959153216, 'min': 10047269.333600193} best=10047269.333600193
230: neval=660{'avg': 10076466.946450181, 'max': 16967401.986564897, 'min': 10047269.333600193} best=10047269.333600193
231: neval=682{'avg': 10074024.019161794, 'max': 13997322.941223454, 'min': 10047269.333600193} best=10047269.333600193
232: neval=658{'avg': 10085572.515947362, 'max': 19893827.191402443, 'min': 10047269.333600193} best=10047269.333600193
233: neval=711{'avg': 10104008.170421395, 'max': 21074761.970036346, 'min': 10047269.333600193} best=10047269.333600193
234: neval=660{'avg': 10089684.856842576, 'max': 19309909.21065466, 'min': 10047269.333600193} best=10047269.333600193
235: neval=646{'avg': 10077452.316091184, 'max': 17145068.82727237, 'min': 10047269.333600193} best=10047269.333600193
236: neval=673{'avg': 10066757.037532946, 'max': 14917915.173616145, 'min': 10047269.333600193} best=10047269.333600193
237: neval=693{'avg': 10085852.884765621, 'max': 15462588.941148454, 'min': 10047269.333600193} best=10047269.333600193
238: neval=675{'avg': 10087947.085875511, 'max': 17262972.96527912, 'min': 10047269.333600193} best=10047269.333600193
239: neval=652{'avg': 10103812.43223893, 'max': 19318656.842789784, 'min': 10047269.333600193} best=10047269.333600193
240: neval=668{'avg': 10071760.381903179, 'max': 16698238.921782412, 'min': 10047269.333600193} best=10047269.333600193
241: neval=688{'avg': 10107432.152883807, 'max': 17146394.675172076, 'min': 10047269.333600193} best=10047269.333600193
242: neval=649{'avg': 10075621.330353748, 'max': 14776985.903600052, 'min': 10047269.333600193} best=10047269.333600193
243: neval=673{'avg': 10060468.370975837, 'max': 16389765.027560221, 'min': 10047269.333600193} best=10047269.333600193
244: neval=689{'avg': 10087153.98624169, 'max': 18974633.702836465, 'min': 10047269.333600193} best=10047269.333600193
245: neval=664{'avg': 10078634.036174959, 'max': 17625162.477822043, 'min': 10047269.333600193} best=10047269.333600193
246: neval=643{'avg': 10079749.487261917, 'max': 19505803.7778013, 'min': 10047269.333600193} best=10047269.333600193
247: neval=668{'avg': 10075492.848282317, 'max': 17050679.485558227, 'min': 10047269.333600193} best=10047269.333600193
248: neval=659{'avg': 10069599.195187036, 'max': 15659215.804620026, 'min': 10047269.333600193} best=10047269.333600193
249: neval=661{'avg': 10094790.049706439, 'max': 16378249.174908632, 'min': 10047269.333600193} best=10047269.333600193
250: neval=670{'avg': 10083763.9904104, 'max': 16605922.63034644, 'min': 10047269.333600193} best=10047269.333600193
251: neval=648{'avg': 10063881.736770632, 'max': 14428100.162773704, 'min': 10047269.333600193} best=10047269.333600193
252: neval=668{'avg': 10105795.73795156, 'max': 20131277.56942106, 'min': 10047269.333600193} best=10047269.333600193
253: neval=671{'avg': 10070619.950130826, 'max': 16422837.418293469, 'min': 10047269.333600193} best=10047269.333600193
254: neval=693{'avg': 10088818.54179879, 'max': 17665149.324251737, 'min': 10047269.333600193} best=10047269.333600193
255: neval=672{'avg': 10066528.231062016, 'max': 17791066.904745966, 'min': 10047269.333600193} best=10047269.333600193
256: neval=671{'avg': 10089237.133030105, 'max': 16800693.55195602, 'min': 10047269.333600193} best=10047269.333600193
257: neval=682{'avg': 10126531.303743852, 'max': 19796760.482921675, 'min': 10047269.333600193} best=10047269.333600193
258: neval=681{'avg': 10114946.44032654, 'max': 17698561.485762358, 'min': 10047269.333600193} best=10047269.333600193
259: neval=672{'avg': 10097352.43101595, 'max': 17813988.994846445, 'min': 10047269.333600193} best=10047269.333600193
260: neval=687{'avg': 10123823.92583956, 'max': 19397341.770848483, 'min': 10047269.333600193} best=10047269.333600193
261: neval=674{'avg': 10063187.630203553, 'max': 15283978.437565448, 'min': 10047269.333600193} best=10047269.333600193
262: neval=681{'avg': 10092139.100372957, 'max': 16206774.381933311, 'min': 10047269.333600193} best=10047269.333600193
263: neval=668{'avg': 10064502.846684314, 'max': 15572127.117321642, 'min': 10047269.333600193} best=10047269.333600193
264: neval=694{'avg': 10100189.94403644, 'max': 20048659.012717944, 'min': 10047269.333600193} best=10047269.333600193
265: neval=662{'avg': 10097404.138780318, 'max': 19243698.84568896, 'min': 10047269.333600193} best=10047269.333600193
266: neval=679{'avg': 10087700.359037893, 'max': 18716254.730632856, 'min': 10047269.333600193} best=10047269.333600193
267: neval=668{'avg': 10073432.05561688, 'max': 15164527.15697577, 'min': 10047269.333600193} best=10047269.333600193
268: neval=660{'avg': 10055145.014650315, 'max': 13219410.115940444, 'min': 10047269.333600193} best=10047269.333600193
269: neval=651{'avg': 10061394.107818646, 'max': 15183804.495564537, 'min': 10047269.333600193} best=10047269.333600193
270: neval=647{'avg': 10097614.341058992, 'max': 18923280.051904798, 'min': 10047269.333600193} best=10047269.333600193
271: neval=670{'avg': 10083545.972822592, 'max': 15540967.914837664, 'min': 10047269.333600193} best=10047269.333600193
272: neval=681{'avg': 10124231.590233643, 'max': 20634833.614224985, 'min': 10047269.333600193} best=10047269.333600193
273: neval=684{'avg': 10086769.285485895, 'max': 16895622.314711947, 'min': 10047269.333600193} best=10047269.333600193
274: neval=665{'avg': 10080291.625911936, 'max': 17296704.57238646, 'min': 10047269.333600193} best=10047269.333600193
275: neval=660{'avg': 10098593.605051333, 'max': 22739179.770958487, 'min': 10047269.333600193} best=10047269.333600193
276: neval=642{'avg': 10060506.842175288, 'max': 14923078.524454683, 'min': 10047269.333600193} best=10047269.333600193
277: neval=667{'avg': 10075646.740838882, 'max': 17296387.990977068, 'min': 10047269.333600193} best=10047269.333600193
278: neval=669{'avg': 10090431.57749582, 'max': 19055231.209002636, 'min': 10047269.333600193} best=10047269.333600193
279: neval=664{'avg': 10076001.263368953, 'max': 14604461.722650396, 'min': 10047269.333600193} best=10047269.333600193
280: neval=664{'avg': 10066345.054881591, 'max': 14545769.575077405, 'min': 10047269.333600193} best=10047269.333600193
281: neval=665{'avg': 10073695.293472731, 'max': 15920472.182016449, 'min': 10047269.333600193} best=10047269.333600193
282: neval=692{'avg': 10070021.618474495, 'max': 16828312.734988786, 'min': 10047269.333600193} best=10047269.333600193
283: neval=665{'avg': 10112228.150419522, 'max': 16322754.827186687, 'min': 10047269.333600193} best=10047269.333600193
284: neval=634{'avg': 10062651.077136496, 'max': 14768029.22932122, 'min': 10047269.333600193} best=10047269.333600193
285: neval=654{'avg': 10086032.289238418, 'max': 21295924.011754625, 'min': 10047269.333600193} best=10047269.333600193
286: neval=667{'avg': 10109634.796122482, 'max': 20786934.86995628, 'min': 10047269.333600193} best=10047269.333600193
287: neval=671{'avg': 10139700.377747627, 'max': 21784040.896554206, 'min': 10047269.333600193} best=10047269.333600193
288: neval=647{'avg': 10070108.158578744, 'max': 15410831.918507935, 'min': 10047269.333600193} best=10047269.333600193
289: neval=658{'avg': 10067389.237772081, 'max': 17035618.946273547, 'min': 10047269.333600193} best=10047269.333600193
290: neval=673{'avg': 10068200.443542192, 'max': 16373041.246030184, 'min': 10047269.333600193} best=10047269.333600193
291: neval=658{'avg': 10066484.480092622, 'max': 16661787.922695354, 'min': 10047269.333600193} best=10047269.333600193
292: neval=656{'avg': 10063876.480387382, 'max': 19640568.59723865, 'min': 10047269.333600193} best=10047269.333600193
293: neval=656{'avg': 10086690.909928236, 'max': 20818524.56600632, 'min': 10047269.333600193} best=10047269.333600193
294: neval=668{'avg': 10076054.250729823, 'max': 17135338.52780181, 'min': 10047269.333600193} best=10047269.333600193
295: neval=671{'avg': 10082138.360709034, 'max': 16970686.426673446, 'min': 10047269.333600193} best=10047269.333600193
296: neval=635{'avg': 10057185.504177468, 'max': 15006402.714613443, 'min': 10047269.333600193} best=10047269.333600193
297: neval=647{'avg': 10060643.61885379, 'max': 18546120.345995314, 'min': 10047269.333600193} best=10047269.333600193
298: neval=667{'avg': 10064584.892954156, 'max': 14434363.704515131, 'min': 10047269.333600193} best=10047269.333600193
299: neval=666{'avg': 10102165.731243137, 'max': 20899241.05588273, 'min': 10047269.333600193} best=10047269.333600193
300: neval=644{'avg': 10067415.044748824, 'max': 17363311.65033274, 'min': 10047269.333600193} best=10047269.333600193
301: neval=679{'avg': 10067305.268548595, 'max': 17261025.315367952, 'min': 10047269.333600193} best=10047269.333600193
302: neval=659{'avg': 10060956.916022368, 'max': 13686921.534866445, 'min': 10047269.333600193} best=10047269.333600193
303: neval=677{'avg': 10078798.520907313, 'max': 18675882.78176791, 'min': 10047269.333600193} best=10047269.333600193
304: neval=678{'avg': 10080680.02376156, 'max': 14387738.43235093, 'min': 10047269.333600193} best=10047269.333600193
305: neval=661{'avg': 10096311.265193941, 'max': 22239176.526399083, 'min': 10047269.333600193} best=10047269.333600193
306: neval=675{'avg': 10062525.136069294, 'max': 15190858.884680005, 'min': 10047269.333600193} best=10047269.333600193
307: neval=647{'avg': 10066454.632849813, 'max': 21113173.234313563, 'min': 10047269.333600193} best=10047269.333600193
308: neval=677{'avg': 10079837.640869498, 'max': 16767216.673368314, 'min': 10047269.333600193} best=10047269.333600193
309: neval=660{'avg': 10067993.593205921, 'max': 16084811.5305845, 'min': 10047269.333600193} best=10047269.333600193
310: neval=680{'avg': 10070182.581727013, 'max': 15835634.108486982, 'min': 10047269.333600193} best=10047269.333600193
311: neval=662{'avg': 10089694.167813322, 'max': 19842036.946581237, 'min': 10047269.333600193} best=10047269.333600193
312: neval=662{'avg': 10094343.578844128, 'max': 17789350.657232523, 'min': 10047269.333600193} best=10047269.333600193
313: neval=637{'avg': 10055652.332191957, 'max': 14771110.367346182, 'min': 10047269.333600193} best=10047269.333600193
314: neval=676{'avg': 10098488.556791175, 'max': 24008602.413916282, 'min': 10047269.333600193} best=10047269.333600193
315: neval=659{'avg': 10099240.418823233, 'max': 16855344.580143716, 'min': 10047269.333600193} best=10047269.333600193
316: neval=676{'avg': 10111443.708835082, 'max': 18990353.28510399, 'min': 10047269.333600193} best=10047269.333600193
317: neval=685{'avg': 10091021.04675246, 'max': 15614755.19528102, 'min': 10047269.333600193} best=10047269.333600193
318: neval=686{'avg': 10088488.799785428, 'max': 16100874.175417421, 'min': 10047269.333600193} best=10047269.333600193
319: neval=672{'avg': 10063689.679500766, 'max': 18531050.704504777, 'min': 10047269.333600193} best=10047269.333600193
320: neval=669{'avg': 10053714.550733741, 'max': 14881407.665032197, 'min': 10047269.333600193} best=10047269.333600193
321: neval=670{'avg': 10066744.355952764, 'max': 16911160.60612193, 'min': 10047269.333600193} best=10047269.333600193
322: neval=680{'avg': 10094277.809925724, 'max': 17501000.425428804, 'min': 10047269.333600193} best=10047269.333600193
323: neval=694{'avg': 10082243.505655253, 'max': 17557135.017885465, 'min': 10047269.333600193} best=10047269.333600193
324: neval=652{'avg': 10063797.641001087, 'max': 15561791.217828868, 'min': 10047269.333600193} best=10047269.333600193
325: neval=674{'avg': 10092740.756191075, 'max': 21545764.07929632, 'min': 10047269.333600193} best=10047269.333600193
326: neval=668{'avg': 10086795.052692717, 'max': 15982931.875149885, 'min': 10047269.333600193} best=10047269.333600193
327: neval=671{'avg': 10086257.955622615, 'max': 21033518.76747954, 'min': 10047269.333600193} best=10047269.333600193
328: neval=687{'avg': 10114766.391734943, 'max': 18757525.493923225, 'min': 10047269.333600193} best=10047269.333600193
329: neval=691{'avg': 10084473.858539151, 'max': 18658070.222763486, 'min': 10047269.333600193} best=10047269.333600193
330: neval=656{'avg': 10088564.441075515, 'max': 17252507.558488786, 'min': 10047269.333600193} best=10047269.333600193
331: neval=676{'avg': 10063981.431165703, 'max': 16318238.311680414, 'min': 10047269.333600193} best=10047269.333600193
332: neval=663{'avg': 10090578.360505665, 'max': 19723995.474807534, 'min': 10047269.333600193} best=10047269.333600193
333: neval=673{'avg': 10077508.140929466, 'max': 16407982.23162948, 'min': 10047269.333600193} best=10047269.333600193
334: neval=656{'avg': 10094507.357752362, 'max': 21531785.726120193, 'min': 10047269.333600193} best=10047269.333600193
335: neval=677{'avg': 10091730.147629797, 'max': 18663213.57995747, 'min': 10047269.333600193} best=10047269.333600193
336: neval=682{'avg': 10092283.515923537, 'max': 18047161.265862435, 'min': 10047269.333600193} best=10047269.333600193
337: neval=681{'avg': 10094806.439337514, 'max': 16302081.908933107, 'min': 10047269.333600193} best=10047269.333600193
