176: neval=710{'avg': 9372801.50381024, 'max': 17791962.605720714, 'min': 9333612.23230199} best=9333612.23230199
177: neval=727{'avg': 9352147.799797209, 'max': 14627292.663936302, 'min': 9333612.23230199} best=9333612.23230199
178: neval=722{'avg': 9379871.964933928, 'max': 15541345.700350001, 'min': 9333612.23230199} best=9333612.23230199
179: neval=706{'avg': 9363270.58658174, 'max': 17557253.227509443, 'min': 9333612.23230199} best=9333612.23230199
180: neval=701{'avg': 9362372.094688937, 'max': 15248822.833733683, 'min': 9333612.23230199} best=9333612.23230199
181: neval=689{'avg': 9363181.04080197, 'max': 15020953.843911462, 'min': 9333612.23230199} best=9333612.23230199
182: neval=723{'avg': 9353456.092775213, 'max': 18857729.347785417, 'min': 9333612.23230199} best=9333612.23230199
183: neval=719{'avg': 9369752.069848763, 'max': 21142995.430281125, 'min': 9333612.23230199} best=9333612.23230199
184: neval=727{'avg': 9357740.00678144, 'max': 14358771.871677669, 'min': 9333612.23230199} best=9333612.23230199
185: neval=766{'avg': 9379011.62432928, 'max': 18388298.562598493, 'min': 9333612.23230199} best=9333612.23230199
186: neval=712{'avg': 9362334.698241396, 'max': 15971117.691075576, 'min': 9333612.23230199} best=9333612.23230199
187: neval=714{'avg': 9344899.50029054, 'max': 13150047.127551924, 'min': 9333612.23230199} best=9333612.23230199
188: neval=704{'avg': 9352109.85399596, 'max': 18425572.2520417, 'min': 9333612.23230199} best=9333612.23230199
189: neval=706{'avg': 9390185.723036591, 'max': 21979541.428835597, 'min': 9333612.23230199} best=9333612.23230199
190: neval=736{'avg': 9357195.899627907, 'max': 13800516.025047919, 'min': 9333612.23230199} best=9333612.23230199
191: neval=711{'avg': 9370206.327095032, 'max': 18977132.74694842, 'min': 9333612.23230199} best=9333612.23230199
192: neval=710{'avg': 9359756.348999653, 'max': 15979502.414563328, 'min': 9333612.23230199} best=9333612.23230199
193: neval=697{'avg': 9362760.803118194, 'max': 17001415.64380035, 'min': 9333612.23230199} best=9333612.23230199
194: neval=706{'avg': 9351535.588537728, 'max': 13303965.423108732, 'min': 9333612.23230199} best=9333612.23230199
195: neval=709{'avg': 9368306.047873937, 'max': 19245998.56988555, 'min': 9333612.23230199} best=9333612.23230199
196: neval=709{'avg': 9368114.477777062, 'max': 15297424.17454487, 'min': 9333612.23230199} best=9333612.23230199
197: neval=692{'avg': 9358962.658867287, 'max': 16165441.987831498, 'min': 9333612.23230199} best=9333612.23230199
198: neval=719{'avg': 9362362.545216573, 'max': 14190322.981651764, 'min': 9333612.23230199} best=9333612.23230199
199: neval=712{'avg': 9355726.89768605, 'max': 16491473.191372026, 'min': 9333612.23230199} best=9333612.23230199
200: neval=706{'avg': 9370302.916083567, 'max': 18741558.56975903, 'min': 9333612.23230199} best=9333612.23230199
201: neval=702{'avg': 9365690.776285201, 'max': 16569001.279954432, 'min': 9333612.23230199} best=9333612.23230199
202: neval=721{'avg': 9373260.028815117, 'max': 17354283.785923596, 'min': 9333612.23230199} best=9333612.23230199
203: neval=718{'avg': 9357905.114098262, 'max': 18164555.946554173, 'min': 9333612.23230199} best=9333612.23230199
204: neval=719{'avg': 9354570.042606795, 'max': 18288994.873939924, 'min': 9333612.23230199} best=9333612.23230199
205: neval=720{'avg': 9372785.068454834, 'max': 20944090.055487756, 'min': 9333612.23230199} best=9333612.23230199
206: neval=721{'avg': 9381250.662597291, 'max': 18825874.793463446, 'min': 9333612.23230199} best=9333612.23230199
207: neval=702{'avg': 9341798.1916096, 'max': 11400000.133467825, 'min': 9333612.23230199} best=9333612.23230199
208: neval=707{'avg': 9359250.945892874, 'max': 16347750.353646124, 'min': 9333612.23230199} best=9333612.23230199
209: neval=717{'avg': 9356002.063587684, 'max': 15210155.27672662, 'min': 9333612.23230199} best=9333612.23230199
210: neval=702{'avg': 9341228.844965907, 'max': 11940076.361485563, 'min': 9333612.23230199} best=9333612.23230199
211: neval=723{'avg': 9362496.4608773, 'max': 19462573.653723143, 'min': 9333612.23230199} best=9333612.23230199
212: neval=693{'avg': 9365287.877000919, 'max': 17444777.90609999, 'min': 9333612.23230199} best=9333612.23230199
213: neval=715{'avg': 9342301.625830818, 'max': 12328771.198717399, 'min': 9333612.23230199} best=9333612.23230199
214: neval=714{'avg': 9354230.257552102, 'max': 16628733.912161529, 'min': 9333612.23230199} best=9333612.23230199
215: neval=679{'avg': 9353819.351980684, 'max': 16639010.326907035, 'min': 9333612.23230199} best=9333612.23230199
216: neval=714{'avg': 9366208.531344965, 'max': 19847176.404191766, 'min': 9333612.23230199} best=9333612.23230199
217: neval=704{'avg': 9350408.0071223, 'max': 14441278.689637965, 'min': 9333612.23230199} best=9333612.23230199
218: neval=697{'avg': 9382920.07779337, 'max': 18458609.42872938, 'min': 9333612.23230199} best=9333612.23230199
219: neval=731{'avg': 9352280.385881169, 'max': 21078343.70200093, 'min': 9333612.23230199} best=9333612.23230199
220: neval=687{'avg': 9358855.461315844, 'max': 14839078.931536833, 'min': 9333612.23230199} best=9333612.23230199
221: neval=704{'avg': 9368940.347494496, 'max': 18091203.796528716, 'min': 9333612.23230199} best=9333612.23230199
222: neval=727{'avg': 9364064.100506334, 'max': 16052152.834458206, 'min': 9333612.23230199} best=9333612.23230199
223: neval=727{'avg': 9376517.038943354, 'max': 19077673.71946534, 'min': 9333612.23230199} best=9333612.23230199
224: neval=678{'avg': 9358382.063538177, 'max': 16039980.65265079, 'min': 9333612.23230199} best=9333612.23230199
225: neval=676{'avg': 9350223.294433577, 'max': 14486201.434374614, 'min': 9333612.23230199} best=9333612.23230199
226: neval=717{'avg': 9372453.446692435, 'max': 16306036.660563719, 'min': 9333612.23230199} best=9333612.23230199
227: neval=702{'avg': 9341739.838570127, 'max': 13897219.768774707, 'min': 9333612.23230199} best=9333612.23230199
228: neval=708{'avg': 9369506.29835178, 'max': 14167408.801140657, 'min': 9333612.23230199} best=9333612.23230199
229: neval=725{'avg': 9376031.406640343, 'max': 17346943.33572934, 'min': 9333612.23230199} best=9333612.23230199
230: neval=712{'avg': 9356776.99660025, 'max': 15187978.755044421, 'min': 9333612.23230199} best=9333612.23230199
231: neval=699{'avg': 9387475.497884208, 'max': 19157232.216843102, 'min': 9333612.23230199} best=9333612.23230199
232: neval=725{'avg': 9346064.745084723, 'max': 14973689.183006128, 'min': 9333612.23230199} best=9333612.23230199
233: neval=727{'avg': 9338662.114445612, 'max': 10791356.78830198, 'min': 9333612.23230199} best=9333612.23230199
234: neval=708{'avg': 9370909.510794519, 'max': 14526244.323170695, 'min': 9333612.23230199} best=9333612.23230199
235: neval=725{'avg': 9371315.551266326, 'max': 19670989.521685667, 'min': 9333612.23230199} best=9333612.23230199
236: neval=742{'avg': 9370011.339610673, 'max': 15297227.115875944, 'min': 9333612.23230199} best=9333612.23230199
237: neval=693{'avg': 9377984.509984102, 'max': 20189926.787789937, 'min': 9333612.23230199} best=9333612.23230199
238: neval=704{'avg': 9350407.389774559, 'max': 13894433.18735569, 'min': 9333612.23230199} best=9333612.23230199
239: neval=717{'avg': 9361378.337406205, 'max': 17218311.75058831, 'min': 9333612.23230199} best=9333612.23230199
240: neval=717{'avg': 9383810.284419382, 'max': 17669867.880865116, 'min': 9333612.23230199} best=9333612.23230199
241: neval=696{'avg': 9348720.839097166, 'max': 13447922.007093996, 'min': 9333612.23230199} best=9333612.23230199
242: neval=710{'avg': 9365087.200042281, 'max': 15366231.742504615, 'min': 9333612.23230199} best=9333612.23230199
243: neval=716{'avg': 9352920.741051944, 'max': 16549764.90959427, 'min': 9333612.23230199} best=9333612.23230199
244: neval=711{'avg': 9359363.806335144, 'max': 13869636.375088796, 'min': 9333612.23230199} best=9333612.23230199
245: neval=735{'avg': 9364847.18937099, 'max': 16145461.482500786, 'min': 9333612.23230199} best=9333612.23230199
246: neval=695{'avg': 9384363.825436378, 'max': 24129257.705934778, 'min': 9333612.23230199} best=9333612.23230199
247: neval=721{'avg': 9378965.062472539, 'max': 19758337.58445369, 'min': 9333612.23230199} best=9333612.23230199
248: neval=730{'avg': 9361057.691613635, 'max': 16508360.10738402, 'min': 9333612.23230199} best=9333612.23230199
249: neval=726{'avg': 9371703.412176197, 'max': 18758763.121364255, 'min': 9333612.23230199} best=9333612.23230199
250: neval=714{'avg': 9381504.926230798, 'max': 19215018.043369833, 'min': 9333612.23230199} best=9333612.23230199
251: neval=700{'avg': 9368583.097482095, 'max': 19912859.36679315, 'min': 9333612.23230199} best=9333612.23230199
252: neval=739{'avg': 9353099.990508968, 'max': 18614824.858242255, 'min': 9333612.23230199} best=9333612.23230199
253: neval=741{'avg': 9397430.238061557, 'max': 21877720.541656375, 'min': 9333612.23230199} best=9333612.23230199
254: neval=707{'avg': 9395266.973881448, 'max': 21880898.230968293, 'min': 9333612.23230199} best=9333612.23230199
255: neval=703{'avg': 9367404.657703841, 'max': 15121796.915887639, 'min': 9333612.23230199} best=9333612.23230199
256: neval=709{'avg': 9378170.689169498, 'max': 22586409.256188396, 'min': 9333612.23230199} best=9333612.23230199
257: neval=705{'avg': 9347484.858169727, 'max': 14650865.289625384, 'min': 9333612.23230199} best=9333612.23230199
258: neval=717{'avg': 9377637.251581343, 'max': 17951794.635751456, 'min': 9333612.23230199} best=9333612.23230199
259: neval=698{'avg': 9373827.566885766, 'max': 17391879.43160756, 'min': 9333612.23230199} best=9333612.23230199
260: neval=692{'avg': 9350629.694094967, 'max': 17981566.361783843, 'min': 9333612.23230199} best=9333612.23230199
261: neval=694{'avg': 9353218.292877385, 'max': 12701644.817798061, 'min': 9333612.23230199} best=9333612.23230199
262: neval=722{'avg': 9374861.40633377, 'max': 17174250.518915333, 'min': 9333612.23230199} best=9333612.23230199
263: neval=743{'avg': 9372499.304212948, 'max': 20906515.021882106, 'min': 9333612.23230199} best=9333612.23230199
264: neval=705{'avg': 9376640.088070033, 'max': 20920595.46106551, 'min': 9333612.23230199} best=9333612.23230199
265: neval=731{'avg': 9355957.734707857, 'max': 13524553.813077424, 'min': 9333612.23230199} best=9333612.23230199
266: neval=738{'avg': 9372733.744386602, 'max': 20603889.210602313, 'min': 9333612.23230199} best=9333612.23230199
267: neval=711{'avg': 9356833.85961179, 'max': 16863909.695130493, 'min': 9333612.23230199} best=9333612.23230199
268: neval=694{'avg': 9343380.477245051, 'max': 17862758.9258011, 'min': 9333612.23230199} best=9333612.23230199
269: neval=734{'avg': 9375329.090816893, 'max': 16931485.28028407, 'min': 9333612.23230199} best=9333612.23230199
270: neval=735{'avg': 9373152.496878957, 'max': 15135007.956275098, 'min': 9333612.23230199} best=9333612.23230199
271: neval=722{'avg': 9368997.247954614, 'max': 22308530.390523832, 'min': 9333612.23230199} best=9333612.23230199
272: neval=714{'avg': 9351394.822838152, 'max': 14332856.154863892, 'min': 9333612.23230199} best=9333612.23230199
273: neval=707{'avg': 9356878.81665356, 'max': 14573679.069651743, 'min': 9333612.23230199} best=9333612.23230199
274: neval=710{'avg': 9370033.34970083, 'max': 18441351.328230675, 'min': 9333612.23230199} best=9333612.23230199
275: neval=713{'avg': 9356751.316587023, 'max': 16088878.55951634, 'min': 9333612.23230199} best=9333612.23230199
276: neval=722{'avg': 9342149.80256645, 'max': 12574021.353465952, 'min': 9333612.23230199} best=9333612.23230199
277: neval=712{'avg': 9350265.040728401, 'max': 15899293.434982311, 'min': 9333612.23230199} best=9333612.23230199
278: neval=717{'avg': 9342422.716561645, 'max': 13501937.217901744, 'min': 9333612.23230199} best=9333612.23230199
279: neval=726{'avg': 9358136.32045837, 'max': 14048013.53358312, 'min': 9333612.23230199} best=9333612.23230199
280: neval=713{'avg': 9408284.521401696, 'max': 18011472.194665164, 'min': 9333612.23230199} best=9333612.23230199
281: neval=713{'avg': 9368755.201267537, 'max': 18087944.096443243, 'min': 9333612.23230199} best=9333612.23230199
282: neval=738{'avg': 9371242.034282675, 'max': 17403365.702409726, 'min': 9333612.23230199} best=9333612.23230199
283: neval=721{'avg': 9374618.704510894, 'max': 18285569.2195522, 'min': 9333612.23230199} best=9333612.23230199
284: neval=715{'avg': 9377906.912847301, 'max': 14768732.031042816, 'min': 9333612.23230199} best=9333612.23230199
285: neval=687{'avg': 9371498.75926613, 'max': 24001789.1839745, 'min': 9333612.23230199} best=9333612.23230199
286: neval=718{'avg': 9344560.644524185, 'max': 13443938.919126377, 'min': 9333612.23230199} best=9333612.23230199
287: neval=690{'avg': 9343388.167834342, 'max': 13103448.652391547, 'min': 9333612.23230199} best=9333612.23230199
288: neval=709{'avg': 9395774.185078118, 'max': 19788940.75762073, 'min': 9333612.23230199} best=9333612.23230199
289: neval=731{'avg': 9351415.394601481, 'max': 16021354.758360166, 'min': 9333612.23230199} best=9333612.23230199
290: neval=721{'avg': 9357056.825208567, 'max': 18303069.185467016, 'min': 9333612.23230199} best=9333612.23230199
291: neval=717{'avg': 9380533.965674486, 'max': 20178296.63149128, 'min': 9333612.23230199} best=9333612.23230199
292: neval=714{'avg': 9352883.90225726, 'max': 13247316.276324386, 'min': 9333612.23230199} best=9333612.23230199
293: neval=742{'avg': 9370277.840400036, 'max': 16135973.703816824, 'min': 9333612.23230199} best=9333612.23230199
294: neval=709{'avg': 9367294.68887814, 'max': 14971126.980163071, 'min': 9333612.23230199} best=9333612.23230199
295: neval=699{'avg': 9353866.356185233, 'max': 16872928.283619918, 'min': 9333612.23230199} best=9333612.23230199
296: neval=726{'avg': 9353727.931379717, 'max': 17652806.90924367, 'min': 9333612.23230199} best=9333612.23230199
297: neval=705{'avg': 9352649.432586739, 'max': 14939475.052911561, 'min': 9333612.23230199} best=9333612.23230199
298: neval=739{'avg': 9336155.465746006, 'max': 11185474.817585038, 'min': 9333612.23230199} best=9333612.23230199
299: neval=719{'avg': 9362695.119129675, 'max': 16470976.581864664, 'min': 9333612.23230199} best=9333612.23230199
300: neval=715{'avg': 9369403.057689454, 'max': 15981082.965701245, 'min': 9333612.23230199} best=9333612.23230199
301: neval=702{'avg': 9375691.386521623, 'max': 15936901.855332714, 'min': 9333612.23230199} best=9333612.23230199
302: neval=686{'avg': 9404437.974160286, 'max': 19696144.41023673, 'min': 9333612.23230199} best=9333612.23230199
303: neval=691{'avg': 9359706.553131107, 'max': 15333055.889672542, 'min': 9333612.23230199} best=9333612.23230199
304: neval=702{'avg': 9357104.939196957, 'max': 14279677.589767339, 'min': 9333612.23230199} best=9333612.23230199
305: neval=714{'avg': 9363459.506021697, 'max': 16731642.386730172, 'min': 9333612.23230199} best=9333612.23230199
306: neval=708{'avg': 9375622.300574686, 'max': 17852949.468907643, 'min': 9333612.23230199} best=9333612.23230199
307: neval=731{'avg': 9363838.614657104, 'max': 20377140.89845836, 'min': 9333612.23230199} best=9333612.23230199
308: neval=675{'avg': 9342332.411751416, 'max': 14453320.82912063, 'min': 9333612.23230199} best=9333612.23230199
309: neval=693{'avg': 9379378.520936212, 'max': 18667037.734175015, 'min': 9333612.23230199} best=9333612.23230199
