165: neval=605{'avg': 1993130.0456803595, 'max': 2595045.989466789, 'min': 1989228.1960256856} best=1989228.1960256856
166: neval=611{'avg': 1992652.502621513, 'max': 2691712.9014469446, 'min': 1989228.1960256856} best=1989228.1960256856
167: neval=608{'avg': 1992689.9023591958, 'max': 3360245.0642321897, 'min': 1989228.1960256856} best=1989228.1960256856
168: neval=596{'avg': 1991038.6571685604, 'max': 2568154.9813955496, 'min': 1989228.1960256856} best=1989228.1960256856
169: neval=617{'avg': 1997737.2908977512, 'max': 3394151.231906028, 'min': 1989228.1960256856} best=1989228.1960256856
170: neval=589{'avg': 1992719.1715124645, 'max': 3074770.3564946214, 'min': 1989228.1960256856} best=1989228.1960256856
171: neval=618{'avg': 1992819.8839121219, 'max': 3044017.220872351, 'min': 1989228.1960256856} best=1989228.1960256856
172: neval=600{'avg': 1992987.0378463522, 'max': 2637377.2811672827, 'min': 1989228.1960256856} best=1989228.1960256856
173: neval=600{'avg': 1993559.0453103955, 'max': 3230385.989882025, 'min': 1989228.1960256856} best=1989228.1960256856
174: neval=622{'avg': 1991983.4390570067, 'max': 2815474.375126882, 'min': 1989228.1960256856} best=1989228.1960256856
175: neval=584{'avg': 1993481.492056497, 'max': 2646980.0508342194, 'min': 1989228.1960256856} best=1989228.1960256856
176: neval=581{'avg': 1993097.2489720297, 'max': 2823746.661504146, 'min': 1989228.1960256856} best=1989228.1960256856
177: neval=583{'avg': 1990944.7128106556, 'max': 2465805.418909006, 'min': 1989228.1960256856} best=1989228.1960256856
178: neval=608{'avg': 1997374.3138183793, 'max': 3443923.372818469, 'min': 1989228.1960256856} best=1989228.1960256856
179: neval=603{'avg': 1996786.5302423683, 'max': 3343427.0020464887, 'min': 1989228.1960256856} best=1989228.1960256856
180: neval=599{'avg': 1994415.4673418405, 'max': 2921800.7815629304, 'min': 1989228.1960256856} best=1989228.1960256856
181: neval=588{'avg': 1993518.9153787987, 'max': 2775093.428411856, 'min': 1989228.1960256856} best=1989228.1960256856
182: neval=572{'avg': 1994440.8509031124, 'max': 3480113.745602892, 'min': 1989228.1960256856} best=1989228.1960256856
183: neval=578{'avg': 1991676.651720484, 'max': 2888224.7276991876, 'min': 1989228.1960256856} best=1989228.1960256856
184: neval=593{'avg': 1991416.88654669, 'max': 2485762.5238594315, 'min': 1989228.1960256856} best=1989228.1960256856
185: neval=579{'avg': 1993057.8712831237, 'max': 3115816.1744818985, 'min': 1989228.1960256856} best=1989228.1960256856
186: neval=583{'avg': 1993931.2149985847, 'max': 2912311.795825835, 'min': 1989228.1960256856} best=1989228.1960256856
187: neval=596{'avg': 1996544.9015594309, 'max': 2835831.743924872, 'min': 1989228.1960256856} best=1989228.1960256856
188: neval=599{'avg': 1992806.699626872, 'max': 3093510.3600957324, 'min': 1989228.1960256856} best=1989228.1960256856
189: neval=595{'avg': 1991845.9049052976, 'max': 2795120.242133715, 'min': 1989228.1960256856} best=1989228.1960256856
190: neval=581{'avg': 1991519.4424318704, 'max': 2736728.934727441, 'min': 1989228.1960256856} best=1989228.1960256856
191: neval=591{'avg': 1992852.018240336, 'max': 2695374.9993540007, 'min': 1989228.1960256856} best=1989228.1960256856
192: neval=591{'avg': 1992060.1511585345, 'max': 2668391.8158662566, 'min': 1989228.1960256856} best=1989228.1960256856
193: neval=603{'avg': 1995916.1882271627, 'max': 3300943.538612216, 'min': 1989228.1960256856} best=1989228.1960256856
194: neval=621{'avg': 1992956.246110422, 'max': 3027348.415319756, 'min': 1989228.1960256856} best=1989228.1960256856
195: neval=596{'avg': 1993420.17587824, 'max': 2623553.961090311, 'min': 1989228.1960256856} best=1989228.1960256856
196: neval=566{'avg': 1992455.9601355202, 'max': 3123949.7691218653, 'min': 1989228.1960256856} best=1989228.1960256856
197: neval=593{'avg': 1991335.4485872523, 'max': 2500881.2399092405, 'min': 1989228.1960256856} best=1989228.1960256856
198: neval=588{'avg': 1991550.9905792102, 'max': 2622776.240777978, 'min': 1989228.1960256856} best=1989228.1960256856
199: neval=577{'avg': 1992022.0574768893, 'max': 2673709.5887823384, 'min': 1989228.1960256856} best=1989228.1960256856
200: neval=599{'avg': 1990708.0817603439, 'max': 2648311.347798858, 'min': 1989228.1960256856} best=1989228.1960256856
201: neval=600{'avg': 1992113.7893481923, 'max': 3256066.7358827717, 'min': 1989228.1960256856} best=1989228.1960256856
