--------------------  GAPlot_input  --------------------

inc_size= [6566, 4360, 3036, 2990, 1377, 1096, 910, 699, 523]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '旭川市', '帯広市', '函館市', '北見市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '岩内町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '泊村', '神恵内村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[127, 50, 22, 14, 12, 12, 0]
trans_facility = ['稚内市', '浜頓別町', '遠別町', '幌延町', '豊富町', '猿払村', '北見市']
trans_blocks = [['音威子府村', '苫前町', '羽幌町', '初山別村', '遠別町'], ['稚内市'], ['猿払村'], ['浜頓別町', '中頓別町', '枝幸町', '雄武町'], ['豊富町'], ['中川町', '天塩町', '幌延町'], []]

arrows = [[['旭川市'], ['遠別町', '稚内市', '猿払村', '浜頓別町', '豊富町', '幌延町']]]

----------------------  実行情報  ----------------------
実行時間＝354秒
個体数＝800
合計世代数＝245
------------------------  前提  ------------------------

waste=sanpai

ごみ量26位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869)

焼却施設数: 9
中継施設数: 7

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 388427.60594999994, '釧路市': 638780.75448, '室蘭市': 224328.03396, '札幌市': 384151.45887000003, '伊達市': 181628.01123, '旭川市': 272776.37853000005, '帯広市': 129882.12774, '函館市': 125673.13416, '北見市': 164322.37866000005}
IC_inc: {'苫小牧市': 840065.8739904714, '釧路市': 557815.7122653376, '室蘭市': 388406.092078587, '札幌市': 382544.9195466225, '伊達市': 176224.98599814135, '旭川市': 140259.401103734, '帯広市': 116474.32828876263, '函館市': 96017.17383615748, '北見市': 77871.18798670404}
OC_inc: {'苫小牧市': 351752.292432162, '釧路市': 233568.53506256978, '室蘭市': 162633.3571131471, '札幌市': 160179.1675807649, '伊達市': 73788.90718916999, '旭川市': 58729.401349256754, '帯広市': 48770.11821757823, '函館市': 37473.80084843144, '北見市': 42197.48940571761}

TC_indirect: {'稚内市': 67789.293936, '浜頓別町': 35332.966973999995, '遠別町': 16964.203950000003, '幌延町': 7331.225915999999, '豊富町': 5552.437140000001, '猿払村': 5594.619540000001, '北見市': 0}
IC_trans: {'稚内市': 4302.823313780405, '浜頓別町': 1933.4583006084722, '遠別町': 950.7251226978759, '幌延町': 656.2133971707281, '豊富町': 590.8172329037377, '猿払村': 564.3854582175265, '北見市': 0}
OC_trans: {'稚内市': 280451.5583332065, '浜頓別町': 111891.54471257859, '遠別町': 49558.487596128194, '幌延町': 31857.743439768765, '豊富町': 28315.0482688537, '猿払村': 26898.02645651422, '北見市': 0}

==============================
Total cost: 7131278.2069617435
==============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(4360/4360) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(3036/3036) t/day → receive from: 室蘭市, 登別市
direct 札幌市(2990/2990) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 岩内町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1377/1377) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 泊村, 神恵内村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 旭川市(860/1096) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 西興部村
indirect 旭川市(237/1096) t/day → receive from: 中継施設＝ 遠別町(7940) → receive from: 音威子府村, 苫前町, 羽幌町, 初山別村, 遠別町
                                                    　　　稚内市(46228) → receive from: 稚内市
                                                    　　　猿払村(4237) → receive from: 猿払村
                                                    　　　浜頓別町(18362) → receive from: 浜頓別町, 中頓別町, 枝幸町, 雄武町
                                                    　　　豊富町(4479) → receive from: 豊富町
                                                    　　　幌延町(5086) → receive from: 中川町, 天塩町, 幌延町
56: neval=652{'avg': 7176245.075093894, 'max': 18154030.91353287, 'min': 7131868.741109669} best=7131868.741109669
57: neval=616{'avg': 7135980.783225582, 'max': 9707480.061007809, 'min': 7131868.741109669} best=7131868.741109669
58: neval=624{'avg': 7145214.218289442, 'max': 11054313.285533851, 'min': 7131868.741109669} best=7131868.741109669
59: neval=617{'avg': 7141574.127383876, 'max': 9919054.666211706, 'min': 7131868.741109669} best=7131868.741109669
60: neval=636{'avg': 7151304.568346253, 'max': 12547131.112552604, 'min': 7131868.741109669} best=7131868.741109669
61: neval=650{'avg': 7145356.532985622, 'max': 9371602.838135436, 'min': 7131868.741109669} best=7131868.741109669
62: neval=642{'avg': 7160873.099773406, 'max': 11169551.848009845, 'min': 7131868.741109669} best=7131868.741109669
63: neval=650{'avg': 7165737.929265843, 'max': 14633401.459490508, 'min': 7131868.741109669} best=7131868.741109669
64: neval=660{'avg': 7163227.03392112, 'max': 17817151.90556524, 'min': 7131868.741109669} best=7131868.741109669
65: neval=635{'avg': 7152047.331330398, 'max': 15755336.870287085, 'min': 7131868.741109669} best=7131868.741109669
66: neval=642{'avg': 7144141.8293254925, 'max': 9833798.458817033, 'min': 7131868.741109669} best=7131868.741109669
67: neval=648{'avg': 7140405.04566446, 'max': 10481999.27909509, 'min': 7131868.741109669} best=7131868.741109669
68: neval=630{'avg': 7147192.509428983, 'max': 14736612.415929273, 'min': 7131868.741109669} best=7131868.741109669
69: neval=632{'avg': 7160306.479142087, 'max': 13892367.294898055, 'min': 7131868.741109669} best=7131868.741109669
70: neval=652{'avg': 7152968.371293597, 'max': 13179599.074909756, 'min': 7131868.741109669} best=7131868.741109669
71: neval=598{'avg': 7156865.853188251, 'max': 12761736.151565202, 'min': 7131868.741109669} best=7131868.741109669
72: neval=625{'avg': 7140413.335869633, 'max': 9455800.745045772, 'min': 7131868.741109669} best=7131868.741109669
73: neval=623{'avg': 7167844.016499565, 'max': 15018142.234028816, 'min': 7131868.741109669} best=7131868.741109669
74: neval=629{'avg': 7152083.08414999, 'max': 11373512.37429691, 'min': 7131868.741109669} best=7131868.741109669
75: neval=598{'avg': 7135032.074619519, 'max': 8842720.701331683, 'min': 7131652.441942696} best=7131652.441942696
76: neval=620{'avg': 7155986.830322305, 'max': 14210648.463655349, 'min': 7131652.441942696} best=7131652.441942696
77: neval=643{'avg': 7159527.247131076, 'max': 16088917.25063296, 'min': 7131652.441942696} best=7131652.441942696
78: neval=654{'avg': 7164446.790735249, 'max': 10855872.521089189, 'min': 7131652.441942696} best=7131652.441942696
79: neval=618{'avg': 7154224.393285517, 'max': 15145535.529784644, 'min': 7131652.441942696} best=7131652.441942696
80: neval=603{'avg': 7149582.128984494, 'max': 13801887.031059138, 'min': 7131652.441942696} best=7131652.441942696
81: neval=648{'avg': 7141779.52023247, 'max': 10265636.073561834, 'min': 7131652.441942696} best=7131652.441942696
82: neval=639{'avg': 7158792.686099227, 'max': 11423482.563050034, 'min': 7131652.441942696} best=7131652.441942696
83: neval=651{'avg': 7149625.488333022, 'max': 10755820.77861319, 'min': 7131278.2069617435} best=7131278.2069617435
84: neval=627{'avg': 7146893.280752791, 'max': 13338594.09601588, 'min': 7131652.441942696} best=7131278.2069617435
85: neval=657{'avg': 7145144.323627528, 'max': 11213860.52428616, 'min': 7131652.441942696} best=7131278.2069617435
86: neval=632{'avg': 7156570.440393326, 'max': 15404979.838565266, 'min': 7131652.441942696} best=7131278.2069617435
87: neval=628{'avg': 7161547.068091165, 'max': 11277824.69045558, 'min': 7131652.441942696} best=7131278.2069617435
88: neval=610{'avg': 7141534.802320135, 'max': 9391446.007214677, 'min': 7131652.441942696} best=7131278.2069617435
89: neval=619{'avg': 7157709.820428377, 'max': 12389742.572486926, 'min': 7131652.441942696} best=7131278.2069617435
90: neval=632{'avg': 7134430.952881388, 'max': 8410580.031056842, 'min': 7131652.441942696} best=7131278.2069617435
91: neval=637{'avg': 7153403.011780982, 'max': 13259300.346234508, 'min': 7131652.441942696} best=7131278.2069617435
92: neval=638{'avg': 7147141.821559543, 'max': 11301849.645103587, 'min': 7131652.441942696} best=7131278.2069617435
93: neval=613{'avg': 7145904.766814585, 'max': 10921055.901577476, 'min': 7131652.441942696} best=7131278.2069617435
94: neval=654{'avg': 7161507.527918159, 'max': 11071688.391359542, 'min': 7131652.441942696} best=7131278.2069617435
95: neval=623{'avg': 7138197.429248558, 'max': 9568732.21906476, 'min': 7131652.441942696} best=7131278.2069617435
96: neval=635{'avg': 7154626.777881719, 'max': 12262057.483171437, 'min': 7131652.441942696} best=7131278.2069617435
97: neval=632{'avg': 7141124.024112057, 'max': 9987889.775163837, 'min': 7131652.441942696} best=7131278.2069617435
98: neval=642{'avg': 7151339.224086151, 'max': 11472977.767647088, 'min': 7131652.441942696} best=7131278.2069617435
99: neval=626{'avg': 7143242.741261728, 'max': 10205828.064771356, 'min': 7131652.441942696} best=7131278.2069617435
100: neval=648{'avg': 7146897.991470821, 'max': 10455208.800141431, 'min': 7131652.441942696} best=7131278.2069617435
101: neval=606{'avg': 7155329.538989769, 'max': 12423497.770165447, 'min': 7131652.441942696} best=7131278.2069617435
102: neval=623{'avg': 7145187.059824521, 'max': 9671929.924679797, 'min': 7131652.441942696} best=7131278.2069617435
103: neval=664{'avg': 7164567.074717582, 'max': 13098654.008483738, 'min': 7131652.441942696} best=7131278.2069617435
104: neval=616{'avg': 7157889.658700871, 'max': 12497596.525950387, 'min': 7131652.441942696} best=7131278.2069617435
105: neval=632{'avg': 7148139.45408408, 'max': 9719657.289291123, 'min': 7131652.441942696} best=7131278.2069617435
106: neval=652{'avg': 7147153.973521182, 'max': 10789749.354916845, 'min': 7131652.441942696} best=7131278.2069617435
107: neval=668{'avg': 7143261.899957869, 'max': 10996610.105009878, 'min': 7131652.441942696} best=7131278.2069617435
108: neval=638{'avg': 7148512.691713255, 'max': 10251680.282861713, 'min': 7131652.441942696} best=7131278.2069617435
109: neval=637{'avg': 7143887.921167392, 'max': 12275472.630193144, 'min': 7131652.441942696} best=7131278.2069617435
110: neval=641{'avg': 7144280.48876744, 'max': 10816848.877035847, 'min': 7131652.441942696} best=7131278.2069617435
111: neval=619{'avg': 7152282.431318679, 'max': 13937779.7065673, 'min': 7131652.441942696} best=7131278.2069617435
112: neval=613{'avg': 7143918.621448097, 'max': 10626654.15098162, 'min': 7131652.441942696} best=7131278.2069617435
113: neval=657{'avg': 7150637.554225714, 'max': 13286932.795696944, 'min': 7131652.441942696} best=7131278.2069617435
114: neval=658{'avg': 7147077.736935661, 'max': 11079661.338826243, 'min': 7131652.441942696} best=7131278.2069617435
115: neval=631{'avg': 7157693.423276136, 'max': 12354629.384790318, 'min': 7131652.441942696} best=7131278.2069617435
116: neval=663{'avg': 7145985.289809575, 'max': 11164767.960074518, 'min': 7131652.441942696} best=7131278.2069617435
117: neval=612{'avg': 7153103.626741495, 'max': 14523260.849033963, 'min': 7131652.441942696} best=7131278.2069617435
118: neval=637{'avg': 7157728.3982535, 'max': 11754189.778644284, 'min': 7131652.441942696} best=7131278.2069617435
119: neval=609{'avg': 7138422.831012256, 'max': 8553753.697792348, 'min': 7131652.441942696} best=7131278.2069617435
120: neval=637{'avg': 7138896.94884012, 'max': 10721356.596656527, 'min': 7131652.441942696} best=7131278.2069617435
121: neval=667{'avg': 7150579.883216301, 'max': 12146490.359347552, 'min': 7131652.441942696} best=7131278.2069617435
122: neval=632{'avg': 7146518.199889018, 'max': 13032327.394176926, 'min': 7131652.441942696} best=7131278.2069617435
123: neval=637{'avg': 7143886.620199604, 'max': 12023717.62907799, 'min': 7131652.441942696} best=7131278.2069617435
124: neval=618{'avg': 7143743.039552267, 'max': 10508720.805447336, 'min': 7131652.441942696} best=7131278.2069617435
125: neval=656{'avg': 7162937.117905719, 'max': 12597896.999036461, 'min': 7131652.441942696} best=7131278.2069617435
126: neval=610{'avg': 7144150.215046528, 'max': 12267432.463228716, 'min': 7131652.441942696} best=7131278.2069617435
127: neval=650{'avg': 7188396.7107915785, 'max': 15216196.798677271, 'min': 7131652.441942696} best=7131278.2069617435
128: neval=588{'avg': 7162819.410373706, 'max': 14359062.283871267, 'min': 7131652.441942696} best=7131278.2069617435
129: neval=612{'avg': 7146881.728708886, 'max': 10763392.558572654, 'min': 7131652.441942696} best=7131278.2069617435
130: neval=653{'avg': 7138280.687444769, 'max': 10900604.462767942, 'min': 7131652.441942696} best=7131278.2069617435
131: neval=634{'avg': 7153940.661545991, 'max': 14192448.823321085, 'min': 7131652.441942696} best=7131278.2069617435
132: neval=622{'avg': 7142529.474037946, 'max': 9289405.166928198, 'min': 7131652.441942696} best=7131278.2069617435
133: neval=625{'avg': 7141014.140235381, 'max': 9441343.761007963, 'min': 7131652.441942696} best=7131278.2069617435
134: neval=629{'avg': 7141598.4646543525, 'max': 10348369.053596688, 'min': 7131652.441942696} best=7131278.2069617435
135: neval=659{'avg': 7153735.402749981, 'max': 14325769.1156022, 'min': 7131652.441942696} best=7131278.2069617435
136: neval=606{'avg': 7152503.360574696, 'max': 11134750.283361744, 'min': 7131652.441942696} best=7131278.2069617435
137: neval=634{'avg': 7146506.131976408, 'max': 10469093.409666661, 'min': 7131652.441942696} best=7131278.2069617435
138: neval=619{'avg': 7148402.552692906, 'max': 11246713.746167041, 'min': 7131652.441942696} best=7131278.2069617435
139: neval=646{'avg': 7146841.2776841475, 'max': 10174617.716575839, 'min': 7131652.441942696} best=7131278.2069617435
140: neval=635{'avg': 7152188.692260551, 'max': 13196713.813991794, 'min': 7131652.441942696} best=7131278.2069617435
141: neval=617{'avg': 7137363.227093007, 'max': 9950659.863249755, 'min': 7131652.441942696} best=7131278.2069617435
142: neval=623{'avg': 7137683.713566404, 'max': 10268235.364499168, 'min': 7131652.441942696} best=7131278.2069617435
143: neval=634{'avg': 7137692.719473341, 'max': 10309992.028932963, 'min': 7131652.441942696} best=7131278.2069617435
144: neval=634{'avg': 7154493.1436401745, 'max': 11709442.761085238, 'min': 7131652.441942696} best=7131278.2069617435
145: neval=623{'avg': 7142734.793113358, 'max': 9580379.549137082, 'min': 7131652.441942696} best=7131278.2069617435
146: neval=616{'avg': 7147937.972171693, 'max': 12988162.62222249, 'min': 7131652.441942696} best=7131278.2069617435
147: neval=657{'avg': 7149034.493643563, 'max': 11218187.67555073, 'min': 7131652.441942696} best=7131278.2069617435
148: neval=624{'avg': 7153954.135615054, 'max': 11312583.749742864, 'min': 7131652.441942696} best=7131278.2069617435
149: neval=618{'avg': 7149341.996440785, 'max': 12731477.060682232, 'min': 7131652.441942696} best=7131278.2069617435
150: neval=641{'avg': 7154652.023502069, 'max': 11651588.584059382, 'min': 7131652.441942696} best=7131278.2069617435
151: neval=629{'avg': 7148728.168442249, 'max': 11989721.038293326, 'min': 7131652.441942696} best=7131278.2069617435
152: neval=644{'avg': 7151350.05059201, 'max': 10593639.409046374, 'min': 7131652.441942696} best=7131278.2069617435
153: neval=600{'avg': 7145839.0952525595, 'max': 11683960.03233738, 'min': 7131652.441942696} best=7131278.2069617435
154: neval=628{'avg': 7154647.568195645, 'max': 11347148.463295758, 'min': 7131652.441942696} best=7131278.2069617435
155: neval=644{'avg': 7165421.32162639, 'max': 15276036.587670745, 'min': 7131652.441942696} best=7131278.2069617435
156: neval=655{'avg': 7140172.573419223, 'max': 9892978.528375793, 'min': 7131652.441942696} best=7131278.2069617435
157: neval=657{'avg': 7134723.698447632, 'max': 8511087.43953332, 'min': 7131652.441942696} best=7131278.2069617435
158: neval=633{'avg': 7138522.540623507, 'max': 10465075.787524309, 'min': 7131652.441942696} best=7131278.2069617435
159: neval=642{'avg': 7141080.362775919, 'max': 11286852.902664889, 'min': 7131652.441942696} best=7131278.2069617435
160: neval=621{'avg': 7159465.351643629, 'max': 10314999.306780623, 'min': 7131652.441942696} best=7131278.2069617435
161: neval=642{'avg': 7165693.53086215, 'max': 11940004.400416804, 'min': 7131652.441942696} best=7131278.2069617435
162: neval=641{'avg': 7165444.365736344, 'max': 11125135.486381013, 'min': 7131652.441942696} best=7131278.2069617435
163: neval=641{'avg': 7155462.338598235, 'max': 11803028.642037302, 'min': 7131652.441942696} best=7131278.2069617435
164: neval=625{'avg': 7142449.094041436, 'max': 12560061.684784897, 'min': 7131652.441942696} best=7131278.2069617435
165: neval=627{'avg': 7155595.141359389, 'max': 10642013.491509167, 'min': 7131652.441942696} best=7131278.2069617435
166: neval=654{'avg': 7149325.14454773, 'max': 12985369.848348778, 'min': 7131652.441942696} best=7131278.2069617435
167: neval=641{'avg': 7173260.912469497, 'max': 13625426.924130777, 'min': 7131652.441942696} best=7131278.2069617435
168: neval=618{'avg': 7143036.859187894, 'max': 11963959.031528147, 'min': 7131652.441942696} best=7131278.2069617435
169: neval=615{'avg': 7162514.034248365, 'max': 13113816.510550117, 'min': 7131652.441942696} best=7131278.2069617435
170: neval=619{'avg': 7149936.964761758, 'max': 10443474.402161283, 'min': 7131652.441942696} best=7131278.2069617435
171: neval=664{'avg': 7176188.355556288, 'max': 14563842.25598934, 'min': 7131652.441942696} best=7131278.2069617435
172: neval=644{'avg': 7149058.060124678, 'max': 11710988.598615313, 'min': 7131652.441942696} best=7131278.2069617435
173: neval=638{'avg': 7148027.841601312, 'max': 11329910.761733983, 'min': 7131652.441942696} best=7131278.2069617435
174: neval=614{'avg': 7151438.755784576, 'max': 12113003.613572467, 'min': 7131652.441942696} best=7131278.2069617435
175: neval=662{'avg': 7140353.070203898, 'max': 8980539.924969627, 'min': 7131652.441942696} best=7131278.2069617435
176: neval=615{'avg': 7149267.303791888, 'max': 13006476.426613698, 'min': 7131652.441942696} best=7131278.2069617435
177: neval=642{'avg': 7162606.091097611, 'max': 13636419.96739199, 'min': 7131652.441942696} best=7131278.2069617435
178: neval=613{'avg': 7139732.78387094, 'max': 10161089.544083854, 'min': 7131652.441942696} best=7131278.2069617435
179: neval=615{'avg': 7152123.705215364, 'max': 10159179.817100437, 'min': 7131652.441942696} best=7131278.2069617435
180: neval=619{'avg': 7156848.39866052, 'max': 14694695.085377362, 'min': 7131652.441942696} best=7131278.2069617435
181: neval=623{'avg': 7152886.3321084045, 'max': 13013294.073569058, 'min': 7131652.441942696} best=7131278.2069617435
182: neval=618{'avg': 7160508.001451042, 'max': 11502527.087953418, 'min': 7131652.441942696} best=7131278.2069617435
183: neval=646{'avg': 7164682.825239672, 'max': 13259556.417015154, 'min': 7131652.441942696} best=7131278.2069617435
184: neval=645{'avg': 7139094.02435649, 'max': 9362520.183692541, 'min': 7131652.441942696} best=7131278.2069617435
185: neval=605{'avg': 7141691.1378742345, 'max': 10115473.514379017, 'min': 7131652.441942696} best=7131278.2069617435
186: neval=627{'avg': 7148018.77621144, 'max': 10780064.667259984, 'min': 7131652.441942696} best=7131278.2069617435
187: neval=651{'avg': 7157411.010513897, 'max': 12217702.655788798, 'min': 7131652.441942696} best=7131278.2069617435
188: neval=627{'avg': 7142298.588573162, 'max': 8909981.799377013, 'min': 7131652.441942696} best=7131278.2069617435
189: neval=630{'avg': 7152068.5112476535, 'max': 13296290.568628244, 'min': 7131652.441942696} best=7131278.2069617435
190: neval=645{'avg': 7144323.7941196775, 'max': 10205062.911134316, 'min': 7131652.441942696} best=7131278.2069617435
191: neval=631{'avg': 7144494.901903085, 'max': 15367687.149758678, 'min': 7131652.441942696} best=7131278.2069617435
192: neval=640{'avg': 7143727.981808672, 'max': 12527266.810065737, 'min': 7131652.441942696} best=7131278.2069617435
193: neval=629{'avg': 7141939.33780411, 'max': 9551226.390752366, 'min': 7131652.441942696} best=7131278.2069617435
194: neval=638{'avg': 7142804.239777157, 'max': 10740874.140955191, 'min': 7131652.441942696} best=7131278.2069617435
195: neval=615{'avg': 7154908.112537009, 'max': 11664830.679304674, 'min': 7131652.441942696} best=7131278.2069617435
196: neval=643{'avg': 7170418.969192446, 'max': 14722229.20591767, 'min': 7131652.441942696} best=7131278.2069617435
197: neval=643{'avg': 7154513.252874761, 'max': 13433661.434256312, 'min': 7131652.441942696} best=7131278.2069617435
198: neval=655{'avg': 7174320.592603922, 'max': 14251018.943190854, 'min': 7131652.441942696} best=7131278.2069617435
199: neval=630{'avg': 7178180.541554698, 'max': 14197686.226160495, 'min': 7131652.441942696} best=7131278.2069617435
200: neval=658{'avg': 7161569.853100407, 'max': 13443559.824718567, 'min': 7131652.441942696} best=7131278.2069617435
201: neval=615{'avg': 7157531.814931173, 'max': 12699806.549179263, 'min': 7131652.441942696} best=7131278.2069617435
202: neval=598{'avg': 7139141.943758539, 'max': 9467721.77202988, 'min': 7131652.441942696} best=7131278.2069617435
203: neval=628{'avg': 7134572.5286053065, 'max': 9467721.77202988, 'min': 7131652.441942696} best=7131278.2069617435
204: neval=664{'avg': 7166051.504233553, 'max': 15231614.65889992, 'min': 7131652.441942696} best=7131278.2069617435
205: neval=644{'avg': 7160988.663400805, 'max': 13045702.152849637, 'min': 7131652.441942696} best=7131278.2069617435
206: neval=626{'avg': 7149105.318965941, 'max': 12825951.76493483, 'min': 7131652.441942696} best=7131278.2069617435
207: neval=627{'avg': 7152095.076699139, 'max': 9979492.42026702, 'min': 7131652.441942696} best=7131278.2069617435
208: neval=637{'avg': 7161916.700208678, 'max': 16045646.825840522, 'min': 7131652.441942696} best=7131278.2069617435
209: neval=638{'avg': 7145147.4514395, 'max': 10474983.697639748, 'min': 7131652.441942696} best=7131278.2069617435
210: neval=607{'avg': 7152241.08271336, 'max': 15834759.508188477, 'min': 7131652.441942696} best=7131278.2069617435
211: neval=615{'avg': 7151473.07402331, 'max': 11091942.322339408, 'min': 7131652.441942696} best=7131278.2069617435
212: neval=628{'avg': 7157192.488112122, 'max': 13133249.898426251, 'min': 7131652.441942696} best=7131278.2069617435
213: neval=616{'avg': 7142964.335819799, 'max': 12873425.499301711, 'min': 7131652.441942696} best=7131278.2069617435
214: neval=624{'avg': 7137851.479967377, 'max': 9279403.437459264, 'min': 7131652.441942696} best=7131278.2069617435
215: neval=637{'avg': 7143310.200493675, 'max': 9711203.786153119, 'min': 7131652.441942696} best=7131278.2069617435
216: neval=625{'avg': 7146662.281444268, 'max': 13448968.03557338, 'min': 7131652.441942696} best=7131278.2069617435
217: neval=609{'avg': 7153084.3688669205, 'max': 12817149.252621531, 'min': 7131652.441942696} best=7131278.2069617435
218: neval=649{'avg': 7147965.032279689, 'max': 10555389.785971342, 'min': 7131652.441942696} best=7131278.2069617435
219: neval=650{'avg': 7143068.482336443, 'max': 9710084.57885593, 'min': 7131652.441942696} best=7131278.2069617435
220: neval=638{'avg': 7152676.776540623, 'max': 14446830.058959264, 'min': 7131652.441942696} best=7131278.2069617435
221: neval=604{'avg': 7151169.763269834, 'max': 13377925.035238232, 'min': 7131652.441942696} best=7131278.2069617435
222: neval=610{'avg': 7146241.676459965, 'max': 10233756.21096973, 'min': 7131652.441942696} best=7131278.2069617435
223: neval=617{'avg': 7156315.538647702, 'max': 10925605.83303725, 'min': 7131652.441942696} best=7131278.2069617435
224: neval=606{'avg': 7179583.17871669, 'max': 14048470.482500132, 'min': 7131652.441942696} best=7131278.2069617435
225: neval=636{'avg': 7144972.581810462, 'max': 12154838.652789095, 'min': 7131652.441942696} best=7131278.2069617435
226: neval=630{'avg': 7146645.506254144, 'max': 10093195.356886555, 'min': 7131652.441942696} best=7131278.2069617435
227: neval=621{'avg': 7140517.086236499, 'max': 10691123.103537494, 'min': 7131652.441942696} best=7131278.2069617435
228: neval=638{'avg': 7139336.404896733, 'max': 10511387.256998736, 'min': 7131652.441942696} best=7131278.2069617435
229: neval=632{'avg': 7157539.434496144, 'max': 10821168.452410897, 'min': 7131652.441942696} best=7131278.2069617435
230: neval=642{'avg': 7163030.842406525, 'max': 11802430.227098608, 'min': 7131652.441942696} best=7131278.2069617435
231: neval=596{'avg': 7140381.366887703, 'max': 10602408.571013335, 'min': 7131652.441942696} best=7131278.2069617435
232: neval=647{'avg': 7155273.350108598, 'max': 13337975.063523877, 'min': 7131652.441942696} best=7131278.2069617435
233: neval=630{'avg': 7146337.313950319, 'max': 11842963.982424477, 'min': 7131652.441942696} best=7131278.2069617435
234: neval=605{'avg': 7147286.525447777, 'max': 9646832.724652814, 'min': 7131652.441942696} best=7131278.2069617435
235: neval=651{'avg': 7146723.478878029, 'max': 10450276.91726242, 'min': 7131652.441942696} best=7131278.2069617435
236: neval=626{'avg': 7145109.22932161, 'max': 11204425.53942141, 'min': 7131652.441942696} best=7131278.2069617435
237: neval=637{'avg': 7160344.065790845, 'max': 11502450.513729583, 'min': 7131652.441942696} best=7131278.2069617435
