--------------------  GAPlot_input  --------------------

inc_size= [6566, 3668, 2990, 1857, 1377, 1179, 910, 863, 699, 697, 522, 228]
inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '函館市', '標茶町', '北見市', '稚内市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '岩内町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '泊村', '神恵内村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['様似町', 'えりも町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['清里町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[6]
trans_facility = ['占冠村']
trans_blocks = [['南富良野町', '占冠村']]

arrows = [[['帯広市'], ['占冠村']]]

----------------------  実行情報  ----------------------
実行時間＝238秒
個体数＝650
合計世代数＝210
------------------------  前提  ------------------------

waste=sanpai

ごみ量23位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881)

焼却施設数: 12
中継施設数: 1

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 388427.60594999994, '釧路市': 70153.93074000001, '札幌市': 384151.45887000003, '室蘭市': 0.0, '伊達市': 181628.01123, '登別市': 0.0, '帯広市': 124420.52984999999, '旭川市': 277861.49931000004, '函館市': 125673.13416, '標茶町': 351145.10040000005, '北見市': 167283.95847, '稚内市': 95033.96591999999}
IC_inc: {'苫小牧市': 840065.8739904714, '釧路市': 469319.01800460217, '札幌市': 382544.9195466225, '室蘭市': 237559.42226609756, '伊達市': 176224.98599814135, '登別市': 150846.66981248945, '帯広市': 116474.32828876263, '旭川市': 111748.80832015398, '函館市': 96017.17383615748, '標茶町': 95809.91974270863, '北見市': 77794.71871463192, '稚内市': 42778.10974559008}
OC_inc: {'苫小牧市': 351752.292432162, '釧路市': 196513.20875701046, '札幌市': 160179.1675807649, '室蘭市': 99470.85574851908, '伊達市': 73788.90718916999, '登別市': 63162.501364628006, '帯広市': 48770.11821757823, '旭川市': 46250.904405121546, '函館市': 37473.80084843144, '標茶町': 37361.65965209531, '北見市': 42280.643790667615, '稚内市': 55789.59407736241}

TC_indirect: {'占冠村': 2791.5577500000004}
IC_trans: {'占冠村': 331.988604865138}
OC_trans: {'占冠村': 14855.59142091406}

=============================
Total cost: 6193735.935005719
=============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2990/2990) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 岩内町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1377/1377) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 泊村, 神恵内村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(904/910) t/day → receive from: 様似町, えりも町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
indirect 帯広市(6/910) t/day → receive from: 中継施設＝ 占冠村(2212) → receive from: 南富良野町, 占冠村
direct 旭川市(863/863) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 標茶町(697/697) t/day → receive from: 清里町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 北見市(522/522) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 稚内市(228/228) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝650
世代数＝1000
0: neval=650{'avg': 9622804.894103276, 'max': 17080408.210140526, 'min': 7114907.64984371} best=7114907.64984371
68: neval=516{'avg': 6225159.295760991, 'max': 11698747.248595927, 'min': 6207056.575662414} best=6207056.575662414
69: neval=494{'avg': 6215339.389477074, 'max': 10582107.855536986, 'min': 6207056.575662414} best=6207056.575662414
70: neval=527{'avg': 6213254.646790447, 'max': 8017950.202835957, 'min': 6207056.575662414} best=6207056.575662414
71: neval=511{'avg': 6214533.163620892, 'max': 8055999.507985113, 'min': 6207056.575662414} best=6207056.575662414
72: neval=501{'avg': 6237545.247422488, 'max': 10770343.940832336, 'min': 6207056.575662414} best=6207056.575662414
73: neval=500{'avg': 6220732.8705712035, 'max': 8865826.506441057, 'min': 6207056.575662414} best=6207056.575662414
74: neval=517{'avg': 6214486.599596377, 'max': 8029230.365232085, 'min': 6207056.575662414} best=6207056.575662414
75: neval=517{'avg': 6225752.48925179, 'max': 10051039.577405104, 'min': 6207056.575662414} best=6207056.575662414
76: neval=499{'avg': 6216151.075767492, 'max': 7909144.59126695, 'min': 6207056.575662414} best=6207056.575662414
77: neval=504{'avg': 6214162.5924009355, 'max': 8443555.475105591, 'min': 6207056.575662414} best=6207056.575662414
78: neval=528{'avg': 6219935.198003122, 'max': 8470145.564269807, 'min': 6207056.575662414} best=6207056.575662414
79: neval=499{'avg': 6222006.0860437, 'max': 8693175.320666092, 'min': 6193735.935005719} best=6193735.935005719
80: neval=524{'avg': 6218157.760294959, 'max': 8717928.950386377, 'min': 6193735.935005719} best=6193735.935005719
81: neval=515{'avg': 6212480.432567173, 'max': 8419254.829911128, 'min': 6193735.935005719} best=6193735.935005719
82: neval=527{'avg': 6213849.551621052, 'max': 9299072.993146092, 'min': 6193735.935005719} best=6193735.935005719
83: neval=509{'avg': 6220398.8534497125, 'max': 8980934.013126172, 'min': 6193735.935005719} best=6193735.935005719
84: neval=533{'avg': 6212245.896763539, 'max': 9813453.770628495, 'min': 6193735.935005719} best=6193735.935005719
85: neval=492{'avg': 6204907.048427028, 'max': 8281142.276486376, 'min': 6193735.935005719} best=6193735.935005719
86: neval=497{'avg': 6200436.850183661, 'max': 8721187.341736332, 'min': 6193735.935005719} best=6193735.935005719
87: neval=527{'avg': 6217665.058288816, 'max': 10533428.129444567, 'min': 6193735.935005719} best=6193735.935005719
88: neval=508{'avg': 6206515.370983998, 'max': 8841225.200464917, 'min': 6193735.935005719} best=6193735.935005719
89: neval=515{'avg': 6207415.8717669835, 'max': 11414327.707334973, 'min': 6193735.935005719} best=6193735.935005719
90: neval=528{'avg': 6215929.738091441, 'max': 11950104.574824143, 'min': 6193735.935005719} best=6193735.935005719
91: neval=521{'avg': 6195144.833060006, 'max': 6745707.519095624, 'min': 6193735.935005719} best=6193735.935005719
92: neval=505{'avg': 6211177.887770437, 'max': 9165248.434233649, 'min': 6193735.935005719} best=6193735.935005719
93: neval=514{'avg': 6206006.359495901, 'max': 9765412.743008994, 'min': 6193735.935005719} best=6193735.935005719
94: neval=513{'avg': 6224246.154519749, 'max': 9861686.920963932, 'min': 6193735.935005719} best=6193735.935005719
95: neval=493{'avg': 6199714.18826832, 'max': 7534583.546562353, 'min': 6193735.935005719} best=6193735.935005719
96: neval=503{'avg': 6224067.679989695, 'max': 10429014.470754862, 'min': 6193735.935005719} best=6193735.935005719
97: neval=510{'avg': 6213251.797124967, 'max': 9407020.97271201, 'min': 6193735.935005719} best=6193735.935005719
98: neval=517{'avg': 6232118.507847229, 'max': 12710403.841444995, 'min': 6193735.935005719} best=6193735.935005719
99: neval=514{'avg': 6197676.08789006, 'max': 7258619.178569269, 'min': 6193735.935005719} best=6193735.935005719
100: neval=505{'avg': 6205732.776473491, 'max': 8648283.151374467, 'min': 6193735.935005719} best=6193735.935005719
101: neval=518{'avg': 6220825.151849584, 'max': 8923832.65239138, 'min': 6193735.935005719} best=6193735.935005719
102: neval=502{'avg': 6205711.160591835, 'max': 9639025.739268396, 'min': 6193735.935005719} best=6193735.935005719
103: neval=534{'avg': 6207230.466911109, 'max': 8675078.715156993, 'min': 6193735.935005719} best=6193735.935005719
104: neval=512{'avg': 6200102.681538214, 'max': 8713320.158435622, 'min': 6193735.935005719} best=6193735.935005719
105: neval=533{'avg': 6205736.590510333, 'max': 8912365.399041332, 'min': 6193735.935005719} best=6193735.935005719
106: neval=514{'avg': 6220397.6429744335, 'max': 10145805.279355861, 'min': 6193735.935005719} best=6193735.935005719
107: neval=511{'avg': 6210472.347374413, 'max': 10956650.694063932, 'min': 6193735.935005719} best=6193735.935005719
108: neval=504{'avg': 6212135.623616813, 'max': 9862776.31453845, 'min': 6193735.935005719} best=6193735.935005719
109: neval=520{'avg': 6210726.000974132, 'max': 10035193.778797038, 'min': 6193735.935005719} best=6193735.935005719
110: neval=516{'avg': 6194261.804087019, 'max': 6535550.83785129, 'min': 6193735.935005719} best=6193735.935005719
111: neval=490{'avg': 6205876.586459091, 'max': 9146336.137788339, 'min': 6193735.935005719} best=6193735.935005719
112: neval=521{'avg': 6210920.657120381, 'max': 10759552.47993289, 'min': 6193735.935005719} best=6193735.935005719
113: neval=512{'avg': 6207559.625631554, 'max': 12434596.31978638, 'min': 6193735.935005719} best=6193735.935005719
114: neval=500{'avg': 6200091.0404398665, 'max': 8433967.087510442, 'min': 6193735.935005719} best=6193735.935005719
115: neval=507{'avg': 6214261.9055022625, 'max': 10528670.303938678, 'min': 6193735.935005719} best=6193735.935005719
116: neval=512{'avg': 6207371.371202385, 'max': 9445172.459773341, 'min': 6193735.935005719} best=6193735.935005719
117: neval=505{'avg': 6216719.111561953, 'max': 11334668.451643335, 'min': 6193735.935005719} best=6193735.935005719
118: neval=506{'avg': 6210038.213809556, 'max': 9723011.089834727, 'min': 6193735.935005719} best=6193735.935005719
119: neval=515{'avg': 6211317.928601407, 'max': 11130455.746484062, 'min': 6193735.935005719} best=6193735.935005719
120: neval=525{'avg': 6215233.205652391, 'max': 8900704.495737327, 'min': 6193735.935005719} best=6193735.935005719
121: neval=505{'avg': 6207605.064407609, 'max': 9165866.689112663, 'min': 6193735.935005719} best=6193735.935005719
122: neval=521{'avg': 6229374.139598043, 'max': 11205555.878811497, 'min': 6193735.935005719} best=6193735.935005719
123: neval=495{'avg': 6199767.678906715, 'max': 8495876.057233151, 'min': 6193735.935005719} best=6193735.935005719
124: neval=504{'avg': 6212680.604611126, 'max': 10080545.915121416, 'min': 6193735.935005719} best=6193735.935005719
125: neval=511{'avg': 6212689.231820961, 'max': 11338560.074880626, 'min': 6193735.935005719} best=6193735.935005719
126: neval=517{'avg': 6202750.734704486, 'max': 9036707.365699627, 'min': 6193735.935005719} best=6193735.935005719
127: neval=513{'avg': 6213085.119717443, 'max': 10349517.664204387, 'min': 6193735.935005719} best=6193735.935005719
128: neval=511{'avg': 6197787.503954629, 'max': 8011153.810891644, 'min': 6193735.935005719} best=6193735.935005719
129: neval=514{'avg': 6225278.327820732, 'max': 10928213.03393815, 'min': 6193735.935005719} best=6193735.935005719
130: neval=496{'avg': 6201964.440419457, 'max': 8565753.142392727, 'min': 6193735.935005719} best=6193735.935005719
131: neval=521{'avg': 6203222.301601769, 'max': 9732728.648780808, 'min': 6193735.935005719} best=6193735.935005719
132: neval=494{'avg': 6201456.532301483, 'max': 9283693.18915741, 'min': 6193735.935005719} best=6193735.935005719
133: neval=510{'avg': 6198900.012248195, 'max': 8724773.949898817, 'min': 6193735.935005719} best=6193735.935005719
134: neval=510{'avg': 6200814.243283619, 'max': 8976222.294296147, 'min': 6193735.935005719} best=6193735.935005719
135: neval=520{'avg': 6201941.351603534, 'max': 8516743.986851742, 'min': 6193735.935005719} best=6193735.935005719
136: neval=516{'avg': 6203342.843769487, 'max': 8840809.351890411, 'min': 6193735.935005719} best=6193735.935005719
137: neval=519{'avg': 6207324.673741603, 'max': 9084433.693327818, 'min': 6193735.935005719} best=6193735.935005719
138: neval=512{'avg': 6200992.714146941, 'max': 9090070.497813527, 'min': 6193735.935005719} best=6193735.935005719
139: neval=520{'avg': 6202824.760563846, 'max': 9317811.493518667, 'min': 6193735.935005719} best=6193735.935005719
140: neval=532{'avg': 6200197.476725231, 'max': 8301310.704854626, 'min': 6193735.935005719} best=6193735.935005719
141: neval=521{'avg': 6205726.154047856, 'max': 8037985.723473134, 'min': 6193735.935005719} best=6193735.935005719
142: neval=526{'avg': 6200255.067624373, 'max': 8677177.58684921, 'min': 6193735.935005719} best=6193735.935005719
143: neval=520{'avg': 6200217.785965431, 'max': 8174830.070308877, 'min': 6193735.935005719} best=6193735.935005719
144: neval=507{'avg': 6196023.196768207, 'max': 7080929.927763429, 'min': 6193735.935005719} best=6193735.935005719
145: neval=509{'avg': 6208613.441572904, 'max': 9946011.506155975, 'min': 6193735.935005719} best=6193735.935005719
146: neval=493{'avg': 6208197.729438345, 'max': 10174955.077666037, 'min': 6193735.935005719} best=6193735.935005719
147: neval=498{'avg': 6202380.991128811, 'max': 9122811.885287385, 'min': 6193735.935005719} best=6193735.935005719
148: neval=505{'avg': 6197093.9761198275, 'max': 7160503.749573828, 'min': 6193735.935005719} best=6193735.935005719
149: neval=496{'avg': 6200786.793431172, 'max': 9903401.748998692, 'min': 6193735.935005719} best=6193735.935005719
150: neval=528{'avg': 6201205.476748097, 'max': 8463812.977868592, 'min': 6193735.935005719} best=6193735.935005719
151: neval=521{'avg': 6206875.784949403, 'max': 10151080.005373392, 'min': 6193735.935005719} best=6193735.935005719
152: neval=521{'avg': 6199785.003672685, 'max': 9907389.53332372, 'min': 6193735.935005719} best=6193735.935005719
153: neval=502{'avg': 6195518.547789352, 'max': 7352434.244368452, 'min': 6193735.935005719} best=6193735.935005719
154: neval=501{'avg': 6198132.396403434, 'max': 7316136.550941178, 'min': 6193735.935005719} best=6193735.935005719
155: neval=530{'avg': 6214341.548373908, 'max': 9313771.286206625, 'min': 6193735.935005719} best=6193735.935005719
156: neval=534{'avg': 6211148.866760032, 'max': 8716874.58961151, 'min': 6193735.935005719} best=6193735.935005719
157: neval=496{'avg': 6199063.637703055, 'max': 9078458.688382257, 'min': 6193735.935005719} best=6193735.935005719
158: neval=506{'avg': 6208267.159367467, 'max': 8477477.295747252, 'min': 6193735.935005719} best=6193735.935005719
159: neval=503{'avg': 6195027.583073396, 'max': 6704650.41172637, 'min': 6193735.935005719} best=6193735.935005719
160: neval=519{'avg': 6209366.557799046, 'max': 12086510.55964222, 'min': 6193735.935005719} best=6193735.935005719
161: neval=537{'avg': 6214617.496271513, 'max': 9205942.59973619, 'min': 6193735.935005719} best=6193735.935005719
162: neval=518{'avg': 6213303.694703321, 'max': 10307693.463213947, 'min': 6193735.935005719} best=6193735.935005719
163: neval=514{'avg': 6203120.022457887, 'max': 8019079.44654278, 'min': 6193735.935005719} best=6193735.935005719
164: neval=521{'avg': 6200354.031083268, 'max': 7966728.112151594, 'min': 6193735.935005719} best=6193735.935005719
165: neval=520{'avg': 6217185.65804491, 'max': 10693884.318103027, 'min': 6193735.935005719} best=6193735.935005719
166: neval=497{'avg': 6218107.0117256045, 'max': 10603915.95518066, 'min': 6193735.935005719} best=6193735.935005719
167: neval=486{'avg': 6202746.5262400815, 'max': 9568195.706001624, 'min': 6193735.935005719} best=6193735.935005719
168: neval=516{'avg': 6212605.209934671, 'max': 8731837.297666, 'min': 6193735.935005719} best=6193735.935005719
169: neval=533{'avg': 6203009.8708636435, 'max': 9465663.864355514, 'min': 6193735.935005719} best=6193735.935005719
170: neval=510{'avg': 6205028.66764244, 'max': 9273331.505213907, 'min': 6193735.935005719} best=6193735.935005719
171: neval=507{'avg': 6204842.215798103, 'max': 9563014.809615694, 'min': 6193735.935005719} best=6193735.935005719
172: neval=525{'avg': 6209600.164977622, 'max': 8901269.125616372, 'min': 6193735.935005719} best=6193735.935005719
173: neval=522{'avg': 6214315.879775042, 'max': 9065084.56804794, 'min': 6193735.935005719} best=6193735.935005719
174: neval=528{'avg': 6208187.687814417, 'max': 7973447.122363394, 'min': 6193735.935005719} best=6193735.935005719
175: neval=520{'avg': 6222330.603339011, 'max': 10084647.7644328, 'min': 6193735.935005719} best=6193735.935005719
176: neval=515{'avg': 6200670.706046055, 'max': 7733569.216631345, 'min': 6193735.935005719} best=6193735.935005719
177: neval=509{'avg': 6199105.120818261, 'max': 8650007.602768183, 'min': 6193735.935005719} best=6193735.935005719
178: neval=524{'avg': 6203912.913874567, 'max': 8713408.121898359, 'min': 6193735.935005719} best=6193735.935005719
179: neval=518{'avg': 6213582.280532043, 'max': 10494209.66712368, 'min': 6193735.935005719} best=6193735.935005719
180: neval=529{'avg': 6209236.204454797, 'max': 8414104.742306247, 'min': 6193735.935005719} best=6193735.935005719
181: neval=519{'avg': 6217357.716765918, 'max': 9552542.594293205, 'min': 6193735.935005719} best=6193735.935005719
182: neval=499{'avg': 6199373.53290792, 'max': 9185029.777415195, 'min': 6193735.935005719} best=6193735.935005719
183: neval=516{'avg': 6209631.417633401, 'max': 9224947.916890938, 'min': 6193735.935005719} best=6193735.935005719
184: neval=517{'avg': 6205414.599774031, 'max': 9639053.895118123, 'min': 6193735.935005719} best=6193735.935005719
185: neval=533{'avg': 6205114.280748283, 'max': 9937390.06272386, 'min': 6193735.935005719} best=6193735.935005719
186: neval=500{'avg': 6202562.860485924, 'max': 8566879.016059145, 'min': 6193735.935005719} best=6193735.935005719
187: neval=519{'avg': 6219389.17760964, 'max': 11289629.388562825, 'min': 6193735.935005719} best=6193735.935005719
188: neval=515{'avg': 6202999.444921872, 'max': 7937788.54949883, 'min': 6193735.935005719} best=6193735.935005719
189: neval=506{'avg': 6205244.06148342, 'max': 8800135.989716163, 'min': 6193735.935005719} best=6193735.935005719
190: neval=513{'avg': 6206380.294266063, 'max': 9932725.477792889, 'min': 6193735.935005719} best=6193735.935005719
191: neval=512{'avg': 6203253.711847492, 'max': 8792998.250070656, 'min': 6193735.935005719} best=6193735.935005719
192: neval=510{'avg': 6212198.685801409, 'max': 9793916.784575973, 'min': 6193735.935005719} best=6193735.935005719
193: neval=509{'avg': 6206228.201494418, 'max': 8246537.16677197, 'min': 6193735.935005719} best=6193735.935005719
194: neval=522{'avg': 6195093.10137073, 'max': 6721890.412231686, 'min': 6193735.935005719} best=6193735.935005719
195: neval=506{'avg': 6201430.128141575, 'max': 8588961.345588155, 'min': 6193735.935005719} best=6193735.935005719
196: neval=487{'avg': 6212660.56706901, 'max': 10656588.608773272, 'min': 6193735.935005719} best=6193735.935005719
197: neval=523{'avg': 6212039.715818964, 'max': 9960243.791139822, 'min': 6193735.935005719} best=6193735.935005719
198: neval=502{'avg': 6205166.451746342, 'max': 12172065.340078782, 'min': 6193735.935005719} best=6193735.935005719
199: neval=518{'avg': 6201932.971935508, 'max': 11299375.78673468, 'min': 6193735.935005719} best=6193735.935005719
200: neval=495{'avg': 6197088.437022528, 'max': 7348055.201491064, 'min': 6193735.935005719} best=6193735.935005719
201: neval=513{'avg': 6207519.41711868, 'max': 8743630.667086259, 'min': 6193735.935005719} best=6193735.935005719
202: neval=514{'avg': 6203865.200309699, 'max': 8565362.31055236, 'min': 6193735.935005719} best=6193735.935005719
203: neval=517{'avg': 6214028.532991536, 'max': 11519472.406407714, 'min': 6193735.935005719} best=6193735.935005719
204: neval=503{'avg': 6212757.58127784, 'max': 10682130.069349721, 'min': 6193735.935005719} best=6193735.935005719
205: neval=494{'avg': 6200037.014615728, 'max': 8043283.727829666, 'min': 6193735.935005719} best=6193735.935005719
206: neval=511{'avg': 6202023.183248703, 'max': 9118687.789329318, 'min': 6193735.935005719} best=6193735.935005719
207: neval=509{'avg': 6202001.324868276, 'max': 8376103.000894877, 'min': 6193735.935005719} best=6193735.935005719
208: neval=525{'avg': 6215044.566616676, 'max': 9515580.445160078, 'min': 6193735.935005719} best=6193735.935005719
209: neval=518{'avg': 6206004.788333948, 'max': 9169118.513134489, 'min': 6193735.935005719} best=6193735.935005719
