--------------------  GAPlot_input  --------------------

inc_size= [1249, 425, 342, 316, 246]
inc_facility = ['札幌市', '本別町', '苫小牧市', '旭川市', '函館市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['千歳市', '室蘭市', '苫小牧市', '登別市', '伊達市', '豊浦町', '壮瞥町', '白老町', '厚真町', '洞爺湖町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町'], ['島牧村', '黒松内町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '南富良野町', '占冠村', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '紋別市', '遠軽町', '湧別町', '滝上町', '西興部村'], ['えりも町', '北見市', '網走市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '大空町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[20, 5, 1, 0, 0]
trans_facility = ['稚内市', '浜頓別町', '猿払村', '豊富町', '中頓別町']
trans_blocks = [['音威子府村', '中川町', '中頓別町'], ['稚内市'], ['猿払村'], ['浜頓別町', '枝幸町', '興部町', '雄武町'], ['初山別村', '遠別町', '天塩町', '豊富町', '幌延町']]

arrows = [[['旭川市'], ['稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町']]]

----------------------  実行情報  ----------------------
実行時間＝164秒
個体数＝500
合計世代数＝257
------------------------  前提  ------------------------

waste=kanen

ごみ量20位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299)

焼却施設数: 5
中継施設数: 5

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 110118.56417999999, '本別町': 393776.8523099999, '苫小牧市': 146761.64502, '旭川市': 78024.37899000001, '函館市': 37565.28993}
IC_inc: {'札幌市': 159815.1051030265, '本別町': 67077.24578587252, '苫小牧市': 57361.23187360729, '旭川市': 54109.662817442746, '函館市': 45190.25558468947}
OC_inc: {'札幌市': 66917.76362518221, '本別町': 51696.20515364606, '苫小牧市': 56287.16549771179, '旭川市': 56958.76973419747, '函館市': 56503.77419685738}

TC_indirect: {'稚内市': 10451.118324000001, '浜頓別町': 4190.6566680000005, '猿払村': 372.35844000000003, '豊富町': 338.84256000000005, '中頓別町': 148.85334}
IC_trans: {'稚内市': 868.6230154305233, '浜頓別町': 300.9446974147046, '猿払村': 65.30153449482616, '豊富町': 39.03194472538671, '中頓別町': 35.266683165743366}
OC_trans: {'稚内市': 44601.30301505761, '浜頓別町': 13437.795753404334, '猿払村': 3519.8367150750787, '豊富町': 2810.1296138805287, '中頓別町': 2808.863456694724}

==============================
Total cost: 1522152.8355635765
==============================

----------------------  輸送情報  ----------------------

direct 札幌市(1249/1249) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 本別町(425/425) t/day → receive from: えりも町, 北見市, 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 大空町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 苫小牧市(342/342) t/day → receive from: 千歳市, 室蘭市, 苫小牧市, 登別市, 伊達市, 豊浦町, 壮瞥町, 白老町, 厚真町, 洞爺湖町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町
direct 旭川市(289/316) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 南富良野町, 占冠村, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 紋別市, 遠軽町, 湧別町, 滝上町, 西興部村
indirect 旭川市(26/316) t/day → receive from: 中継施設＝ 稚内市(7127) → receive from: 稚内市
                                                    　　　猿払村(282) → receive from: 猿払村
                                                    　　　浜頓別町(1959) → receive from: 浜頓別町, 枝幸町, 興部町, 雄武町
                                                    　　　中頓別町(126) → receive from: 音威子府村, 中川町, 中頓別町
122: neval=403{'avg': 1528944.5976391388, 'max': 2247790.5496509047, 'min': 1524716.980190504} best=1524716.980190504
123: neval=402{'avg': 1528934.46104678, 'max': 2120430.558496085, 'min': 1524716.980190504} best=1524716.980190504
124: neval=379{'avg': 1527877.710042703, 'max': 2535965.804450715, 'min': 1524716.980190504} best=1524716.980190504
125: neval=411{'avg': 1526039.3141507308, 'max': 1880930.5895715118, 'min': 1524716.980190504} best=1524716.980190504
126: neval=401{'avg': 1526824.9828864404, 'max': 1745960.7331130092, 'min': 1524716.980190504} best=1524716.980190504
127: neval=394{'avg': 1528253.8250604053, 'max': 2078848.8654280521, 'min': 1524716.980190504} best=1524716.980190504
128: neval=366{'avg': 1524944.4532515616, 'max': 1638453.5107193238, 'min': 1524716.980190504} best=1524716.980190504
129: neval=403{'avg': 1531672.1514664767, 'max': 2450153.578836042, 'min': 1524716.980190504} best=1524716.980190504
130: neval=382{'avg': 1526943.539161081, 'max': 2307534.631703372, 'min': 1524716.980190504} best=1524716.980190504
131: neval=412{'avg': 1528568.573225353, 'max': 2256889.823846601, 'min': 1524716.980190504} best=1524716.980190504
132: neval=375{'avg': 1525284.710779832, 'max': 1663796.3094881517, 'min': 1524716.980190504} best=1524716.980190504
133: neval=393{'avg': 1526661.2803291397, 'max': 1808259.490011836, 'min': 1524716.980190504} best=1524716.980190504
134: neval=398{'avg': 1529111.7292749854, 'max': 2289443.152315289, 'min': 1524716.980190504} best=1524716.980190504
135: neval=383{'avg': 1527508.5872970778, 'max': 2357894.808813818, 'min': 1524716.980190504} best=1524716.980190504
136: neval=385{'avg': 1527396.7265421895, 'max': 2577380.3009350565, 'min': 1524716.980190504} best=1524716.980190504
137: neval=394{'avg': 1528892.5443659925, 'max': 2512882.473820061, 'min': 1524716.980190504} best=1524716.980190504
138: neval=390{'avg': 1526142.097729575, 'max': 1927275.739066134, 'min': 1524716.980190504} best=1524716.980190504
139: neval=392{'avg': 1527754.5947395382, 'max': 2274317.3543531545, 'min': 1524716.980190504} best=1524716.980190504
140: neval=383{'avg': 1529497.7695484867, 'max': 2314152.3582868404, 'min': 1524716.980190504} best=1524716.980190504
141: neval=393{'avg': 1527741.1116241599, 'max': 2190645.4021852496, 'min': 1524716.980190504} best=1524716.980190504
142: neval=398{'avg': 1525587.0993692302, 'max': 1959776.569553573, 'min': 1524716.980190504} best=1524716.980190504
143: neval=414{'avg': 1525776.0334649603, 'max': 1854105.0148361146, 'min': 1524716.980190504} best=1524716.980190504
144: neval=416{'avg': 1525098.586341755, 'max': 1622612.635803318, 'min': 1524716.980190504} best=1524716.980190504
145: neval=394{'avg': 1528492.9109225406, 'max': 2356946.0210819524, 'min': 1524716.980190504} best=1524716.980190504
146: neval=392{'avg': 1528770.1679404797, 'max': 2369809.823418628, 'min': 1524716.980190504} best=1524716.980190504
147: neval=386{'avg': 1524716.980190504, 'max': 1524716.980190504, 'min': 1524716.980190504} best=1524716.980190504
148: neval=411{'avg': 1526331.703055647, 'max': 2195855.8666939707, 'min': 1524716.980190504} best=1524716.980190504
149: neval=404{'avg': 1531071.3198120694, 'max': 2229900.1325445324, 'min': 1524716.980190504} best=1524716.980190504
150: neval=401{'avg': 1530158.1812229804, 'max': 2262565.4725031047, 'min': 1524716.980190504} best=1524716.980190504
151: neval=391{'avg': 1528516.303994385, 'max': 2091156.8471047787, 'min': 1524716.980190504} best=1524716.980190504
152: neval=396{'avg': 1525605.055351391, 'max': 1705009.2717438233, 'min': 1524716.980190504} best=1524716.980190504
153: neval=390{'avg': 1527546.4154092723, 'max': 2398522.2403395763, 'min': 1524704.068521241} best=1524704.068521241
154: neval=390{'avg': 1527443.163797676, 'max': 2316114.029395985, 'min': 1524704.068521241} best=1524704.068521241
155: neval=373{'avg': 1525684.3702496018, 'max': 1821985.9897564384, 'min': 1524704.068521241} best=1524704.068521241
156: neval=397{'avg': 1527063.3889139723, 'max': 2276497.3522913596, 'min': 1522152.8355635765} best=1522152.8355635765
157: neval=381{'avg': 1526706.5829411238, 'max': 2017471.1217983135, 'min': 1522152.8355635765} best=1522152.8355635765
158: neval=390{'avg': 1527828.9585615096, 'max': 2014027.5630243511, 'min': 1522152.8355635765} best=1522152.8355635765
159: neval=396{'avg': 1527525.3042595936, 'max': 2070950.6661316496, 'min': 1522152.8355635765} best=1522152.8355635765
160: neval=396{'avg': 1526043.2465399106, 'max': 1977085.76460949, 'min': 1522152.8355635765} best=1522152.8355635765
161: neval=386{'avg': 1524197.896804695, 'max': 1868606.722341725, 'min': 1522152.8355635765} best=1522152.8355635765
162: neval=383{'avg': 1524023.115366355, 'max': 2122072.7586400607, 'min': 1522152.8355635765} best=1522152.8355635765
163: neval=387{'avg': 1525649.219774725, 'max': 2327693.4911276517, 'min': 1522152.8355635765} best=1522152.8355635765
164: neval=387{'avg': 1522764.0734217835, 'max': 1701291.9457460134, 'min': 1522152.8355635765} best=1522152.8355635765
165: neval=394{'avg': 1529720.0816745001, 'max': 2512421.1243572156, 'min': 1522152.8355635765} best=1522152.8355635765
166: neval=397{'avg': 1526195.9243931186, 'max': 2526913.389551066, 'min': 1522152.8355635765} best=1522152.8355635765
167: neval=398{'avg': 1524422.3042353434, 'max': 1917600.9841021374, 'min': 1522152.8355635765} best=1522152.8355635765
168: neval=395{'avg': 1526064.8024970482, 'max': 2394323.031097496, 'min': 1522152.8355635765} best=1522152.8355635765
169: neval=408{'avg': 1526163.7106585961, 'max': 2101575.958355369, 'min': 1522152.8355635765} best=1522152.8355635765
170: neval=392{'avg': 1529005.287967476, 'max': 2537861.599640827, 'min': 1522152.8355635765} best=1522152.8355635765
171: neval=373{'avg': 1523758.7911826547, 'max': 2104962.6090173284, 'min': 1522152.8355635765} best=1522152.8355635765
172: neval=387{'avg': 1527640.4896465016, 'max': 2672357.1466301745, 'min': 1522152.8355635765} best=1522152.8355635765
173: neval=388{'avg': 1522631.4675667568, 'max': 1669248.9635137862, 'min': 1522152.8355635765} best=1522152.8355635765
174: neval=418{'avg': 1523007.5017431797, 'max': 1813409.802277698, 'min': 1522152.8355635765} best=1522152.8355635765
175: neval=401{'avg': 1527013.3532303376, 'max': 2560819.7988608554, 'min': 1522152.8355635765} best=1522152.8355635765
176: neval=416{'avg': 1525830.612133437, 'max': 2323224.415243083, 'min': 1522152.8355635765} best=1522152.8355635765
177: neval=393{'avg': 1524127.1836973554, 'max': 1874085.878999794, 'min': 1522152.8355635765} best=1522152.8355635765
178: neval=403{'avg': 1523733.237017085, 'max': 1815512.4300597343, 'min': 1522152.8355635765} best=1522152.8355635765
179: neval=396{'avg': 1525917.2884232688, 'max': 2293700.987086142, 'min': 1522152.8355635765} best=1522152.8355635765
180: neval=375{'avg': 1526431.7077615368, 'max': 2226968.954065864, 'min': 1522152.8355635765} best=1522152.8355635765
181: neval=370{'avg': 1524428.96778849, 'max': 1898943.567153284, 'min': 1522152.8355635765} best=1522152.8355635765
182: neval=359{'avg': 1522992.0775831763, 'max': 1738778.2234742916, 'min': 1522152.8355635765} best=1522152.8355635765
183: neval=392{'avg': 1526304.101867844, 'max': 1891244.5748277951, 'min': 1522152.8355635765} best=1522152.8355635765
184: neval=398{'avg': 1525599.432037344, 'max': 1963848.2610484115, 'min': 1522152.8355635765} best=1522152.8355635765
185: neval=377{'avg': 1526862.9571766013, 'max': 2343985.0607234575, 'min': 1522152.8355635765} best=1522152.8355635765
186: neval=400{'avg': 1527997.7063690347, 'max': 2701014.3145656846, 'min': 1522152.8355635765} best=1522152.8355635765
187: neval=386{'avg': 1525379.4773597885, 'max': 2399025.5516836075, 'min': 1522152.8355635765} best=1522152.8355635765
188: neval=385{'avg': 1526365.7460396162, 'max': 2321160.978877036, 'min': 1522152.8355635765} best=1522152.8355635765
189: neval=377{'avg': 1527243.954252734, 'max': 2467767.8066752623, 'min': 1522152.8355635765} best=1522152.8355635765
190: neval=377{'avg': 1525495.1115842639, 'max': 1993626.0011855771, 'min': 1522152.8355635765} best=1522152.8355635765
191: neval=394{'avg': 1524413.2982866436, 'max': 2115690.8666059603, 'min': 1522152.8355635765} best=1522152.8355635765
192: neval=392{'avg': 1524176.7896677037, 'max': 1929437.6357274028, 'min': 1522152.8355635765} best=1522152.8355635765
193: neval=375{'avg': 1523202.754955021, 'max': 1853914.2772254492, 'min': 1522152.8355635765} best=1522152.8355635765
194: neval=388{'avg': 1523720.6859918293, 'max': 1858180.3074386846, 'min': 1522152.8355635765} best=1522152.8355635765
195: neval=378{'avg': 1523397.6097326688, 'max': 2144539.920109861, 'min': 1522152.8355635765} best=1522152.8355635765
196: neval=403{'avg': 1527707.561183264, 'max': 2004609.3544374793, 'min': 1522152.8355635765} best=1522152.8355635765
197: neval=376{'avg': 1524204.152446456, 'max': 1958119.6759441271, 'min': 1522152.8355635765} best=1522152.8355635765
198: neval=407{'avg': 1527146.876042839, 'max': 2589543.2270307327, 'min': 1522152.8355635765} best=1522152.8355635765
199: neval=391{'avg': 1523113.724743022, 'max': 2002597.4252863615, 'min': 1522152.8355635765} best=1522152.8355635765
200: neval=390{'avg': 1526835.0416855605, 'max': 2381055.1349771516, 'min': 1522152.8355635765} best=1522152.8355635765
201: neval=405{'avg': 1523182.5020083284, 'max': 1730790.0645124493, 'min': 1522152.8355635765} best=1522152.8355635765
202: neval=393{'avg': 1523532.5012070495, 'max': 2026251.942220056, 'min': 1522152.8355635765} best=1522152.8355635765
203: neval=392{'avg': 1522855.4747779102, 'max': 1873472.4427304682, 'min': 1522152.8355635765} best=1522152.8355635765
204: neval=398{'avg': 1525444.192823086, 'max': 2458915.183953481, 'min': 1522152.8355635765} best=1522152.8355635765
205: neval=400{'avg': 1524802.934522946, 'max': 2111201.8933186773, 'min': 1522152.8355635765} best=1522152.8355635765
206: neval=399{'avg': 1525436.8233168065, 'max': 2279723.2789048124, 'min': 1522152.8355635765} best=1522152.8355635765
207: neval=377{'avg': 1524792.8198308477, 'max': 2170423.9775075396, 'min': 1522152.8355635765} best=1522152.8355635765
208: neval=417{'avg': 1524369.9502634376, 'max': 1915209.8809657919, 'min': 1522152.8355635765} best=1522152.8355635765
209: neval=388{'avg': 1523455.2574718802, 'max': 1822777.191086416, 'min': 1522152.8355635765} best=1522152.8355635765
210: neval=410{'avg': 1528207.4158023673, 'max': 2520845.6046273476, 'min': 1522152.8355635765} best=1522152.8355635765
211: neval=409{'avg': 1525511.8025157333, 'max': 2908633.942791534, 'min': 1522152.8355635765} best=1522152.8355635765
212: neval=399{'avg': 1526209.791586187, 'max': 2310026.799750617, 'min': 1522152.8355635765} best=1522152.8355635765
213: neval=390{'avg': 1524683.9905237523, 'max': 1961460.23475802, 'min': 1522152.8355635765} best=1522152.8355635765
214: neval=389{'avg': 1525218.735738019, 'max': 2119444.3841675855, 'min': 1522152.8355635765} best=1522152.8355635765
215: neval=399{'avg': 1523618.9873508536, 'max': 1946288.7095925845, 'min': 1522152.8355635765} best=1522152.8355635765
216: neval=396{'avg': 1524447.8687336459, 'max': 2113741.1772982012, 'min': 1522152.8355635765} best=1522152.8355635765
217: neval=395{'avg': 1523339.2536300034, 'max': 2046662.9329215111, 'min': 1522152.8355635765} best=1522152.8355635765
218: neval=397{'avg': 1524722.3133725347, 'max': 2317964.9638381293, 'min': 1522152.8355635765} best=1522152.8355635765
219: neval=408{'avg': 1523095.7355446788, 'max': 1775821.0465470406, 'min': 1522152.8355635765} best=1522152.8355635765
220: neval=394{'avg': 1522997.0527612704, 'max': 1909131.499227846, 'min': 1522152.8355635765} best=1522152.8355635765
221: neval=416{'avg': 1522152.8355635765, 'max': 1522152.8355635765, 'min': 1522152.8355635765} best=1522152.8355635765
222: neval=414{'avg': 1526602.5818783587, 'max': 2701504.6242879615, 'min': 1522152.8355635765} best=1522152.8355635765
223: neval=394{'avg': 1525402.6309668594, 'max': 2459878.921569429, 'min': 1522152.8355635765} best=1522152.8355635765
224: neval=403{'avg': 1523131.5863937554, 'max': 1759593.8336123342, 'min': 1522152.8355635765} best=1522152.8355635765
225: neval=405{'avg': 1523189.9973648316, 'max': 1915625.4821238252, 'min': 1522152.8355635765} best=1522152.8355635765
226: neval=406{'avg': 1527999.1294299639, 'max': 2252990.570312674, 'min': 1522152.8355635765} best=1522152.8355635765
227: neval=390{'avg': 1523678.5703897735, 'max': 1924540.8491007155, 'min': 1522152.8355635765} best=1522152.8355635765
228: neval=380{'avg': 1524743.2420402383, 'max': 2358344.1351675834, 'min': 1522152.8355635765} best=1522152.8355635765
229: neval=401{'avg': 1523913.9551989054, 'max': 2347707.3845801177, 'min': 1522152.8355635765} best=1522152.8355635765
230: neval=415{'avg': 1526194.6793841464, 'max': 2717963.299803328, 'min': 1522152.8355635765} best=1522152.8355635765
231: neval=398{'avg': 1525110.2578659346, 'max': 2407788.533265768, 'min': 1522152.8355635765} best=1522152.8355635765
232: neval=396{'avg': 1522878.1521090353, 'max': 1884811.1082929787, 'min': 1522152.8355635765} best=1522152.8355635765
233: neval=408{'avg': 1527122.0725973418, 'max': 2236513.8333859015, 'min': 1522152.8355635765} best=1522152.8355635765
234: neval=392{'avg': 1524537.2808761061, 'max': 2178187.951841741, 'min': 1522152.8355635765} best=1522152.8355635765
235: neval=394{'avg': 1524456.946491746, 'max': 2111954.719163676, 'min': 1522152.8355635765} best=1522152.8355635765
236: neval=388{'avg': 1523608.853390317, 'max': 2012453.3456413725, 'min': 1522152.8355635765} best=1522152.8355635765
237: neval=392{'avg': 1522360.3962630162, 'max': 1561281.2142188747, 'min': 1522152.8355635765} best=1522152.8355635765
238: neval=407{'avg': 1524994.2179559132, 'max': 2095574.522980122, 'min': 1522152.8355635765} best=1522152.8355635765
239: neval=408{'avg': 1524143.1406232356, 'max': 1982557.871292437, 'min': 1522152.8355635765} best=1522152.8355635765
240: neval=406{'avg': 1523810.1065050166, 'max': 1927915.6273259947, 'min': 1522152.8355635765} best=1522152.8355635765
241: neval=387{'avg': 1524010.6268884935, 'max': 1933553.9188446149, 'min': 1522152.8355635765} best=1522152.8355635765
242: neval=407{'avg': 1526422.66281927, 'max': 2357358.5667206, 'min': 1522152.8355635765} best=1522152.8355635765
243: neval=403{'avg': 1525523.117883447, 'max': 2223898.195864124, 'min': 1522152.8355635765} best=1522152.8355635765
244: neval=391{'avg': 1528809.0117310828, 'max': 2499813.592017379, 'min': 1522152.8355635765} best=1522152.8355635765
245: neval=393{'avg': 1522436.9521358663, 'max': 1591003.2723494235, 'min': 1522152.8355635765} best=1522152.8355635765
246: neval=384{'avg': 1522152.8355635765, 'max': 1522152.8355635765, 'min': 1522152.8355635765} best=1522152.8355635765
247: neval=393{'avg': 1523682.5868798073, 'max': 2076752.758278008, 'min': 1522152.8355635765} best=1522152.8355635765
248: neval=406{'avg': 1525527.0332605722, 'max': 2324727.6990098204, 'min': 1522152.8355635765} best=1522152.8355635765
249: neval=403{'avg': 1523660.9815721668, 'max': 2078600.642436283, 'min': 1522152.8355635765} best=1522152.8355635765
250: neval=374{'avg': 1523760.3161890134, 'max': 2128267.950859761, 'min': 1522152.8355635765} best=1522152.8355635765
251: neval=387{'avg': 1527042.7910789773, 'max': 2578649.570169217, 'min': 1522152.8355635765} best=1522152.8355635765
252: neval=377{'avg': 1525239.9731838517, 'max': 2143275.334997808, 'min': 1522152.8355635765} best=1522152.8355635765
253: neval=388{'avg': 1523703.8591557783, 'max': 2040146.3611043773, 'min': 1522152.8355635765} best=1522152.8355635765
254: neval=396{'avg': 1525563.930659087, 'max': 2287994.5272860345, 'min': 1522152.8355635765} best=1522152.8355635765
255: neval=390{'avg': 1524503.197579695, 'max': 2216846.898966849, 'min': 1522152.8355635765} best=1522152.8355635765
256: neval=396{'avg': 1530414.338203016, 'max': 2224704.409405512, 'min': 1522152.8355635765} best=1522152.8355635765
