77: neval=657{'avg': 20978326.369949825, 'max': 31488062.64634122, 'min': 20936611.44971794} best=20936611.44971794
78: neval=682{'avg': 20982402.718422063, 'max': 31908670.35751603, 'min': 20936611.44971794} best=20936611.44971794
79: neval=692{'avg': 20994938.461700134, 'max': 37280530.91144889, 'min': 20936611.44971794} best=20936611.44971794
80: neval=671{'avg': 21019815.931013543, 'max': 47706389.41791859, 'min': 20936611.44971794} best=20936611.44971794
81: neval=673{'avg': 20972154.658095922, 'max': 30713491.26516845, 'min': 20936611.44971794} best=20936611.44971794
82: neval=676{'avg': 21047413.34262914, 'max': 48309298.00189713, 'min': 20936611.44971794} best=20936611.44971794
83: neval=685{'avg': 20981147.695791654, 'max': 33703086.49297475, 'min': 20936611.44971794} best=20936611.44971794
84: neval=685{'avg': 21009647.391552523, 'max': 43546487.50321014, 'min': 20936611.44971794} best=20936611.44971794
85: neval=685{'avg': 20961924.060513925, 'max': 26946968.41775368, 'min': 20936611.44971794} best=20936611.44971794
86: neval=658{'avg': 20967593.84991271, 'max': 32015182.58973571, 'min': 20936611.44971794} best=20936611.44971794
87: neval=680{'avg': 20950973.48648931, 'max': 26995710.589894474, 'min': 20936611.44971794} best=20936611.44971794
88: neval=667{'avg': 20958164.68329684, 'max': 28518873.306155566, 'min': 20936611.44971794} best=20936611.44971794
89: neval=677{'avg': 20938623.522976734, 'max': 22646873.71969538, 'min': 20936611.44971794} best=20936611.44971794
90: neval=675{'avg': 20950310.41843383, 'max': 30920640.938830562, 'min': 20936611.44971794} best=20936611.44971794
91: neval=679{'avg': 21020600.106253527, 'max': 40491796.70414626, 'min': 20936611.44971794} best=20936611.44971794
92: neval=689{'avg': 20965422.61442433, 'max': 29279954.634527862, 'min': 20936611.44971794} best=20936611.44971794
93: neval=672{'avg': 20988739.962505348, 'max': 33097514.102143414, 'min': 20936611.44971794} best=20936611.44971794
94: neval=658{'avg': 21013998.804759827, 'max': 55846798.47322447, 'min': 20936611.44971794} best=20936611.44971794
95: neval=675{'avg': 20954632.197880358, 'max': 25330114.572374538, 'min': 20936611.44971794} best=20936611.44971794
96: neval=680{'avg': 21022139.198236216, 'max': 46357964.727068394, 'min': 20936611.44971794} best=20936611.44971794
97: neval=687{'avg': 20949597.88136217, 'max': 26302690.92988891, 'min': 20936611.44971794} best=20936611.44971794
98: neval=707{'avg': 20948793.04562055, 'max': 24219926.399103567, 'min': 20936611.44971794} best=20936611.44971794
99: neval=664{'avg': 20971187.262536693, 'max': 27758532.04105505, 'min': 20936611.44971794} best=20936611.44971794
100: neval=670{'avg': 20992995.11240134, 'max': 37550796.12933493, 'min': 20936611.44971794} best=20936611.44971794
