--------------------  GAPlot_input  --------------------

inc_size= [6566, 4360, 3036, 2990, 1377, 1096, 910, 699, 523]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '旭川市', '帯広市', '函館市', '北見市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '岩内町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '泊村', '神恵内村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[127, 46, 30, 12, 6]
trans_facility = ['稚内市', '浜頓別町', '豊富町', '猿払村', '中頓別町']
trans_blocks = [['稚内市'], ['猿払村'], ['浜頓別町', '枝幸町', '雄武町'], ['音威子府村', '中川町', '中頓別町'], ['初山別村', '遠別町', '天塩町', '豊富町', '幌延町']]

arrows = [[['旭川市'], ['稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町']]]

----------------------  実行情報  ----------------------
実行時間＝734秒
個体数＝700
合計世代数＝171
------------------------  前提  ------------------------

waste=sanpai

ごみ量24位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445)

焼却施設数: 9
中継施設数: 5

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 388427.60594999994, '釧路市': 638780.75448, '室蘭市': 224328.03396, '札幌市': 384151.45887000003, '伊達市': 181628.01123, '旭川市': 296048.04579000006, '帯広市': 129882.12774, '函館市': 125673.13416, '北見市': 164322.37866000005}
IC_inc: {'苫小牧市': 840065.8739904714, '釧路市': 557815.7122653376, '室蘭市': 388406.092078587, '札幌市': 382544.9195466225, '伊達市': 176224.98599814135, '旭川市': 140259.401103734, '帯広市': 116474.32828876263, '函館市': 96017.17383615748, '北見市': 77871.18798670404}
OC_inc: {'苫小牧市': 351752.292432162, '釧路市': 233568.53506256978, '室蘭市': 162633.3571131471, '札幌市': 160179.1675807649, '伊達市': 73788.90718916999, '旭川市': 58729.401349256754, '帯広市': 48770.11821757823, '函館市': 37473.80084843144, '北見市': 42197.48940571761}

TC_indirect: {'稚内市': 67789.293936, '浜頓別町': 32798.959806, '豊富町': 19871.276670000003, '猿払村': 5594.619540000001, '中頓別町': 3387.64914}
IC_trans: {'稚内市': 4302.823313780405, '浜頓別町': 1799.0221987448635, '豊富町': 1243.1729533480493, '猿払村': 564.3854582175265, '中頓別町': 340.8341955513285}
OC_trans: {'稚内市': 280451.5583332065, '浜頓別町': 103387.1641263674, '豊富町': 67268.30471705511, '猿払村': 26898.02645651422, '中頓別町': 14860.726134737686}

=============================
Total cost: 7108572.112112839
=============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(4360/4360) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(3036/3036) t/day → receive from: 室蘭市, 登別市
direct 札幌市(2990/2990) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 岩内町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1377/1377) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 泊村, 神恵内村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 旭川市(876/1096) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 西興部村
indirect 旭川市(221/1096) t/day → receive from: 中継施設＝ 稚内市(46228) → receive from: 稚内市
                                                    　　　猿払村(4237) → receive from: 猿払村
                                                    　　　浜頓別町(16878) → receive from: 浜頓別町, 枝幸町, 雄武町
120: neval=562{'avg': 7125164.819007119, 'max': 11249532.159900613, 'min': 7108572.112112839} best=7108572.112112839
121: neval=566{'avg': 7127724.4439634625, 'max': 9590370.644218259, 'min': 7108572.112112839} best=7108572.112112839
122: neval=563{'avg': 7112408.267334343, 'max': 8607671.100246988, 'min': 7108572.112112839} best=7108572.112112839
123: neval=568{'avg': 7142883.2718102075, 'max': 15405407.306318425, 'min': 7108572.112112839} best=7108572.112112839
124: neval=556{'avg': 7130483.9354227185, 'max': 12541897.323525917, 'min': 7108572.112112839} best=7108572.112112839
125: neval=534{'avg': 7131003.810926385, 'max': 12959391.145365361, 'min': 7108572.112112839} best=7108572.112112839
126: neval=525{'avg': 7120958.439927699, 'max': 11272869.013282113, 'min': 7108572.112112839} best=7108572.112112839
127: neval=560{'avg': 7127012.19660374, 'max': 12426357.588413812, 'min': 7108572.112112839} best=7108572.112112839
128: neval=537{'avg': 7116646.614417003, 'max': 10001445.391111944, 'min': 7108572.112112839} best=7108572.112112839
129: neval=578{'avg': 7126598.339944968, 'max': 10178380.504762597, 'min': 7108572.112112839} best=7108572.112112839
130: neval=562{'avg': 7150781.781803637, 'max': 12697033.36809161, 'min': 7108572.112112839} best=7108572.112112839
131: neval=568{'avg': 7138742.0583299445, 'max': 13134156.710174382, 'min': 7108572.112112839} best=7108572.112112839
132: neval=544{'avg': 7132140.270570217, 'max': 11020946.199375167, 'min': 7108572.112112839} best=7108572.112112839
133: neval=563{'avg': 7115029.814128829, 'max': 8856673.108352838, 'min': 7108572.112112839} best=7108572.112112839
134: neval=576{'avg': 7126317.0189791955, 'max': 10665524.316695398, 'min': 7108572.112112839} best=7108572.112112839
135: neval=541{'avg': 7130997.381602598, 'max': 10880757.194528278, 'min': 7108572.112112839} best=7108572.112112839
136: neval=562{'avg': 7144279.49911773, 'max': 11692310.305734867, 'min': 7108572.112112839} best=7108572.112112839
137: neval=549{'avg': 7137077.937662655, 'max': 13176199.660956142, 'min': 7108572.112112839} best=7108572.112112839
138: neval=549{'avg': 7148250.424138042, 'max': 13527910.282466477, 'min': 7108572.112112839} best=7108572.112112839
139: neval=534{'avg': 7125737.876327885, 'max': 10604753.383814136, 'min': 7108572.112112839} best=7108572.112112839
140: neval=571{'avg': 7119130.549724903, 'max': 9100993.754666341, 'min': 7108572.112112839} best=7108572.112112839
141: neval=536{'avg': 7131687.572378944, 'max': 11937792.199720148, 'min': 7108572.112112839} best=7108572.112112839
142: neval=572{'avg': 7147327.4051752975, 'max': 12473018.31195637, 'min': 7108572.112112839} best=7108572.112112839
143: neval=557{'avg': 7133327.463277952, 'max': 11419247.243156344, 'min': 7108572.112112839} best=7108572.112112839
144: neval=557{'avg': 7119310.001817512, 'max': 12809989.557283573, 'min': 7108572.112112839} best=7108572.112112839
145: neval=548{'avg': 7122054.998783399, 'max': 10446958.682735488, 'min': 7108572.112112839} best=7108572.112112839
146: neval=585{'avg': 7112813.760254176, 'max': 8374261.967664879, 'min': 7108572.112112839} best=7108572.112112839
147: neval=554{'avg': 7151019.545042524, 'max': 15033266.121656347, 'min': 7108572.112112839} best=7108572.112112839
148: neval=556{'avg': 7121588.291842703, 'max': 10482106.75431259, 'min': 7108572.112112839} best=7108572.112112839
149: neval=524{'avg': 7129533.804092309, 'max': 9715214.527289487, 'min': 7108572.112112839} best=7108572.112112839
150: neval=564{'avg': 7135609.913093216, 'max': 12760936.361862442, 'min': 7108572.112112839} best=7108572.112112839
151: neval=527{'avg': 7131742.606480727, 'max': 13139391.438852243, 'min': 7108572.112112839} best=7108572.112112839
152: neval=579{'avg': 7155428.733247659, 'max': 12781731.465069974, 'min': 7108572.112112839} best=7108572.112112839
153: neval=566{'avg': 7116555.307741288, 'max': 10392676.058877483, 'min': 7108572.112112839} best=7108572.112112839
154: neval=568{'avg': 7137028.693753259, 'max': 12557653.75787035, 'min': 7108572.112112839} best=7108572.112112839
155: neval=547{'avg': 7146194.699999397, 'max': 17610760.95188272, 'min': 7108572.112112839} best=7108572.112112839
156: neval=542{'avg': 7122359.942411237, 'max': 10404442.984458804, 'min': 7108572.112112839} best=7108572.112112839
157: neval=544{'avg': 7143460.622528283, 'max': 14575033.367625099, 'min': 7108572.112112839} best=7108572.112112839
158: neval=537{'avg': 7138208.249189912, 'max': 15492228.954067416, 'min': 7108572.112112839} best=7108572.112112839
159: neval=557{'avg': 7118901.835344227, 'max': 10146603.740090124, 'min': 7108572.112112839} best=7108572.112112839
160: neval=552{'avg': 7148414.723094354, 'max': 14700203.212048355, 'min': 7108572.112112839} best=7108572.112112839
161: neval=550{'avg': 7128837.04283815, 'max': 12492742.514044447, 'min': 7108572.112112839} best=7108572.112112839
162: neval=561{'avg': 7162052.43905511, 'max': 13784464.47480482, 'min': 7108572.112112839} best=7108572.112112839
163: neval=571{'avg': 7139596.509289509, 'max': 12276461.170521788, 'min': 7108572.112112839} best=7108572.112112839
164: neval=575{'avg': 7124543.89167146, 'max': 10874116.063260932, 'min': 7108572.112112839} best=7108572.112112839
165: neval=565{'avg': 7125798.2138382215, 'max': 10382879.347529918, 'min': 7108572.112112839} best=7108572.112112839
166: neval=553{'avg': 7122565.719101078, 'max': 10163876.774500629, 'min': 7108572.112112839} best=7108572.112112839
167: neval=571{'avg': 7115150.472454186, 'max': 11199054.713448208, 'min': 7108572.112112839} best=7108572.112112839
168: neval=574{'avg': 7125449.105522553, 'max': 10302298.557781857, 'min': 7108572.112112839} best=7108572.112112839
169: neval=566{'avg': 7132533.400480217, 'max': 10968442.287339902, 'min': 7108572.112112839} best=7108572.112112839
170: neval=555{'avg': 7132268.128463399, 'max': 10833367.523789477, 'min': 7108572.112112839} best=7108572.112112839
