--------------------  GAPlot_input  --------------------

inc_size= [6566, 4360, 3036, 2990, 1377, 910, 863, 699, 528, 228]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '帯広市', '旭川市', '函館市', '北見市', '稚内市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '岩内町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '泊村', '神恵内村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町'], ['様似町', 'えりも町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[7, 6]
trans_facility = ['置戸町', '占冠村']
trans_blocks = [['南富良野町', '占冠村'], ['置戸町', '陸別町']]

arrows = [[['北見市'], ['置戸町']], [['帯広市'], ['占冠村']]]

----------------------  実行情報  ----------------------
実行時間＝879秒
個体数＝600
合計世代数＝244
------------------------  前提  ------------------------

waste=sanpai

ごみ量22位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861)

焼却施設数: 10
中継施設数: 2

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 388427.60594999994, '釧路市': 638780.75448, '室蘭市': 224328.03396, '札幌市': 384151.45887000003, '伊達市': 181628.01123, '帯広市': 124420.52984999999, '旭川市': 277861.49931000004, '函館市': 125673.13416, '北見市': 168447.01317000002, '稚内市': 95033.96591999999}
IC_inc: {'苫小牧市': 840065.8739904714, '釧路市': 557815.7122653376, '室蘭市': 388406.092078587, '札幌市': 382544.9195466225, '伊達市': 176224.98599814135, '帯広市': 116474.32828876263, '旭川市': 111748.80832015398, '函館市': 96017.17383615748, '北見市': 78407.71533851683, '稚内市': 42778.10974559008}
OC_inc: {'苫小牧市': 351752.292432162, '釧路市': 233568.53506256978, '室蘭市': 162633.3571131471, '札幌市': 160179.1675807649, '伊達市': 73788.90718916999, '帯広市': 48770.11821757823, '旭川市': 46250.904405121546, '函館市': 37473.80084843144, '北見市': 41607.78074450523, '稚内市': 55789.59407736241}

TC_indirect: {'置戸町': 1779.36867, '占冠村': 2791.5577500000004}
IC_trans: {'置戸町': 363.64481539188716, '占冠村': 331.988604865138}
OC_trans: {'置戸町': 16274.090449902204, '占冠村': 14855.59142091406}

=============================
Total cost: 6647446.425690225
=============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(4360/4360) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(3036/3036) t/day → receive from: 室蘭市, 登別市
direct 札幌市(2990/2990) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 岩内町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1377/1377) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 泊村, 神恵内村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 帯広市(904/910) t/day → receive from: 様似町, えりも町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
indirect 帯広市(6/910) t/day → receive from: 中継施設＝ 占冠村(2212) → receive from: 南富良野町, 占冠村
direct 旭川市(863/863) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 北見市(521/528) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町
indirect 北見市(7/528) t/day → receive from: 中継施設＝ 置戸町(2475) → receive from: 置戸町, 陸別町
direct 稚内市(228/228) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝600
世代数＝1000
0: neval=600{'avg': 12045656.848476343, 'max': 23254027.488184012, 'min': 8768053.739699349} best=8768053.739699349
65: neval=455{'avg': 6677025.470162859, 'max': 11018379.186827729, 'min': 6658205.5173814725} best=6658205.5173814725
66: neval=462{'avg': 6684711.331002769, 'max': 9230625.87393578, 'min': 6658205.5173814725} best=6658205.5173814725
67: neval=478{'avg': 6665944.002957369, 'max': 9437346.520769158, 'min': 6658205.5173814725} best=6658205.5173814725
68: neval=481{'avg': 6680222.58770808, 'max': 11008549.836047584, 'min': 6658205.5173814725} best=6658205.5173814725
69: neval=481{'avg': 6660777.367052501, 'max': 8201315.319998105, 'min': 6658205.5173814725} best=6658205.5173814725
70: neval=485{'avg': 6665154.015645151, 'max': 9979475.216931848, 'min': 6658205.5173814725} best=6658205.5173814725
71: neval=480{'avg': 6671175.101093159, 'max': 11999239.211304648, 'min': 6658205.5173814725} best=6658205.5173814725
72: neval=463{'avg': 6699098.631044734, 'max': 11268529.131277481, 'min': 6658205.5173814725} best=6658205.5173814725
73: neval=461{'avg': 6666344.634153155, 'max': 10548824.78137537, 'min': 6658205.5173814725} best=6658205.5173814725
74: neval=468{'avg': 6675919.406437131, 'max': 9511611.25174309, 'min': 6658205.5173814725} best=6658205.5173814725
75: neval=458{'avg': 6671644.783013333, 'max': 9993306.255373623, 'min': 6658205.5173814725} best=6658205.5173814725
76: neval=467{'avg': 6670398.451630826, 'max': 12475200.20566561, 'min': 6658205.5173814725} best=6658205.5173814725
77: neval=458{'avg': 6675538.926241638, 'max': 10292983.391905606, 'min': 6658205.5173814725} best=6658205.5173814725
78: neval=464{'avg': 6686616.625734967, 'max': 13189007.303992018, 'min': 6658205.5173814725} best=6658205.5173814725
79: neval=472{'avg': 6694163.052277659, 'max': 11690151.304421104, 'min': 6658205.5173814725} best=6658205.5173814725
80: neval=485{'avg': 6687753.518146083, 'max': 12326194.844439287, 'min': 6658205.5173814725} best=6658205.5173814725
81: neval=471{'avg': 6674990.018604868, 'max': 9159095.808738051, 'min': 6658205.5173814725} best=6658205.5173814725
82: neval=458{'avg': 6684250.078062713, 'max': 10267962.469330912, 'min': 6658205.5173814725} best=6658205.5173814725
83: neval=476{'avg': 6684311.864564982, 'max': 11349163.245708846, 'min': 6658205.5173814725} best=6658205.5173814725
84: neval=471{'avg': 6669982.31403437, 'max': 9999558.640545322, 'min': 6658205.5173814725} best=6658205.5173814725
85: neval=496{'avg': 6691577.424457028, 'max': 13207775.900294049, 'min': 6658205.5173814725} best=6658205.5173814725
86: neval=471{'avg': 6676178.587234667, 'max': 11504782.97615413, 'min': 6658205.5173814725} best=6658205.5173814725
87: neval=452{'avg': 6688598.927027883, 'max': 10884399.444069505, 'min': 6658205.5173814725} best=6658205.5173814725
88: neval=486{'avg': 6669918.638200189, 'max': 11289340.757838435, 'min': 6658205.5173814725} best=6658205.5173814725
89: neval=476{'avg': 6676619.695599581, 'max': 9843019.749093918, 'min': 6658205.5173814725} best=6658205.5173814725
90: neval=455{'avg': 6677454.523854893, 'max': 11491866.006236443, 'min': 6658205.5173814725} best=6658205.5173814725
91: neval=479{'avg': 6676763.794359083, 'max': 10180857.079653548, 'min': 6658205.5173814725} best=6658205.5173814725
92: neval=459{'avg': 6675233.955002018, 'max': 12506752.085649753, 'min': 6658205.5173814725} best=6658205.5173814725
93: neval=482{'avg': 6679664.079267323, 'max': 10448710.852774309, 'min': 6658205.5173814725} best=6658205.5173814725
94: neval=488{'avg': 6696038.744102188, 'max': 14098491.32240344, 'min': 6658205.5173814725} best=6658205.5173814725
95: neval=489{'avg': 6687469.103823804, 'max': 10046187.976821346, 'min': 6658205.5173814725} best=6658205.5173814725
96: neval=466{'avg': 6678708.576016712, 'max': 10755305.612314314, 'min': 6658205.5173814725} best=6658205.5173814725
97: neval=478{'avg': 6665930.587163573, 'max': 9182689.20888678, 'min': 6658205.5173814725} best=6658205.5173814725
98: neval=481{'avg': 6684162.666689377, 'max': 10510787.670539547, 'min': 6658205.5173814725} best=6658205.5173814725
99: neval=476{'avg': 6673469.529990025, 'max': 11360144.545519365, 'min': 6658205.5173814725} best=6658205.5173814725
100: neval=470{'avg': 6658205.517381473, 'max': 6658205.5173814725, 'min': 6658205.5173814725} best=6658205.5173814725
101: neval=490{'avg': 6670269.513131045, 'max': 9272159.938529216, 'min': 6658205.5173814725} best=6658205.5173814725
102: neval=497{'avg': 6669572.732220246, 'max': 9024979.793411696, 'min': 6658205.5173814725} best=6658205.5173814725
103: neval=474{'avg': 6668233.749534991, 'max': 11168747.673392346, 'min': 6658205.5173814725} best=6658205.5173814725
104: neval=483{'avg': 6666520.758484845, 'max': 8733754.879830018, 'min': 6658205.5173814725} best=6658205.5173814725
105: neval=493{'avg': 6691438.829195531, 'max': 12060430.06176298, 'min': 6658205.5173814725} best=6658205.5173814725
106: neval=496{'avg': 6674329.112069723, 'max': 10133300.605466783, 'min': 6658205.5173814725} best=6658205.5173814725
107: neval=486{'avg': 6672821.424826427, 'max': 10432776.656638708, 'min': 6658205.5173814725} best=6658205.5173814725
108: neval=476{'avg': 6682565.630398222, 'max': 10928037.264982954, 'min': 6658205.5173814725} best=6658205.5173814725
109: neval=461{'avg': 6686893.157978054, 'max': 12797113.474537164, 'min': 6658205.5173814725} best=6658205.5173814725
110: neval=479{'avg': 6700283.2622089675, 'max': 12217496.49935055, 'min': 6658205.5173814725} best=6658205.5173814725
111: neval=487{'avg': 6681585.736937943, 'max': 10053556.103217883, 'min': 6658205.5173814725} best=6658205.5173814725
112: neval=474{'avg': 6694631.6532935165, 'max': 19429497.281529598, 'min': 6658205.5173814725} best=6658205.5173814725
113: neval=485{'avg': 6701329.428886378, 'max': 11591820.567856178, 'min': 6658205.5173814725} best=6658205.5173814725
114: neval=473{'avg': 6721305.905019131, 'max': 17733037.4457191, 'min': 6658205.5173814725} best=6658205.5173814725
115: neval=488{'avg': 6682958.639865794, 'max': 13107172.266008874, 'min': 6658205.5173814725} best=6658205.5173814725
116: neval=448{'avg': 6679160.092385125, 'max': 8928199.279493261, 'min': 6658205.5173814725} best=6658205.5173814725
117: neval=479{'avg': 6670530.459025067, 'max': 8948444.025044862, 'min': 6658205.5173814725} best=6658205.5173814725
118: neval=457{'avg': 6681996.228273887, 'max': 9733909.596451866, 'min': 6658205.5173814725} best=6658205.5173814725
119: neval=452{'avg': 6665763.98628277, 'max': 9049650.783538684, 'min': 6658205.5173814725} best=6658205.5173814725
120: neval=476{'avg': 6675628.666266648, 'max': 10519389.629328515, 'min': 6658205.5173814725} best=6658205.5173814725
121: neval=482{'avg': 6668339.989213785, 'max': 10402008.074582081, 'min': 6658205.5173814725} best=6658205.5173814725
122: neval=467{'avg': 6666919.395330442, 'max': 10293153.39000086, 'min': 6658205.5173814725} best=6658205.5173814725
123: neval=470{'avg': 6674517.691462995, 'max': 9716915.97870332, 'min': 6647446.425690225} best=6647446.425690225
124: neval=468{'avg': 6702764.855709744, 'max': 15112370.974771999, 'min': 6647446.425690225} best=6647446.425690225
125: neval=492{'avg': 6679752.734393113, 'max': 14328744.863471303, 'min': 6647446.425690225} best=6647446.425690225
126: neval=489{'avg': 6665934.739553575, 'max': 9001914.359516185, 'min': 6647446.425690225} best=6647446.425690225
127: neval=474{'avg': 6679841.931082032, 'max': 11679021.652059663, 'min': 6647446.425690225} best=6647446.425690225
128: neval=468{'avg': 6695112.113354417, 'max': 11794349.85937984, 'min': 6647446.425690225} best=6647446.425690225
129: neval=473{'avg': 6685439.215067771, 'max': 11248012.963088017, 'min': 6647446.425690225} best=6647446.425690225
130: neval=465{'avg': 6669874.442689884, 'max': 11811445.591138527, 'min': 6647446.425690225} best=6647446.425690225
131: neval=482{'avg': 6656454.113657709, 'max': 8252626.44154654, 'min': 6647446.425690225} best=6647446.425690225
132: neval=458{'avg': 6655695.373099683, 'max': 8707201.460796831, 'min': 6647446.425690225} best=6647446.425690225
133: neval=475{'avg': 6671031.069058533, 'max': 11469661.033279909, 'min': 6647446.425690225} best=6647446.425690225
134: neval=494{'avg': 6654031.701024243, 'max': 9381290.97083644, 'min': 6647446.425690225} best=6647446.425690225
135: neval=477{'avg': 6658759.925438314, 'max': 9723944.760293553, 'min': 6647446.425690225} best=6647446.425690225
136: neval=468{'avg': 6665646.578363153, 'max': 10990060.661045752, 'min': 6647446.425690225} best=6647446.425690225
137: neval=475{'avg': 6663651.841754054, 'max': 10965770.279094955, 'min': 6647446.425690225} best=6647446.425690225
138: neval=478{'avg': 6657927.852329117, 'max': 9377889.755752543, 'min': 6647446.425690225} best=6647446.425690225
139: neval=477{'avg': 6668787.109437291, 'max': 12609005.133341512, 'min': 6647446.425690225} best=6647446.425690225
140: neval=492{'avg': 6653753.451829469, 'max': 9116261.446184147, 'min': 6647446.425690225} best=6647446.425690225
141: neval=493{'avg': 6653429.987735445, 'max': 8598351.554758241, 'min': 6647446.425690225} best=6647446.425690225
142: neval=469{'avg': 6661563.169314866, 'max': 9914079.454736982, 'min': 6647446.425690225} best=6647446.425690225
143: neval=478{'avg': 6673911.041306525, 'max': 10607227.188035881, 'min': 6647446.425690225} best=6647446.425690225
144: neval=489{'avg': 6668473.983262461, 'max': 10643192.28292043, 'min': 6647446.425690225} best=6647446.425690225
145: neval=464{'avg': 6667429.233996503, 'max': 11761699.875784725, 'min': 6647446.425690225} best=6647446.425690225
146: neval=458{'avg': 6654521.690866597, 'max': 9522718.607809022, 'min': 6647446.425690225} best=6647446.425690225
147: neval=471{'avg': 6683031.47420536, 'max': 10571704.371282898, 'min': 6647446.425690225} best=6647446.425690225
148: neval=469{'avg': 6674055.307492013, 'max': 11882206.473792046, 'min': 6647446.425690225} best=6647446.425690225
149: neval=472{'avg': 6657783.909484218, 'max': 9259764.191144694, 'min': 6647446.425690225} best=6647446.425690225
150: neval=468{'avg': 6680552.790777553, 'max': 11742274.814276578, 'min': 6647446.425690225} best=6647446.425690225
151: neval=485{'avg': 6649089.481955724, 'max': 7216187.122541977, 'min': 6647446.425690225} best=6647446.425690225
152: neval=461{'avg': 6660375.160136984, 'max': 9651758.341489973, 'min': 6647446.425690225} best=6647446.425690225
153: neval=485{'avg': 6675400.316058629, 'max': 12592587.779389063, 'min': 6647446.425690225} best=6647446.425690225
154: neval=479{'avg': 6658672.195579326, 'max': 9811211.763158258, 'min': 6647446.425690225} best=6647446.425690225
155: neval=486{'avg': 6655273.055116042, 'max': 9456980.364980014, 'min': 6647446.425690225} best=6647446.425690225
156: neval=466{'avg': 6663630.9382766895, 'max': 9252934.941088557, 'min': 6647446.425690225} best=6647446.425690225
157: neval=492{'avg': 6653897.393927994, 'max': 9406545.050541662, 'min': 6647446.425690225} best=6647446.425690225
158: neval=474{'avg': 6660298.655578369, 'max': 9733003.802373797, 'min': 6647446.425690225} best=6647446.425690225
159: neval=472{'avg': 6664646.151032279, 'max': 11748742.779600497, 'min': 6647446.425690225} best=6647446.425690225
160: neval=485{'avg': 6658098.533399709, 'max': 9387016.613794535, 'min': 6647446.425690225} best=6647446.425690225
161: neval=466{'avg': 6678925.6062080925, 'max': 11274982.771180145, 'min': 6647446.425690225} best=6647446.425690225
162: neval=471{'avg': 6652167.217082726, 'max': 9320553.267113745, 'min': 6647446.425690225} best=6647446.425690225
163: neval=465{'avg': 6692503.454210842, 'max': 13773809.701032482, 'min': 6647446.425690225} best=6647446.425690225
164: neval=500{'avg': 6665804.47674979, 'max': 11148809.13248499, 'min': 6647446.425690225} best=6647446.425690225
165: neval=473{'avg': 6677145.388687473, 'max': 11622856.544110857, 'min': 6647446.425690225} best=6647446.425690225
166: neval=497{'avg': 6656115.664081652, 'max': 8509191.97535176, 'min': 6647446.425690225} best=6647446.425690225
167: neval=458{'avg': 6656656.660823982, 'max': 10195220.136054318, 'min': 6647446.425690225} best=6647446.425690225
168: neval=489{'avg': 6660876.786499845, 'max': 11586709.6112073, 'min': 6647446.425690225} best=6647446.425690225
169: neval=487{'avg': 6681525.525557579, 'max': 12297140.20097452, 'min': 6647446.425690225} best=6647446.425690225
170: neval=478{'avg': 6657622.091564761, 'max': 12119095.104639987, 'min': 6647446.425690225} best=6647446.425690225
171: neval=464{'avg': 6676890.190336704, 'max': 11426383.627715832, 'min': 6647446.425690225} best=6647446.425690225
172: neval=455{'avg': 6658271.517496257, 'max': 11374017.28503761, 'min': 6647446.425690225} best=6647446.425690225
173: neval=476{'avg': 6667262.337094629, 'max': 14747113.763120692, 'min': 6647446.425690225} best=6647446.425690225
174: neval=451{'avg': 6656882.810235205, 'max': 9287088.378802128, 'min': 6647446.425690225} best=6647446.425690225
175: neval=476{'avg': 6653447.4476541905, 'max': 8599467.411403354, 'min': 6647446.425690225} best=6647446.425690225
176: neval=473{'avg': 6675677.766793567, 'max': 11379514.923850808, 'min': 6647446.425690225} best=6647446.425690225
177: neval=468{'avg': 6678141.880622297, 'max': 12425949.12745524, 'min': 6647446.425690225} best=6647446.425690225
178: neval=453{'avg': 6660785.826308103, 'max': 10100397.549895484, 'min': 6647446.425690225} best=6647446.425690225
179: neval=467{'avg': 6655351.8613909725, 'max': 8521723.437599929, 'min': 6647446.425690225} best=6647446.425690225
180: neval=481{'avg': 6651166.797285883, 'max': 7495523.958058501, 'min': 6647446.425690225} best=6647446.425690225
181: neval=469{'avg': 6667128.053497016, 'max': 11858414.113091817, 'min': 6647446.425690225} best=6647446.425690225
182: neval=485{'avg': 6669652.966930553, 'max': 9794835.476198439, 'min': 6647446.425690225} best=6647446.425690225
183: neval=477{'avg': 6661880.757431034, 'max': 11867134.761135813, 'min': 6647446.425690225} best=6647446.425690225
184: neval=485{'avg': 6679813.149962891, 'max': 11245517.21950666, 'min': 6647446.425690225} best=6647446.425690225
185: neval=463{'avg': 6677760.569307842, 'max': 15239515.375022328, 'min': 6647446.425690225} best=6647446.425690225
186: neval=464{'avg': 6663292.433720673, 'max': 9512443.269071322, 'min': 6647446.425690225} best=6647446.425690225
187: neval=480{'avg': 6664899.375003655, 'max': 10442589.887881624, 'min': 6647446.425690225} best=6647446.425690225
188: neval=482{'avg': 6682458.096654412, 'max': 12796485.926421136, 'min': 6647446.425690225} best=6647446.425690225
189: neval=463{'avg': 6668261.802785455, 'max': 11458685.3996708, 'min': 6647446.425690225} best=6647446.425690225
190: neval=482{'avg': 6699964.980492736, 'max': 13388798.572419051, 'min': 6647446.425690225} best=6647446.425690225
191: neval=496{'avg': 6684820.825932168, 'max': 11954867.77448741, 'min': 6647446.425690225} best=6647446.425690225
192: neval=473{'avg': 6669399.566875455, 'max': 12423962.766394, 'min': 6647446.425690225} best=6647446.425690225
193: neval=476{'avg': 6663566.6751413755, 'max': 13843078.992757175, 'min': 6647446.425690225} best=6647446.425690225
194: neval=471{'avg': 6657712.863863502, 'max': 9102537.142945718, 'min': 6647446.425690225} best=6647446.425690225
195: neval=469{'avg': 6663182.272852614, 'max': 11888245.246788658, 'min': 6647446.425690225} best=6647446.425690225
196: neval=473{'avg': 6657790.794070093, 'max': 9963710.127142753, 'min': 6647446.425690225} best=6647446.425690225
197: neval=485{'avg': 6654509.780694665, 'max': 8910739.410394501, 'min': 6647446.425690225} best=6647446.425690225
198: neval=487{'avg': 6664670.641795414, 'max': 12182235.35376621, 'min': 6647446.425690225} best=6647446.425690225
199: neval=468{'avg': 6683343.489300995, 'max': 11519559.346464103, 'min': 6647446.425690225} best=6647446.425690225
200: neval=456{'avg': 6668808.604142907, 'max': 9020036.913343806, 'min': 6647446.425690225} best=6647446.425690225
201: neval=465{'avg': 6711596.398205449, 'max': 14054522.281109914, 'min': 6647446.425690225} best=6647446.425690225
202: neval=475{'avg': 6661310.188559267, 'max': 10906139.716155186, 'min': 6647446.425690225} best=6647446.425690225
203: neval=483{'avg': 6676653.342768885, 'max': 11705559.247858522, 'min': 6647446.425690225} best=6647446.425690225
204: neval=481{'avg': 6669356.671276198, 'max': 12031231.316027105, 'min': 6647446.425690225} best=6647446.425690225
205: neval=496{'avg': 6657165.2335265195, 'max': 9142915.22371466, 'min': 6647446.425690225} best=6647446.425690225
206: neval=485{'avg': 6677962.173771321, 'max': 9789021.034767281, 'min': 6647446.425690225} best=6647446.425690225
207: neval=441{'avg': 6653918.265500293, 'max': 8424512.392791267, 'min': 6647446.425690225} best=6647446.425690225
208: neval=469{'avg': 6656873.549839584, 'max': 9671556.78358965, 'min': 6647446.425690225} best=6647446.425690225
209: neval=475{'avg': 6668559.3030633405, 'max': 11105564.624839982, 'min': 6647446.425690225} best=6647446.425690225
210: neval=461{'avg': 6651279.721090845, 'max': 7479551.583438972, 'min': 6647446.425690225} best=6647446.425690225
211: neval=475{'avg': 6665562.049702918, 'max': 11723249.264345512, 'min': 6647446.425690225} best=6647446.425690225
212: neval=467{'avg': 6657631.921482712, 'max': 9809500.645898726, 'min': 6647446.425690225} best=6647446.425690225
213: neval=481{'avg': 6665094.508406273, 'max': 10624176.715075511, 'min': 6647446.425690225} best=6647446.425690225
214: neval=486{'avg': 6665512.665956868, 'max': 10047520.252566606, 'min': 6647446.425690225} best=6647446.425690225
215: neval=452{'avg': 6663772.133275981, 'max': 10331580.233318698, 'min': 6647446.425690225} best=6647446.425690225
216: neval=469{'avg': 6654889.309340665, 'max': 9950648.235048046, 'min': 6647446.425690225} best=6647446.425690225
217: neval=446{'avg': 6664220.440893955, 'max': 9261095.158856891, 'min': 6647446.425690225} best=6647446.425690225
218: neval=469{'avg': 6671186.336623314, 'max': 10269250.074935898, 'min': 6647446.425690225} best=6647446.425690225
219: neval=470{'avg': 6664863.54889336, 'max': 9254366.543574981, 'min': 6647446.425690225} best=6647446.425690225
220: neval=461{'avg': 6662123.987861477, 'max': 9466157.557546424, 'min': 6647446.425690225} best=6647446.425690225
221: neval=498{'avg': 6668432.393265068, 'max': 11876899.147142338, 'min': 6647446.425690225} best=6647446.425690225
222: neval=465{'avg': 6655712.63873007, 'max': 10453839.201934434, 'min': 6647446.425690225} best=6647446.425690225
223: neval=454{'avg': 6647446.425690225, 'max': 6647446.425690225, 'min': 6647446.425690225} best=6647446.425690225
224: neval=452{'avg': 6655054.965631809, 'max': 10565145.437373554, 'min': 6647446.425690225} best=6647446.425690225
225: neval=484{'avg': 6673347.518983181, 'max': 12690430.071018992, 'min': 6647446.425690225} best=6647446.425690225
226: neval=474{'avg': 6668166.384219769, 'max': 11917806.094217408, 'min': 6647446.425690225} best=6647446.425690225
227: neval=469{'avg': 6654665.7587257065, 'max': 8778338.13027711, 'min': 6647446.425690225} best=6647446.425690225
228: neval=464{'avg': 6677065.498449274, 'max': 12266319.740117958, 'min': 6647446.425690225} best=6647446.425690225
229: neval=461{'avg': 6664064.174089304, 'max': 11634958.083632655, 'min': 6647446.425690225} best=6647446.425690225
230: neval=477{'avg': 6671031.337212127, 'max': 9985685.518527076, 'min': 6647446.425690225} best=6647446.425690225
231: neval=488{'avg': 6653844.628300583, 'max': 9420875.205339245, 'min': 6647446.425690225} best=6647446.425690225
232: neval=464{'avg': 6650896.791160402, 'max': 8717665.707795884, 'min': 6647446.425690225} best=6647446.425690225
233: neval=479{'avg': 6667445.016613745, 'max': 11523567.141236864, 'min': 6647446.425690225} best=6647446.425690225
234: neval=453{'avg': 6664630.576890087, 'max': 11394008.298683392, 'min': 6647446.425690225} best=6647446.425690225
235: neval=495{'avg': 6672317.744464797, 'max': 9891589.880767142, 'min': 6647446.425690225} best=6647446.425690225
236: neval=478{'avg': 6660506.7919359775, 'max': 11641452.54309685, 'min': 6647446.425690225} best=6647446.425690225
237: neval=458{'avg': 6655670.148560381, 'max': 9944542.539811058, 'min': 6647446.425690225} best=6647446.425690225
238: neval=465{'avg': 6659029.76123402, 'max': 9395403.410137523, 'min': 6647446.425690225} best=6647446.425690225
239: neval=504{'avg': 6676854.817573816, 'max': 11044816.066931289, 'min': 6647446.425690225} best=6647446.425690225
240: neval=482{'avg': 6665015.502220335, 'max': 10177522.315785784, 'min': 6647446.425690225} best=6647446.425690225
241: neval=456{'avg': 6664607.7071803175, 'max': 10586309.824858733, 'min': 6647446.425690225} best=6647446.425690225
242: neval=491{'avg': 6664437.161966131, 'max': 12922045.172811596, 'min': 6647446.425690225} best=6647446.425690225
243: neval=472{'avg': 6672256.555212979, 'max': 11217628.989650704, 'min': 6647446.425690225} best=6647446.425690225
