63: neval=394{'avg': 2656644.539470503, 'max': 3621059.661196668, 'min': 2653885.729705711} best=2653885.729705711
64: neval=405{'avg': 2654656.459561144, 'max': 2876451.292410017, 'min': 2653885.729705711} best=2653885.729705711
65: neval=391{'avg': 2655174.610484715, 'max': 3298326.119207839, 'min': 2653885.729705711} best=2653885.729705711
66: neval=416{'avg': 2671022.768875391, 'max': 5494457.833990629, 'min': 2653885.729705711} best=2653885.729705711
67: neval=391{'avg': 2655006.193434372, 'max': 3214117.5940361246, 'min': 2653885.729705711} best=2653885.729705711
68: neval=399{'avg': 2671461.4070737287, 'max': 5304164.34662799, 'min': 2653885.729705711} best=2653885.729705711
69: neval=365{'avg': 2654210.7441312512, 'max': 2816392.94247595, 'min': 2653885.729705711} best=2653885.729705711
70: neval=411{'avg': 2661375.0460925265, 'max': 4170920.516403257, 'min': 2653885.729705711} best=2653885.729705711
71: neval=387{'avg': 2660546.9870084594, 'max': 3482002.967108518, 'min': 2653885.729705711} best=2653885.729705711
72: neval=385{'avg': 2656648.8608753774, 'max': 3438425.343003277, 'min': 2653885.729705711} best=2653885.729705711
73: neval=393{'avg': 2657347.413072414, 'max': 3659189.9362898646, 'min': 2653885.729705711} best=2653885.729705711
74: neval=386{'avg': 2659543.778583717, 'max': 4256977.996782692, 'min': 2653885.729705711} best=2653885.729705711
75: neval=402{'avg': 2656688.321684446, 'max': 3329864.6570353834, 'min': 2653885.729705711} best=2653885.729705711
76: neval=390{'avg': 2661442.861650505, 'max': 3766223.780611486, 'min': 2653885.729705711} best=2653885.729705711
77: neval=399{'avg': 2659389.0264884257, 'max': 3389882.238435364, 'min': 2653885.729705711} best=2653885.729705711
78: neval=398{'avg': 2656834.002671947, 'max': 3302642.5048557613, 'min': 2653885.729705711} best=2653885.729705711
79: neval=393{'avg': 2660492.0714800158, 'max': 4077311.2154833376, 'min': 2653885.729705711} best=2653885.729705711
80: neval=399{'avg': 2656919.5598814385, 'max': 3539148.605630195, 'min': 2653885.729705711} best=2653885.729705711
81: neval=393{'avg': 2653885.7297057104, 'max': 2653885.729705711, 'min': 2653885.729705711} best=2653885.729705711
82: neval=390{'avg': 2658787.887303486, 'max': 3792329.966709712, 'min': 2653885.729705711} best=2653885.729705711
83: neval=390{'avg': 2662147.812778407, 'max': 5425527.821942811, 'min': 2653885.729705711} best=2653885.729705711
84: neval=414{'avg': 2660963.417744319, 'max': 3982701.485176431, 'min': 2653885.729705711} best=2653885.729705711
85: neval=392{'avg': 2656311.8946549026, 'max': 3716667.1388650076, 'min': 2653885.729705711} best=2653885.729705711
