154: neval=1001{'avg': 1707660.9462241647, 'max': 2793437.5535442824, 'min': 1704057.3898932545} best=1704057.3898932545
155: neval=1015{'avg': 1705718.1633702163, 'max': 2483507.870165713, 'min': 1704057.3898932545} best=1704057.3898932545
156: neval=984{'avg': 1708468.7718475778, 'max': 2941052.601431367, 'min': 1704057.3898932545} best=1704057.3898932545
157: neval=975{'avg': 1707164.7998856832, 'max': 2492381.8048469657, 'min': 1704057.3898932545} best=1704057.3898932545
158: neval=984{'avg': 1705577.6153461284, 'max': 2418950.248277714, 'min': 1704057.3898932545} best=1704057.3898932545
159: neval=1008{'avg': 1704186.9612041092, 'max': 1866021.528461664, 'min': 1704057.3898932545} best=1704057.3898932545
160: neval=962{'avg': 1710225.8483129935, 'max': 3254631.1337456065, 'min': 1704057.3898932545} best=1704057.3898932545
161: neval=962{'avg': 1707106.3116004684, 'max': 2617342.5224087904, 'min': 1704057.3898932545} best=1704057.3898932545
162: neval=974{'avg': 1705896.2264419557, 'max': 2203876.3212789153, 'min': 1704057.3898932545} best=1704057.3898932545
163: neval=947{'avg': 1708344.6826200038, 'max': 2717478.893224328, 'min': 1704057.3898932545} best=1704057.3898932545
164: neval=972{'avg': 1709471.8965548226, 'max': 2803476.7498105043, 'min': 1704057.3898932545} best=1704057.3898932545
165: neval=996{'avg': 1709963.9156886723, 'max': 2872742.484315166, 'min': 1704057.3898932545} best=1704057.3898932545
166: neval=976{'avg': 1709372.5375743806, 'max': 2558293.526695205, 'min': 1704057.3898932545} best=1704057.3898932545
167: neval=966{'avg': 1707155.30632363, 'max': 2558293.526695205, 'min': 1704057.3898932545} best=1704057.3898932545
168: neval=998{'avg': 1710159.9810087543, 'max': 3195444.0889166542, 'min': 1704057.3898932545} best=1704057.3898932545
169: neval=982{'avg': 1711547.0925475948, 'max': 3429770.137023784, 'min': 1704057.3898932545} best=1704057.3898932545
170: neval=980{'avg': 1706468.3603352767, 'max': 2380914.6797577185, 'min': 1704057.3898932545} best=1704057.3898932545
171: neval=973{'avg': 1712236.1299939214, 'max': 2908402.2416305267, 'min': 1704057.3898932545} best=1704057.3898932545
172: neval=967{'avg': 1711496.1316589105, 'max': 3208341.299269301, 'min': 1704057.3898932545} best=1704057.3898932545
173: neval=983{'avg': 1706664.05329041, 'max': 2390357.601904584, 'min': 1704057.3898932545} best=1704057.3898932545
174: neval=1003{'avg': 1706642.3639114185, 'max': 2556970.662942228, 'min': 1704057.3898932545} best=1704057.3898932545
175: neval=975{'avg': 1710292.8193179592, 'max': 2951050.7847254453, 'min': 1704057.3898932545} best=1704057.3898932545
176: neval=991{'avg': 1713183.276485651, 'max': 3828662.7243542736, 'min': 1704057.3898932545} best=1704057.3898932545
177: neval=982{'avg': 1711647.189014604, 'max': 2737773.9566123527, 'min': 1704057.3898932545} best=1704057.3898932545
178: neval=979{'avg': 1710132.061157395, 'max': 2554376.813812589, 'min': 1704057.3898932545} best=1704057.3898932545
179: neval=1004{'avg': 1710013.5112309533, 'max': 3114766.75182452, 'min': 1704057.3898932545} best=1704057.3898932545
180: neval=1005{'avg': 1710098.8546086713, 'max': 2809947.3091442385, 'min': 1704057.3898932545} best=1704057.3898932545
181: neval=1004{'avg': 1708428.632223545, 'max': 3054093.6006224556, 'min': 1704057.3898932545} best=1704057.3898932545
182: neval=1017{'avg': 1711533.1480544875, 'max': 3178242.7481731633, 'min': 1704057.3898932545} best=1704057.3898932545
183: neval=979{'avg': 1708419.5498518185, 'max': 2450891.265973977, 'min': 1704057.3898932545} best=1704057.3898932545
184: neval=1007{'avg': 1709253.3839771915, 'max': 3023121.849776777, 'min': 1704057.3898932545} best=1704057.3898932545
185: neval=984{'avg': 1708147.5583090722, 'max': 2721432.3076831982, 'min': 1704057.3898932545} best=1704057.3898932545
186: neval=1002{'avg': 1708372.9330589217, 'max': 2694401.369701853, 'min': 1704057.3898932545} best=1704057.3898932545
187: neval=996{'avg': 1710791.6071173882, 'max': 2948411.7426271793, 'min': 1704057.3898932545} best=1704057.3898932545
188: neval=999{'avg': 1706945.7316172977, 'max': 2547910.473837597, 'min': 1704057.3898932545} best=1704057.3898932545
189: neval=985{'avg': 1707098.4954340027, 'max': 2653016.7557823085, 'min': 1704057.3898932545} best=1704057.3898932545
190: neval=993{'avg': 1708045.8825060907, 'max': 3178711.1967950407, 'min': 1704057.3898932545} best=1704057.3898932545
191: neval=976{'avg': 1708063.8948248988, 'max': 2837033.9634337374, 'min': 1704057.3898932545} best=1704057.3898932545
192: neval=970{'avg': 1705343.4079980724, 'max': 2487661.0857323892, 'min': 1704057.3898932545} best=1704057.3898932545
193: neval=987{'avg': 1708767.0269599725, 'max': 2460143.4455677383, 'min': 1704057.3898932545} best=1704057.3898932545
194: neval=998{'avg': 1707169.7268397575, 'max': 2652051.2758728494, 'min': 1704057.3898932545} best=1704057.3898932545
195: neval=1014{'avg': 1707028.2038265427, 'max': 2653212.9211379974, 'min': 1704057.3898932545} best=1704057.3898932545
196: neval=1015{'avg': 1708776.4219071732, 'max': 3029785.492920364, 'min': 1704057.3898932545} best=1704057.3898932545
197: neval=974{'avg': 1708660.9082379395, 'max': 2412558.414373698, 'min': 1704057.3898932545} best=1704057.3898932545
198: neval=971{'avg': 1706874.9645119922, 'max': 2803801.4753715117, 'min': 1704057.3898932545} best=1704057.3898932545
199: neval=989{'avg': 1707211.79916914, 'max': 2751376.1366371606, 'min': 1704057.3898932545} best=1704057.3898932545
200: neval=1004{'avg': 1708047.8425874724, 'max': 2539366.9422448394, 'min': 1704057.3898932545} best=1704057.3898932545
201: neval=992{'avg': 1709896.9584441525, 'max': 2904476.3985582953, 'min': 1704057.3898932545} best=1704057.3898932545
202: neval=981{'avg': 1707564.1729579926, 'max': 2663768.310690519, 'min': 1704057.3898932545} best=1704057.3898932545
203: neval=991{'avg': 1708271.7713521011, 'max': 2610548.968820945, 'min': 1704057.3898932545} best=1704057.3898932545
204: neval=988{'avg': 1707880.5617902842, 'max': 2861476.1857658, 'min': 1704057.3898932545} best=1704057.3898932545
205: neval=993{'avg': 1705894.8206728436, 'max': 2777581.5511779776, 'min': 1704057.3898932545} best=1704057.3898932545
206: neval=981{'avg': 1705340.2482917237, 'max': 2273515.9028284876, 'min': 1704057.3898932545} best=1704057.3898932545
207: neval=972{'avg': 1706810.5636339055, 'max': 2653135.5050135646, 'min': 1704057.3898932545} best=1704057.3898932545
208: neval=999{'avg': 1706551.6196925282, 'max': 2690458.9125194787, 'min': 1704057.3898932545} best=1704057.3898932545
209: neval=989{'avg': 1709644.743517482, 'max': 3177384.6754981196, 'min': 1704057.3898932545} best=1704057.3898932545
210: neval=983{'avg': 1711071.1690845948, 'max': 2798966.930973879, 'min': 1704057.3898932545} best=1704057.3898932545
211: neval=974{'avg': 1708653.3660319932, 'max': 2723040.662314535, 'min': 1704057.3898932545} best=1704057.3898932545
212: neval=960{'avg': 1707167.4927812666, 'max': 2331173.248931437, 'min': 1704057.3898932545} best=1704057.3898932545
213: neval=1024{'avg': 1708475.2534592415, 'max': 2572219.3362368657, 'min': 1704057.3898932545} best=1704057.3898932545
214: neval=977{'avg': 1706710.0456188943, 'max': 2420898.8254405004, 'min': 1704057.3898932545} best=1704057.3898932545
215: neval=990{'avg': 1707100.933042402, 'max': 2523305.668880404, 'min': 1704057.3898932545} best=1704057.3898932545
216: neval=965{'avg': 1708647.3646519177, 'max': 2576830.380489274, 'min': 1704057.3898932545} best=1704057.3898932545
217: neval=990{'avg': 1709511.6147066455, 'max': 2623071.012089285, 'min': 1704057.3898932545} best=1704057.3898932545
218: neval=981{'avg': 1707962.2900810088, 'max': 3102952.6386560104, 'min': 1704057.3898932545} best=1704057.3898932545
219: neval=959{'avg': 1708798.6678645767, 'max': 2824400.635734348, 'min': 1704057.3898932545} best=1704057.3898932545
220: neval=994{'avg': 1708088.3025469936, 'max': 2587213.731362233, 'min': 1704057.3898932545} best=1704057.3898932545
221: neval=966{'avg': 1709775.450154325, 'max': 2767703.561465968, 'min': 1704057.3898932545} best=1704057.3898932545
222: neval=970{'avg': 1704574.080845401, 'max': 2085605.9330270966, 'min': 1704057.3898932545} best=1704057.3898932545
223: neval=979{'avg': 1708842.2547406263, 'max': 3210432.5745291314, 'min': 1704057.3898932545} best=1704057.3898932545
224: neval=986{'avg': 1707720.042089739, 'max': 2477005.0596477916, 'min': 1704057.3898932545} best=1704057.3898932545
225: neval=977{'avg': 1707167.227495092, 'max': 2538051.5938927336, 'min': 1704057.3898932545} best=1704057.3898932545
226: neval=985{'avg': 1708256.0307609783, 'max': 2671860.89825744, 'min': 1704057.3898932545} best=1704057.3898932545
227: neval=996{'avg': 1710501.522958235, 'max': 3314198.3095920533, 'min': 1704057.3898932545} best=1704057.3898932545
228: neval=974{'avg': 1711202.2910838947, 'max': 2837025.86985404, 'min': 1704057.3898932545} best=1704057.3898932545
229: neval=969{'avg': 1710728.5919913691, 'max': 2924753.5858394685, 'min': 1704057.3898932545} best=1704057.3898932545
230: neval=992{'avg': 1713359.8735483952, 'max': 2899814.7140884073, 'min': 1704057.3898932545} best=1704057.3898932545
231: neval=989{'avg': 1706716.5904110172, 'max': 2469328.6811850183, 'min': 1704057.3898932545} best=1704057.3898932545
232: neval=1000{'avg': 1710379.8547727242, 'max': 2976103.5423445, 'min': 1704057.3898932545} best=1704057.3898932545
233: neval=974{'avg': 1708119.9570734897, 'max': 2399302.394617548, 'min': 1704057.3898932545} best=1704057.3898932545
234: neval=977{'avg': 1708789.893089247, 'max': 2995739.2424510634, 'min': 1704057.3898932545} best=1704057.3898932545
235: neval=995{'avg': 1709571.8602844696, 'max': 3084100.679571839, 'min': 1704057.3898932545} best=1704057.3898932545
236: neval=1004{'avg': 1711590.8287331157, 'max': 2970544.015868895, 'min': 1704057.3898932545} best=1704057.3898932545
237: neval=998{'avg': 1711688.682541699, 'max': 2832635.187205603, 'min': 1704057.3898932545} best=1704057.3898932545
238: neval=959{'avg': 1711384.9900750497, 'max': 2600936.231510532, 'min': 1704057.3898932545} best=1704057.3898932545
239: neval=1005{'avg': 1709242.4678232705, 'max': 2507804.636055542, 'min': 1704057.3898932545} best=1704057.3898932545
240: neval=975{'avg': 1709728.6435629271, 'max': 3419065.926166809, 'min': 1704057.3898932545} best=1704057.3898932545
241: neval=948{'avg': 1708280.8671211824, 'max': 3731031.0186144235, 'min': 1704057.3898932545} best=1704057.3898932545
242: neval=986{'avg': 1709804.8137030674, 'max': 3061986.2198056094, 'min': 1704057.3898932545} best=1704057.3898932545
243: neval=990{'avg': 1707266.9363795002, 'max': 2424551.226482379, 'min': 1704057.3898932545} best=1704057.3898932545
244: neval=997{'avg': 1710478.0554133987, 'max': 2982563.92656314, 'min': 1704057.3898932545} best=1704057.3898932545
245: neval=952{'avg': 1711343.590005209, 'max': 2909688.043805287, 'min': 1704057.3898932545} best=1704057.3898932545
246: neval=980{'avg': 1710051.3309496231, 'max': 2822968.136686286, 'min': 1704057.3898932545} best=1704057.3898932545
247: neval=972{'avg': 1707651.0656959137, 'max': 2347445.4979597167, 'min': 1704057.3898932545} best=1704057.3898932545
248: neval=983{'avg': 1705846.2628214215, 'max': 2463208.6817193027, 'min': 1704057.3898932545} best=1704057.3898932545
249: neval=977{'avg': 1709690.4013416641, 'max': 2855414.6059394074, 'min': 1704057.3898932545} best=1704057.3898932545
250: neval=979{'avg': 1711508.6061940503, 'max': 2763851.4309177194, 'min': 1704057.3898932545} best=1704057.3898932545
251: neval=958{'avg': 1711425.7625108587, 'max': 2907509.744295193, 'min': 1704057.3898932545} best=1704057.3898932545
252: neval=991{'avg': 1709655.3127147877, 'max': 2498190.786837004, 'min': 1704057.3898932545} best=1704057.3898932545
253: neval=1018{'avg': 1707426.5357154158, 'max': 2895489.0322606764, 'min': 1704057.3898932545} best=1704057.3898932545
254: neval=996{'avg': 1706864.0537083722, 'max': 2789821.131228804, 'min': 1704057.3898932545} best=1704057.3898932545
255: neval=994{'avg': 1710566.4732677077, 'max': 2910913.7877144073, 'min': 1704057.3898932545} best=1704057.3898932545
256: neval=1003{'avg': 1711274.1543818407, 'max': 3484485.6585573684, 'min': 1704057.3898932545} best=1704057.3898932545
257: neval=971{'avg': 1709727.9415157258, 'max': 2633571.144038138, 'min': 1704057.3898932545} best=1704057.3898932545
258: neval=989{'avg': 1710984.1301082221, 'max': 2798571.397584862, 'min': 1704057.3898932545} best=1704057.3898932545
259: neval=996{'avg': 1711331.7123149524, 'max': 2840696.450271922, 'min': 1704057.3898932545} best=1704057.3898932545
260: neval=975{'avg': 1709430.8248020492, 'max': 2585279.506065054, 'min': 1704057.3898932545} best=1704057.3898932545
261: neval=963{'avg': 1706162.9014588634, 'max': 2306326.9221976995, 'min': 1704057.3898932545} best=1704057.3898932545
262: neval=999{'avg': 1706371.9303954414, 'max': 2498603.919920709, 'min': 1704057.3898932545} best=1704057.3898932545
263: neval=970{'avg': 1707426.9837048682, 'max': 3112328.227062644, 'min': 1704057.3898932545} best=1704057.3898932545
264: neval=1002{'avg': 1708832.3394903776, 'max': 2728642.438480761, 'min': 1704057.3898932545} best=1704057.3898932545
265: neval=977{'avg': 1706683.9223650997, 'max': 2543442.4570379583, 'min': 1704057.3898932545} best=1704057.3898932545
266: neval=993{'avg': 1705270.925942488, 'max': 2483648.5581306606, 'min': 1704057.3898932545} best=1704057.3898932545
267: neval=1024{'avg': 1708677.956286238, 'max': 2433274.400020221, 'min': 1704057.3898932545} best=1704057.3898932545
268: neval=979{'avg': 1711687.4282482222, 'max': 2979767.9113083133, 'min': 1704057.3898932545} best=1704057.3898932545
269: neval=1006{'avg': 1708935.7060694632, 'max': 2589417.162569822, 'min': 1704057.3898932545} best=1704057.3898932545
270: neval=1003{'avg': 1708644.0708262566, 'max': 2621572.5794667555, 'min': 1704057.3898932545} best=1704057.3898932545
271: neval=978{'avg': 1708948.4954094554, 'max': 3169233.7329298826, 'min': 1704057.3898932545} best=1704057.3898932545
272: neval=955{'avg': 1711628.6102747612, 'max': 2841057.875780537, 'min': 1704057.3898932545} best=1704057.3898932545
273: neval=1018{'avg': 1709281.6074035538, 'max': 2711352.373707664, 'min': 1704057.3898932545} best=1704057.3898932545
274: neval=1010{'avg': 1706662.681107621, 'max': 2407149.41984905, 'min': 1704057.3898932545} best=1704057.3898932545
275: neval=962{'avg': 1708737.0606032584, 'max': 2597411.4730918133, 'min': 1704057.3898932545} best=1704057.3898932545
276: neval=983{'avg': 1708627.077103056, 'max': 2935095.068132863, 'min': 1704057.3898932545} best=1704057.3898932545
277: neval=971{'avg': 1708512.63426005, 'max': 2414586.6599342474, 'min': 1704057.3898932545} best=1704057.3898932545
278: neval=976{'avg': 1709285.2844169969, 'max': 2782261.911398006, 'min': 1704057.3898932545} best=1704057.3898932545
279: neval=969{'avg': 1707668.3294750862, 'max': 2898371.964556603, 'min': 1704057.3898932545} best=1704057.3898932545
280: neval=979{'avg': 1709952.953246463, 'max': 2577876.4058161913, 'min': 1704057.3898932545} best=1704057.3898932545
281: neval=988{'avg': 1708964.6385366553, 'max': 2591394.2773881974, 'min': 1704057.3898932545} best=1704057.3898932545
282: neval=1017{'avg': 1709640.6220976296, 'max': 3058390.3359008045, 'min': 1704057.3898932545} best=1704057.3898932545
283: neval=1009{'avg': 1712162.956671427, 'max': 3366578.258920269, 'min': 1704057.3898932545} best=1704057.3898932545
284: neval=977{'avg': 1710867.4707574327, 'max': 2943949.2563493997, 'min': 1704057.3898932545} best=1704057.3898932545
285: neval=974{'avg': 1712659.8512098703, 'max': 2834712.036799016, 'min': 1704057.3898932545} best=1704057.3898932545
286: neval=975{'avg': 1711898.4683032031, 'max': 2978498.876564664, 'min': 1704057.3898932545} best=1704057.3898932545
287: neval=999{'avg': 1707127.0742416286, 'max': 2580356.7355999295, 'min': 1704057.3898932545} best=1704057.3898932545
288: neval=976{'avg': 1708484.6195014957, 'max': 2504267.225396916, 'min': 1704057.3898932545} best=1704057.3898932545
289: neval=974{'avg': 1706824.2271069633, 'max': 2418874.9815123137, 'min': 1704057.3898932545} best=1704057.3898932545
290: neval=993{'avg': 1706561.1140947812, 'max': 2788920.824921127, 'min': 1704057.3898932545} best=1704057.3898932545
291: neval=989{'avg': 1708905.7841420257, 'max': 2899883.16865358, 'min': 1704057.3898932545} best=1704057.3898932545
292: neval=965{'avg': 1707539.814694213, 'max': 2467480.6082584434, 'min': 1704057.3898932545} best=1704057.3898932545
293: neval=993{'avg': 1712713.1642779426, 'max': 3311263.0036070715, 'min': 1704057.3898932545} best=1704057.3898932545
