165: neval=720{'avg': 1959802.990318761, 'max': 3080916.91327905, 'min': 1955464.9948301811} best=1955464.9948301811
166: neval=731{'avg': 1964110.5243330193, 'max': 3668945.2367106783, 'min': 1955464.9948301811} best=1955464.9948301811
167: neval=701{'avg': 1964251.7985659975, 'max': 3431106.378577262, 'min': 1955464.9948301811} best=1955464.9948301811
168: neval=713{'avg': 1964654.344828584, 'max': 4786756.353722435, 'min': 1955464.9948301811} best=1955464.9948301811
169: neval=714{'avg': 1961782.9907863273, 'max': 3266077.656551227, 'min': 1955464.9948301811} best=1955464.9948301811
170: neval=707{'avg': 1961378.5660305496, 'max': 2888035.8800478037, 'min': 1955464.9948301811} best=1955464.9948301811
171: neval=718{'avg': 1962772.1967795724, 'max': 3321394.6823014985, 'min': 1955464.9948301811} best=1955464.9948301811
172: neval=717{'avg': 1964718.496004157, 'max': 3903433.500376635, 'min': 1955464.9948301811} best=1955464.9948301811
173: neval=700{'avg': 1962255.7190107359, 'max': 2964687.492147311, 'min': 1955464.9948301811} best=1955464.9948301811
174: neval=719{'avg': 1967293.7856937938, 'max': 3665231.41693139, 'min': 1955464.9948301811} best=1955464.9948301811
175: neval=725{'avg': 1962088.9340843768, 'max': 3824711.6125496784, 'min': 1955464.9948301811} best=1955464.9948301811
176: neval=709{'avg': 1957165.0963495972, 'max': 2671396.354471001, 'min': 1955464.9948301811} best=1955464.9948301811
177: neval=729{'avg': 1961600.5695207466, 'max': 3399394.619156884, 'min': 1955464.9948301811} best=1955464.9948301811
178: neval=724{'avg': 1961826.9375859848, 'max': 3690924.449823672, 'min': 1955464.9948301811} best=1955464.9948301811
179: neval=697{'avg': 1957956.0432589692, 'max': 2775935.754644221, 'min': 1955464.9948301811} best=1955464.9948301811
180: neval=709{'avg': 1965061.1054431568, 'max': 5146797.558696225, 'min': 1955464.9948301811} best=1955464.9948301811
181: neval=723{'avg': 1962532.1357665951, 'max': 4105817.22292204, 'min': 1955464.9948301811} best=1955464.9948301811
182: neval=697{'avg': 1961149.7823853476, 'max': 3424814.915338917, 'min': 1955464.9948301811} best=1955464.9948301811
183: neval=696{'avg': 1962565.270265681, 'max': 3283615.2265702616, 'min': 1955464.9948301811} best=1955464.9948301811
184: neval=732{'avg': 1962053.0922939049, 'max': 3240358.4935836256, 'min': 1955464.9948301811} best=1955464.9948301811
185: neval=706{'avg': 1962584.9071272763, 'max': 3534185.878139621, 'min': 1955464.9948301811} best=1955464.9948301811
186: neval=715{'avg': 1957443.7942084263, 'max': 2920145.425649753, 'min': 1955464.9948301811} best=1955464.9948301811
187: neval=741{'avg': 1961803.405933094, 'max': 3359979.3984866245, 'min': 1955464.9948301811} best=1955464.9948301811
188: neval=701{'avg': 1963965.247050868, 'max': 3509642.97649663, 'min': 1955464.9948301811} best=1955464.9948301811
189: neval=696{'avg': 1957350.5153687615, 'max': 2541078.30901373, 'min': 1955464.9948301811} best=1955464.9948301811
190: neval=699{'avg': 1960034.119221362, 'max': 3217524.7597776046, 'min': 1955464.9948301811} best=1955464.9948301811
191: neval=717{'avg': 1964622.765733767, 'max': 3751170.2545105526, 'min': 1955464.9948301811} best=1955464.9948301811
192: neval=709{'avg': 1957978.5134804698, 'max': 2833030.80531389, 'min': 1955464.9948301811} best=1955464.9948301811
193: neval=725{'avg': 1962708.3611526506, 'max': 3999684.9276172942, 'min': 1955464.9948301811} best=1955464.9948301811
194: neval=708{'avg': 1959175.1601140844, 'max': 3145910.851599009, 'min': 1955464.9948301811} best=1955464.9948301811
195: neval=683{'avg': 1960294.1799626637, 'max': 3218004.5757250683, 'min': 1955464.9948301811} best=1955464.9948301811
196: neval=707{'avg': 1966912.2870757366, 'max': 4189059.755744377, 'min': 1955464.9948301811} best=1955464.9948301811
197: neval=716{'avg': 1964098.066822192, 'max': 3661095.9660798046, 'min': 1955464.9948301811} best=1955464.9948301811
198: neval=708{'avg': 1959392.2432243242, 'max': 3200297.3311202996, 'min': 1955464.9948301811} best=1955464.9948301811
199: neval=721{'avg': 1962732.6721677142, 'max': 3761662.875937573, 'min': 1955464.9948301811} best=1955464.9948301811
200: neval=739{'avg': 1970593.814665469, 'max': 3678737.4942848855, 'min': 1955464.9948301811} best=1955464.9948301811
201: neval=692{'avg': 1960251.0335357077, 'max': 3423872.8136163047, 'min': 1955464.9948301811} best=1955464.9948301811
202: neval=699{'avg': 1959042.8053108728, 'max': 3516101.9015801586, 'min': 1955464.9948301811} best=1955464.9948301811
203: neval=693{'avg': 1960781.945163953, 'max': 3303089.9389708694, 'min': 1955464.9948301811} best=1955464.9948301811
204: neval=707{'avg': 1963738.5860790417, 'max': 3559310.551661213, 'min': 1955464.9948301811} best=1955464.9948301811
205: neval=691{'avg': 1956703.2423665004, 'max': 2575882.3500838466, 'min': 1955464.9948301811} best=1955464.9948301811
206: neval=681{'avg': 1964052.605102887, 'max': 3591393.397445497, 'min': 1955464.9948301811} best=1955464.9948301811
207: neval=730{'avg': 1958550.5023335672, 'max': 2974162.529936998, 'min': 1955464.9948301811} best=1955464.9948301811
208: neval=697{'avg': 1961716.8445796007, 'max': 3825709.662947127, 'min': 1955464.9948301811} best=1955464.9948301811
209: neval=753{'avg': 1960652.5231490345, 'max': 2899943.7579810033, 'min': 1955464.9948301811} best=1955464.9948301811
210: neval=716{'avg': 1961501.7140077045, 'max': 4035812.603490278, 'min': 1955464.9948301811} best=1955464.9948301811
211: neval=687{'avg': 1961182.5658515042, 'max': 3900875.9599065795, 'min': 1955464.9948301811} best=1955464.9948301811
212: neval=691{'avg': 1965190.4507853466, 'max': 3822823.074604828, 'min': 1955464.9948301811} best=1955464.9948301811
213: neval=691{'avg': 1964192.5830405252, 'max': 3577062.6944278236, 'min': 1955464.9948301811} best=1955464.9948301811
214: neval=705{'avg': 1962025.8077804141, 'max': 3109770.284897256, 'min': 1955464.9948301811} best=1955464.9948301811
215: neval=687{'avg': 1959782.0916959958, 'max': 3379047.0703471485, 'min': 1955464.9948301811} best=1955464.9948301811
216: neval=708{'avg': 1962078.8602889667, 'max': 4570726.747580452, 'min': 1955464.9948301811} best=1955464.9948301811
217: neval=680{'avg': 1959438.5453981028, 'max': 3283461.6587940683, 'min': 1955464.9948301811} best=1955464.9948301811
218: neval=706{'avg': 1966629.211389349, 'max': 3063656.8176258085, 'min': 1955464.9948301811} best=1955464.9948301811
219: neval=734{'avg': 1961957.9609104753, 'max': 4007909.8372069825, 'min': 1955464.9948301811} best=1955464.9948301811
220: neval=713{'avg': 1957689.8214303243, 'max': 3145815.5385980173, 'min': 1955464.9948301811} best=1955464.9948301811
221: neval=691{'avg': 1959957.0514886554, 'max': 3794067.191233872, 'min': 1955464.9948301811} best=1955464.9948301811
222: neval=686{'avg': 1959255.6133879519, 'max': 2790896.0058278455, 'min': 1955464.9948301811} best=1955464.9948301811
223: neval=701{'avg': 1959547.2287792482, 'max': 2830863.4829945127, 'min': 1955464.9948301811} best=1955464.9948301811
224: neval=713{'avg': 1958232.0803125696, 'max': 2730911.598484969, 'min': 1955464.9948301811} best=1955464.9948301811
225: neval=685{'avg': 1957872.8285476004, 'max': 3054722.400807172, 'min': 1955464.9948301811} best=1955464.9948301811
226: neval=698{'avg': 1961383.0356853527, 'max': 3865807.433035684, 'min': 1955464.9948301811} best=1955464.9948301811
227: neval=713{'avg': 1964339.0163486325, 'max': 4518120.520079939, 'min': 1955464.9948301811} best=1955464.9948301811
228: neval=667{'avg': 1958963.8879179375, 'max': 3204032.7897227868, 'min': 1955464.9948301811} best=1955464.9948301811
229: neval=720{'avg': 1958779.5910187229, 'max': 3498350.5197894303, 'min': 1955464.9948301811} best=1955464.9948301811
230: neval=697{'avg': 1962762.0652990325, 'max': 3934662.0937972665, 'min': 1955464.9948301811} best=1955464.9948301811
231: neval=705{'avg': 1958684.2672415585, 'max': 3445359.490498023, 'min': 1955464.9948301811} best=1955464.9948301811
232: neval=731{'avg': 1960039.8092962175, 'max': 3030291.93060539, 'min': 1955464.9948301811} best=1955464.9948301811
233: neval=706{'avg': 1959205.6593606807, 'max': 2811725.3907586127, 'min': 1955464.9948301811} best=1955464.9948301811
234: neval=723{'avg': 1966113.18031197, 'max': 3981062.5314906556, 'min': 1955464.9948301811} best=1955464.9948301811
235: neval=726{'avg': 1968882.200913235, 'max': 4208726.453328482, 'min': 1955464.9948301811} best=1955464.9948301811
236: neval=685{'avg': 1961286.1783332094, 'max': 3142742.534714128, 'min': 1955464.9948301811} best=1955464.9948301811
237: neval=695{'avg': 1964898.3859625866, 'max': 3552333.7300521554, 'min': 1955464.9948301811} best=1955464.9948301811
238: neval=683{'avg': 1963148.7962286083, 'max': 3412737.4249819997, 'min': 1955464.9948301811} best=1955464.9948301811
