62: neval=386{'avg': 3114678.039610365, 'max': 3119246.9558262434, 'min': 3110527.65007075} best=3110527.65007075
63: neval=404{'avg': 3116169.6851813816, 'max': 3911714.287702008, 'min': 3110527.65007075} best=3110527.65007075
64: neval=409{'avg': 3111772.1302464656, 'max': 3517076.42183693, 'min': 3110527.65007075} best=3110527.65007075
65: neval=402{'avg': 3113088.649113717, 'max': 4391027.171554308, 'min': 3110527.65007075} best=3110527.65007075
66: neval=389{'avg': 3118370.138414798, 'max': 5162105.5313532185, 'min': 3110527.65007075} best=3110527.65007075
67: neval=373{'avg': 3117694.836216182, 'max': 5802157.505862123, 'min': 3110527.65007075} best=3110527.65007075
68: neval=395{'avg': 3120964.7488613673, 'max': 5371205.8767408645, 'min': 3110527.65007075} best=3110527.65007075
69: neval=392{'avg': 3113097.7221770114, 'max': 3819121.667400486, 'min': 3110527.65007075} best=3110527.65007075
70: neval=401{'avg': 3112530.0273152012, 'max': 3911532.7048217086, 'min': 3110527.65007075} best=3110527.65007075
71: neval=406{'avg': 3116998.6980882417, 'max': 4397624.42889815, 'min': 3110527.65007075} best=3110527.65007075
72: neval=411{'avg': 3116357.434445505, 'max': 4554601.376641897, 'min': 3110527.65007075} best=3110527.65007075
73: neval=394{'avg': 3113258.4889866128, 'max': 4475947.108002243, 'min': 3110527.65007075} best=3110527.65007075
74: neval=420{'avg': 3114149.6515404494, 'max': 4849278.462131441, 'min': 3110527.65007075} best=3110527.65007075
75: neval=401{'avg': 3113063.8245021296, 'max': 3747874.931595194, 'min': 3110527.65007075} best=3110527.65007075
76: neval=381{'avg': 3116171.8316047117, 'max': 3971184.9253442087, 'min': 3110527.65007075} best=3110527.65007075
77: neval=396{'avg': 3110612.8760488103, 'max': 3153140.6391009996, 'min': 3110527.65007075} best=3110527.65007075
78: neval=393{'avg': 3112052.169343191, 'max': 3665735.622953277, 'min': 3110527.65007075} best=3110527.65007075
79: neval=396{'avg': 3113118.9261843357, 'max': 3867002.7599504273, 'min': 3110527.65007075} best=3110527.65007075
80: neval=386{'avg': 3116525.1900050696, 'max': 5122256.780142546, 'min': 3110527.65007075} best=3110527.65007075
81: neval=390{'avg': 3113116.501304135, 'max': 3636367.2532754987, 'min': 3110527.65007075} best=3110527.65007075
82: neval=389{'avg': 3115848.2875426426, 'max': 4571494.574132562, 'min': 3110527.65007075} best=3110527.65007075
83: neval=391{'avg': 3112610.3737379806, 'max': 3786910.257464625, 'min': 3110527.65007075} best=3110527.65007075
84: neval=390{'avg': 3115343.867909682, 'max': 4019733.5731657185, 'min': 3110527.65007075} best=3110527.65007075
85: neval=388{'avg': 3112196.3263955605, 'max': 3944865.812476246, 'min': 3110527.65007075} best=3110527.65007075
86: neval=396{'avg': 3113658.672578515, 'max': 3860041.8228128934, 'min': 3110527.65007075} best=3110527.65007075
87: neval=393{'avg': 3111868.407150034, 'max': 3691020.442700129, 'min': 3110527.65007075} best=3110527.65007075
88: neval=408{'avg': 3110527.6500707497, 'max': 3110527.65007075, 'min': 3110527.65007075} best=3110527.65007075
89: neval=381{'avg': 3124185.6065892056, 'max': 6634000.0586403115, 'min': 3110527.65007075} best=3110527.65007075
90: neval=398{'avg': 3110527.6500707497, 'max': 3110527.65007075, 'min': 3110527.65007075} best=3110527.65007075
91: neval=396{'avg': 3112449.8708545826, 'max': 3436921.679995341, 'min': 3110527.65007075} best=3110527.65007075
92: neval=404{'avg': 3123714.285349665, 'max': 5670645.7883985, 'min': 3110527.65007075} best=3110527.65007075
93: neval=414{'avg': 3116113.5071387812, 'max': 4708360.858940603, 'min': 3110527.65007075} best=3110527.65007075
94: neval=384{'avg': 3111947.8113112925, 'max': 3462623.146956324, 'min': 3110527.65007075} best=3110527.65007075
95: neval=382{'avg': 3112830.5208824123, 'max': 3901959.000323167, 'min': 3110527.65007075} best=3110527.65007075
96: neval=395{'avg': 3117543.6136012133, 'max': 4612207.6764247855, 'min': 3110527.65007075} best=3110527.65007075
97: neval=419{'avg': 3114075.950678718, 'max': 4197862.114896856, 'min': 3110527.65007075} best=3110527.65007075
98: neval=388{'avg': 3116311.2785290913, 'max': 4005848.3186612837, 'min': 3110527.65007075} best=3110527.65007075
99: neval=407{'avg': 3116124.4878735817, 'max': 3995176.166880954, 'min': 3110527.65007075} best=3110527.65007075
100: neval=400{'avg': 3111474.4869444994, 'max': 3362298.1742957835, 'min': 3110527.65007075} best=3110527.65007075
101: neval=390{'avg': 3116381.223047869, 'max': 5196523.999544242, 'min': 3110527.65007075} best=3110527.65007075
102: neval=388{'avg': 3115432.0768223368, 'max': 3818143.739903282, 'min': 3110527.65007075} best=3110527.65007075
