64: neval=360{'avg': 15377128.562217444, 'max': 24452133.910000633, 'min': 15340764.617930071} best=15340764.617930071
65: neval=352{'avg': 15443364.688656017, 'max': 26456546.261070896, 'min': 15340764.617930071} best=15340764.617930071
66: neval=356{'avg': 15353983.860943137, 'max': 20121717.75527912, 'min': 15340764.617930071} best=15340764.617930071
67: neval=336{'avg': 15377216.53504486, 'max': 25284258.83059316, 'min': 15340764.617930071} best=15340764.617930071
68: neval=367{'avg': 15409904.249161284, 'max': 24259216.83238125, 'min': 15340764.617930071} best=15340764.617930071
69: neval=351{'avg': 15408075.810632443, 'max': 25389132.707299788, 'min': 15340764.617930071} best=15340764.617930071
70: neval=357{'avg': 15399003.25143757, 'max': 24901701.16895068, 'min': 15340764.617930071} best=15340764.617930071
71: neval=369{'avg': 15360947.530094726, 'max': 24423075.092021935, 'min': 15340764.617930071} best=15340764.617930071
72: neval=363{'avg': 15352011.977635847, 'max': 17871420.5517287, 'min': 15340764.617930071} best=15340764.617930071
73: neval=335{'avg': 15452765.841805018, 'max': 29652576.359245155, 'min': 15340764.617930071} best=15340764.617930071
74: neval=351{'avg': 15388710.896458961, 'max': 27841546.890228543, 'min': 15340764.617930071} best=15340764.617930071
75: neval=340{'avg': 15432537.631663559, 'max': 29404056.824660074, 'min': 15340764.617930071} best=15340764.617930071
76: neval=363{'avg': 15373617.690472776, 'max': 24867771.88943597, 'min': 15340764.617930071} best=15340764.617930071
77: neval=346{'avg': 15375725.703111596, 'max': 24051368.673050158, 'min': 15340764.617930071} best=15340764.617930071
78: neval=373{'avg': 15383667.87975291, 'max': 29711491.221223645, 'min': 15306016.596921211} best=15306016.596921211
79: neval=334{'avg': 15369323.93783057, 'max': 25437180.27912127, 'min': 15306016.596921211} best=15306016.596921211
80: neval=337{'avg': 15352099.872146154, 'max': 19812010.76602311, 'min': 15306016.596921211} best=15306016.596921211
81: neval=365{'avg': 15363234.147975244, 'max': 20024190.0405281, 'min': 15306016.596921211} best=15306016.596921211
82: neval=364{'avg': 15376904.911489327, 'max': 26484583.94543193, 'min': 15306016.596921211} best=15306016.596921211
83: neval=348{'avg': 15347175.620595707, 'max': 24247646.816150796, 'min': 15306016.596921211} best=15306016.596921211
84: neval=373{'avg': 15374369.531936167, 'max': 26927862.036114477, 'min': 15306016.596921211} best=15306016.596921211
85: neval=337{'avg': 15395844.159429833, 'max': 28139916.309273254, 'min': 15306016.596921211} best=15306016.596921211
86: neval=349{'avg': 15355013.345992368, 'max': 24217317.165873263, 'min': 15306016.596921211} best=15306016.596921211
87: neval=360{'avg': 15325713.789804772, 'max': 24169753.394525737, 'min': 15306016.596921211} best=15306016.596921211
88: neval=361{'avg': 15354322.735434117, 'max': 25204114.051791254, 'min': 15306016.596921211} best=15306016.596921211
89: neval=340{'avg': 15390688.417746065, 'max': 29618898.873816065, 'min': 15306016.596921211} best=15306016.596921211
90: neval=348{'avg': 15314742.619560327, 'max': 18028768.852589335, 'min': 15306016.596921211} best=15306016.596921211
91: neval=349{'avg': 15365985.030072099, 'max': 29617550.415049564, 'min': 15306016.596921211} best=15306016.596921211
92: neval=337{'avg': 15340233.76803314, 'max': 26275188.855832536, 'min': 15306016.596921211} best=15306016.596921211
93: neval=369{'avg': 15331631.042171687, 'max': 21983454.00379111, 'min': 15306016.596921211} best=15306016.596921211
94: neval=368{'avg': 15306016.59692121, 'max': 15306016.596921211, 'min': 15306016.596921211} best=15306016.596921211
95: neval=357{'avg': 15343247.852010353, 'max': 29839095.95101746, 'min': 15306016.596921211} best=15306016.596921211
96: neval=359{'avg': 15306016.59692121, 'max': 15306016.596921211, 'min': 15306016.596921211} best=15306016.596921211
97: neval=350{'avg': 15323141.904753417, 'max': 19916825.93099417, 'min': 15306016.596921211} best=15306016.596921211
98: neval=354{'avg': 15325666.135181215, 'max': 18462209.823952053, 'min': 15306016.596921211} best=15306016.596921211
99: neval=365{'avg': 15306016.59692121, 'max': 15306016.596921211, 'min': 15306016.596921211} best=15306016.596921211
