73: neval=813{'avg': 2043164.5835169316, 'max': 3016337.0522561767, 'min': 2036327.2176552215} best=2036327.2176552215
74: neval=822{'avg': 2038783.6655540136, 'max': 2979676.2024181173, 'min': 2036327.2176552215} best=2036327.2176552215
75: neval=750{'avg': 2039502.1707108577, 'max': 2685078.8748242296, 'min': 2036327.2176552215} best=2036327.2176552215
76: neval=773{'avg': 2039234.0687957176, 'max': 2841712.8751006937, 'min': 2036327.2176552215} best=2036327.2176552215
77: neval=794{'avg': 2041730.6749825468, 'max': 3158234.776607019, 'min': 2036327.2176552215} best=2036327.2176552215
78: neval=805{'avg': 2040881.7696940068, 'max': 3042978.3774334826, 'min': 2036327.2176552215} best=2036327.2176552215
79: neval=774{'avg': 2040870.3203211413, 'max': 3204867.454828557, 'min': 2036327.2176552215} best=2036327.2176552215
80: neval=797{'avg': 2040802.6122456219, 'max': 3138933.520221282, 'min': 2036327.2176552215} best=2036327.2176552215
81: neval=802{'avg': 2038163.5787101588, 'max': 2554371.8617880763, 'min': 2036327.2176552215} best=2036327.2176552215
82: neval=799{'avg': 2039921.9617751585, 'max': 2603836.7656263816, 'min': 2036327.2176552215} best=2036327.2176552215
83: neval=786{'avg': 2040207.6750128656, 'max': 2913314.2888171086, 'min': 2036327.2176552215} best=2036327.2176552215
84: neval=779{'avg': 2037565.2322742015, 'max': 2626360.0774247153, 'min': 2036327.2176552215} best=2036327.2176552215
85: neval=780{'avg': 2038435.911537217, 'max': 2997017.146101887, 'min': 2036327.2176552215} best=2036327.2176552215
86: neval=793{'avg': 2038803.5527014507, 'max': 2765384.2838526624, 'min': 2036327.2176552215} best=2036327.2176552215
87: neval=779{'avg': 2039419.0890550956, 'max': 3008188.1609352445, 'min': 2036327.2176552215} best=2036327.2176552215
88: neval=772{'avg': 2041039.4760334126, 'max': 2944657.5625969497, 'min': 2036327.2176552215} best=2036327.2176552215
89: neval=787{'avg': 2040411.255224409, 'max': 2950232.419424679, 'min': 2036327.2176552215} best=2036327.2176552215
90: neval=787{'avg': 2038029.582752054, 'max': 2419616.2521963287, 'min': 2036327.2176552215} best=2036327.2176552215
91: neval=798{'avg': 2038965.8560886912, 'max': 2843793.291087331, 'min': 2036327.2176552215} best=2036327.2176552215
92: neval=798{'avg': 2038763.8429036494, 'max': 2640275.1469184086, 'min': 2036327.2176552215} best=2036327.2176552215
93: neval=793{'avg': 2042583.4150251455, 'max': 3278389.2792982305, 'min': 2036327.2176552215} best=2036327.2176552215
94: neval=791{'avg': 2041231.8479446126, 'max': 2781369.250594758, 'min': 2036327.2176552215} best=2036327.2176552215
95: neval=780{'avg': 2040132.7795739244, 'max': 3182595.675597202, 'min': 2036327.2176552215} best=2036327.2176552215
96: neval=783{'avg': 2038289.9859289865, 'max': 2536008.534623248, 'min': 2036327.2176552215} best=2036327.2176552215
97: neval=786{'avg': 2039495.9499694428, 'max': 2891050.6757855737, 'min': 2036327.2176552215} best=2036327.2176552215
98: neval=764{'avg': 2040539.140576152, 'max': 3032886.0055581983, 'min': 2036327.2176552215} best=2036327.2176552215
99: neval=783{'avg': 2040432.0084877335, 'max': 3308191.2340152427, 'min': 2036327.2176552215} best=2036327.2176552215
100: neval=810{'avg': 2038002.24858292, 'max': 2713979.8380177985, 'min': 2036327.2176552215} best=2036327.2176552215
101: neval=765{'avg': 2039091.2275354052, 'max': 3424293.7939591827, 'min': 2036327.2176552215} best=2036327.2176552215
102: neval=822{'avg': 2039286.738348536, 'max': 2720212.8548658323, 'min': 2036327.2176552215} best=2036327.2176552215
103: neval=802{'avg': 2041076.6557667088, 'max': 2955486.507435108, 'min': 2036327.2176552215} best=2036327.2176552215
104: neval=790{'avg': 2040017.3380319308, 'max': 2856712.131123962, 'min': 2036327.2176552215} best=2036327.2176552215
105: neval=812{'avg': 2037933.0058117246, 'max': 2486930.562980174, 'min': 2036327.2176552215} best=2036327.2176552215
106: neval=795{'avg': 2043164.54220451, 'max': 2901477.3315698924, 'min': 2036327.2176552215} best=2036327.2176552215
107: neval=787{'avg': 2039229.2556073247, 'max': 2555998.72194632, 'min': 2036327.2176552215} best=2036327.2176552215
108: neval=783{'avg': 2042259.0345521849, 'max': 3465696.9528771783, 'min': 2036327.2176552215} best=2036327.2176552215
109: neval=787{'avg': 2040447.6604379825, 'max': 2990180.989171948, 'min': 2036327.2176552215} best=2036327.2176552215
110: neval=807{'avg': 2037641.5500918324, 'max': 2499318.655393572, 'min': 2036327.2176552215} best=2036327.2176552215
111: neval=789{'avg': 2041736.4481435032, 'max': 3454799.2248961846, 'min': 2036327.2176552215} best=2036327.2176552215
112: neval=804{'avg': 2041479.2502710014, 'max': 2992296.7546215765, 'min': 2036327.2176552215} best=2036327.2176552215
113: neval=792{'avg': 2038777.37433312, 'max': 2683933.3611829374, 'min': 2036327.2176552215} best=2036327.2176552215
114: neval=802{'avg': 2039188.6104068146, 'max': 3181626.6847413136, 'min': 2036327.2176552215} best=2036327.2176552215
115: neval=796{'avg': 2037739.7915931481, 'max': 2747289.4415777232, 'min': 2036327.2176552215} best=2036327.2176552215
116: neval=763{'avg': 2038476.0423934194, 'max': 2699709.951040156, 'min': 2036327.2176552215} best=2036327.2176552215
117: neval=748{'avg': 2039503.5817659316, 'max': 3218826.181045181, 'min': 2036327.2176552215} best=2036327.2176552215
118: neval=769{'avg': 2038816.5539674736, 'max': 2880846.821441018, 'min': 2036327.2176552215} best=2036327.2176552215
119: neval=785{'avg': 2037862.3010653441, 'max': 2792456.539385583, 'min': 2036327.2176552215} best=2036327.2176552215
120: neval=804{'avg': 2045879.7681306496, 'max': 3869094.1474209013, 'min': 2036327.2176552215} best=2036327.2176552215
121: neval=795{'avg': 2042632.3838898693, 'max': 3436610.676988945, 'min': 2036327.2176552215} best=2036327.2176552215
122: neval=774{'avg': 2037556.0135693809, 'max': 2667311.574853557, 'min': 2036327.2176552215} best=2036327.2176552215
123: neval=782{'avg': 2040287.242682244, 'max': 2885948.7899018973, 'min': 2036327.2176552215} best=2036327.2176552215
124: neval=788{'avg': 2040248.3655347172, 'max': 2699277.3516166084, 'min': 2036327.2176552215} best=2036327.2176552215
125: neval=770{'avg': 2038773.6058187003, 'max': 2691018.5996486032, 'min': 2036327.2176552215} best=2036327.2176552215
126: neval=770{'avg': 2040462.2015071728, 'max': 2862742.2031074185, 'min': 2036327.2176552215} best=2036327.2176552215
127: neval=793{'avg': 2041209.95948919, 'max': 2781231.045645214, 'min': 2036327.2176552215} best=2036327.2176552215
128: neval=747{'avg': 2040111.7864114107, 'max': 3087218.86280079, 'min': 2036327.2176552215} best=2036327.2176552215
129: neval=819{'avg': 2039858.2781214933, 'max': 2735078.951567702, 'min': 2036327.2176552215} best=2036327.2176552215
130: neval=799{'avg': 2039474.3534791893, 'max': 2964980.9287587963, 'min': 2036327.2176552215} best=2036327.2176552215
131: neval=784{'avg': 2038089.958342012, 'max': 2621308.222591401, 'min': 2036327.2176552215} best=2036327.2176552215
132: neval=788{'avg': 2042831.4151053675, 'max': 3494321.911292463, 'min': 2036327.2176552215} best=2036327.2176552215
133: neval=812{'avg': 2041417.7381068808, 'max': 3524549.798502565, 'min': 2036327.2176552215} best=2036327.2176552215
134: neval=807{'avg': 2041466.6941947073, 'max': 3065658.0607446367, 'min': 2036327.2176552215} best=2036327.2176552215
135: neval=827{'avg': 2038741.9926864938, 'max': 3144489.2420775834, 'min': 2036327.2176552215} best=2036327.2176552215
136: neval=797{'avg': 2041430.013984013, 'max': 3389140.3062362755, 'min': 2036327.2176552215} best=2036327.2176552215
137: neval=792{'avg': 2040350.5775432168, 'max': 2935028.2867016825, 'min': 2036327.2176552215} best=2036327.2176552215
138: neval=791{'avg': 2038985.8085378807, 'max': 2561853.624854116, 'min': 2036327.2176552215} best=2036327.2176552215
139: neval=773{'avg': 2038544.393828896, 'max': 2694782.6958249332, 'min': 2036327.2176552215} best=2036327.2176552215
140: neval=793{'avg': 2038714.906770277, 'max': 2921995.3187364386, 'min': 2036327.2176552215} best=2036327.2176552215
141: neval=788{'avg': 2040014.4511827177, 'max': 3350510.2412329926, 'min': 2036327.2176552215} best=2036327.2176552215
142: neval=808{'avg': 2040103.1360437921, 'max': 2918431.666735825, 'min': 2036327.2176552215} best=2036327.2176552215
143: neval=787{'avg': 2037952.0475924257, 'max': 2492512.5266959933, 'min': 2036327.2176552215} best=2036327.2176552215
144: neval=817{'avg': 2041002.0141383314, 'max': 3103682.463155944, 'min': 2036327.2176552215} best=2036327.2176552215
145: neval=786{'avg': 2039056.398689365, 'max': 2676832.101852117, 'min': 2036327.2176552215} best=2036327.2176552215
146: neval=831{'avg': 2039425.5911337056, 'max': 2782545.898940854, 'min': 2036327.2176552215} best=2036327.2176552215
147: neval=806{'avg': 2039461.1470098926, 'max': 3538292.7571909656, 'min': 2036327.2176552215} best=2036327.2176552215
148: neval=788{'avg': 2038974.8146198557, 'max': 2737579.561433222, 'min': 2036327.2176552215} best=2036327.2176552215
149: neval=778{'avg': 2038565.5821840258, 'max': 2512306.7666215156, 'min': 2036327.2176552215} best=2036327.2176552215
150: neval=805{'avg': 2039257.8237396346, 'max': 4243605.237092487, 'min': 2036327.2176552215} best=2036327.2176552215
151: neval=774{'avg': 2038423.9981016277, 'max': 2501062.3271752666, 'min': 2036327.2176552215} best=2036327.2176552215
152: neval=798{'avg': 2037746.3785490326, 'max': 2448136.4615210528, 'min': 2036327.2176552215} best=2036327.2176552215
153: neval=793{'avg': 2041720.8027957028, 'max': 2954574.500888794, 'min': 2036327.2176552215} best=2036327.2176552215
154: neval=749{'avg': 2038555.267973954, 'max': 2797335.589243058, 'min': 2036327.2176552215} best=2036327.2176552215
155: neval=770{'avg': 2040987.39461408, 'max': 3173602.700999996, 'min': 2036327.2176552215} best=2036327.2176552215
