170: neval=551{'avg': 2142684.6917321547, 'max': 2884935.806207633, 'min': 2137046.1076018675} best=2137046.1076018675
171: neval=557{'avg': 2138960.191559327, 'max': 2703506.563268351, 'min': 2137046.1076018675} best=2137046.1076018675
172: neval=537{'avg': 2141819.110296232, 'max': 2952142.4922436504, 'min': 2137046.1076018675} best=2137046.1076018675
173: neval=567{'avg': 2142821.8830342316, 'max': 3191831.6880533597, 'min': 2137046.1076018675} best=2137046.1076018675
174: neval=558{'avg': 2142710.707170848, 'max': 3139860.4837144874, 'min': 2137046.1076018675} best=2137046.1076018675
175: neval=567{'avg': 2142436.8361849673, 'max': 3637534.4042643853, 'min': 2137046.1076018675} best=2137046.1076018675
176: neval=548{'avg': 2141741.1084214356, 'max': 4041271.898773186, 'min': 2137046.1076018675} best=2137046.1076018675
177: neval=536{'avg': 2140493.7349403403, 'max': 2761250.4574414617, 'min': 2137046.1076018675} best=2137046.1076018675
178: neval=547{'avg': 2144631.130442555, 'max': 3120809.1723733367, 'min': 2137046.1076018675} best=2137046.1076018675
179: neval=550{'avg': 2137675.255790898, 'max': 2464641.9506932106, 'min': 2137046.1076018675} best=2137046.1076018675
180: neval=573{'avg': 2137046.1076018675, 'max': 2137046.1076018675, 'min': 2137046.1076018675} best=2137046.1076018675
181: neval=549{'avg': 2138987.047276689, 'max': 3094286.586401971, 'min': 2137046.1076018675} best=2137046.1076018675
182: neval=527{'avg': 2137046.1076018675, 'max': 2137046.1076018675, 'min': 2137046.1076018675} best=2137046.1076018675
183: neval=552{'avg': 2139412.06156882, 'max': 2554055.2889776034, 'min': 2137046.1076018675} best=2137046.1076018675
184: neval=570{'avg': 2139508.2677039825, 'max': 2691681.6268932163, 'min': 2137046.1076018675} best=2137046.1076018675
185: neval=561{'avg': 2140729.6419853335, 'max': 2812512.0672845985, 'min': 2137046.1076018675} best=2137046.1076018675
186: neval=556{'avg': 2139935.8437418835, 'max': 2694485.7979452102, 'min': 2137046.1076018675} best=2137046.1076018675
187: neval=571{'avg': 2140165.0844047386, 'max': 2539408.3178998153, 'min': 2137046.1076018675} best=2137046.1076018675
188: neval=572{'avg': 2144367.631802638, 'max': 3782900.5955785597, 'min': 2137046.1076018675} best=2137046.1076018675
189: neval=561{'avg': 2139540.5144145256, 'max': 2767177.465722977, 'min': 2137046.1076018675} best=2137046.1076018675
190: neval=535{'avg': 2140150.783706521, 'max': 2983127.9910604954, 'min': 2137046.1076018675} best=2137046.1076018675
191: neval=544{'avg': 2144931.854129258, 'max': 3705419.694278073, 'min': 2137046.1076018675} best=2137046.1076018675
192: neval=574{'avg': 2141209.0009451914, 'max': 3096934.7540221335, 'min': 2137046.1076018675} best=2137046.1076018675
193: neval=559{'avg': 2142401.5918698586, 'max': 3058775.410142434, 'min': 2137046.1076018675} best=2137046.1076018675
194: neval=528{'avg': 2144317.7646503067, 'max': 3621516.4595916565, 'min': 2137046.1076018675} best=2137046.1076018675
195: neval=563{'avg': 2146551.6701618307, 'max': 3525887.331225411, 'min': 2137046.1076018675} best=2137046.1076018675
196: neval=563{'avg': 2142012.8030023407, 'max': 3239793.4911069963, 'min': 2137046.1076018675} best=2137046.1076018675
197: neval=543{'avg': 2146850.847322056, 'max': 3502319.4255566285, 'min': 2137046.1076018675} best=2137046.1076018675
198: neval=555{'avg': 2141249.7205636585, 'max': 3281429.7987514185, 'min': 2137046.1076018675} best=2137046.1076018675
199: neval=541{'avg': 2137318.696007499, 'max': 2268494.9633388645, 'min': 2137046.1076018675} best=2137046.1076018675
200: neval=552{'avg': 2143747.9956337963, 'max': 3410483.032235208, 'min': 2137046.1076018675} best=2137046.1076018675
201: neval=572{'avg': 2139354.9431553707, 'max': 2772753.981461048, 'min': 2137046.1076018675} best=2137046.1076018675
202: neval=543{'avg': 2142760.438703959, 'max': 3096731.1576100327, 'min': 2137046.1076018675} best=2137046.1076018675
203: neval=558{'avg': 2144583.5290599233, 'max': 3676970.4656500313, 'min': 2137046.1076018675} best=2137046.1076018675
204: neval=550{'avg': 2137333.912009921, 'max': 2338509.1932393583, 'min': 2137046.1076018675} best=2137046.1076018675
205: neval=566{'avg': 2141505.0823897305, 'max': 3736592.2646481143, 'min': 2137046.1076018675} best=2137046.1076018675
206: neval=544{'avg': 2138981.6013344987, 'max': 2913390.6771704582, 'min': 2137046.1076018675} best=2137046.1076018675
207: neval=557{'avg': 2142689.2740392447, 'max': 3525891.399348035, 'min': 2137046.1076018675} best=2137046.1076018675
208: neval=569{'avg': 2138854.167747615, 'max': 2669546.344345567, 'min': 2137046.1076018675} best=2137046.1076018675
209: neval=538{'avg': 2139184.1569189373, 'max': 2887911.6770252343, 'min': 2137046.1076018675} best=2137046.1076018675
210: neval=555{'avg': 2140879.5922367186, 'max': 2972339.087295648, 'min': 2137046.1076018675} best=2137046.1076018675
211: neval=555{'avg': 2138992.602266166, 'max': 2521013.0096723344, 'min': 2137046.1076018675} best=2137046.1076018675
212: neval=556{'avg': 2139778.829030748, 'max': 2990027.747232355, 'min': 2137046.1076018675} best=2137046.1076018675
213: neval=563{'avg': 2140660.0880966703, 'max': 3062109.213413095, 'min': 2137046.1076018675} best=2137046.1076018675
214: neval=574{'avg': 2139837.832573627, 'max': 2977935.8709274638, 'min': 2137046.1076018675} best=2137046.1076018675
215: neval=566{'avg': 2143195.989712674, 'max': 2977935.8709274638, 'min': 2137046.1076018675} best=2137046.1076018675
216: neval=560{'avg': 2143430.022001596, 'max': 3517732.8349573035, 'min': 2137046.1076018675} best=2137046.1076018675
217: neval=539{'avg': 2138646.3089963403, 'max': 2780503.765606861, 'min': 2137046.1076018675} best=2137046.1076018675
218: neval=532{'avg': 2139703.6501796334, 'max': 2738916.1768604955, 'min': 2137046.1076018675} best=2137046.1076018675
219: neval=532{'avg': 2140758.5379907778, 'max': 2878441.2137448234, 'min': 2137046.1076018675} best=2137046.1076018675
220: neval=548{'avg': 2138475.7222231156, 'max': 2822513.65693018, 'min': 2137046.1076018675} best=2137046.1076018675
221: neval=543{'avg': 2140073.213567387, 'max': 2965585.3159738462, 'min': 2137046.1076018675} best=2137046.1076018675
222: neval=575{'avg': 2139859.0057840394, 'max': 2781703.401362654, 'min': 2137046.1076018675} best=2137046.1076018675
223: neval=552{'avg': 2140643.115430282, 'max': 3008393.799999352, 'min': 2137046.1076018675} best=2137046.1076018675
224: neval=563{'avg': 2139294.585745246, 'max': 2634665.9469155683, 'min': 2137046.1076018675} best=2137046.1076018675
225: neval=567{'avg': 2143595.44597308, 'max': 3082153.7970172483, 'min': 2137046.1076018675} best=2137046.1076018675
226: neval=542{'avg': 2143782.289014061, 'max': 3474927.3059190195, 'min': 2137046.1076018675} best=2137046.1076018675
227: neval=553{'avg': 2141989.1457878905, 'max': 3628264.7852902897, 'min': 2137046.1076018675} best=2137046.1076018675
228: neval=533{'avg': 2140122.8613650664, 'max': 2817563.054499836, 'min': 2137046.1076018675} best=2137046.1076018675
229: neval=552{'avg': 2140459.010123787, 'max': 2916030.504384211, 'min': 2137046.1076018675} best=2137046.1076018675
230: neval=572{'avg': 2138036.762046947, 'max': 2553148.408228167, 'min': 2137046.1076018675} best=2137046.1076018675
231: neval=547{'avg': 2138727.993894877, 'max': 2877433.253368377, 'min': 2137046.1076018675} best=2137046.1076018675
232: neval=556{'avg': 2141898.8106591306, 'max': 3432684.3605425176, 'min': 2137046.1076018675} best=2137046.1076018675
233: neval=549{'avg': 2140998.9700438045, 'max': 2784087.074150251, 'min': 2137046.1076018675} best=2137046.1076018675
234: neval=560{'avg': 2143969.528780584, 'max': 3217937.565145483, 'min': 2137046.1076018675} best=2137046.1076018675
235: neval=584{'avg': 2138685.5809062794, 'max': 2911782.534453598, 'min': 2137046.1076018675} best=2137046.1076018675
236: neval=534{'avg': 2147618.2557727187, 'max': 3453242.683853831, 'min': 2137046.1076018675} best=2137046.1076018675
237: neval=568{'avg': 2142134.074043324, 'max': 2776932.7236184776, 'min': 2137046.1076018675} best=2137046.1076018675
238: neval=552{'avg': 2140200.7791151768, 'max': 3208387.0282918997, 'min': 2137046.1076018675} best=2137046.1076018675
239: neval=541{'avg': 2140589.7193732634, 'max': 3116269.0637602094, 'min': 2137046.1076018675} best=2137046.1076018675
240: neval=530{'avg': 2141013.5490621044, 'max': 3198811.4793168847, 'min': 2137046.1076018675} best=2137046.1076018675
241: neval=561{'avg': 2146129.951546654, 'max': 3596727.793689785, 'min': 2137046.1076018675} best=2137046.1076018675
242: neval=531{'avg': 2139097.49536131, 'max': 2670028.841945817, 'min': 2137046.1076018675} best=2137046.1076018675
243: neval=579{'avg': 2146813.7335654814, 'max': 3000249.5348157487, 'min': 2137046.1076018675} best=2137046.1076018675
244: neval=550{'avg': 2142013.2384975264, 'max': 3416070.1797221624, 'min': 2137046.1076018675} best=2137046.1076018675
245: neval=543{'avg': 2139957.387833949, 'max': 2694974.2641185196, 'min': 2137046.1076018675} best=2137046.1076018675
246: neval=554{'avg': 2141558.4755239207, 'max': 2836816.5397782, 'min': 2137046.1076018675} best=2137046.1076018675
247: neval=541{'avg': 2137497.9622301906, 'max': 2453344.347428293, 'min': 2137046.1076018675} best=2137046.1076018675
248: neval=569{'avg': 2141507.2037300766, 'max': 2918594.853222442, 'min': 2137046.1076018675} best=2137046.1076018675
249: neval=578{'avg': 2138897.4058569353, 'max': 2669204.6456035012, 'min': 2137046.1076018675} best=2137046.1076018675
250: neval=553{'avg': 2138241.650182965, 'max': 2973925.914370462, 'min': 2137046.1076018675} best=2137046.1076018675
251: neval=554{'avg': 2139141.0159848607, 'max': 3014086.3868659125, 'min': 2137046.1076018675} best=2137046.1076018675
252: neval=545{'avg': 2139098.6626539654, 'max': 2880364.7444329024, 'min': 2137046.1076018675} best=2137046.1076018675
253: neval=543{'avg': 2140283.366001859, 'max': 2887472.9322611056, 'min': 2137046.1076018675} best=2137046.1076018675
254: neval=550{'avg': 2138379.8072718517, 'max': 2710064.3351615723, 'min': 2137046.1076018675} best=2137046.1076018675
255: neval=546{'avg': 2144216.159105063, 'max': 3692356.1135148136, 'min': 2137046.1076018675} best=2137046.1076018675
256: neval=564{'avg': 2140388.467456615, 'max': 2971023.3526135623, 'min': 2137046.1076018675} best=2137046.1076018675
257: neval=552{'avg': 2138505.0061745215, 'max': 2759475.8027437185, 'min': 2137046.1076018675} best=2137046.1076018675
258: neval=549{'avg': 2142886.6011301335, 'max': 4047742.9844026463, 'min': 2137046.1076018675} best=2137046.1076018675
259: neval=540{'avg': 2143292.069332508, 'max': 3306544.7035574797, 'min': 2137046.1076018675} best=2137046.1076018675
260: neval=545{'avg': 2142060.1493650097, 'max': 3469055.2623253274, 'min': 2137046.1076018675} best=2137046.1076018675
261: neval=566{'avg': 2144936.052297015, 'max': 3664043.215240852, 'min': 2137046.1076018675} best=2137046.1076018675
262: neval=545{'avg': 2147814.246129635, 'max': 4180546.1494733635, 'min': 2137046.1076018675} best=2137046.1076018675
263: neval=534{'avg': 2139911.322651797, 'max': 2743627.97593296, 'min': 2137046.1076018675} best=2137046.1076018675
264: neval=555{'avg': 2140336.112625791, 'max': 3498366.0636837487, 'min': 2137046.1076018675} best=2137046.1076018675
265: neval=569{'avg': 2141080.419887176, 'max': 2999195.6051532994, 'min': 2137046.1076018675} best=2137046.1076018675
266: neval=539{'avg': 2139366.799399555, 'max': 2920540.0809622384, 'min': 2137046.1076018675} best=2137046.1076018675
267: neval=559{'avg': 2146315.537663631, 'max': 3840115.4294129647, 'min': 2137046.1076018675} best=2137046.1076018675
268: neval=557{'avg': 2141849.4047277984, 'max': 2915135.5865835515, 'min': 2137046.1076018675} best=2137046.1076018675
269: neval=562{'avg': 2142795.7460805895, 'max': 3229030.38523016, 'min': 2137046.1076018675} best=2137046.1076018675
270: neval=561{'avg': 2139124.2068908787, 'max': 2891458.7422804255, 'min': 2137046.1076018675} best=2137046.1076018675
271: neval=551{'avg': 2142853.897637856, 'max': 3092507.4715000163, 'min': 2137046.1076018675} best=2137046.1076018675
272: neval=543{'avg': 2144051.9781299494, 'max': 3590674.8382079205, 'min': 2137046.1076018675} best=2137046.1076018675
273: neval=564{'avg': 2141107.3177062403, 'max': 3195295.738992678, 'min': 2137046.1076018675} best=2137046.1076018675
274: neval=550{'avg': 2141737.5016786284, 'max': 3250384.7368687503, 'min': 2137046.1076018675} best=2137046.1076018675
275: neval=549{'avg': 2142104.6145156794, 'max': 3074341.31054154, 'min': 2137046.1076018675} best=2137046.1076018675
276: neval=544{'avg': 2139838.9232305354, 'max': 3154241.389603605, 'min': 2137046.1076018675} best=2137046.1076018675
277: neval=558{'avg': 2138528.328350679, 'max': 2726015.7501245877, 'min': 2137046.1076018675} best=2137046.1076018675
278: neval=550{'avg': 2139565.9570025746, 'max': 3182021.0378098637, 'min': 2137046.1076018675} best=2137046.1076018675
279: neval=547{'avg': 2137978.2954554665, 'max': 2789577.605121596, 'min': 2137046.1076018675} best=2137046.1076018675
280: neval=551{'avg': 2141218.949483465, 'max': 3352744.1274774293, 'min': 2137046.1076018675} best=2137046.1076018675
281: neval=562{'avg': 2142819.370446135, 'max': 3452378.064007926, 'min': 2137046.1076018675} best=2137046.1076018675
282: neval=559{'avg': 2139443.314023231, 'max': 2774489.952308149, 'min': 2137046.1076018675} best=2137046.1076018675
283: neval=568{'avg': 2138610.3196254517, 'max': 2654486.40878432, 'min': 2137046.1076018675} best=2137046.1076018675
284: neval=525{'avg': 2141755.776965568, 'max': 3057698.402111047, 'min': 2137046.1076018675} best=2137046.1076018675
285: neval=554{'avg': 2141864.186154622, 'max': 2853356.2989620287, 'min': 2137046.1076018675} best=2137046.1076018675
286: neval=531{'avg': 2140575.2632803847, 'max': 3110624.3409731565, 'min': 2137046.1076018675} best=2137046.1076018675
