162: neval=801{'avg': 2047341.4448898202, 'max': 3051933.61343313, 'min': 2043479.0124012735} best=2043479.0124012735
163: neval=777{'avg': 2043974.2682944166, 'max': 2538734.905543578, 'min': 2043479.0124012735} best=2043479.0124012735
164: neval=810{'avg': 2045175.176527186, 'max': 2760454.854598874, 'min': 2043479.0124012735} best=2043479.0124012735
165: neval=782{'avg': 2045348.1685361068, 'max': 2615790.032760744, 'min': 2043479.0124012735} best=2043479.0124012735
166: neval=783{'avg': 2046504.78939303, 'max': 2865613.6251469217, 'min': 2043479.0124012735} best=2043479.0124012735
167: neval=800{'avg': 2047552.2765244404, 'max': 2976047.218391689, 'min': 2043479.0124012735} best=2043479.0124012735
168: neval=778{'avg': 2047246.5925587777, 'max': 3119635.1621380737, 'min': 2043479.0124012735} best=2043479.0124012735
169: neval=793{'avg': 2050337.7659280305, 'max': 3175974.757457223, 'min': 2043479.0124012735} best=2043479.0124012735
170: neval=810{'avg': 2047911.5010125241, 'max': 3938921.3388538226, 'min': 2043479.0124012735} best=2043479.0124012735
171: neval=790{'avg': 2044801.394947576, 'max': 2629788.246920408, 'min': 2043479.0124012735} best=2043479.0124012735
172: neval=781{'avg': 2047916.2519610713, 'max': 2837294.2247389946, 'min': 2043479.0124012735} best=2043479.0124012735
173: neval=785{'avg': 2049232.813990651, 'max': 2964899.386615593, 'min': 2043479.0124012735} best=2043479.0124012735
174: neval=772{'avg': 2047688.0791855624, 'max': 3052359.321413759, 'min': 2043479.0124012735} best=2043479.0124012735
175: neval=768{'avg': 2047208.1136384388, 'max': 3223295.932353978, 'min': 2043479.0124012735} best=2043479.0124012735
176: neval=771{'avg': 2047358.9887222615, 'max': 2731114.606974721, 'min': 2043479.0124012735} best=2043479.0124012735
177: neval=810{'avg': 2048567.904160204, 'max': 2911873.9547234746, 'min': 2043340.6355113552} best=2043340.6355113552
178: neval=789{'avg': 2046781.9163418382, 'max': 2921200.909460758, 'min': 2043340.6355113552} best=2043340.6355113552
179: neval=817{'avg': 2051277.7463380212, 'max': 3696175.3026152556, 'min': 2043340.6355113552} best=2043340.6355113552
180: neval=812{'avg': 2047790.5268200082, 'max': 2933409.217196071, 'min': 2043340.6355113552} best=2043340.6355113552
181: neval=798{'avg': 2048885.9186742792, 'max': 3010273.7957524555, 'min': 2043340.6355113552} best=2043340.6355113552
182: neval=824{'avg': 2044761.265378583, 'max': 2501645.350948065, 'min': 2043340.6355113552} best=2043340.6355113552
183: neval=792{'avg': 2045831.851479343, 'max': 2675261.030706765, 'min': 2043340.6355113552} best=2043340.6355113552
184: neval=798{'avg': 2047780.376209488, 'max': 2827782.2160717496, 'min': 2043340.6355113552} best=2043340.6355113552
185: neval=803{'avg': 2045777.834067204, 'max': 2619240.7152695046, 'min': 2043340.6355113552} best=2043340.6355113552
186: neval=751{'avg': 2045535.6086316227, 'max': 2757161.8897132743, 'min': 2043340.6355113552} best=2043340.6355113552
187: neval=772{'avg': 2047499.87902951, 'max': 2965207.7424147734, 'min': 2043340.6355113552} best=2043340.6355113552
188: neval=812{'avg': 2043835.8340544577, 'max': 2261711.8724447764, 'min': 2043340.6355113552} best=2043340.6355113552
189: neval=824{'avg': 2045893.7192634703, 'max': 2513781.1976482836, 'min': 2043340.6355113552} best=2043340.6355113552
190: neval=783{'avg': 2046290.2832464837, 'max': 2998559.9969644756, 'min': 2043340.6355113552} best=2043340.6355113552
191: neval=818{'avg': 2048023.4523511215, 'max': 3219917.1520795487, 'min': 2043340.6355113552} best=2043340.6355113552
192: neval=793{'avg': 2045336.0621197321, 'max': 2421515.5643950934, 'min': 2043340.6355113552} best=2043340.6355113552
193: neval=810{'avg': 2045518.960124798, 'max': 2666170.863552997, 'min': 2043340.6355113552} best=2043340.6355113552
194: neval=812{'avg': 2045130.6370758703, 'max': 2460141.3428444806, 'min': 2043340.6355113552} best=2043340.6355113552
195: neval=788{'avg': 2045771.4229592972, 'max': 3015909.09672122, 'min': 2043340.6355113552} best=2043340.6355113552
196: neval=801{'avg': 2048326.465843698, 'max': 3341325.0129916477, 'min': 2043340.6355113552} best=2043340.6355113552
197: neval=789{'avg': 2050567.6578922472, 'max': 3594236.5571459876, 'min': 2043340.6355113552} best=2043340.6355113552
198: neval=755{'avg': 2045376.260406125, 'max': 3009655.7508812957, 'min': 2043340.6355113552} best=2043340.6355113552
199: neval=833{'avg': 2046525.74926098, 'max': 2739497.3732469925, 'min': 2043340.6355113552} best=2043340.6355113552
200: neval=768{'avg': 2047047.3236284337, 'max': 2629027.827133172, 'min': 2043340.6355113552} best=2043340.6355113552
201: neval=798{'avg': 2049152.4625702058, 'max': 3172856.559540993, 'min': 2043340.6355113552} best=2043340.6355113552
202: neval=802{'avg': 2048679.2185082512, 'max': 3400234.6529489085, 'min': 2043340.6355113552} best=2043340.6355113552
203: neval=783{'avg': 2046248.3770315463, 'max': 2878075.3304716563, 'min': 2043340.6355113552} best=2043340.6355113552
204: neval=768{'avg': 2047885.311009924, 'max': 2974886.339510732, 'min': 2043340.6355113552} best=2043340.6355113552
205: neval=785{'avg': 2045544.9461156826, 'max': 3294147.2154531223, 'min': 2043340.6355113552} best=2043340.6355113552
206: neval=795{'avg': 2049866.3811683678, 'max': 3660303.376767613, 'min': 2043340.6355113552} best=2043340.6355113552
207: neval=778{'avg': 2046170.39552949, 'max': 2821439.0831018826, 'min': 2043340.6355113552} best=2043340.6355113552
208: neval=798{'avg': 2045794.9851098044, 'max': 2529536.8190399962, 'min': 2043340.6355113552} best=2043340.6355113552
209: neval=766{'avg': 2046397.8670422987, 'max': 2697400.393313968, 'min': 2043340.6355113552} best=2043340.6355113552
210: neval=796{'avg': 2046206.4714700885, 'max': 2850571.944419423, 'min': 2043340.6355113552} best=2043340.6355113552
211: neval=810{'avg': 2046677.312502987, 'max': 3049239.2151703006, 'min': 2043340.6355113552} best=2043340.6355113552
212: neval=827{'avg': 2046463.1945136643, 'max': 2601675.4484690977, 'min': 2043340.6355113552} best=2043340.6355113552
213: neval=775{'avg': 2046757.3577595442, 'max': 2540388.1830033474, 'min': 2043340.6355113552} best=2043340.6355113552
214: neval=792{'avg': 2046501.4612508821, 'max': 4034891.042113683, 'min': 2043340.6355113552} best=2043340.6355113552
215: neval=775{'avg': 2047415.7939002186, 'max': 3472789.573250869, 'min': 2043340.6355113552} best=2043340.6355113552
216: neval=769{'avg': 2043659.768586855, 'max': 2341887.6944710976, 'min': 2043340.6355113552} best=2043340.6355113552
217: neval=800{'avg': 2045054.5375580525, 'max': 2466856.252006721, 'min': 2043340.6355113552} best=2043340.6355113552
218: neval=773{'avg': 2045308.760908083, 'max': 2909317.562582235, 'min': 2043340.6355113552} best=2043340.6355113552
219: neval=782{'avg': 2046948.18957125, 'max': 2974894.34784327, 'min': 2043340.6355113552} best=2043340.6355113552
220: neval=763{'avg': 2045706.9304476066, 'max': 2928116.4477724805, 'min': 2043340.6355113552} best=2043340.6355113552
221: neval=777{'avg': 2046207.1747066563, 'max': 2686906.632575489, 'min': 2043340.6355113552} best=2043340.6355113552
222: neval=810{'avg': 2044703.6420033202, 'max': 2527414.5828082813, 'min': 2043340.6355113552} best=2043340.6355113552
223: neval=792{'avg': 2048495.3345400307, 'max': 3337188.0378504377, 'min': 2043340.6355113552} best=2043340.6355113552
224: neval=820{'avg': 2044889.5128770494, 'max': 2402085.937970296, 'min': 2043340.6355113552} best=2043340.6355113552
225: neval=780{'avg': 2044415.2335151634, 'max': 2607146.2962734643, 'min': 2043340.6355113552} best=2043340.6355113552
226: neval=778{'avg': 2046876.3004552722, 'max': 3360234.642485192, 'min': 2043340.6355113552} best=2043340.6355113552
227: neval=792{'avg': 2047281.405279165, 'max': 2940399.962140196, 'min': 2043340.6355113552} best=2043340.6355113552
228: neval=791{'avg': 2046775.0769403658, 'max': 3055719.4357396215, 'min': 2043340.6355113552} best=2043340.6355113552
229: neval=792{'avg': 2049006.5659048373, 'max': 3181096.456982093, 'min': 2043340.6355113552} best=2043340.6355113552
230: neval=797{'avg': 2049745.6786616698, 'max': 3752059.125102128, 'min': 2043340.6355113552} best=2043340.6355113552
231: neval=801{'avg': 2049700.3947229066, 'max': 3499568.335041213, 'min': 2043340.6355113552} best=2043340.6355113552
232: neval=798{'avg': 2046687.1535289395, 'max': 2803593.92651443, 'min': 2043340.6355113552} best=2043340.6355113552
233: neval=803{'avg': 2047388.9600736366, 'max': 2626150.9160325583, 'min': 2043340.6355113552} best=2043340.6355113552
234: neval=773{'avg': 2046541.1841818823, 'max': 2530438.5313368207, 'min': 2043340.6355113552} best=2043340.6355113552
235: neval=797{'avg': 2048200.4307825547, 'max': 3227232.5938891647, 'min': 2043340.6355113552} best=2043340.6355113552
236: neval=798{'avg': 2046357.7400580863, 'max': 2770240.68639744, 'min': 2043340.6355113552} best=2043340.6355113552
237: neval=824{'avg': 2045899.7989539485, 'max': 2740136.470321044, 'min': 2043340.6355113552} best=2043340.6355113552
238: neval=809{'avg': 2047742.7990409413, 'max': 2724559.816851851, 'min': 2043340.6355113552} best=2043340.6355113552
239: neval=788{'avg': 2047337.755931528, 'max': 3714478.5930200093, 'min': 2043340.6355113552} best=2043340.6355113552
240: neval=812{'avg': 2045397.8877615219, 'max': 2512851.609040353, 'min': 2043340.6355113552} best=2043340.6355113552
241: neval=790{'avg': 2046611.3613414438, 'max': 2870810.537453179, 'min': 2043340.6355113552} best=2043340.6355113552
242: neval=809{'avg': 2047033.2852051067, 'max': 3023559.401322269, 'min': 2043340.6355113552} best=2043340.6355113552
243: neval=815{'avg': 2048262.4332205162, 'max': 3293274.312343468, 'min': 2043340.6355113552} best=2043340.6355113552
244: neval=782{'avg': 2045469.5172301421, 'max': 2678326.556678629, 'min': 2043340.6355113552} best=2043340.6355113552
245: neval=774{'avg': 2050339.180524345, 'max': 2756843.038928244, 'min': 2043340.6355113552} best=2043340.6355113552
246: neval=782{'avg': 2045282.8883867955, 'max': 2553307.8657392114, 'min': 2043340.6355113552} best=2043340.6355113552
247: neval=821{'avg': 2050700.6929662677, 'max': 3084330.772047032, 'min': 2043340.6355113552} best=2043340.6355113552
248: neval=808{'avg': 2051671.1772099053, 'max': 3531896.7136750314, 'min': 2043340.6355113552} best=2043340.6355113552
249: neval=788{'avg': 2047699.9107688684, 'max': 3274055.3732129103, 'min': 2043340.6355113552} best=2043340.6355113552
250: neval=789{'avg': 2048526.4770713763, 'max': 3303964.856017135, 'min': 2043340.6355113552} best=2043340.6355113552
251: neval=796{'avg': 2049186.6709310003, 'max': 3053017.083953632, 'min': 2043340.6355113552} best=2043340.6355113552
252: neval=795{'avg': 2045119.2253988027, 'max': 2507852.012282512, 'min': 2043340.6355113552} best=2043340.6355113552
253: neval=749{'avg': 2047686.3456555032, 'max': 3288505.761169678, 'min': 2043340.6355113552} best=2043340.6355113552
254: neval=790{'avg': 2045722.9020748402, 'max': 2802794.40247792, 'min': 2043340.6355113552} best=2043340.6355113552
255: neval=814{'avg': 2046008.9951269883, 'max': 3252837.9234265415, 'min': 2043340.6355113552} best=2043340.6355113552
256: neval=764{'avg': 2046318.1246687411, 'max': 2635118.93066274, 'min': 2043340.6355113552} best=2043340.6355113552
257: neval=779{'avg': 2045379.1487154523, 'max': 2897139.551430595, 'min': 2043340.6355113552} best=2043340.6355113552
258: neval=773{'avg': 2045353.3222385459, 'max': 2573927.128551189, 'min': 2043340.6355113552} best=2043340.6355113552
259: neval=816{'avg': 2044302.5133116434, 'max': 2688826.3957423023, 'min': 2043340.6355113552} best=2043340.6355113552
260: neval=811{'avg': 2044616.2190253346, 'max': 2781436.4498160873, 'min': 2043340.6355113552} best=2043340.6355113552
261: neval=815{'avg': 2044165.748524523, 'max': 2373499.9628664274, 'min': 2043340.6355113552} best=2043340.6355113552
262: neval=760{'avg': 2046368.0839983607, 'max': 3091311.535306292, 'min': 2043340.6355113552} best=2043340.6355113552
263: neval=797{'avg': 2045512.8489018711, 'max': 2526759.010686274, 'min': 2043340.6355113552} best=2043340.6355113552
264: neval=788{'avg': 2047263.4617153064, 'max': 2790951.900179593, 'min': 2043340.6355113552} best=2043340.6355113552
265: neval=803{'avg': 2049470.95493455, 'max': 2794393.147199848, 'min': 2043340.6355113552} best=2043340.6355113552
266: neval=810{'avg': 2046457.4084495024, 'max': 2818950.5478340574, 'min': 2043340.6355113552} best=2043340.6355113552
267: neval=794{'avg': 2044269.2211202218, 'max': 2583562.293429864, 'min': 2043340.6355113552} best=2043340.6355113552
268: neval=784{'avg': 2049192.1154443598, 'max': 3405118.9647487765, 'min': 2043340.6355113552} best=2043340.6355113552
269: neval=782{'avg': 2047004.0784081675, 'max': 2691561.5572910844, 'min': 2043340.6355113552} best=2043340.6355113552
270: neval=781{'avg': 2044980.0875490187, 'max': 2362110.862981842, 'min': 2043340.6355113552} best=2043340.6355113552
271: neval=809{'avg': 2046223.4440216122, 'max': 2737951.4315968095, 'min': 2043340.6355113552} best=2043340.6355113552
272: neval=795{'avg': 2045029.4948922023, 'max': 2695859.792920082, 'min': 2043340.6355113552} best=2043340.6355113552
273: neval=822{'avg': 2044508.4401787056, 'max': 2658585.3801698615, 'min': 2043340.6355113552} best=2043340.6355113552
274: neval=773{'avg': 2049249.0906580628, 'max': 2904993.4174528024, 'min': 2043340.6355113552} best=2043340.6355113552
275: neval=820{'avg': 2047169.472872568, 'max': 3040681.847642182, 'min': 2043340.6355113552} best=2043340.6355113552
276: neval=766{'avg': 2045145.4435673032, 'max': 2721090.6715305294, 'min': 2043340.6355113552} best=2043340.6355113552
277: neval=785{'avg': 2045517.2357712355, 'max': 2673305.906270872, 'min': 2043340.6355113552} best=2043340.6355113552
278: neval=800{'avg': 2044813.1557871867, 'max': 2717840.579356569, 'min': 2043340.6355113552} best=2043340.6355113552
279: neval=795{'avg': 2047170.1423185456, 'max': 3133670.3639648193, 'min': 2043340.6355113552} best=2043340.6355113552
280: neval=766{'avg': 2046620.0468903384, 'max': 3249968.6093270923, 'min': 2043340.6355113552} best=2043340.6355113552
281: neval=789{'avg': 2043965.1930745773, 'max': 2294704.6230795374, 'min': 2043340.6355113552} best=2043340.6355113552
282: neval=780{'avg': 2046886.7248226102, 'max': 2726524.9102124027, 'min': 2043340.6355113552} best=2043340.6355113552
283: neval=787{'avg': 2046292.3051276375, 'max': 2991791.375105285, 'min': 2043340.6355113552} best=2043340.6355113552
284: neval=782{'avg': 2046962.8887270256, 'max': 2603192.9038406205, 'min': 2043340.6355113552} best=2043340.6355113552
285: neval=792{'avg': 2047919.8332100767, 'max': 3453033.456946754, 'min': 2043340.6355113552} best=2043340.6355113552
286: neval=792{'avg': 2044979.6985030437, 'max': 2578111.8774874453, 'min': 2043340.6355113552} best=2043340.6355113552
287: neval=796{'avg': 2046409.6036261362, 'max': 3064169.879541021, 'min': 2043340.6355113552} best=2043340.6355113552
288: neval=781{'avg': 2044707.176359085, 'max': 2874938.131286914, 'min': 2043340.6355113552} best=2043340.6355113552
289: neval=778{'avg': 2046058.4977588945, 'max': 3420552.3177351346, 'min': 2043340.6355113552} best=2043340.6355113552
290: neval=772{'avg': 2046660.1277217302, 'max': 2556538.1789262355, 'min': 2043340.6355113552} best=2043340.6355113552
291: neval=774{'avg': 2044533.2117039757, 'max': 2472773.462799127, 'min': 2043340.6355113552} best=2043340.6355113552
292: neval=807{'avg': 2045180.392532291, 'max': 2591494.1027227063, 'min': 2043340.6355113552} best=2043340.6355113552
293: neval=808{'avg': 2046626.7876272863, 'max': 3003251.4932008423, 'min': 2043340.6355113552} best=2043340.6355113552
294: neval=759{'avg': 2046194.1433740635, 'max': 2962968.310073469, 'min': 2043340.6355113552} best=2043340.6355113552
295: neval=826{'avg': 2048085.607416395, 'max': 2753443.968569221, 'min': 2043340.6355113552} best=2043340.6355113552
296: neval=761{'avg': 2044357.3024106163, 'max': 2372121.00698087, 'min': 2043340.6355113552} best=2043340.6355113552
297: neval=787{'avg': 2048242.7433139065, 'max': 3014233.679950853, 'min': 2043340.6355113552} best=2043340.6355113552
298: neval=774{'avg': 2047721.853050665, 'max': 2743731.382227085, 'min': 2043340.6355113552} best=2043340.6355113552
299: neval=798{'avg': 2046670.4601451296, 'max': 2816447.3615385536, 'min': 2043340.6355113552} best=2043340.6355113552
300: neval=781{'avg': 2046032.601533013, 'max': 2930571.8524901033, 'min': 2043340.6355113552} best=2043340.6355113552
301: neval=805{'avg': 2047552.3707726316, 'max': 3272821.7920491267, 'min': 2043340.6355113552} best=2043340.6355113552
302: neval=807{'avg': 2047214.0922078516, 'max': 2788018.7902776734, 'min': 2043340.6355113552} best=2043340.6355113552
303: neval=784{'avg': 2046900.3554999125, 'max': 2738107.7519194293, 'min': 2043340.6355113552} best=2043340.6355113552
304: neval=797{'avg': 2048822.5364187993, 'max': 3462062.482776319, 'min': 2043340.6355113552} best=2043340.6355113552
305: neval=798{'avg': 2044812.543424605, 'max': 2638697.9327198574, 'min': 2043340.6355113552} best=2043340.6355113552
306: neval=801{'avg': 2049561.349688388, 'max': 2892866.295148961, 'min': 2043340.6355113552} best=2043340.6355113552
307: neval=771{'avg': 2046525.306112228, 'max': 2817074.914099181, 'min': 2043340.6355113552} best=2043340.6355113552
308: neval=814{'avg': 2046864.2071762863, 'max': 2914438.2405665293, 'min': 2043340.6355113552} best=2043340.6355113552
309: neval=779{'avg': 2045748.19415207, 'max': 2604763.4337814404, 'min': 2043340.6355113552} best=2043340.6355113552
310: neval=815{'avg': 2048777.2673333525, 'max': 2710292.2312752963, 'min': 2043340.6355113552} best=2043340.6355113552
311: neval=792{'avg': 2045387.2526758218, 'max': 2473869.7815264, 'min': 2043340.6355113552} best=2043340.6355113552
312: neval=792{'avg': 2048673.6705939313, 'max': 3227890.379624063, 'min': 2043340.6355113552} best=2043340.6355113552
313: neval=786{'avg': 2048942.9197686678, 'max': 3714174.2656442076, 'min': 2043340.6355113552} best=2043340.6355113552
314: neval=753{'avg': 2045479.6748730808, 'max': 2508657.0888139214, 'min': 2043340.6355113552} best=2043340.6355113552
315: neval=773{'avg': 2044308.543563334, 'max': 2410628.1028207904, 'min': 2043340.6355113552} best=2043340.6355113552
316: neval=769{'avg': 2046471.6987682914, 'max': 2760024.965414007, 'min': 2043340.6355113552} best=2043340.6355113552
317: neval=802{'avg': 2048945.3518167385, 'max': 3900436.0176963694, 'min': 2043340.6355113552} best=2043340.6355113552
318: neval=782{'avg': 2046079.5222216316, 'max': 2912952.33358228, 'min': 2043340.6355113552} best=2043340.6355113552
319: neval=793{'avg': 2045441.4953506289, 'max': 2682728.308439207, 'min': 2043340.6355113552} best=2043340.6355113552
320: neval=783{'avg': 2047147.496926641, 'max': 2681728.4174712636, 'min': 2043340.6355113552} best=2043340.6355113552
321: neval=795{'avg': 2047688.7432899065, 'max': 2963278.060003771, 'min': 2043340.6355113552} best=2043340.6355113552
322: neval=793{'avg': 2046059.2699615883, 'max': 2804624.8449643534, 'min': 2043340.6355113552} best=2043340.6355113552
323: neval=810{'avg': 2048874.7178919073, 'max': 3065583.8889575517, 'min': 2043340.6355113552} best=2043340.6355113552
324: neval=776{'avg': 2048769.8503972564, 'max': 2840605.981727181, 'min': 2043340.6355113552} best=2043340.6355113552
325: neval=778{'avg': 2047437.380942622, 'max': 2902268.7203305, 'min': 2043340.6355113552} best=2043340.6355113552
326: neval=780{'avg': 2045679.4848805899, 'max': 2496939.515511017, 'min': 2043340.6355113552} best=2043340.6355113552
327: neval=784{'avg': 2047400.1246100212, 'max': 3022949.882478819, 'min': 2043340.6355113552} best=2043340.6355113552
328: neval=800{'avg': 2045395.069970324, 'max': 2485295.5971282655, 'min': 2043340.6355113552} best=2043340.6355113552
329: neval=785{'avg': 2049176.178998869, 'max': 3334331.3134847214, 'min': 2043340.6355113552} best=2043340.6355113552
330: neval=790{'avg': 2044802.737340797, 'max': 2624827.806082947, 'min': 2043340.6355113552} best=2043340.6355113552
331: neval=779{'avg': 2046132.9504667162, 'max': 2720839.6023832085, 'min': 2043340.6355113552} best=2043340.6355113552
332: neval=763{'avg': 2049126.8369902247, 'max': 2804608.0357131753, 'min': 2043340.6355113552} best=2043340.6355113552
333: neval=802{'avg': 2046632.0439460257, 'max': 2905321.095574066, 'min': 2043340.6355113552} best=2043340.6355113552
334: neval=767{'avg': 2044338.5121598248, 'max': 2470431.3099124045, 'min': 2043340.6355113552} best=2043340.6355113552
335: neval=801{'avg': 2047103.8431415637, 'max': 2997288.8852793095, 'min': 2043340.6355113552} best=2043340.6355113552
336: neval=806{'avg': 2045190.5452574233, 'max': 2870511.125393284, 'min': 2043340.6355113552} best=2043340.6355113552
337: neval=802{'avg': 2044817.2474715563, 'max': 2583555.164859931, 'min': 2043340.6355113552} best=2043340.6355113552
338: neval=803{'avg': 2045069.0159968957, 'max': 2731876.0990266586, 'min': 2043340.6355113552} best=2043340.6355113552
339: neval=797{'avg': 2045457.5162053544, 'max': 2731876.0990266586, 'min': 2043340.6355113552} best=2043340.6355113552
340: neval=794{'avg': 2048202.5696632066, 'max': 2929782.830624449, 'min': 2043340.6355113552} best=2043340.6355113552
341: neval=792{'avg': 2046050.1605520002, 'max': 3213489.8211656455, 'min': 2043340.6355113552} best=2043340.6355113552
342: neval=794{'avg': 2047392.6996243487, 'max': 3347327.8733731853, 'min': 2043340.6355113552} best=2043340.6355113552
343: neval=800{'avg': 2045444.1616693097, 'max': 2719372.9739353354, 'min': 2043340.6355113552} best=2043340.6355113552
344: neval=823{'avg': 2049179.2742261318, 'max': 3052707.541800427, 'min': 2043340.6355113552} best=2043340.6355113552
345: neval=817{'avg': 2049098.7112109456, 'max': 2864889.0077471063, 'min': 2043340.6355113552} best=2043340.6355113552
346: neval=793{'avg': 2047723.5740927777, 'max': 3034482.519607354, 'min': 2043340.6355113552} best=2043340.6355113552
347: neval=803{'avg': 2049907.2156852977, 'max': 3157644.83983353, 'min': 2043340.6355113552} best=2043340.6355113552
348: neval=798{'avg': 2047214.9732747416, 'max': 3049259.4017790454, 'min': 2043340.6355113552} best=2043340.6355113552
349: neval=769{'avg': 2046854.1278541463, 'max': 2993240.244742335, 'min': 2043340.6355113552} best=2043340.6355113552
350: neval=790{'avg': 2047694.703787816, 'max': 2760959.79107726, 'min': 2043340.6355113552} best=2043340.6355113552
351: neval=790{'avg': 2049734.2234015146, 'max': 3259928.944381691, 'min': 2043340.6355113552} best=2043340.6355113552
352: neval=808{'avg': 2047436.0714823108, 'max': 3220052.1638774783, 'min': 2043340.6355113552} best=2043340.6355113552
353: neval=779{'avg': 2046347.7064199033, 'max': 2611918.0381773473, 'min': 2043340.6355113552} best=2043340.6355113552
354: neval=793{'avg': 2045993.2106187032, 'max': 2688838.518453141, 'min': 2043340.6355113552} best=2043340.6355113552
355: neval=793{'avg': 2044797.0955921675, 'max': 3029541.8337206645, 'min': 2043340.6355113552} best=2043340.6355113552
356: neval=754{'avg': 2047589.3581951815, 'max': 2860463.223301462, 'min': 2043340.6355113552} best=2043340.6355113552
357: neval=789{'avg': 2046098.4263678626, 'max': 2887019.9025229192, 'min': 2043340.6355113552} best=2043340.6355113552
358: neval=774{'avg': 2047272.2906988906, 'max': 2641505.276389492, 'min': 2043340.6355113552} best=2043340.6355113552
359: neval=788{'avg': 2045464.726109082, 'max': 2563597.790192782, 'min': 2043340.6355113552} best=2043340.6355113552
360: neval=795{'avg': 2045981.320520334, 'max': 2747066.397652441, 'min': 2043340.6355113552} best=2043340.6355113552
361: neval=792{'avg': 2048058.7397067742, 'max': 3011245.362478094, 'min': 2043340.6355113552} best=2043340.6355113552
362: neval=778{'avg': 2045680.546251832, 'max': 2603330.275371432, 'min': 2043340.6355113552} best=2043340.6355113552
363: neval=798{'avg': 2044454.8949501526, 'max': 2603330.275371432, 'min': 2043340.6355113552} best=2043340.6355113552
364: neval=806{'avg': 2048349.42889596, 'max': 3550435.9632766373, 'min': 2043340.6355113552} best=2043340.6355113552
365: neval=803{'avg': 2046590.5478376832, 'max': 2777938.1934540626, 'min': 2043340.6355113552} best=2043340.6355113552
366: neval=814{'avg': 2045450.672411116, 'max': 3029409.926985674, 'min': 2043340.6355113552} best=2043340.6355113552
367: neval=773{'avg': 2046927.4304645446, 'max': 3242541.5842109886, 'min': 2043340.6355113552} best=2043340.6355113552
368: neval=803{'avg': 2046141.2407070068, 'max': 2644588.613828012, 'min': 2043340.6355113552} best=2043340.6355113552
369: neval=780{'avg': 2046431.6981648344, 'max': 3060050.2147830874, 'min': 2043340.6355113552} best=2043340.6355113552
370: neval=797{'avg': 2048111.768495261, 'max': 2753361.719108753, 'min': 2043340.6355113552} best=2043340.6355113552
371: neval=789{'avg': 2047200.832389596, 'max': 2662880.397298199, 'min': 2043340.6355113552} best=2043340.6355113552
372: neval=796{'avg': 2047843.1119397352, 'max': 3282494.7256800476, 'min': 2043340.6355113552} best=2043340.6355113552
373: neval=803{'avg': 2047041.7119825573, 'max': 2525417.0345628452, 'min': 2043340.6355113552} best=2043340.6355113552
374: neval=779{'avg': 2045430.5232747812, 'max': 2429469.236730696, 'min': 2043340.6355113552} best=2043340.6355113552
375: neval=800{'avg': 2047835.5000032773, 'max': 2976505.6443807473, 'min': 2043340.6355113552} best=2043340.6355113552
376: neval=815{'avg': 2049185.4952898326, 'max': 2974154.111421392, 'min': 2043340.6355113552} best=2043340.6355113552
377: neval=786{'avg': 2047721.6266903016, 'max': 2875335.4659631616, 'min': 2043340.6355113552} best=2043340.6355113552
