167: neval=832{'avg': 7346449.153046016, 'max': 14843291.970719714, 'min': 7318062.854948503} best=7318062.854948503
168: neval=850{'avg': 7342322.038044903, 'max': 11425951.63120159, 'min': 7318062.854948503} best=7318062.854948503
169: neval=826{'avg': 7348265.254042029, 'max': 12266484.293836333, 'min': 7318062.854948503} best=7318062.854948503
170: neval=819{'avg': 7352604.82744857, 'max': 12541256.17312896, 'min': 7318062.854948503} best=7318062.854948503
171: neval=812{'avg': 7330669.293141147, 'max': 14742979.168919569, 'min': 7318062.854948503} best=7318062.854948503
172: neval=804{'avg': 7343637.075353466, 'max': 11877150.393151721, 'min': 7318062.854948503} best=7318062.854948503
173: neval=837{'avg': 7333627.335415087, 'max': 13113401.885558125, 'min': 7318062.854948503} best=7318062.854948503
174: neval=849{'avg': 7328317.829327709, 'max': 10673277.747472037, 'min': 7318062.854948503} best=7318062.854948503
175: neval=808{'avg': 7343526.318767213, 'max': 12607640.033705562, 'min': 7318062.854948503} best=7318062.854948503
176: neval=860{'avg': 7361748.214324282, 'max': 15397652.979332143, 'min': 7318062.854948503} best=7318062.854948503
177: neval=846{'avg': 7336650.901618317, 'max': 11075307.110387689, 'min': 7318062.854948503} best=7318062.854948503
178: neval=815{'avg': 7339873.873802734, 'max': 13273557.17857323, 'min': 7318062.854948503} best=7318062.854948503
179: neval=815{'avg': 7338200.186769284, 'max': 11571471.868235894, 'min': 7318062.854948503} best=7318062.854948503
180: neval=852{'avg': 7330481.145505821, 'max': 11084543.60762696, 'min': 7318062.854948503} best=7318062.854948503
181: neval=824{'avg': 7338344.986256443, 'max': 11110355.145259582, 'min': 7318062.854948503} best=7318062.854948503
182: neval=805{'avg': 7342906.585636982, 'max': 12320286.028962001, 'min': 7318062.854948503} best=7318062.854948503
183: neval=809{'avg': 7345911.525163436, 'max': 11729349.062098624, 'min': 7318062.854948503} best=7318062.854948503
184: neval=838{'avg': 7352402.979802195, 'max': 11140851.89414838, 'min': 7318062.854948503} best=7318062.854948503
185: neval=837{'avg': 7346973.87240736, 'max': 12798747.021709608, 'min': 7318062.854948503} best=7318062.854948503
186: neval=844{'avg': 7336215.02505287, 'max': 16420134.768533807, 'min': 7318062.854948503} best=7318062.854948503
187: neval=851{'avg': 7362543.700983662, 'max': 12976580.043247411, 'min': 7318062.854948503} best=7318062.854948503
188: neval=830{'avg': 7355126.870988719, 'max': 13282403.456551788, 'min': 7318062.854948503} best=7318062.854948503
189: neval=790{'avg': 7350637.35088868, 'max': 14244079.252608348, 'min': 7318062.854948503} best=7318062.854948503
190: neval=833{'avg': 7331714.046362228, 'max': 12250965.419103542, 'min': 7318062.854948503} best=7318062.854948503
191: neval=856{'avg': 7343055.794743715, 'max': 14169595.70883385, 'min': 7318062.854948503} best=7318062.854948503
192: neval=831{'avg': 7343801.415752356, 'max': 15175861.882422077, 'min': 7318062.854948503} best=7318062.854948503
193: neval=791{'avg': 7334959.513680246, 'max': 13196046.546026804, 'min': 7318062.854948503} best=7318062.854948503
194: neval=848{'avg': 7329874.907500147, 'max': 12001213.776092997, 'min': 7318062.854948503} best=7318062.854948503
195: neval=829{'avg': 7363518.474101302, 'max': 12004940.459634095, 'min': 7318062.854948503} best=7318062.854948503
196: neval=835{'avg': 7364897.62383208, 'max': 13160959.194130288, 'min': 7318062.854948503} best=7318062.854948503
197: neval=838{'avg': 7357870.123405995, 'max': 13597084.930177521, 'min': 7318062.854948503} best=7318062.854948503
198: neval=831{'avg': 7360476.458262034, 'max': 13069871.05145222, 'min': 7318062.854948503} best=7318062.854948503
199: neval=835{'avg': 7332668.992581068, 'max': 10941931.506345881, 'min': 7318062.854948503} best=7318062.854948503
200: neval=846{'avg': 7341909.611521113, 'max': 14330038.769373339, 'min': 7318062.854948503} best=7318062.854948503
201: neval=828{'avg': 7360263.328905556, 'max': 11258959.556418285, 'min': 7318062.854948503} best=7318062.854948503
202: neval=834{'avg': 7348944.178258463, 'max': 11637896.289929733, 'min': 7318062.854948503} best=7318062.854948503
203: neval=787{'avg': 7347599.274345654, 'max': 13272074.124778222, 'min': 7318062.854948503} best=7318062.854948503
204: neval=807{'avg': 7332242.17856203, 'max': 13501213.985515922, 'min': 7318062.854948503} best=7318062.854948503
205: neval=839{'avg': 7331088.879254344, 'max': 11401988.537037876, 'min': 7318062.854948503} best=7318062.854948503
206: neval=846{'avg': 7342041.900283341, 'max': 14492441.06889849, 'min': 7318062.854948503} best=7318062.854948503
207: neval=841{'avg': 7351668.430946205, 'max': 16463759.670059288, 'min': 7318062.854948503} best=7318062.854948503
208: neval=833{'avg': 7343308.482763407, 'max': 12815165.938396772, 'min': 7318062.854948503} best=7318062.854948503
209: neval=844{'avg': 7329880.980250365, 'max': 11517984.619199665, 'min': 7318062.854948503} best=7318062.854948503
210: neval=851{'avg': 7352239.5678127315, 'max': 13939557.25986745, 'min': 7318062.854948503} best=7318062.854948503
211: neval=822{'avg': 7334798.505055981, 'max': 11547502.221879363, 'min': 7318062.854948503} best=7318062.854948503
212: neval=835{'avg': 7368722.590792696, 'max': 13402757.297603998, 'min': 7318062.854948503} best=7318062.854948503
213: neval=812{'avg': 7353802.30283406, 'max': 13463840.524473516, 'min': 7318062.854948503} best=7318062.854948503
214: neval=827{'avg': 7346141.9454894615, 'max': 12007196.734473849, 'min': 7318062.854948503} best=7318062.854948503
215: neval=818{'avg': 7356207.799749761, 'max': 12980797.668229014, 'min': 7318062.854948503} best=7318062.854948503
216: neval=823{'avg': 7350692.765742788, 'max': 12352046.176617622, 'min': 7318062.854948503} best=7318062.854948503
217: neval=858{'avg': 7342888.143847037, 'max': 11489824.58208466, 'min': 7318062.854948503} best=7318062.854948503
218: neval=818{'avg': 7324358.152453267, 'max': 10402086.57936598, 'min': 7318062.854948503} best=7318062.854948503
219: neval=835{'avg': 7342372.213054956, 'max': 13350049.513923775, 'min': 7318062.854948503} best=7318062.854948503
220: neval=803{'avg': 7337452.2249752395, 'max': 11445384.654172987, 'min': 7318062.854948503} best=7318062.854948503
221: neval=843{'avg': 7332035.194424133, 'max': 11350504.969369005, 'min': 7318062.854948503} best=7318062.854948503
222: neval=827{'avg': 7353191.937384087, 'max': 13879888.271247031, 'min': 7318062.854948503} best=7318062.854948503
223: neval=835{'avg': 7346141.404295799, 'max': 13447572.8318301, 'min': 7318062.854948503} best=7318062.854948503
224: neval=823{'avg': 7336248.888124837, 'max': 11035915.620552855, 'min': 7318062.854948503} best=7318062.854948503
225: neval=802{'avg': 7343027.307464917, 'max': 13890159.996732008, 'min': 7318062.854948503} best=7318062.854948503
226: neval=834{'avg': 7333426.950572168, 'max': 12901460.72425203, 'min': 7318062.854948503} best=7318062.854948503
227: neval=818{'avg': 7337032.096537278, 'max': 11560565.689029627, 'min': 7318062.854948503} best=7318062.854948503
228: neval=830{'avg': 7353098.948905689, 'max': 13166658.563696304, 'min': 7318062.854948503} best=7318062.854948503
229: neval=828{'avg': 7345512.201284963, 'max': 15419142.006046237, 'min': 7318062.854948503} best=7318062.854948503
230: neval=857{'avg': 7364017.759576445, 'max': 16093553.39546488, 'min': 7318062.854948503} best=7318062.854948503
231: neval=833{'avg': 7344674.395055927, 'max': 11335974.11741151, 'min': 7318062.854948503} best=7318062.854948503
232: neval=846{'avg': 7346118.694638158, 'max': 11759273.707397955, 'min': 7318062.854948503} best=7318062.854948503
233: neval=849{'avg': 7343577.98988036, 'max': 13905895.84427457, 'min': 7318062.854948503} best=7318062.854948503
234: neval=825{'avg': 7333712.859335169, 'max': 14248162.100723201, 'min': 7318062.854948503} best=7318062.854948503
235: neval=802{'avg': 7354256.758298643, 'max': 14036086.91347192, 'min': 7318062.854948503} best=7318062.854948503
236: neval=820{'avg': 7338079.736522326, 'max': 11167144.136354946, 'min': 7318062.854948503} best=7318062.854948503
237: neval=834{'avg': 7344762.44653585, 'max': 13552613.72296483, 'min': 7318062.854948503} best=7318062.854948503
238: neval=815{'avg': 7337324.368749529, 'max': 13271146.956134144, 'min': 7318062.854948503} best=7318062.854948503
239: neval=863{'avg': 7336787.530078035, 'max': 11408471.338438952, 'min': 7318062.854948503} best=7318062.854948503
240: neval=832{'avg': 7339295.148177595, 'max': 11602655.662146237, 'min': 7318062.854948503} best=7318062.854948503
241: neval=822{'avg': 7340682.284824192, 'max': 11762422.247578911, 'min': 7318062.854948503} best=7318062.854948503
242: neval=842{'avg': 7365739.501814953, 'max': 13314589.103143465, 'min': 7318062.854948503} best=7318062.854948503
243: neval=834{'avg': 7336822.50311017, 'max': 10794790.293191273, 'min': 7318062.854948503} best=7318062.854948503
244: neval=843{'avg': 7336363.936664965, 'max': 12736500.996810094, 'min': 7318062.854948503} best=7318062.854948503
245: neval=815{'avg': 7351673.33237299, 'max': 12488389.502640259, 'min': 7318062.854948503} best=7318062.854948503
246: neval=815{'avg': 7347096.261677207, 'max': 12265397.410447745, 'min': 7318062.854948503} best=7318062.854948503
247: neval=822{'avg': 7332549.949500084, 'max': 14097828.52451071, 'min': 7318062.854948503} best=7318062.854948503
248: neval=827{'avg': 7335545.174792878, 'max': 10856052.325955229, 'min': 7318062.854948503} best=7318062.854948503
249: neval=819{'avg': 7345156.011727889, 'max': 12847701.048418779, 'min': 7318062.854948503} best=7318062.854948503
250: neval=828{'avg': 7353493.00781986, 'max': 14882041.993877579, 'min': 7318062.854948503} best=7318062.854948503
251: neval=811{'avg': 7350996.84107391, 'max': 12444088.91667787, 'min': 7318062.854948503} best=7318062.854948503
252: neval=826{'avg': 7339173.218271808, 'max': 13349597.085996613, 'min': 7318062.854948503} best=7318062.854948503
253: neval=838{'avg': 7365281.046878368, 'max': 14040186.503359057, 'min': 7318062.854948503} best=7318062.854948503
254: neval=821{'avg': 7331889.450392503, 'max': 9778374.485442689, 'min': 7318062.854948503} best=7318062.854948503
255: neval=845{'avg': 7358047.1733516, 'max': 12811553.533374911, 'min': 7318062.854948503} best=7318062.854948503
256: neval=863{'avg': 7340711.99991926, 'max': 13554017.673850141, 'min': 7318062.854948503} best=7318062.854948503
257: neval=810{'avg': 7348052.337348241, 'max': 12449232.4528341, 'min': 7318062.854948503} best=7318062.854948503
258: neval=842{'avg': 7337747.80881051, 'max': 15144105.983175457, 'min': 7318062.854948503} best=7318062.854948503
259: neval=810{'avg': 7334898.421625122, 'max': 12542309.797943864, 'min': 7318062.854948503} best=7318062.854948503
260: neval=781{'avg': 7337107.536013354, 'max': 15999057.363588363, 'min': 7318062.854948503} best=7318062.854948503
261: neval=825{'avg': 7339882.092363218, 'max': 11934295.52514621, 'min': 7318062.854948503} best=7318062.854948503
262: neval=818{'avg': 7352875.249424399, 'max': 14225079.469439467, 'min': 7318062.854948503} best=7318062.854948503
263: neval=813{'avg': 7349998.397915331, 'max': 12349719.829220679, 'min': 7318062.854948503} best=7318062.854948503
264: neval=820{'avg': 7338996.942403501, 'max': 13036550.525075989, 'min': 7318062.854948503} best=7318062.854948503
265: neval=830{'avg': 7333289.4051870005, 'max': 12801795.734843612, 'min': 7318062.854948503} best=7318062.854948503
266: neval=840{'avg': 7336008.899920616, 'max': 12177972.263322026, 'min': 7318062.854948503} best=7318062.854948503
267: neval=825{'avg': 7326195.54286969, 'max': 11156522.905965745, 'min': 7318062.854948503} best=7318062.854948503
268: neval=821{'avg': 7334832.462356174, 'max': 12699049.689246494, 'min': 7318062.854948503} best=7318062.854948503
269: neval=835{'avg': 7338851.230908902, 'max': 12145028.069434626, 'min': 7318062.854948503} best=7318062.854948503
270: neval=845{'avg': 7342297.192919574, 'max': 12674725.019557547, 'min': 7318062.854948503} best=7318062.854948503
271: neval=783{'avg': 7358118.831405494, 'max': 12093524.228480434, 'min': 7318062.854948503} best=7318062.854948503
272: neval=822{'avg': 7351295.756597808, 'max': 13320446.264787864, 'min': 7318062.854948503} best=7318062.854948503
273: neval=829{'avg': 7334629.740606363, 'max': 12133148.66347713, 'min': 7318062.854948503} best=7318062.854948503
274: neval=846{'avg': 7336305.944842985, 'max': 12706864.379786488, 'min': 7318062.854948503} best=7318062.854948503
275: neval=814{'avg': 7357905.054822698, 'max': 11996685.049879145, 'min': 7318062.854948503} best=7318062.854948503
276: neval=832{'avg': 7342858.411746849, 'max': 13132530.261565078, 'min': 7318062.854948503} best=7318062.854948503
277: neval=828{'avg': 7325921.664353246, 'max': 11221140.269820157, 'min': 7318062.854948503} best=7318062.854948503
278: neval=842{'avg': 7348877.363521603, 'max': 12052841.6994308, 'min': 7318062.854948503} best=7318062.854948503
279: neval=816{'avg': 7342483.526990502, 'max': 14087847.781759968, 'min': 7318062.854948503} best=7318062.854948503
280: neval=850{'avg': 7334253.626426785, 'max': 11664622.434375655, 'min': 7318062.854948503} best=7318062.854948503
281: neval=858{'avg': 7332093.174079472, 'max': 13122412.361486223, 'min': 7318062.854948503} best=7318062.854948503
282: neval=794{'avg': 7330127.264180249, 'max': 11314890.770862075, 'min': 7318062.854948503} best=7318062.854948503
283: neval=811{'avg': 7330960.993790706, 'max': 11544577.404022701, 'min': 7318062.854948503} best=7318062.854948503
284: neval=826{'avg': 7329675.479228832, 'max': 11284648.666899962, 'min': 7318062.854948503} best=7318062.854948503
285: neval=822{'avg': 7328547.190848534, 'max': 11922612.012587786, 'min': 7318062.854948503} best=7318062.854948503
286: neval=846{'avg': 7347186.596768733, 'max': 14508885.961901277, 'min': 7318062.854948503} best=7318062.854948503
287: neval=831{'avg': 7349224.752599391, 'max': 14313005.353587827, 'min': 7318062.854948503} best=7318062.854948503
288: neval=830{'avg': 7348540.229388439, 'max': 13505370.924653932, 'min': 7318062.854948503} best=7318062.854948503
289: neval=817{'avg': 7346163.261041051, 'max': 14050437.795476168, 'min': 7318062.854948503} best=7318062.854948503
290: neval=815{'avg': 7355297.395834161, 'max': 14675958.874961058, 'min': 7318062.854948503} best=7318062.854948503
291: neval=853{'avg': 7371262.200719628, 'max': 13256549.320166789, 'min': 7318062.854948503} best=7318062.854948503
292: neval=857{'avg': 7351823.233931986, 'max': 12477548.357199, 'min': 7318062.854948503} best=7318062.854948503
293: neval=838{'avg': 7333040.745971275, 'max': 11772934.296313772, 'min': 7318062.854948503} best=7318062.854948503
294: neval=848{'avg': 7344739.99752543, 'max': 12693871.781462792, 'min': 7318062.854948503} best=7318062.854948503
295: neval=792{'avg': 7319178.9307373455, 'max': 8489942.43323194, 'min': 7318062.854948503} best=7318062.854948503
296: neval=823{'avg': 7339110.053421416, 'max': 11681097.261166958, 'min': 7318062.854948503} best=7318062.854948503
297: neval=808{'avg': 7340473.567692392, 'max': 13515144.46486252, 'min': 7318062.854948503} best=7318062.854948503
298: neval=816{'avg': 7324806.836362049, 'max': 10349625.635162875, 'min': 7318062.854948503} best=7318062.854948503
299: neval=844{'avg': 7342556.85870762, 'max': 13223497.694092397, 'min': 7318062.854948503} best=7318062.854948503
300: neval=838{'avg': 7350499.389658336, 'max': 13590229.561685724, 'min': 7318062.854948503} best=7318062.854948503
301: neval=850{'avg': 7343751.992798215, 'max': 12436713.665519672, 'min': 7318062.854948503} best=7318062.854948503
302: neval=832{'avg': 7341921.231178322, 'max': 15927461.03386091, 'min': 7318062.854948503} best=7318062.854948503
303: neval=838{'avg': 7347056.913877293, 'max': 12755287.856238302, 'min': 7318062.854948503} best=7318062.854948503
304: neval=813{'avg': 7357624.222651277, 'max': 12339831.699881298, 'min': 7318062.854948503} best=7318062.854948503
305: neval=803{'avg': 7345941.012668914, 'max': 12619416.019062003, 'min': 7318062.854948503} best=7318062.854948503
306: neval=812{'avg': 7332494.5407437105, 'max': 10602723.415319834, 'min': 7318062.854948503} best=7318062.854948503
307: neval=832{'avg': 7357405.079282354, 'max': 13266447.034083113, 'min': 7318062.854948503} best=7318062.854948503
308: neval=843{'avg': 7323068.093271201, 'max': 11961171.892039206, 'min': 7318062.854948503} best=7318062.854948503
309: neval=847{'avg': 7336573.435367658, 'max': 12858667.857888183, 'min': 7318062.854948503} best=7318062.854948503
310: neval=833{'avg': 7347753.6535704825, 'max': 13860284.80843082, 'min': 7318062.854948503} best=7318062.854948503
311: neval=817{'avg': 7340304.399656147, 'max': 13137121.18914282, 'min': 7318062.854948503} best=7318062.854948503
312: neval=840{'avg': 7351328.850250519, 'max': 14891840.57228046, 'min': 7318062.854948503} best=7318062.854948503
313: neval=863{'avg': 7340486.626312601, 'max': 13636130.12322845, 'min': 7318062.854948503} best=7318062.854948503
314: neval=839{'avg': 7341175.294390141, 'max': 15744420.999403922, 'min': 7318062.854948503} best=7318062.854948503
315: neval=835{'avg': 7330043.662209137, 'max': 10942154.05752999, 'min': 7318062.854948503} best=7318062.854948503
316: neval=828{'avg': 7325794.56302651, 'max': 12050792.314095976, 'min': 7318062.854948503} best=7318062.854948503
