179: neval=560{'avg': 12147588.27481265, 'max': 18533482.777825158, 'min': 12125462.427331131} best=12125462.427331131
180: neval=541{'avg': 12187403.384323778, 'max': 25507233.308283042, 'min': 12125462.427331131} best=12125462.427331131
181: neval=543{'avg': 12145469.487817377, 'max': 17060169.40916588, 'min': 12125462.427331131} best=12125462.427331131
182: neval=561{'avg': 12159260.038572708, 'max': 18898188.265393194, 'min': 12125462.427331131} best=12125462.427331131
183: neval=544{'avg': 12138869.664784987, 'max': 15729636.060758796, 'min': 12125462.427331131} best=12125462.427331131
184: neval=550{'avg': 12141642.779469077, 'max': 17558651.262651388, 'min': 12125462.427331131} best=12125462.427331131
185: neval=558{'avg': 12184615.046088602, 'max': 23501724.719806336, 'min': 12125462.427331131} best=12125462.427331131
186: neval=539{'avg': 12132042.292207299, 'max': 14428012.549530942, 'min': 12125462.427331131} best=12125462.427331131
187: neval=531{'avg': 12207550.714359023, 'max': 33824501.13075057, 'min': 12125462.427331131} best=12125462.427331131
188: neval=539{'avg': 12201316.562240258, 'max': 26991328.157027, 'min': 12125462.427331131} best=12125462.427331131
189: neval=527{'avg': 12175977.325392962, 'max': 24580439.710033547, 'min': 12125462.427331131} best=12125462.427331131
190: neval=574{'avg': 12183774.87614659, 'max': 22204867.775142904, 'min': 12125462.427331131} best=12125462.427331131
191: neval=558{'avg': 12176524.675040653, 'max': 21543209.795135852, 'min': 12125462.427331131} best=12125462.427331131
192: neval=533{'avg': 12142442.953447444, 'max': 18079210.63389769, 'min': 12125462.427331131} best=12125462.427331131
193: neval=547{'avg': 12140858.808490723, 'max': 15964421.71355149, 'min': 12125462.427331131} best=12125462.427331131
194: neval=545{'avg': 12165760.22924293, 'max': 23334134.451475553, 'min': 12125462.427331131} best=12125462.427331131
195: neval=528{'avg': 12147970.959453719, 'max': 17287926.637450874, 'min': 12125462.427331131} best=12125462.427331131
196: neval=549{'avg': 12159048.797087936, 'max': 25281805.92932445, 'min': 12125462.427331131} best=12125462.427331131
197: neval=575{'avg': 12164799.495287301, 'max': 18720318.169713397, 'min': 12125462.427331131} best=12125462.427331131
198: neval=556{'avg': 12161203.18768288, 'max': 24666219.10340738, 'min': 12125462.427331131} best=12125462.427331131
199: neval=558{'avg': 12157060.06367979, 'max': 22268860.92066659, 'min': 12125462.427331131} best=12125462.427331131
200: neval=552{'avg': 12160812.994681869, 'max': 28841065.013594594, 'min': 12125462.427331131} best=12125462.427331131
201: neval=571{'avg': 12148029.994162437, 'max': 18934840.406701393, 'min': 12125462.427331131} best=12125462.427331131
202: neval=550{'avg': 12151621.224419557, 'max': 15732159.276836066, 'min': 12125462.427331131} best=12125462.427331131
203: neval=558{'avg': 12172778.999971742, 'max': 25706590.27473445, 'min': 12125462.427331131} best=12125462.427331131
204: neval=572{'avg': 12206796.609447464, 'max': 23552262.76426191, 'min': 12125462.427331131} best=12125462.427331131
205: neval=554{'avg': 12128144.322480416, 'max': 13467438.827870775, 'min': 12125462.427331131} best=12125462.427331131
206: neval=566{'avg': 12141936.47578149, 'max': 17224755.798507288, 'min': 12125462.427331131} best=12125462.427331131
207: neval=549{'avg': 12185108.8629596, 'max': 25781272.042307194, 'min': 12125462.427331131} best=12125462.427331131
208: neval=555{'avg': 12141987.546615273, 'max': 16748650.166928198, 'min': 12125462.427331131} best=12125462.427331131
209: neval=540{'avg': 12143821.740252826, 'max': 19099260.406323783, 'min': 12125462.427331131} best=12125462.427331131
210: neval=546{'avg': 12135132.960741725, 'max': 17426885.40561936, 'min': 12125462.427331131} best=12125462.427331131
211: neval=538{'avg': 12229235.100694308, 'max': 27872565.139232535, 'min': 12125462.427331131} best=12125462.427331131
212: neval=551{'avg': 12160432.045086842, 'max': 19819376.93333053, 'min': 12125462.427331131} best=12125462.427331131
213: neval=568{'avg': 12131479.476449568, 'max': 15069324.395547358, 'min': 12125462.427331131} best=12125462.427331131
214: neval=559{'avg': 12204500.577924622, 'max': 24942666.54266932, 'min': 12125462.427331131} best=12125462.427331131
215: neval=559{'avg': 12160046.055266496, 'max': 22087882.425881654, 'min': 12125462.427331131} best=12125462.427331131
216: neval=572{'avg': 12171653.579637226, 'max': 18191183.376947492, 'min': 12125462.427331131} best=12125462.427331131
217: neval=552{'avg': 12162740.869021518, 'max': 21138472.018177673, 'min': 12125462.427331131} best=12125462.427331131
218: neval=566{'avg': 12160877.905160308, 'max': 20515079.25288719, 'min': 12125462.427331131} best=12125462.427331131
219: neval=523{'avg': 12131172.289865863, 'max': 16122366.201641545, 'min': 12125462.427331131} best=12125462.427331131
220: neval=548{'avg': 12128404.489556834, 'max': 12903912.722906461, 'min': 12125462.427331131} best=12125462.427331131
221: neval=557{'avg': 12157495.565670816, 'max': 20687350.20770279, 'min': 12125462.427331131} best=12125462.427331131
222: neval=597{'avg': 12161900.785822049, 'max': 19839173.663639024, 'min': 12125462.427331131} best=12125462.427331131
223: neval=544{'avg': 12145337.938046321, 'max': 20359098.09008292, 'min': 12125462.427331131} best=12125462.427331131
224: neval=553{'avg': 12159597.715808026, 'max': 18503431.23047805, 'min': 12125462.427331131} best=12125462.427331131
225: neval=534{'avg': 12139866.150895713, 'max': 17233915.507421985, 'min': 12125462.427331131} best=12125462.427331131
226: neval=572{'avg': 12151788.567112625, 'max': 18854504.29041294, 'min': 12125462.427331131} best=12125462.427331131
227: neval=574{'avg': 12146531.147486502, 'max': 18372319.093667172, 'min': 12125462.427331131} best=12125462.427331131
228: neval=569{'avg': 12154684.317940973, 'max': 27263058.499169275, 'min': 12125462.427331131} best=12125462.427331131
229: neval=541{'avg': 12177276.161348037, 'max': 27994324.932538357, 'min': 12125462.427331131} best=12125462.427331131
230: neval=539{'avg': 12126228.767045463, 'max': 12661900.227360604, 'min': 12125462.427331131} best=12125462.427331131
231: neval=552{'avg': 12153187.684054662, 'max': 18168444.4058519, 'min': 12125462.427331131} best=12125462.427331131
232: neval=565{'avg': 12152000.414703304, 'max': 18844269.290468812, 'min': 12125462.427331131} best=12125462.427331131
233: neval=546{'avg': 12180357.353565924, 'max': 22321347.715597484, 'min': 12125462.427331131} best=12125462.427331131
234: neval=550{'avg': 12173874.730737384, 'max': 23833218.957916476, 'min': 12125462.427331131} best=12125462.427331131
235: neval=552{'avg': 12147204.512734598, 'max': 19224662.50991031, 'min': 12125462.427331131} best=12125462.427331131
236: neval=535{'avg': 12200597.246229718, 'max': 25092286.931637798, 'min': 12125462.427331131} best=12125462.427331131
237: neval=559{'avg': 12166941.347260704, 'max': 19881978.997889884, 'min': 12125462.427331131} best=12125462.427331131
238: neval=541{'avg': 12157346.496035177, 'max': 18595495.967938863, 'min': 12125462.427331131} best=12125462.427331131
239: neval=552{'avg': 12155566.851218022, 'max': 22392055.649044953, 'min': 12125462.427331131} best=12125462.427331131
240: neval=550{'avg': 12145892.306465087, 'max': 18415505.698134966, 'min': 12125462.427331131} best=12125462.427331131
241: neval=562{'avg': 12176561.981686117, 'max': 21278726.382461358, 'min': 12125462.427331131} best=12125462.427331131
242: neval=556{'avg': 12147602.031938616, 'max': 18006953.589646332, 'min': 12125462.427331131} best=12125462.427331131
243: neval=553{'avg': 12137935.374635624, 'max': 17700224.311266333, 'min': 12125462.427331131} best=12125462.427331131
244: neval=576{'avg': 12180375.593420098, 'max': 26644549.443723444, 'min': 12125462.427331131} best=12125462.427331131
245: neval=535{'avg': 12155391.257802144, 'max': 18775967.682318386, 'min': 12125462.427331131} best=12125462.427331131
246: neval=564{'avg': 12158644.28456814, 'max': 19499835.95931876, 'min': 12125462.427331131} best=12125462.427331131
247: neval=549{'avg': 12177928.83908476, 'max': 29420812.398957197, 'min': 12125462.427331131} best=12125462.427331131
248: neval=557{'avg': 12151175.124260603, 'max': 16899751.35621702, 'min': 12125462.427331131} best=12125462.427331131
249: neval=542{'avg': 12155160.963049, 'max': 19196767.517211013, 'min': 12125462.427331131} best=12125462.427331131
250: neval=573{'avg': 12191196.667825922, 'max': 18481039.641161237, 'min': 12125462.427331131} best=12125462.427331131
251: neval=566{'avg': 12154117.25845697, 'max': 17227084.64223709, 'min': 12125462.427331131} best=12125462.427331131
252: neval=541{'avg': 12139422.408161908, 'max': 17468578.29614417, 'min': 12125462.427331131} best=12125462.427331131
253: neval=544{'avg': 12165889.743288277, 'max': 25068355.017814018, 'min': 12125462.427331131} best=12125462.427331131
254: neval=558{'avg': 12136062.897999533, 'max': 15060660.666229961, 'min': 12125462.427331131} best=12125462.427331131
255: neval=556{'avg': 12169271.93170892, 'max': 18483029.2962669, 'min': 12125462.427331131} best=12125462.427331131
256: neval=536{'avg': 12213059.742924044, 'max': 23634278.255261257, 'min': 12125462.427331131} best=12125462.427331131
257: neval=563{'avg': 12170545.030535959, 'max': 17662851.075088385, 'min': 12125462.427331131} best=12125462.427331131
258: neval=551{'avg': 12226079.41471731, 'max': 25998777.046081584, 'min': 12125462.427331131} best=12125462.427331131
259: neval=568{'avg': 12176913.937286697, 'max': 19755425.48537322, 'min': 12125462.427331131} best=12125462.427331131
260: neval=581{'avg': 12139689.651413392, 'max': 17101465.803612005, 'min': 12125462.427331131} best=12125462.427331131
261: neval=568{'avg': 12198222.24586151, 'max': 23622895.237568833, 'min': 12125462.427331131} best=12125462.427331131
262: neval=564{'avg': 12170192.478855085, 'max': 16659347.763667732, 'min': 12125462.427331131} best=12125462.427331131
263: neval=526{'avg': 12157007.822221667, 'max': 17307351.842664164, 'min': 12125462.427331131} best=12125462.427331131
264: neval=556{'avg': 12159025.912606236, 'max': 18099871.963576544, 'min': 12125462.427331131} best=12125462.427331131
265: neval=534{'avg': 12125831.807632038, 'max': 12384028.637964958, 'min': 12125462.427331131} best=12125462.427331131
266: neval=548{'avg': 12154943.513118586, 'max': 20483350.24422223, 'min': 12125462.427331131} best=12125462.427331131
267: neval=564{'avg': 12157413.255950982, 'max': 21262302.571165375, 'min': 12125462.427331131} best=12125462.427331131
268: neval=537{'avg': 12156871.303983962, 'max': 21951047.5390804, 'min': 12125462.427331131} best=12125462.427331131
269: neval=552{'avg': 12185926.77583168, 'max': 22463120.491610948, 'min': 12125462.427331131} best=12125462.427331131
270: neval=570{'avg': 12155823.994408246, 'max': 25984847.640993346, 'min': 12125462.427331131} best=12125462.427331131
