70: neval=505{'avg': 11673050.709148625, 'max': 18635641.5903608, 'min': 11635351.399182027} best=11635351.399182027
71: neval=491{'avg': 11656816.530275606, 'max': 23791878.661662623, 'min': 11635351.399182027} best=11635351.399182027
72: neval=532{'avg': 11644924.879576845, 'max': 14821601.12706137, 'min': 11635351.399182027} best=11635351.399182027
73: neval=501{'avg': 11651768.90636533, 'max': 17261348.29347695, 'min': 11635351.399182027} best=11635351.399182027
74: neval=519{'avg': 11647458.419840507, 'max': 14342980.73496332, 'min': 11635351.399182027} best=11635351.399182027
75: neval=534{'avg': 11679495.55988303, 'max': 19149987.296923675, 'min': 11635351.399182027} best=11635351.399182027
76: neval=521{'avg': 11666320.999476373, 'max': 20863005.206776123, 'min': 11635351.399182027} best=11635351.399182027
77: neval=513{'avg': 11731710.547362572, 'max': 19414587.31989048, 'min': 11635351.399182027} best=11635351.399182027
78: neval=553{'avg': 11659657.675546004, 'max': 16666304.982788494, 'min': 11635351.399182027} best=11635351.399182027
79: neval=527{'avg': 11646921.209377557, 'max': 15520801.72986387, 'min': 11635351.399182027} best=11635351.399182027
80: neval=523{'avg': 11663900.621740228, 'max': 16052179.835024549, 'min': 11635351.399182027} best=11635351.399182027
81: neval=504{'avg': 11649356.056696964, 'max': 17130428.922973372, 'min': 11635351.399182027} best=11635351.399182027
82: neval=513{'avg': 11674675.029139472, 'max': 22305782.122239824, 'min': 11635351.399182027} best=11635351.399182027
83: neval=495{'avg': 11660977.98768425, 'max': 17011488.77616114, 'min': 11635351.399182027} best=11635351.399182027
84: neval=505{'avg': 11673563.477100678, 'max': 28319597.82830608, 'min': 11635351.399182027} best=11635351.399182027
85: neval=497{'avg': 11647704.57882211, 'max': 16697933.527967501, 'min': 11635351.399182027} best=11635351.399182027
86: neval=529{'avg': 11644629.786246764, 'max': 17666302.99126275, 'min': 11635351.399182027} best=11635351.399182027
87: neval=507{'avg': 11697342.726295607, 'max': 20667694.6743871, 'min': 11635351.399182027} best=11635351.399182027
88: neval=520{'avg': 11695342.902461512, 'max': 26363014.802597858, 'min': 11635351.399182027} best=11635351.399182027
89: neval=520{'avg': 11694830.008279888, 'max': 25352524.369027562, 'min': 11635351.399182027} best=11635351.399182027
90: neval=495{'avg': 11649216.212071529, 'max': 16108741.95387182, 'min': 11635351.399182027} best=11635351.399182027
91: neval=528{'avg': 11680109.496369684, 'max': 21141071.329941664, 'min': 11635351.399182027} best=11635351.399182027
92: neval=504{'avg': 11637660.709448462, 'max': 13136403.072366796, 'min': 11635351.399182027} best=11635351.399182027
93: neval=471{'avg': 11651002.424708307, 'max': 16392771.719585968, 'min': 11635351.399182027} best=11635351.399182027
94: neval=520{'avg': 11645394.303976474, 'max': 15735300.51415101, 'min': 11635351.399182027} best=11635351.399182027
95: neval=523{'avg': 11651583.75990434, 'max': 17511844.432974264, 'min': 11635351.399182027} best=11635351.399182027
96: neval=515{'avg': 11664457.204256369, 'max': 15455321.212978004, 'min': 11635351.399182027} best=11635351.399182027
97: neval=519{'avg': 11645924.396562276, 'max': 14951741.797301317, 'min': 11635351.399182027} best=11635351.399182027
98: neval=512{'avg': 11658979.650692772, 'max': 19915057.50565003, 'min': 11635351.399182027} best=11635351.399182027
99: neval=505{'avg': 11661349.76067513, 'max': 17470090.364249494, 'min': 11635351.399182027} best=11635351.399182027
100: neval=530{'avg': 11685094.312659208, 'max': 19333802.40937063, 'min': 11635351.399182027} best=11635351.399182027
