43: neval=543{'avg': 11058163.210504537, 'max': 14562005.610962756, 'min': 11052136.75900151} best=11052136.75900151
44: neval=543{'avg': 11077903.968829224, 'max': 15545947.04667366, 'min': 11052136.75900151} best=11052136.75900151
45: neval=565{'avg': 11098457.180441532, 'max': 21958353.28037481, 'min': 11052136.75900151} best=11052136.75900151
46: neval=565{'avg': 11097210.706259357, 'max': 22814688.76592143, 'min': 11052136.75900151} best=11052136.75900151
47: neval=564{'avg': 11075894.618250422, 'max': 16522089.055501485, 'min': 11052136.75900151} best=11052136.75900151
48: neval=565{'avg': 11123792.957922405, 'max': 19988949.10554435, 'min': 11052136.75900151} best=11052136.75900151
49: neval=569{'avg': 11094219.100249577, 'max': 19667332.98110268, 'min': 11052136.75900151} best=11052136.75900151
50: neval=554{'avg': 11085395.68953494, 'max': 15468241.121135952, 'min': 11052136.75900151} best=11052136.75900151
51: neval=550{'avg': 11083295.468594199, 'max': 18105211.4068177, 'min': 11052136.75900151} best=11052136.75900151
52: neval=565{'avg': 11119644.058443766, 'max': 23749679.983148586, 'min': 11052136.75900151} best=11052136.75900151
53: neval=551{'avg': 11067483.369898692, 'max': 15740238.937865714, 'min': 11052136.75900151} best=11052136.75900151
54: neval=551{'avg': 11090442.29415246, 'max': 17915839.75591414, 'min': 11052136.75900151} best=11052136.75900151
55: neval=538{'avg': 11077492.255765272, 'max': 20321501.204645444, 'min': 11052136.75900151} best=11052136.75900151
56: neval=560{'avg': 11073292.376310641, 'max': 19197699.171056088, 'min': 11052136.75900151} best=11052136.75900151
57: neval=526{'avg': 11097421.65394488, 'max': 17464491.2916049, 'min': 11052136.75900151} best=11052136.75900151
58: neval=573{'avg': 11073714.507832164, 'max': 17749822.931781422, 'min': 11052136.75900151} best=11052136.75900151
59: neval=528{'avg': 11083334.662019799, 'max': 19644564.188740246, 'min': 11052136.75900151} best=11052136.75900151
60: neval=554{'avg': 11073300.709516242, 'max': 18205157.817261633, 'min': 11052136.75900151} best=11052136.75900151
61: neval=540{'avg': 11085434.502606638, 'max': 16548976.855069734, 'min': 11052136.75900151} best=11052136.75900151
62: neval=542{'avg': 11080527.705431256, 'max': 18950011.802974995, 'min': 11052136.75900151} best=11052136.75900151
63: neval=548{'avg': 11068971.56373933, 'max': 16549158.839569816, 'min': 11052136.75900151} best=11052136.75900151
64: neval=527{'avg': 11071565.525802165, 'max': 17618257.011081472, 'min': 11052136.75900151} best=11052136.75900151
65: neval=547{'avg': 11079064.734465532, 'max': 15774511.120626407, 'min': 11052136.75900151} best=11052136.75900151
66: neval=549{'avg': 11053708.09298923, 'max': 11689465.871158546, 'min': 11052136.75900151} best=11052136.75900151
67: neval=551{'avg': 11080332.081805019, 'max': 26798942.07915409, 'min': 11052136.75900151} best=11052136.75900151
68: neval=570{'avg': 11115106.646457706, 'max': 24644434.515724257, 'min': 11052136.75900151} best=11052136.75900151
69: neval=577{'avg': 11114359.911189437, 'max': 20403763.800995745, 'min': 11052136.75900151} best=11052136.75900151
70: neval=542{'avg': 11105877.467383748, 'max': 19729871.961614773, 'min': 11052136.75900151} best=11052136.75900151
71: neval=548{'avg': 11105244.639779638, 'max': 23981900.82969569, 'min': 11052136.75900151} best=11052136.75900151
72: neval=555{'avg': 11091339.939135967, 'max': 19522711.21321633, 'min': 11052136.75900151} best=11052136.75900151
73: neval=536{'avg': 11092995.655072056, 'max': 18726639.559696924, 'min': 11052136.75900151} best=11052136.75900151
74: neval=570{'avg': 11088239.563989699, 'max': 19601548.270391103, 'min': 11052136.75900151} best=11052136.75900151
75: neval=563{'avg': 11065696.92312214, 'max': 15995602.79230062, 'min': 11052136.75900151} best=11052136.75900151
76: neval=564{'avg': 11080180.03201109, 'max': 16678406.19955137, 'min': 11052136.75900151} best=11052136.75900151
77: neval=555{'avg': 11059815.300164737, 'max': 15604866.9589155, 'min': 11052136.75900151} best=11052136.75900151
78: neval=544{'avg': 11068306.706185728, 'max': 14976629.350195158, 'min': 11052136.75900151} best=11052136.75900151
79: neval=563{'avg': 11089452.198300749, 'max': 17816300.317024056, 'min': 11052136.75900151} best=11052136.75900151
80: neval=526{'avg': 11095697.036636056, 'max': 23706872.769670263, 'min': 11052136.75900151} best=11052136.75900151
