84: neval=902{'avg': 2078155.603686038, 'max': 2931027.349907614, 'min': 2074957.5825741545} best=2074957.5825741545
85: neval=904{'avg': 2079430.9830049162, 'max': 3435333.9646227174, 'min': 2074957.5825741545} best=2074957.5825741545
86: neval=890{'avg': 2078876.7946456026, 'max': 2917721.8219034607, 'min': 2074957.5825741545} best=2074957.5825741545
87: neval=923{'avg': 2078863.9626979802, 'max': 2747200.2420901884, 'min': 2074957.5825741545} best=2074957.5825741545
88: neval=952{'avg': 2081294.2471905812, 'max': 3844473.5639638803, 'min': 2074957.5825741545} best=2074957.5825741545
89: neval=926{'avg': 2078108.8112664707, 'max': 3243400.98396223, 'min': 2074957.5825741545} best=2074957.5825741545
90: neval=911{'avg': 2079188.7457255165, 'max': 3322413.549306129, 'min': 2074957.5825741545} best=2074957.5825741545
91: neval=914{'avg': 2079927.0000233094, 'max': 3520555.5778764845, 'min': 2074957.5825741545} best=2074957.5825741545
92: neval=899{'avg': 2076033.9747278902, 'max': 3027573.2939799195, 'min': 2074957.5825741545} best=2074957.5825741545
93: neval=896{'avg': 2082766.0441075384, 'max': 3393557.906710397, 'min': 2074957.5825741545} best=2074957.5825741545
94: neval=899{'avg': 2077754.0931613813, 'max': 2748989.7363005993, 'min': 2074957.5825741545} best=2074957.5825741545
95: neval=943{'avg': 2082700.6387560782, 'max': 3550362.8835807825, 'min': 2074957.5825741545} best=2074957.5825741545
96: neval=924{'avg': 2081304.816042798, 'max': 3849546.16490098, 'min': 2074957.5825741545} best=2074957.5825741545
97: neval=873{'avg': 2081454.4261708679, 'max': 3061637.562917295, 'min': 2074957.5825741545} best=2074957.5825741545
98: neval=930{'avg': 2078725.301397853, 'max': 3363295.929317932, 'min': 2074957.5825741545} best=2074957.5825741545
99: neval=879{'avg': 2079866.6045916989, 'max': 3823954.222127748, 'min': 2074957.5825741545} best=2074957.5825741545
