65: neval=641{'avg': 10058759.823424967, 'max': 21128381.314878114, 'min': 10039079.241496695} best=10039079.241496695
66: neval=656{'avg': 10083729.388949946, 'max': 19559030.383473556, 'min': 10039079.241496695} best=10039079.241496695
67: neval=665{'avg': 10062400.39658359, 'max': 21472364.824355446, 'min': 10039079.241496695} best=10039079.241496695
68: neval=661{'avg': 10056531.781712733, 'max': 14959573.308100957, 'min': 10039079.241496695} best=10039079.241496695
69: neval=678{'avg': 10073675.58296805, 'max': 15623453.06036265, 'min': 10039079.241496695} best=10039079.241496695
70: neval=683{'avg': 10061102.885531114, 'max': 15571906.690098323, 'min': 10039079.241496695} best=10039079.241496695
71: neval=683{'avg': 10064080.149071757, 'max': 19344808.71496277, 'min': 10039079.241496695} best=10039079.241496695
72: neval=656{'avg': 10079739.798963334, 'max': 23399209.388237312, 'min': 10039079.241496695} best=10039079.241496695
73: neval=654{'avg': 10082635.102259649, 'max': 17292817.64759489, 'min': 10039079.241496695} best=10039079.241496695
74: neval=678{'avg': 10087581.407782014, 'max': 18601932.907498505, 'min': 10039079.241496695} best=10039079.241496695
75: neval=699{'avg': 10096019.885391934, 'max': 21173611.396021303, 'min': 10039079.241496695} best=10039079.241496695
76: neval=678{'avg': 10063826.864285495, 'max': 15235811.13477071, 'min': 10039079.241496695} best=10039079.241496695
77: neval=692{'avg': 10086429.61419222, 'max': 16559825.597844876, 'min': 10039079.241496695} best=10039079.241496695
78: neval=666{'avg': 10063052.135841357, 'max': 16662446.1553111, 'min': 10039079.241496695} best=10039079.241496695
79: neval=671{'avg': 10084742.075621782, 'max': 19644295.78312665, 'min': 10039079.241496695} best=10039079.241496695
80: neval=686{'avg': 10066816.24185482, 'max': 16216049.042770732, 'min': 10039079.241496695} best=10039079.241496695
81: neval=677{'avg': 10068815.786898727, 'max': 19307000.20326722, 'min': 10039079.241496695} best=10039079.241496695
82: neval=669{'avg': 10085588.695605004, 'max': 18535728.98472244, 'min': 10039079.241496695} best=10039079.241496695
83: neval=653{'avg': 10073985.748469975, 'max': 17121779.234389015, 'min': 10039079.241496695} best=10039079.241496695
84: neval=670{'avg': 10056775.349383816, 'max': 15213439.199881569, 'min': 10039079.241496695} best=10039079.241496695
85: neval=657{'avg': 10072587.915950099, 'max': 18025310.889218654, 'min': 10039079.241496695} best=10039079.241496695
86: neval=672{'avg': 10055625.152497917, 'max': 15395095.660781646, 'min': 10039079.241496695} best=10039079.241496695
87: neval=678{'avg': 10069961.195579017, 'max': 16871953.87734567, 'min': 10039079.241496695} best=10039079.241496695
88: neval=676{'avg': 10076938.038864383, 'max': 18391047.982490066, 'min': 10039079.241496695} best=10039079.241496695
89: neval=688{'avg': 10080081.961885625, 'max': 17316905.768052455, 'min': 10039079.241496695} best=10039079.241496695
90: neval=679{'avg': 10049551.529376114, 'max': 14287276.315429486, 'min': 10039079.241496695} best=10039079.241496695
91: neval=675{'avg': 10082608.913515938, 'max': 22949370.11230633, 'min': 10039079.241496695} best=10039079.241496695
92: neval=660{'avg': 10067766.592495121, 'max': 20256030.720005114, 'min': 10039079.241496695} best=10039079.241496695
93: neval=673{'avg': 10070783.163715605, 'max': 20357010.64690973, 'min': 10039079.241496695} best=10039079.241496695
94: neval=687{'avg': 10081495.396080479, 'max': 17432252.225943148, 'min': 10039079.241496695} best=10039079.241496695
95: neval=721{'avg': 10077247.398086417, 'max': 21812738.42662158, 'min': 10039079.241496695} best=10039079.241496695
96: neval=669{'avg': 10073991.639568888, 'max': 24624704.073433056, 'min': 10039079.241496695} best=10039079.241496695
97: neval=648{'avg': 10062588.599152116, 'max': 21429394.09350867, 'min': 10039079.241496695} best=10039079.241496695
98: neval=669{'avg': 10056189.31013808, 'max': 16252219.320136808, 'min': 10039079.241496695} best=10039079.241496695
99: neval=649{'avg': 10067763.224148083, 'max': 16368175.033627164, 'min': 10039079.241496695} best=10039079.241496695
100: neval=667{'avg': 10087796.910915745, 'max': 18949722.989351906, 'min': 10039079.241496695} best=10039079.241496695
101: neval=667{'avg': 10077080.729899682, 'max': 16367642.371966036, 'min': 10039079.241496695} best=10039079.241496695
102: neval=675{'avg': 10073670.356265372, 'max': 18485394.38664162, 'min': 10039079.241496695} best=10039079.241496695
103: neval=682{'avg': 10113225.582095385, 'max': 24667212.162109204, 'min': 10039079.241496695} best=10039079.241496695
104: neval=678{'avg': 10084521.875597382, 'max': 17244497.428674016, 'min': 10039079.241496695} best=10039079.241496695
105: neval=651{'avg': 10057922.163560905, 'max': 17669204.829818267, 'min': 10039079.241496695} best=10039079.241496695
106: neval=691{'avg': 10081802.787080992, 'max': 18235266.947850116, 'min': 10039079.241496695} best=10039079.241496695
107: neval=668{'avg': 10070046.306224562, 'max': 20533167.983990036, 'min': 10039079.241496695} best=10039079.241496695
108: neval=671{'avg': 10083788.608251905, 'max': 18918863.823706616, 'min': 10039079.241496695} best=10039079.241496695
109: neval=661{'avg': 10068780.878061056, 'max': 19414884.739158794, 'min': 10039079.241496695} best=10039079.241496695
110: neval=687{'avg': 10089064.962264575, 'max': 20212304.706891436, 'min': 10039079.241496695} best=10039079.241496695
111: neval=690{'avg': 10068013.197880737, 'max': 19267266.108639624, 'min': 10039079.241496695} best=10039079.241496695
112: neval=650{'avg': 10045055.172007022, 'max': 12445252.132148078, 'min': 10039079.241496695} best=10039079.241496695
113: neval=648{'avg': 10071408.777040182, 'max': 23867501.597311918, 'min': 10039079.241496695} best=10039079.241496695
114: neval=710{'avg': 10101723.702593116, 'max': 22528666.710796114, 'min': 10039079.241496695} best=10039079.241496695
115: neval=679{'avg': 10073090.989529958, 'max': 18647748.60813211, 'min': 10039079.241496695} best=10039079.241496695
116: neval=674{'avg': 10120656.088980565, 'max': 18393373.572554093, 'min': 10039079.241496695} best=10039079.241496695
117: neval=652{'avg': 10066676.77405159, 'max': 17812775.656941134, 'min': 10039079.241496695} best=10039079.241496695
118: neval=693{'avg': 10068690.997875884, 'max': 17188493.98878961, 'min': 10039079.241496695} best=10039079.241496695
119: neval=643{'avg': 10050679.835218703, 'max': 13715506.953371562, 'min': 10039079.241496695} best=10039079.241496695
120: neval=689{'avg': 10069283.297665099, 'max': 16834825.173902534, 'min': 10039079.241496695} best=10039079.241496695
121: neval=652{'avg': 10077088.446437664, 'max': 16697315.790060563, 'min': 10039079.241496695} best=10039079.241496695
122: neval=663{'avg': 10095329.282565141, 'max': 18559124.360118434, 'min': 10039079.241496695} best=10039079.241496695
123: neval=671{'avg': 10122645.468369307, 'max': 25028462.697794396, 'min': 10039079.241496695} best=10039079.241496695
124: neval=670{'avg': 10068404.418710936, 'max': 15922582.151119754, 'min': 10039079.241496695} best=10039079.241496695
125: neval=682{'avg': 10065345.1914367, 'max': 18990248.66936262, 'min': 10039079.241496695} best=10039079.241496695
126: neval=670{'avg': 10069498.859373484, 'max': 15971599.342780624, 'min': 10039079.241496695} best=10039079.241496695
127: neval=670{'avg': 10073721.505395198, 'max': 21165325.245341863, 'min': 10039079.241496695} best=10039079.241496695
128: neval=674{'avg': 10054012.45324786, 'max': 14644332.51305649, 'min': 10039079.241496695} best=10039079.241496695
129: neval=687{'avg': 10068551.693715097, 'max': 15846129.899901154, 'min': 10039079.241496695} best=10039079.241496695
130: neval=680{'avg': 10083435.683227833, 'max': 17293417.129358716, 'min': 10039079.241496695} best=10039079.241496695
131: neval=668{'avg': 10063003.43327677, 'max': 15050694.165937748, 'min': 10039079.241496695} best=10039079.241496695
132: neval=662{'avg': 10059156.862631092, 'max': 14759403.138811735, 'min': 10039079.241496695} best=10039079.241496695
133: neval=674{'avg': 10079551.22339229, 'max': 16358414.682761574, 'min': 10039079.241496695} best=10039079.241496695
134: neval=668{'avg': 10080564.070586717, 'max': 17706618.896238983, 'min': 10039079.241496695} best=10039079.241496695
135: neval=668{'avg': 10052234.269257108, 'max': 17586849.588816084, 'min': 10039079.241496695} best=10039079.241496695
136: neval=671{'avg': 10073882.248652339, 'max': 20089594.311122525, 'min': 10039079.241496695} best=10039079.241496695
137: neval=671{'avg': 10067444.42260022, 'max': 17167499.374630287, 'min': 10039079.241496695} best=10039079.241496695
138: neval=660{'avg': 10051844.83906172, 'max': 13805204.231934553, 'min': 10039079.241496695} best=10039079.241496695
139: neval=670{'avg': 10077961.501935588, 'max': 16951659.49836764, 'min': 10039079.241496695} best=10039079.241496695
140: neval=665{'avg': 10058095.787750354, 'max': 20958669.85558912, 'min': 10039079.241496695} best=10039079.241496695
141: neval=678{'avg': 10061908.476867624, 'max': 17265243.817739896, 'min': 10039079.241496695} best=10039079.241496695
142: neval=717{'avg': 10064124.82982725, 'max': 19582312.60146296, 'min': 10039079.241496695} best=10039079.241496695
143: neval=681{'avg': 10046297.61070636, 'max': 14626879.439218009, 'min': 10039079.241496695} best=10039079.241496695
