65: neval=437{'avg': 6521612.4721120745, 'max': 11431575.839050338, 'min': 6504317.291234398} best=6504317.291234398
66: neval=428{'avg': 6523395.31678985, 'max': 10793451.90449556, 'min': 6504317.291234398} best=6504317.291234398
67: neval=446{'avg': 6517223.95641802, 'max': 12067910.294362456, 'min': 6504317.291234398} best=6504317.291234398
68: neval=429{'avg': 6528706.877070196, 'max': 12053469.0438027, 'min': 6504317.291234398} best=6504317.291234398
69: neval=428{'avg': 6517384.21879704, 'max': 8139327.82170091, 'min': 6504317.291234398} best=6504317.291234398
70: neval=439{'avg': 6506244.544214025, 'max': 7564306.430029809, 'min': 6504317.291234398} best=6504317.291234398
71: neval=437{'avg': 6522251.589971063, 'max': 11542803.926310375, 'min': 6504317.291234398} best=6504317.291234398
72: neval=439{'avg': 6520336.327682811, 'max': 11879157.744135763, 'min': 6504317.291234398} best=6504317.291234398
73: neval=434{'avg': 6522344.19462161, 'max': 12178559.718295295, 'min': 6504317.291234398} best=6504317.291234398
74: neval=449{'avg': 6504789.701572812, 'max': 6764142.977363016, 'min': 6504317.291234398} best=6504317.291234398
75: neval=428{'avg': 6510239.152147886, 'max': 8585473.571034417, 'min': 6504317.291234398} best=6504317.291234398
76: neval=443{'avg': 6508941.97373946, 'max': 7941210.016309152, 'min': 6504317.291234398} best=6504317.291234398
77: neval=425{'avg': 6514306.755598987, 'max': 8946175.768378966, 'min': 6504317.291234398} best=6504317.291234398
78: neval=406{'avg': 6512415.131605066, 'max': 8340554.394890838, 'min': 6504317.291234398} best=6504317.291234398
79: neval=450{'avg': 6512688.145754833, 'max': 9282468.576872393, 'min': 6504317.291234398} best=6504317.291234398
80: neval=418{'avg': 6522330.986460606, 'max': 9880764.935473422, 'min': 6504317.291234398} best=6504317.291234398
81: neval=430{'avg': 6519210.17595235, 'max': 10164189.33608308, 'min': 6504317.291234398} best=6504317.291234398
82: neval=427{'avg': 6511201.410258077, 'max': 8937746.40731316, 'min': 6504317.291234398} best=6504317.291234398
83: neval=435{'avg': 6520889.060400935, 'max': 11441843.0495215, 'min': 6504317.291234398} best=6504317.291234398
84: neval=418{'avg': 6514406.142938659, 'max': 11252222.36352671, 'min': 6504317.291234398} best=6504317.291234398
85: neval=439{'avg': 6505846.217409848, 'max': 7221678.83873269, 'min': 6504317.291234398} best=6504317.291234398
86: neval=430{'avg': 6522940.105511819, 'max': 10654113.724938158, 'min': 6504317.291234398} best=6504317.291234398
87: neval=427{'avg': 6510984.0877114, 'max': 7844867.21215474, 'min': 6504317.291234398} best=6504317.291234398
88: neval=426{'avg': 6518457.239850585, 'max': 12920404.242271965, 'min': 6504317.291234398} best=6504317.291234398
89: neval=425{'avg': 6504731.319326364, 'max': 6732032.741816754, 'min': 6504317.291234398} best=6504317.291234398
90: neval=419{'avg': 6505587.815317047, 'max': 6911379.538765709, 'min': 6504317.291234398} best=6504317.291234398
91: neval=445{'avg': 6518969.783071025, 'max': 10111192.03425618, 'min': 6504317.291234398} best=6504317.291234398
92: neval=437{'avg': 6508963.988475442, 'max': 7242709.141078701, 'min': 6504317.291234398} best=6504317.291234398
93: neval=433{'avg': 6521367.075574788, 'max': 10928269.205212938, 'min': 6504317.291234398} best=6504317.291234398
94: neval=437{'avg': 6518510.077865273, 'max': 11826611.197522182, 'min': 6504317.291234398} best=6504317.291234398
95: neval=432{'avg': 6515125.321364538, 'max': 9294056.06138742, 'min': 6504317.291234398} best=6504317.291234398
96: neval=459{'avg': 6511338.964699441, 'max': 8474676.23657261, 'min': 6504317.291234398} best=6504317.291234398
97: neval=429{'avg': 6512279.502717723, 'max': 8541302.441482402, 'min': 6504317.291234398} best=6504317.291234398
98: neval=436{'avg': 6507098.606725006, 'max': 8034040.811069538, 'min': 6504317.291234398} best=6504317.291234398
99: neval=414{'avg': 6520424.593251694, 'max': 11992785.62032171, 'min': 6491629.811712885} best=6491629.811712885
