77: neval=655{'avg': 6057065.540783333, 'max': 10431589.12636161, 'min': 6038618.682760833} best=6038618.682760833
78: neval=667{'avg': 6047253.300389877, 'max': 9196237.01026347, 'min': 6038618.682760833} best=6038618.682760833
79: neval=657{'avg': 6047692.499942637, 'max': 9247208.563768629, 'min': 6038618.682760833} best=6038618.682760833
80: neval=657{'avg': 6046456.773660027, 'max': 10818143.184931261, 'min': 6038618.682760833} best=6038618.682760833
81: neval=688{'avg': 6046543.55068585, 'max': 8928246.77935145, 'min': 6038618.682760833} best=6038618.682760833
82: neval=703{'avg': 6051804.758549174, 'max': 9349647.388032332, 'min': 6038618.682760833} best=6038618.682760833
83: neval=680{'avg': 6046819.370740388, 'max': 9608568.076864675, 'min': 6038618.682760833} best=6038618.682760833
84: neval=658{'avg': 6039066.601825727, 'max': 6294084.219508549, 'min': 6038618.682760833} best=6038618.682760833
85: neval=669{'avg': 6049538.7185331825, 'max': 9096955.851288814, 'min': 6038618.682760833} best=6038618.682760833
86: neval=684{'avg': 6048407.347452164, 'max': 7872546.133086509, 'min': 6038618.682760833} best=6038618.682760833
87: neval=686{'avg': 6042506.394185844, 'max': 7437948.575505164, 'min': 6038618.682760833} best=6038618.682760833
88: neval=661{'avg': 6047173.215342479, 'max': 10320380.635272961, 'min': 6038618.682760833} best=6038618.682760833
89: neval=625{'avg': 6053999.888677325, 'max': 10177645.20303631, 'min': 6038618.682760833} best=6038618.682760833
90: neval=669{'avg': 6044632.813663004, 'max': 7757004.6196197, 'min': 6038618.682760833} best=6038618.682760833
91: neval=672{'avg': 6049389.710997259, 'max': 8800121.839554876, 'min': 6038618.682760833} best=6038618.682760833
92: neval=667{'avg': 6040719.791987976, 'max': 6789058.417237297, 'min': 6038618.682760833} best=6038618.682760833
93: neval=655{'avg': 6050633.574513506, 'max': 8831695.380434996, 'min': 6038618.682760833} best=6038618.682760833
94: neval=676{'avg': 6051569.91152697, 'max': 8193488.840084946, 'min': 6038618.682760833} best=6038618.682760833
95: neval=669{'avg': 6049430.891862199, 'max': 8818047.239923555, 'min': 6038618.682760833} best=6038618.682760833
96: neval=660{'avg': 6044535.366110066, 'max': 7496722.66662993, 'min': 6038618.682760833} best=6038618.682760833
97: neval=691{'avg': 6052776.65042964, 'max': 10228704.362157816, 'min': 6038618.682760833} best=6038618.682760833
98: neval=659{'avg': 6056951.319572965, 'max': 9673242.819703987, 'min': 6038618.682760833} best=6038618.682760833
99: neval=672{'avg': 6043181.366531487, 'max': 8196920.104557759, 'min': 6038618.682760833} best=6038618.682760833
100: neval=669{'avg': 6043265.113995428, 'max': 7568301.110606314, 'min': 6038618.682760833} best=6038618.682760833
101: neval=667{'avg': 6053762.546967696, 'max': 8652636.395587862, 'min': 6038618.682760833} best=6038618.682760833
102: neval=695{'avg': 6049086.401212151, 'max': 9358399.345355075, 'min': 6038618.682760833} best=6038618.682760833
103: neval=660{'avg': 6041980.322176381, 'max': 7358842.80425119, 'min': 6038618.682760833} best=6038618.682760833
104: neval=667{'avg': 6049544.060644282, 'max': 8395623.335508652, 'min': 6038618.682760833} best=6038618.682760833
105: neval=679{'avg': 6057425.431626289, 'max': 10158720.304037396, 'min': 6038618.682760833} best=6038618.682760833
106: neval=666{'avg': 6052802.652573806, 'max': 8105280.83933863, 'min': 6038618.682760833} best=6038618.682760833
107: neval=693{'avg': 6047555.563042032, 'max': 9464388.438664762, 'min': 6038618.682760833} best=6038618.682760833
108: neval=663{'avg': 6055778.826379379, 'max': 9684981.345179085, 'min': 6038618.682760833} best=6038618.682760833
109: neval=674{'avg': 6044671.264094611, 'max': 7436755.070368162, 'min': 6038618.682760833} best=6038618.682760833
110: neval=660{'avg': 6050463.840146598, 'max': 10852505.01180863, 'min': 6038618.682760833} best=6038618.682760833
111: neval=663{'avg': 6051293.412363185, 'max': 7752088.047317787, 'min': 6038618.682760833} best=6038618.682760833
112: neval=675{'avg': 6046697.274009186, 'max': 7601445.339664614, 'min': 6038618.682760833} best=6038618.682760833
113: neval=681{'avg': 6042951.646029523, 'max': 7303852.969320101, 'min': 6038618.682760833} best=6038618.682760833
114: neval=689{'avg': 6052170.170999852, 'max': 8572668.104661811, 'min': 6038618.682760833} best=6038618.682760833
115: neval=656{'avg': 6044605.077113746, 'max': 7605923.125038679, 'min': 6038618.682760833} best=6038618.682760833
116: neval=675{'avg': 6043162.145645113, 'max': 7543904.567990173, 'min': 6038618.682760833} best=6038618.682760833
117: neval=650{'avg': 6064329.660703105, 'max': 10176188.247416535, 'min': 6038618.682760833} best=6038618.682760833
118: neval=655{'avg': 6055950.415504786, 'max': 10838727.627424203, 'min': 6038618.682760833} best=6038618.682760833
119: neval=684{'avg': 6053121.277504517, 'max': 8535838.330046844, 'min': 6038618.682760833} best=6038618.682760833
120: neval=681{'avg': 6045204.977473143, 'max': 7362112.286494698, 'min': 6038618.682760833} best=6038618.682760833
121: neval=666{'avg': 6049911.58105716, 'max': 10675252.683834832, 'min': 6038618.682760833} best=6038618.682760833
122: neval=711{'avg': 6051982.855901376, 'max': 9245732.324271724, 'min': 6038618.682760833} best=6038618.682760833
123: neval=680{'avg': 6051586.723319105, 'max': 8471902.306349171, 'min': 6038618.682760833} best=6038618.682760833
124: neval=652{'avg': 6055715.575733956, 'max': 8138149.636800953, 'min': 6038618.682760833} best=6038618.682760833
125: neval=629{'avg': 6050923.716257732, 'max': 11650306.270159248, 'min': 6038618.682760833} best=6038618.682760833
126: neval=661{'avg': 6047359.305752595, 'max': 9478929.8029991, 'min': 6038618.682760833} best=6038618.682760833
127: neval=684{'avg': 6049708.070391886, 'max': 8017555.205992175, 'min': 6038618.682760833} best=6038618.682760833
128: neval=665{'avg': 6045075.31683337, 'max': 8135214.707392736, 'min': 6038618.682760833} best=6038618.682760833
129: neval=696{'avg': 6046715.817505163, 'max': 8085548.918044805, 'min': 6038618.682760833} best=6038618.682760833
130: neval=690{'avg': 6051096.992151709, 'max': 8233314.357201789, 'min': 6038618.682760833} best=6038618.682760833
131: neval=659{'avg': 6046724.878939696, 'max': 8606444.210113604, 'min': 6038618.682760833} best=6038618.682760833
132: neval=662{'avg': 6050838.221708151, 'max': 8010241.643646262, 'min': 6038618.682760833} best=6038618.682760833
133: neval=661{'avg': 6043697.568401527, 'max': 7380168.114551164, 'min': 6038618.682760833} best=6038618.682760833
134: neval=657{'avg': 6061800.6946659945, 'max': 9202350.84296835, 'min': 6038618.682760833} best=6038618.682760833
135: neval=677{'avg': 6052607.413285709, 'max': 8387714.915318867, 'min': 6038618.682760833} best=6038618.682760833
136: neval=658{'avg': 6063713.482274479, 'max': 10094851.220043803, 'min': 6038618.682760833} best=6038618.682760833
137: neval=691{'avg': 6050714.175777622, 'max': 8771812.972584317, 'min': 6038618.682760833} best=6038618.682760833
138: neval=682{'avg': 6044576.02812441, 'max': 8072759.228954661, 'min': 6038618.682760833} best=6038618.682760833
139: neval=669{'avg': 6040300.266147443, 'max': 6546665.454154139, 'min': 6038618.682760833} best=6038618.682760833
140: neval=646{'avg': 6052600.124122845, 'max': 9247527.430711612, 'min': 6038618.682760833} best=6038618.682760833
141: neval=675{'avg': 6046427.680764731, 'max': 7619417.978148416, 'min': 6038618.682760833} best=6038618.682760833
142: neval=657{'avg': 6051048.804509123, 'max': 8651982.208925186, 'min': 6038618.682760833} best=6038618.682760833
143: neval=679{'avg': 6051121.787632294, 'max': 7827758.759806556, 'min': 6038618.682760833} best=6038618.682760833
144: neval=673{'avg': 6052929.384668454, 'max': 10183270.177945687, 'min': 6038618.682760833} best=6038618.682760833
145: neval=663{'avg': 6044132.861693136, 'max': 10699225.422047568, 'min': 6038618.682760833} best=6038618.682760833
146: neval=693{'avg': 6052296.3032146245, 'max': 9700524.287819395, 'min': 6038618.682760833} best=6038618.682760833
147: neval=670{'avg': 6054767.335445902, 'max': 8983877.602269886, 'min': 6038618.682760833} best=6038618.682760833
148: neval=661{'avg': 6050462.356898998, 'max': 9238335.75860568, 'min': 6038618.682760833} best=6038618.682760833
149: neval=682{'avg': 6055942.442162545, 'max': 9394272.763553647, 'min': 6038618.682760833} best=6038618.682760833
150: neval=661{'avg': 6047523.925355276, 'max': 7995699.072996926, 'min': 6038618.682760833} best=6038618.682760833
151: neval=658{'avg': 6059003.26238848, 'max': 10929228.473785242, 'min': 6038618.682760833} best=6038618.682760833
152: neval=708{'avg': 6049022.857466727, 'max': 10396009.66214684, 'min': 6038618.682760833} best=6038618.682760833
153: neval=662{'avg': 6046918.187837336, 'max': 9140081.196925195, 'min': 6038618.682760833} best=6038618.682760833
154: neval=700{'avg': 6057326.489712653, 'max': 11516478.70056206, 'min': 6038618.682760833} best=6038618.682760833
155: neval=656{'avg': 6049127.10988762, 'max': 8319655.150101292, 'min': 6038618.682760833} best=6038618.682760833
156: neval=633{'avg': 6048006.440070711, 'max': 7978130.677145591, 'min': 6038618.682760833} best=6038618.682760833
157: neval=673{'avg': 6053079.721282736, 'max': 9048868.191750456, 'min': 6038618.682760833} best=6038618.682760833
