171: neval=554{'avg': 1214716.906601182, 'max': 1643453.092019691, 'min': 1213025.7113410549} best=1213025.7113410549
172: neval=551{'avg': 1214673.8934952663, 'max': 1565961.2603178883, 'min': 1213025.7113410549} best=1213025.7113410549
173: neval=581{'avg': 1214639.3266626766, 'max': 1553670.4822278635, 'min': 1212177.9569317203} best=1212177.9569317203
174: neval=575{'avg': 1215405.6294417623, 'max': 1658672.431278156, 'min': 1212177.9569317203} best=1212177.9569317203
175: neval=561{'avg': 1214601.3452041242, 'max': 1503090.5706198635, 'min': 1212177.9569317203} best=1212177.9569317203
176: neval=542{'avg': 1213719.3808291336, 'max': 1418351.1693033993, 'min': 1212177.9569317203} best=1212177.9569317203
177: neval=565{'avg': 1215825.387149536, 'max': 1742212.676599242, 'min': 1212177.9569317203} best=1212177.9569317203
178: neval=544{'avg': 1215463.5473850188, 'max': 1639059.5312662122, 'min': 1212177.9569317203} best=1212177.9569317203
179: neval=583{'avg': 1215877.2034183359, 'max': 1916390.8757744806, 'min': 1212177.9569317203} best=1212177.9569317203
180: neval=581{'avg': 1214060.497742983, 'max': 1626964.817010282, 'min': 1212177.9569317203} best=1212177.9569317203
181: neval=561{'avg': 1213678.8792919458, 'max': 1669319.2515585723, 'min': 1212177.9569317203} best=1212177.9569317203
182: neval=557{'avg': 1212925.3152685214, 'max': 1392559.93159888, 'min': 1212177.9569317203} best=1212177.9569317203
183: neval=540{'avg': 1214110.7564906043, 'max': 1535030.4551642647, 'min': 1212177.9569317203} best=1212177.9569317203
184: neval=569{'avg': 1212653.2648539993, 'max': 1508168.890019489, 'min': 1212177.9569317203} best=1212177.9569317203
185: neval=572{'avg': 1214063.6003225981, 'max': 1502864.397698305, 'min': 1212177.9569317203} best=1212177.9569317203
186: neval=566{'avg': 1214433.96511474, 'max': 1681207.3416862763, 'min': 1212177.9569317203} best=1212177.9569317203
187: neval=555{'avg': 1213291.5364040576, 'max': 1597824.7400699612, 'min': 1212177.9569317203} best=1212177.9569317203
188: neval=553{'avg': 1215324.865640184, 'max': 1572159.7693725396, 'min': 1212177.9569317203} best=1212177.9569317203
189: neval=559{'avg': 1213094.4332111063, 'max': 1424437.009895929, 'min': 1212177.9569317203} best=1212177.9569317203
190: neval=570{'avg': 1213023.458481119, 'max': 1559326.9188595344, 'min': 1212177.9569317203} best=1212177.9569317203
191: neval=560{'avg': 1214559.2735957121, 'max': 1609098.2950640102, 'min': 1212177.9569317203} best=1212177.9569317203
192: neval=561{'avg': 1216475.9996251028, 'max': 2017828.3160150913, 'min': 1212177.9569317203} best=1212177.9569317203
193: neval=547{'avg': 1213234.8393401038, 'max': 1504215.7169587521, 'min': 1212177.9569317203} best=1212177.9569317203
194: neval=577{'avg': 1214459.8650077865, 'max': 1577553.9501993994, 'min': 1212177.9569317203} best=1212177.9569317203
195: neval=554{'avg': 1213745.6506990157, 'max': 1616172.9120164942, 'min': 1212177.9569317203} best=1212177.9569317203
196: neval=568{'avg': 1212889.6505482187, 'max': 1488522.4327341302, 'min': 1212177.9569317203} best=1212177.9569317203
197: neval=553{'avg': 1212221.6387041328, 'max': 1233323.0574795757, 'min': 1212177.9569317203} best=1212177.9569317203
198: neval=566{'avg': 1212927.311622793, 'max': 1477154.6039375998, 'min': 1212177.9569317203} best=1212177.9569317203
199: neval=538{'avg': 1213731.1457935118, 'max': 1472249.4652396499, 'min': 1212177.9569317203} best=1212177.9569317203
200: neval=551{'avg': 1212827.2480546376, 'max': 1410946.0656208498, 'min': 1212177.9569317203} best=1212177.9569317203
201: neval=561{'avg': 1212359.8236472392, 'max': 1330286.516231264, 'min': 1212177.9569317203} best=1212177.9569317203
202: neval=552{'avg': 1213418.6326286108, 'max': 1502691.9454795131, 'min': 1212177.9569317203} best=1212177.9569317203
203: neval=555{'avg': 1213164.8119717734, 'max': 1398032.177231438, 'min': 1212177.9569317203} best=1212177.9569317203
204: neval=565{'avg': 1215227.3201334702, 'max': 1744197.8157172338, 'min': 1212177.9569317203} best=1212177.9569317203
205: neval=565{'avg': 1213297.8335625601, 'max': 1677239.4451691678, 'min': 1212177.9569317203} best=1212177.9569317203
206: neval=552{'avg': 1213445.4155019354, 'max': 1430663.8556095224, 'min': 1212177.9569317203} best=1212177.9569317203
207: neval=540{'avg': 1213150.2877625376, 'max': 1452125.279532255, 'min': 1212177.9569317203} best=1212177.9569317203
208: neval=555{'avg': 1213977.7343795735, 'max': 1554162.2845357312, 'min': 1212177.9569317203} best=1212177.9569317203
209: neval=560{'avg': 1214295.7248938873, 'max': 1643226.5503511548, 'min': 1212177.9569317203} best=1212177.9569317203
210: neval=526{'avg': 1212864.2002368479, 'max': 1361676.7323008536, 'min': 1211723.4932017203} best=1211723.4932017203
211: neval=553{'avg': 1214029.5100557667, 'max': 1689008.3700475686, 'min': 1211723.4932017203} best=1211723.4932017203
212: neval=532{'avg': 1213576.2626301602, 'max': 1630522.4244202476, 'min': 1211723.4932017203} best=1211723.4932017203
213: neval=561{'avg': 1213273.2058648388, 'max': 1556731.2366686813, 'min': 1211723.4932017203} best=1211723.4932017203
214: neval=525{'avg': 1213778.983373995, 'max': 1929618.1947300464, 'min': 1211723.4932017203} best=1211723.4932017203
215: neval=540{'avg': 1213355.568685233, 'max': 1700395.2343212382, 'min': 1211723.4932017203} best=1211723.4932017203
216: neval=570{'avg': 1214287.6305697986, 'max': 1655070.7805274304, 'min': 1211723.4932017203} best=1211723.4932017203
217: neval=565{'avg': 1215819.9803187265, 'max': 1857147.8750570025, 'min': 1211723.4932017203} best=1211723.4932017203
218: neval=556{'avg': 1213531.8363335133, 'max': 1668058.1715005965, 'min': 1211723.4932017203} best=1211723.4932017203
219: neval=574{'avg': 1212416.3087372358, 'max': 1353693.9028271057, 'min': 1211723.4932017203} best=1211723.4932017203
220: neval=557{'avg': 1214674.7494966777, 'max': 1909001.3624400608, 'min': 1211723.4932017203} best=1211723.4932017203
221: neval=555{'avg': 1212142.8832962192, 'max': 1377170.0355530279, 'min': 1211723.4932017203} best=1211723.4932017203
222: neval=573{'avg': 1213104.7588426971, 'max': 2068619.9968596061, 'min': 1211723.4932017203} best=1211723.4932017203
223: neval=562{'avg': 1213328.4747205095, 'max': 1462813.9714065364, 'min': 1211723.4932017203} best=1211723.4932017203
224: neval=559{'avg': 1212653.2409554299, 'max': 1437124.2377102333, 'min': 1211723.4932017203} best=1211723.4932017203
225: neval=544{'avg': 1212105.2215608815, 'max': 1367961.8865461918, 'min': 1211723.4932017203} best=1211723.4932017203
226: neval=530{'avg': 1213406.1363626532, 'max': 1520119.6912728318, 'min': 1211723.4932017203} best=1211723.4932017203
227: neval=545{'avg': 1213577.2097391996, 'max': 1684609.1137203667, 'min': 1211723.4932017203} best=1211723.4932017203
228: neval=553{'avg': 1213330.7121613775, 'max': 1508079.168261731, 'min': 1211723.4932017203} best=1211723.4932017203
229: neval=552{'avg': 1213940.851869292, 'max': 1636568.5574047465, 'min': 1211723.4932017203} best=1211723.4932017203
230: neval=541{'avg': 1214519.0069734154, 'max': 1728836.9888358002, 'min': 1211723.4932017203} best=1211723.4932017203
231: neval=541{'avg': 1212346.2514187032, 'max': 1422031.8344280557, 'min': 1211723.4932017203} best=1211723.4932017203
232: neval=563{'avg': 1213408.3619673315, 'max': 1640939.7513139807, 'min': 1211723.4932017203} best=1211723.4932017203
233: neval=543{'avg': 1214745.2019667015, 'max': 1967448.1367670028, 'min': 1211723.4932017203} best=1211723.4932017203
234: neval=556{'avg': 1212979.4465336085, 'max': 1893186.9351369482, 'min': 1211723.4932017203} best=1211723.4932017203
235: neval=559{'avg': 1214641.3211588713, 'max': 1608532.2960650544, 'min': 1211723.4932017203} best=1211723.4932017203
236: neval=562{'avg': 1213140.8433895975, 'max': 1478549.8219982025, 'min': 1211723.4932017203} best=1211723.4932017203
237: neval=568{'avg': 1212570.967318106, 'max': 1537343.6008133497, 'min': 1211723.4932017203} best=1211723.4932017203
238: neval=537{'avg': 1212061.7994745073, 'max': 1406236.69554005, 'min': 1211723.4932017203} best=1211723.4932017203
239: neval=578{'avg': 1212634.8673751613, 'max': 1466112.4284110984, 'min': 1211723.4932017203} best=1211723.4932017203
240: neval=561{'avg': 1214514.7108801245, 'max': 1536958.8117633872, 'min': 1211723.4932017203} best=1211723.4932017203
241: neval=539{'avg': 1213231.2609850806, 'max': 1576595.769996497, 'min': 1211723.4932017203} best=1211723.4932017203
242: neval=539{'avg': 1212874.6025884175, 'max': 1453307.9368816346, 'min': 1211723.4932017203} best=1211723.4932017203
243: neval=549{'avg': 1214349.4615321294, 'max': 1547715.1838597336, 'min': 1211723.4932017203} best=1211723.4932017203
244: neval=553{'avg': 1212463.9123657455, 'max': 1348940.225805086, 'min': 1211723.4932017203} best=1211723.4932017203
245: neval=578{'avg': 1212506.571645998, 'max': 1452628.9280764782, 'min': 1211723.4932017203} best=1211723.4932017203
246: neval=570{'avg': 1213024.0875634719, 'max': 1616478.082462886, 'min': 1211723.4932017203} best=1211723.4932017203
247: neval=562{'avg': 1213041.6609444031, 'max': 1405694.9124463245, 'min': 1211723.4932017203} best=1211723.4932017203
248: neval=536{'avg': 1212582.1589632418, 'max': 1418709.3617854663, 'min': 1211723.4932017203} best=1211723.4932017203
249: neval=514{'avg': 1213064.3960644973, 'max': 1598918.7578726674, 'min': 1211723.4932017203} best=1211723.4932017203
250: neval=562{'avg': 1212109.24140483, 'max': 1455384.07548108, 'min': 1211723.4932017203} best=1211723.4932017203
251: neval=545{'avg': 1212781.7358294602, 'max': 1389650.2951074913, 'min': 1211723.4932017203} best=1211723.4932017203
252: neval=556{'avg': 1212755.4757859565, 'max': 1409039.9189722668, 'min': 1211723.4932017203} best=1211723.4932017203
253: neval=564{'avg': 1212711.2623409017, 'max': 1499256.130911211, 'min': 1211723.4932017203} best=1211723.4932017203
254: neval=552{'avg': 1212414.4089438398, 'max': 1444832.5919464477, 'min': 1211723.4932017203} best=1211723.4932017203
255: neval=539{'avg': 1212200.3696392598, 'max': 1434140.3989894819, 'min': 1211723.4932017203} best=1211723.4932017203
256: neval=540{'avg': 1214218.6599871414, 'max': 1670210.4915802027, 'min': 1211723.4932017203} best=1211723.4932017203
257: neval=551{'avg': 1212496.2135336148, 'max': 1467911.6735191285, 'min': 1211723.4932017203} best=1211723.4932017203
258: neval=541{'avg': 1212176.2300636542, 'max': 1528639.2965556907, 'min': 1211723.4932017203} best=1211723.4932017203
259: neval=536{'avg': 1212222.5145704246, 'max': 1438491.9443488747, 'min': 1211723.4932017203} best=1211723.4932017203
260: neval=543{'avg': 1212538.383980094, 'max': 1670964.8897730333, 'min': 1211723.4932017203} best=1211723.4932017203
261: neval=538{'avg': 1212464.8722545533, 'max': 1494450.5791742303, 'min': 1211723.4932017203} best=1211723.4932017203
262: neval=570{'avg': 1213058.3660226893, 'max': 1484917.7160534947, 'min': 1211723.4932017203} best=1211723.4932017203
263: neval=540{'avg': 1212107.8988296743, 'max': 1474058.5435048377, 'min': 1211723.4932017203} best=1211723.4932017203
264: neval=555{'avg': 1213749.7251042605, 'max': 1753326.1934227303, 'min': 1211723.4932017203} best=1211723.4932017203
265: neval=556{'avg': 1212513.2364805453, 'max': 1421043.0929597332, 'min': 1211723.4932017203} best=1211723.4932017203
266: neval=567{'avg': 1211801.7996302363, 'max': 1266537.9931631524, 'min': 1211723.4932017203} best=1211723.4932017203
267: neval=550{'avg': 1213176.766667558, 'max': 1597360.548697635, 'min': 1211723.4932017203} best=1211723.4932017203
268: neval=572{'avg': 1213828.8798072715, 'max': 1563841.678692262, 'min': 1211723.4932017203} best=1211723.4932017203
269: neval=552{'avg': 1213045.7478302347, 'max': 1632884.8626261547, 'min': 1211723.4932017203} best=1211723.4932017203
270: neval=555{'avg': 1212910.2021335615, 'max': 1479842.0423887062, 'min': 1211723.4932017203} best=1211723.4932017203
271: neval=551{'avg': 1214331.8280807387, 'max': 1642954.0579303137, 'min': 1211723.4932017203} best=1211723.4932017203
272: neval=541{'avg': 1213041.9988309175, 'max': 1555415.1259452067, 'min': 1211723.4932017203} best=1211723.4932017203
273: neval=535{'avg': 1212701.344988096, 'max': 1504353.7473451758, 'min': 1211723.4932017203} best=1211723.4932017203
274: neval=550{'avg': 1212672.169074131, 'max': 1399908.525022688, 'min': 1211723.4932017203} best=1211723.4932017203
275: neval=545{'avg': 1212708.0124865035, 'max': 1403583.3958376227, 'min': 1211723.4932017203} best=1211723.4932017203
276: neval=558{'avg': 1212660.6709778246, 'max': 1527677.4687381124, 'min': 1211723.4932017203} best=1211723.4932017203
277: neval=562{'avg': 1211752.9392349485, 'max': 1232335.716461614, 'min': 1211723.4932017203} best=1211723.4932017203
278: neval=549{'avg': 1214245.057686675, 'max': 1642929.4217669694, 'min': 1211723.4932017203} best=1211723.4932017203
279: neval=555{'avg': 1213415.3823230523, 'max': 1511385.5924071283, 'min': 1211723.4932017203} best=1211723.4932017203
280: neval=532{'avg': 1214641.0512109783, 'max': 1543861.9268373083, 'min': 1211723.4932017203} best=1211723.4932017203
281: neval=561{'avg': 1213041.7399422366, 'max': 1460464.9651955664, 'min': 1211723.4932017203} best=1211723.4932017203
282: neval=569{'avg': 1214459.335650838, 'max': 1761646.9786803944, 'min': 1211723.4932017203} best=1211723.4932017203
283: neval=547{'avg': 1214555.5294380512, 'max': 2076827.7345551231, 'min': 1211723.4932017203} best=1211723.4932017203
284: neval=552{'avg': 1212490.0133440613, 'max': 1392888.4002250272, 'min': 1211723.4932017203} best=1211723.4932017203
285: neval=551{'avg': 1214904.2185376394, 'max': 1705532.072580623, 'min': 1211723.4932017203} best=1211723.4932017203
286: neval=544{'avg': 1212293.7874539716, 'max': 1481632.0800897926, 'min': 1211723.4932017203} best=1211723.4932017203
287: neval=545{'avg': 1216639.0760657638, 'max': 2141870.0453065108, 'min': 1211723.4932017203} best=1211723.4932017203
288: neval=567{'avg': 1212393.0131859162, 'max': 1394318.3384774576, 'min': 1211723.4932017203} best=1211723.4932017203
289: neval=559{'avg': 1212670.6159836077, 'max': 1364712.4391533653, 'min': 1211723.4932017203} best=1211723.4932017203
290: neval=536{'avg': 1213513.9185805246, 'max': 1931528.1091677912, 'min': 1211723.4932017203} best=1211723.4932017203
291: neval=529{'avg': 1213866.7158695, 'max': 1713877.729876839, 'min': 1211723.4932017203} best=1211723.4932017203
292: neval=539{'avg': 1212558.4029996493, 'max': 1577011.2952099564, 'min': 1211723.4932017203} best=1211723.4932017203
293: neval=557{'avg': 1212664.9958153667, 'max': 1413811.5267650827, 'min': 1211723.4932017203} best=1211723.4932017203
294: neval=537{'avg': 1213037.8869982017, 'max': 1448378.9421630672, 'min': 1211723.4932017203} best=1211723.4932017203
295: neval=568{'avg': 1212881.8903954925, 'max': 1511288.434098315, 'min': 1211723.4932017203} best=1211723.4932017203
296: neval=550{'avg': 1212678.6247297984, 'max': 1482730.9549289315, 'min': 1211723.4932017203} best=1211723.4932017203
297: neval=540{'avg': 1213406.8460166545, 'max': 1867599.6517930988, 'min': 1211723.4932017203} best=1211723.4932017203
298: neval=578{'avg': 1213436.463025936, 'max': 1886584.3245402358, 'min': 1211723.4932017203} best=1211723.4932017203
299: neval=563{'avg': 1213323.4666710037, 'max': 1580801.657009386, 'min': 1211723.4932017203} best=1211723.4932017203
300: neval=534{'avg': 1212953.7423034473, 'max': 1513703.0554060775, 'min': 1211723.4932017203} best=1211723.4932017203
301: neval=574{'avg': 1212527.3241556436, 'max': 1426826.2381631578, 'min': 1211723.4932017203} best=1211723.4932017203
302: neval=561{'avg': 1212604.2893210098, 'max': 1393863.0473962615, 'min': 1211723.4932017203} best=1211723.4932017203
303: neval=586{'avg': 1212908.2570042901, 'max': 1509497.3593039757, 'min': 1211723.4932017203} best=1211723.4932017203
304: neval=573{'avg': 1213318.1551950101, 'max': 1479885.930762134, 'min': 1211723.4932017203} best=1211723.4932017203
305: neval=547{'avg': 1213749.2077078298, 'max': 1581252.2058282048, 'min': 1211723.4932017203} best=1211723.4932017203
306: neval=564{'avg': 1214028.7156776288, 'max': 1934702.050055459, 'min': 1211723.4932017203} best=1211723.4932017203
307: neval=566{'avg': 1213620.8832609057, 'max': 1528455.2167299816, 'min': 1211723.4932017203} best=1211723.4932017203
308: neval=547{'avg': 1213719.854367947, 'max': 1548195.1623445456, 'min': 1211723.4932017203} best=1211723.4932017203
309: neval=560{'avg': 1212986.512497768, 'max': 1564392.8326906986, 'min': 1211723.4932017203} best=1211723.4932017203
310: neval=593{'avg': 1213525.6342405363, 'max': 1580944.6745986538, 'min': 1211723.4932017203} best=1211723.4932017203
311: neval=552{'avg': 1213644.4184187995, 'max': 1548086.273419554, 'min': 1211723.4932017203} best=1211723.4932017203
312: neval=541{'avg': 1214043.7288751572, 'max': 1676439.389723834, 'min': 1211723.4932017203} best=1211723.4932017203
313: neval=535{'avg': 1212388.5021471726, 'max': 1600972.3680786556, 'min': 1211723.4932017203} best=1211723.4932017203
314: neval=519{'avg': 1213263.5338493718, 'max': 1516125.5198484114, 'min': 1211723.4932017203} best=1211723.4932017203
315: neval=545{'avg': 1212130.3962324827, 'max': 1496555.614735434, 'min': 1211723.4932017203} best=1211723.4932017203
316: neval=557{'avg': 1212966.838976563, 'max': 1424256.2189866658, 'min': 1211723.4932017203} best=1211723.4932017203
317: neval=569{'avg': 1214356.7637511457, 'max': 1760488.9306434349, 'min': 1211723.4932017203} best=1211723.4932017203
318: neval=579{'avg': 1212880.6344949924, 'max': 1473460.6847976814, 'min': 1211723.4932017203} best=1211723.4932017203
319: neval=565{'avg': 1214042.6654254189, 'max': 1647494.2614973574, 'min': 1211723.4932017203} best=1211723.4932017203
320: neval=541{'avg': 1213180.2165934236, 'max': 1680368.9966260903, 'min': 1211723.4932017203} best=1211723.4932017203
321: neval=552{'avg': 1212519.7915733324, 'max': 1455466.3355548265, 'min': 1211723.4932017203} best=1211723.4932017203
322: neval=556{'avg': 1212599.3790455826, 'max': 1429698.7859409817, 'min': 1211723.4932017203} best=1211723.4932017203
323: neval=561{'avg': 1213186.0408626252, 'max': 1751079.413415648, 'min': 1211723.4932017203} best=1211723.4932017203
324: neval=545{'avg': 1211798.3092583055, 'max': 1264094.7328114843, 'min': 1211723.4932017203} best=1211723.4932017203
325: neval=550{'avg': 1213328.6458457964, 'max': 1786630.1645283708, 'min': 1211723.4932017203} best=1211723.4932017203
326: neval=558{'avg': 1212919.6179232493, 'max': 1589894.260548289, 'min': 1211723.4932017203} best=1211723.4932017203
327: neval=537{'avg': 1212199.1934722427, 'max': 1408581.5304708863, 'min': 1211723.4932017203} best=1211723.4932017203
328: neval=553{'avg': 1212281.8250750802, 'max': 1438036.6843919249, 'min': 1211723.4932017203} best=1211723.4932017203
329: neval=533{'avg': 1212885.113065471, 'max': 1563438.3931296149, 'min': 1211723.4932017203} best=1211723.4932017203
330: neval=555{'avg': 1211735.7733040105, 'max': 1220319.564804993, 'min': 1211723.4932017203} best=1211723.4932017203
331: neval=553{'avg': 1212153.0078585427, 'max': 1445520.532888644, 'min': 1211723.4932017203} best=1211723.4932017203
332: neval=547{'avg': 1211883.6554671682, 'max': 1323837.0790155302, 'min': 1211723.4932017203} best=1211723.4932017203
333: neval=531{'avg': 1213002.960877396, 'max': 1400950.313888535, 'min': 1211723.4932017203} best=1211723.4932017203
334: neval=548{'avg': 1213074.16078888, 'max': 1728241.9939936446, 'min': 1211723.4932017203} best=1211723.4932017203
335: neval=568{'avg': 1212919.4208887985, 'max': 1512038.283586847, 'min': 1211723.4932017203} best=1211723.4932017203
336: neval=568{'avg': 1212200.550018547, 'max': 1545663.2649805676, 'min': 1211723.4932017203} best=1211723.4932017203
337: neval=564{'avg': 1212345.0798373986, 'max': 1390609.3189209078, 'min': 1211723.4932017203} best=1211723.4932017203
338: neval=565{'avg': 1212370.7596971542, 'max': 1387163.885439577, 'min': 1211723.4932017203} best=1211723.4932017203
339: neval=547{'avg': 1213361.2781464383, 'max': 1709729.874007909, 'min': 1211723.4932017203} best=1211723.4932017203
340: neval=548{'avg': 1212543.863646834, 'max': 1506304.691993453, 'min': 1211723.4932017203} best=1211723.4932017203
341: neval=543{'avg': 1212545.9622727376, 'max': 1482286.6782418783, 'min': 1211723.4932017203} best=1211723.4932017203
342: neval=527{'avg': 1214127.4835616252, 'max': 2037598.8842606558, 'min': 1211723.4932017203} best=1211723.4932017203
343: neval=554{'avg': 1212339.0136323255, 'max': 1435754.9896331285, 'min': 1211723.4932017203} best=1211723.4932017203
344: neval=541{'avg': 1213559.1424479778, 'max': 1688479.8081192705, 'min': 1211723.4932017203} best=1211723.4932017203
345: neval=550{'avg': 1212919.2056279408, 'max': 1479424.7319833923, 'min': 1211723.4932017203} best=1211723.4932017203
346: neval=549{'avg': 1212747.86056085, 'max': 1360671.452851284, 'min': 1211723.4932017203} best=1211723.4932017203
347: neval=560{'avg': 1213685.6956129333, 'max': 1596702.544495592, 'min': 1211723.4932017203} best=1211723.4932017203
348: neval=533{'avg': 1214830.1387486442, 'max': 2291629.6731991256, 'min': 1211723.4932017203} best=1211723.4932017203
349: neval=558{'avg': 1215309.8382201793, 'max': 1646776.1999643957, 'min': 1211723.4932017203} best=1211723.4932017203
350: neval=592{'avg': 1214588.3860842576, 'max': 1795534.5542343855, 'min': 1211723.4932017203} best=1211723.4932017203
