77: neval=788{'avg': 1163659.1423495093, 'max': 1683906.869275024, 'min': 1161373.7611312869} best=1161373.7611312869
78: neval=801{'avg': 1163073.5798233259, 'max': 1581648.587435624, 'min': 1161373.7611312869} best=1161373.7611312869
79: neval=793{'avg': 1161916.2183857088, 'max': 1450537.7688448373, 'min': 1161373.7611312869} best=1161373.7611312869
80: neval=801{'avg': 1162491.6637190285, 'max': 1491514.8699210105, 'min': 1161373.7611312869} best=1161373.7611312869
81: neval=775{'avg': 1162466.1025877632, 'max': 1452177.9693438031, 'min': 1161373.7611312869} best=1161373.7611312869
82: neval=816{'avg': 1162497.5964809984, 'max': 1423770.2976029944, 'min': 1161373.7611312869} best=1161373.7611312869
83: neval=786{'avg': 1163144.2378848256, 'max': 1816439.1424906282, 'min': 1161373.7611312869} best=1161373.7611312869
84: neval=791{'avg': 1163687.4113487739, 'max': 1466356.822266773, 'min': 1161373.7611312869} best=1161373.7611312869
85: neval=801{'avg': 1163294.3166885446, 'max': 1413510.3133406898, 'min': 1161373.7611312869} best=1161373.7611312869
86: neval=765{'avg': 1163460.8412901827, 'max': 1537670.325717893, 'min': 1161373.7611312869} best=1161373.7611312869
87: neval=819{'avg': 1162327.5330794328, 'max': 1468105.8122619297, 'min': 1161373.7611312869} best=1161373.7611312869
88: neval=799{'avg': 1162902.5591616316, 'max': 1437225.508907062, 'min': 1161373.7611312869} best=1161373.7611312869
89: neval=766{'avg': 1162815.9031253136, 'max': 1635079.8125935062, 'min': 1161373.7611312869} best=1161373.7611312869
90: neval=785{'avg': 1163663.7765333166, 'max': 1951821.6858480403, 'min': 1161373.7611312869} best=1161373.7611312869
91: neval=769{'avg': 1161904.3072647862, 'max': 1335505.5898569804, 'min': 1161373.7611312869} best=1161373.7611312869
92: neval=795{'avg': 1163429.227218503, 'max': 1624757.742737347, 'min': 1161373.7611312869} best=1161373.7611312869
93: neval=779{'avg': 1162378.234956602, 'max': 1411755.0577762371, 'min': 1161373.7611312869} best=1161373.7611312869
94: neval=795{'avg': 1162324.2969368515, 'max': 1410843.7834024546, 'min': 1161373.7611312869} best=1161373.7611312869
95: neval=805{'avg': 1162518.4470425777, 'max': 1467031.2392276872, 'min': 1161373.7611312869} best=1161373.7611312869
96: neval=782{'avg': 1163491.4260132904, 'max': 1670954.145388393, 'min': 1161373.7611312869} best=1161373.7611312869
97: neval=771{'avg': 1162599.4240016227, 'max': 1406775.9283710518, 'min': 1161373.7611312869} best=1161373.7611312869
98: neval=791{'avg': 1163498.345910981, 'max': 1776404.5138271104, 'min': 1161373.7611312869} best=1161373.7611312869
99: neval=790{'avg': 1162436.832780765, 'max': 1506597.5530662632, 'min': 1161373.7611312869} best=1161373.7611312869
100: neval=781{'avg': 1162835.5407076085, 'max': 1674059.1214557888, 'min': 1161373.7611312869} best=1161373.7611312869
101: neval=800{'avg': 1163017.7975490796, 'max': 1559826.9618785768, 'min': 1161373.7611312869} best=1161373.7611312869
102: neval=778{'avg': 1162158.8655122572, 'max': 1367642.784927481, 'min': 1161373.7611312869} best=1161373.7611312869
103: neval=797{'avg': 1162634.750881751, 'max': 1391999.0744788127, 'min': 1161373.7611312869} best=1161373.7611312869
104: neval=780{'avg': 1163416.8452499828, 'max': 1611964.7232570415, 'min': 1161373.7611312869} best=1161373.7611312869
105: neval=778{'avg': 1162573.4923278505, 'max': 1504183.5544535704, 'min': 1161373.7611312869} best=1161373.7611312869
106: neval=780{'avg': 1162167.5624597243, 'max': 1360643.526712944, 'min': 1161373.7611312869} best=1161373.7611312869
107: neval=783{'avg': 1162526.7374471852, 'max': 1619643.3761142537, 'min': 1161373.7611312869} best=1161373.7611312869
108: neval=807{'avg': 1163077.2580091953, 'max': 1448040.4450722255, 'min': 1161373.7611312869} best=1161373.7611312869
109: neval=800{'avg': 1162778.4198038206, 'max': 1758117.6365824845, 'min': 1161373.7611312869} best=1161373.7611312869
110: neval=758{'avg': 1162669.2561691965, 'max': 1482748.8627458243, 'min': 1161373.7611312869} best=1161373.7611312869
111: neval=781{'avg': 1162820.9379882035, 'max': 1463573.733134978, 'min': 1161373.7611312869} best=1161373.7611312869
112: neval=798{'avg': 1162985.0805719872, 'max': 1465387.3451919388, 'min': 1161373.7611312869} best=1161373.7611312869
113: neval=792{'avg': 1162926.1875898566, 'max': 1415397.8158715253, 'min': 1161373.7611312869} best=1161373.7611312869
114: neval=765{'avg': 1163174.257414858, 'max': 1567762.6982113267, 'min': 1161373.7611312869} best=1161373.7611312869
115: neval=782{'avg': 1162207.6889876346, 'max': 1397793.4617832026, 'min': 1161373.7611312869} best=1161373.7611312869
116: neval=746{'avg': 1163283.3205961343, 'max': 1510014.892048501, 'min': 1161373.7611312869} best=1161373.7611312869
117: neval=776{'avg': 1163081.0265597063, 'max': 1497597.8932338068, 'min': 1161373.7611312869} best=1161373.7611312869
118: neval=788{'avg': 1162664.1097348137, 'max': 1618792.614304314, 'min': 1161373.7611312869} best=1161373.7611312869
119: neval=790{'avg': 1163169.6925740365, 'max': 1627447.5060214489, 'min': 1161373.7611312869} best=1161373.7611312869
120: neval=794{'avg': 1163558.7218995974, 'max': 1387199.0899738201, 'min': 1161373.7611312869} best=1161373.7611312869
121: neval=760{'avg': 1162811.2896429447, 'max': 1496864.47683492, 'min': 1161373.7611312869} best=1161373.7611312869
122: neval=785{'avg': 1164374.4246567104, 'max': 1681443.2117652425, 'min': 1161373.7611312869} best=1161373.7611312869
123: neval=787{'avg': 1163593.1683444837, 'max': 2020682.1527718657, 'min': 1161373.7611312869} best=1161373.7611312869
124: neval=770{'avg': 1162969.104213297, 'max': 1617321.501003496, 'min': 1161373.7611312869} best=1161373.7611312869
125: neval=759{'avg': 1163180.773010043, 'max': 1512896.6043926617, 'min': 1161373.7611312869} best=1161373.7611312869
126: neval=798{'avg': 1163565.2780410424, 'max': 1488442.2234152188, 'min': 1161373.7611312869} best=1161373.7611312869
127: neval=785{'avg': 1163481.8707981028, 'max': 1508255.0235549991, 'min': 1161373.7611312869} best=1161373.7611312869
128: neval=828{'avg': 1163504.4266578136, 'max': 1596156.4945499673, 'min': 1161373.7611312869} best=1161373.7611312869
129: neval=809{'avg': 1162853.5334201665, 'max': 1527896.0120550394, 'min': 1161373.7611312869} best=1161373.7611312869
130: neval=826{'avg': 1163169.1111523733, 'max': 1761025.9257674832, 'min': 1161373.7611312869} best=1161373.7611312869
131: neval=796{'avg': 1162338.383406777, 'max': 1489889.3714469473, 'min': 1161373.7611312869} best=1161373.7611312869
132: neval=797{'avg': 1163296.384826993, 'max': 1512296.6341938684, 'min': 1161373.7611312869} best=1161373.7611312869
133: neval=770{'avg': 1162886.946999937, 'max': 1401333.7527292622, 'min': 1161373.7611312869} best=1161373.7611312869
134: neval=777{'avg': 1162848.6222842894, 'max': 1564754.6926908144, 'min': 1161373.7611312869} best=1161373.7611312869
135: neval=799{'avg': 1164067.1405777736, 'max': 1621178.7253506728, 'min': 1161373.7611312869} best=1161373.7611312869
136: neval=783{'avg': 1162334.6118174817, 'max': 1440741.8289863665, 'min': 1161373.7611312869} best=1161373.7611312869
137: neval=823{'avg': 1163934.7374421952, 'max': 1608372.7613800666, 'min': 1161373.7611312869} best=1161373.7611312869
138: neval=823{'avg': 1162252.3826936902, 'max': 1478587.110413685, 'min': 1161373.7611312869} best=1161373.7611312869
139: neval=746{'avg': 1162508.8487778774, 'max': 1423475.3081419747, 'min': 1161373.7611312869} best=1161373.7611312869
140: neval=796{'avg': 1164168.3768033527, 'max': 1842363.8233015307, 'min': 1161373.7611312869} best=1161373.7611312869
141: neval=795{'avg': 1162746.5875842122, 'max': 1439221.5919129262, 'min': 1161373.7611312869} best=1161373.7611312869
142: neval=798{'avg': 1162060.6174645259, 'max': 1354209.0017379266, 'min': 1161373.7611312869} best=1161373.7611312869
143: neval=818{'avg': 1162079.8857412285, 'max': 1395323.4677819773, 'min': 1161373.7611312869} best=1161373.7611312869
144: neval=770{'avg': 1162834.245778276, 'max': 1623760.9210922047, 'min': 1161373.7611312869} best=1161373.7611312869
145: neval=758{'avg': 1162684.665689696, 'max': 1489843.4414875181, 'min': 1161373.7611312869} best=1161373.7611312869
146: neval=780{'avg': 1162173.7281317997, 'max': 1416020.7332966053, 'min': 1161373.7611312869} best=1161373.7611312869
147: neval=798{'avg': 1163339.5220123816, 'max': 1624709.0455241697, 'min': 1161373.7611312869} best=1161373.7611312869
148: neval=778{'avg': 1161858.546273343, 'max': 1290080.5300165226, 'min': 1161373.7611312869} best=1161373.7611312869
149: neval=816{'avg': 1162917.8102533224, 'max': 1498969.753152196, 'min': 1161373.7611312869} best=1161373.7611312869
150: neval=781{'avg': 1163055.5316161828, 'max': 1430373.5848443008, 'min': 1161373.7611312869} best=1161373.7611312869
151: neval=779{'avg': 1162758.0891629343, 'max': 1588187.653575044, 'min': 1161373.7611312869} best=1161373.7611312869
152: neval=790{'avg': 1162209.036132433, 'max': 1445987.1134987148, 'min': 1161373.7611312869} best=1161373.7611312869
153: neval=820{'avg': 1161555.670954041, 'max': 1219280.2186036822, 'min': 1161373.7611312869} best=1161373.7611312869
154: neval=783{'avg': 1162344.8066020024, 'max': 1416120.3800074994, 'min': 1161373.7611312869} best=1161373.7611312869
155: neval=796{'avg': 1162739.835695722, 'max': 1707095.2651046854, 'min': 1161373.7611312869} best=1161373.7611312869
