152: neval=1152{'avg': 9815272.605919125, 'max': 15852177.151339687, 'min': 9794265.2024799} best=9794265.2024799
153: neval=1137{'avg': 9805410.535796037, 'max': 15776428.990978386, 'min': 9794265.2024799} best=9794265.2024799
154: neval=1117{'avg': 9812452.263195662, 'max': 14763537.319730086, 'min': 9794265.2024799} best=9794265.2024799
155: neval=1147{'avg': 9822135.14471148, 'max': 13831722.112571888, 'min': 9794265.2024799} best=9794265.2024799
156: neval=1108{'avg': 9817176.088863105, 'max': 16781010.626270574, 'min': 9794265.2024799} best=9794265.2024799
157: neval=1188{'avg': 9815589.294986503, 'max': 13999500.13937095, 'min': 9794265.2024799} best=9794265.2024799
158: neval=1110{'avg': 9802393.636541093, 'max': 13088831.463900983, 'min': 9794265.2024799} best=9794265.2024799
159: neval=1117{'avg': 9826972.958953882, 'max': 20675020.73622986, 'min': 9794265.2024799} best=9794265.2024799
160: neval=1099{'avg': 9842297.861692145, 'max': 17290917.39822464, 'min': 9794265.2024799} best=9794265.2024799
161: neval=1179{'avg': 9831817.147621792, 'max': 15981706.356916027, 'min': 9794265.2024799} best=9794265.2024799
162: neval=1154{'avg': 9824194.306415133, 'max': 15607926.926832143, 'min': 9794265.2024799} best=9794265.2024799
163: neval=1138{'avg': 9815444.60191069, 'max': 14007561.305500811, 'min': 9794265.2024799} best=9794265.2024799
164: neval=1167{'avg': 9817400.21150039, 'max': 14911459.279901093, 'min': 9794265.2024799} best=9794265.2024799
165: neval=1156{'avg': 9819700.878882667, 'max': 14132415.431700714, 'min': 9794265.2024799} best=9794265.2024799
166: neval=1124{'avg': 9811363.680640584, 'max': 16049803.866880868, 'min': 9794265.2024799} best=9794265.2024799
167: neval=1154{'avg': 9809624.298870828, 'max': 15079610.889950609, 'min': 9794265.2024799} best=9794265.2024799
168: neval=1158{'avg': 9825513.599571856, 'max': 16728418.55470678, 'min': 9794265.2024799} best=9794265.2024799
169: neval=1134{'avg': 9817622.722971471, 'max': 14641954.879797822, 'min': 9794265.2024799} best=9794265.2024799
170: neval=1127{'avg': 9826958.64164693, 'max': 15777625.57448376, 'min': 9794265.2024799} best=9794265.2024799
171: neval=1138{'avg': 9832523.531549416, 'max': 17962649.914481584, 'min': 9794265.2024799} best=9794265.2024799
172: neval=1176{'avg': 9819956.693565434, 'max': 14279100.907842353, 'min': 9794265.2024799} best=9794265.2024799
173: neval=1134{'avg': 9803083.049759388, 'max': 12718337.937523574, 'min': 9794265.2024799} best=9794265.2024799
174: neval=1166{'avg': 9813896.88276925, 'max': 15580698.178834507, 'min': 9794265.2024799} best=9794265.2024799
175: neval=1149{'avg': 9823687.194448574, 'max': 16486640.907041404, 'min': 9794265.2024799} best=9794265.2024799
176: neval=1139{'avg': 9813859.496292505, 'max': 14822739.673608938, 'min': 9794265.2024799} best=9794265.2024799
177: neval=1136{'avg': 9820192.016687194, 'max': 16424997.803155068, 'min': 9794265.2024799} best=9794265.2024799
178: neval=1139{'avg': 9806640.99906884, 'max': 14461317.445311755, 'min': 9794265.2024799} best=9794265.2024799
179: neval=1098{'avg': 9807361.11339255, 'max': 13705915.455885211, 'min': 9794265.2024799} best=9794265.2024799
180: neval=1166{'avg': 9812877.505938176, 'max': 17669087.693274066, 'min': 9794265.2024799} best=9794265.2024799
181: neval=1147{'avg': 9814828.069305932, 'max': 16773565.333865928, 'min': 9794265.2024799} best=9794265.2024799
182: neval=1139{'avg': 9827884.492907844, 'max': 15586282.291930212, 'min': 9794265.2024799} best=9794265.2024799
183: neval=1148{'avg': 9826399.769358516, 'max': 17417283.832522873, 'min': 9794265.2024799} best=9794265.2024799
184: neval=1146{'avg': 9811021.763518771, 'max': 14332286.46535699, 'min': 9794265.2024799} best=9794265.2024799
185: neval=1131{'avg': 9808651.577514935, 'max': 17602124.90871259, 'min': 9794265.2024799} best=9794265.2024799
186: neval=1140{'avg': 9829476.6148172, 'max': 17668778.416779622, 'min': 9794265.2024799} best=9794265.2024799
187: neval=1152{'avg': 9812337.08301359, 'max': 13306301.774556432, 'min': 9794265.2024799} best=9794265.2024799
188: neval=1154{'avg': 9820576.4918461, 'max': 16234655.247092824, 'min': 9794265.2024799} best=9794265.2024799
189: neval=1121{'avg': 9822575.28959587, 'max': 17673659.816327356, 'min': 9794265.2024799} best=9794265.2024799
190: neval=1164{'avg': 9803306.10563372, 'max': 12069570.408515928, 'min': 9794265.2024799} best=9794265.2024799
191: neval=1146{'avg': 9818967.391878448, 'max': 16033975.9959135, 'min': 9794265.2024799} best=9794265.2024799
192: neval=1162{'avg': 9822803.339694824, 'max': 15362331.647338253, 'min': 9794265.2024799} best=9794265.2024799
193: neval=1163{'avg': 9825004.9209629, 'max': 17138919.520992503, 'min': 9794265.2024799} best=9794265.2024799
194: neval=1169{'avg': 9839738.201056898, 'max': 17308156.98672762, 'min': 9794265.2024799} best=9794265.2024799
195: neval=1152{'avg': 9822702.316362245, 'max': 16282852.87527341, 'min': 9794265.2024799} best=9794265.2024799
196: neval=1137{'avg': 9822658.600846866, 'max': 14595381.673100255, 'min': 9794265.2024799} best=9794265.2024799
197: neval=1104{'avg': 9813276.67848601, 'max': 15198374.42175457, 'min': 9794265.2024799} best=9794265.2024799
198: neval=1167{'avg': 9812101.286649603, 'max': 15034232.785083432, 'min': 9794265.2024799} best=9794265.2024799
199: neval=1167{'avg': 9814896.21133717, 'max': 18058577.665512398, 'min': 9794265.2024799} best=9794265.2024799
200: neval=1164{'avg': 9811283.284467198, 'max': 16516039.323232051, 'min': 9794265.2024799} best=9794265.2024799
201: neval=1118{'avg': 9832462.125203013, 'max': 18305966.763025988, 'min': 9794265.2024799} best=9794265.2024799
202: neval=1152{'avg': 9825682.694896653, 'max': 16033723.927362349, 'min': 9794265.2024799} best=9794265.2024799
203: neval=1158{'avg': 9823232.285632141, 'max': 17150121.272049185, 'min': 9794265.2024799} best=9794265.2024799
204: neval=1117{'avg': 9815515.844652928, 'max': 15687847.877949093, 'min': 9794265.2024799} best=9794265.2024799
205: neval=1109{'avg': 9819801.636044547, 'max': 15050229.640499322, 'min': 9794265.2024799} best=9794265.2024799
206: neval=1123{'avg': 9818966.400984623, 'max': 16316724.154188827, 'min': 9794265.2024799} best=9794265.2024799
207: neval=1163{'avg': 9799808.635811768, 'max': 14000651.680543978, 'min': 9794265.2024799} best=9794265.2024799
208: neval=1141{'avg': 9817147.213489743, 'max': 15517584.201039262, 'min': 9794265.2024799} best=9794265.2024799
209: neval=1159{'avg': 9812369.688874582, 'max': 16408970.773600545, 'min': 9794265.2024799} best=9794265.2024799
210: neval=1171{'avg': 9819998.54332224, 'max': 17268673.17525567, 'min': 9794265.2024799} best=9794265.2024799
211: neval=1145{'avg': 9839576.048883341, 'max': 17569787.399222218, 'min': 9794265.2024799} best=9794265.2024799
212: neval=1136{'avg': 9822070.362030966, 'max': 18287537.67830012, 'min': 9794265.2024799} best=9794265.2024799
213: neval=1154{'avg': 9821951.047669757, 'max': 16305413.902374668, 'min': 9794265.2024799} best=9794265.2024799
214: neval=1162{'avg': 9825800.25611142, 'max': 18499549.90212363, 'min': 9794265.2024799} best=9794265.2024799
215: neval=1143{'avg': 9813790.714910729, 'max': 14435443.079635788, 'min': 9794265.2024799} best=9794265.2024799
216: neval=1144{'avg': 9804733.88556436, 'max': 14078127.525630966, 'min': 9794265.2024799} best=9794265.2024799
217: neval=1118{'avg': 9827306.120023657, 'max': 16079362.54936652, 'min': 9794265.2024799} best=9794265.2024799
218: neval=1110{'avg': 9825165.802825619, 'max': 15202076.84402342, 'min': 9794265.2024799} best=9794265.2024799
219: neval=1183{'avg': 9825794.27016897, 'max': 15672976.581821725, 'min': 9794265.2024799} best=9794265.2024799
220: neval=1158{'avg': 9826487.422488708, 'max': 17839317.989967808, 'min': 9794246.410706379} best=9794246.410706379
221: neval=1132{'avg': 9819474.55109275, 'max': 16127226.479908274, 'min': 9794246.410706379} best=9794246.410706379
222: neval=1134{'avg': 9806597.544895694, 'max': 18577064.562942374, 'min': 9794246.410706379} best=9794246.410706379
223: neval=1123{'avg': 9803687.06901721, 'max': 13272978.541150546, 'min': 9794246.410706379} best=9794246.410706379
224: neval=1132{'avg': 9805207.46038299, 'max': 13837102.089573393, 'min': 9794246.410706379} best=9794246.410706379
225: neval=1121{'avg': 9812652.443653801, 'max': 15542503.353458755, 'min': 9794246.410706379} best=9794246.410706379
226: neval=1148{'avg': 9810411.242293343, 'max': 13815120.495780613, 'min': 9794246.410706379} best=9794246.410706379
227: neval=1165{'avg': 9822472.696649844, 'max': 18012022.63347532, 'min': 9794246.410706379} best=9794246.410706379
228: neval=1156{'avg': 9835173.843611518, 'max': 16752504.620883461, 'min': 9794246.410706379} best=9794246.410706379
229: neval=1170{'avg': 9815295.630289445, 'max': 17495950.967132982, 'min': 9794246.410706379} best=9794246.410706379
230: neval=1139{'avg': 9819077.307659464, 'max': 14947627.988310685, 'min': 9794246.410706379} best=9794246.410706379
231: neval=1164{'avg': 9820186.019374477, 'max': 15827694.319293082, 'min': 9794246.410706379} best=9794246.410706379
232: neval=1137{'avg': 9819403.095136708, 'max': 16012165.106666055, 'min': 9794246.410706379} best=9794246.410706379
233: neval=1131{'avg': 9810588.400725788, 'max': 13944708.111217037, 'min': 9794246.410706379} best=9794246.410706379
234: neval=1148{'avg': 9819782.93478162, 'max': 14425623.08353801, 'min': 9794246.410706379} best=9794246.410706379
235: neval=1123{'avg': 9818090.045662297, 'max': 13615291.524108458, 'min': 9794246.410706379} best=9794246.410706379
236: neval=1154{'avg': 9812793.494569708, 'max': 17650498.427606974, 'min': 9794246.410706379} best=9794246.410706379
237: neval=1132{'avg': 9816054.307375964, 'max': 17321979.122898623, 'min': 9794246.410706379} best=9794246.410706379
238: neval=1163{'avg': 9815644.179997755, 'max': 14763267.247679308, 'min': 9794246.410706379} best=9794246.410706379
239: neval=1151{'avg': 9811704.736179788, 'max': 14321163.306452759, 'min': 9794246.410706379} best=9794246.410706379
240: neval=1159{'avg': 9821370.020148475, 'max': 15297585.489723414, 'min': 9794246.410706379} best=9794246.410706379
241: neval=1156{'avg': 9815923.24337217, 'max': 16074368.214328488, 'min': 9794246.410706379} best=9794246.410706379
242: neval=1174{'avg': 9821571.321706172, 'max': 13503140.289328018, 'min': 9794246.410706379} best=9794246.410706379
243: neval=1162{'avg': 9821041.3064999, 'max': 13575605.590091236, 'min': 9794246.410706379} best=9794246.410706379
244: neval=1152{'avg': 9835367.640754027, 'max': 16108708.84883145, 'min': 9794246.410706379} best=9794246.410706379
245: neval=1154{'avg': 9830107.424536757, 'max': 15561848.037327416, 'min': 9794246.410706379} best=9794246.410706379
246: neval=1168{'avg': 9846171.20043429, 'max': 17488946.460562773, 'min': 9794246.410706379} best=9794246.410706379
247: neval=1186{'avg': 9825199.148879904, 'max': 17341935.90000307, 'min': 9794246.410706379} best=9794246.410706379
248: neval=1179{'avg': 9842409.588301916, 'max': 18576768.601407077, 'min': 9794246.410706379} best=9794246.410706379
249: neval=1095{'avg': 9800610.83079632, 'max': 13098928.836670568, 'min': 9794246.410706379} best=9794246.410706379
250: neval=1126{'avg': 9806541.634048624, 'max': 14119825.403516082, 'min': 9794246.410706379} best=9794246.410706379
251: neval=1159{'avg': 9810560.889502106, 'max': 14423353.819557074, 'min': 9794246.410706379} best=9794246.410706379
252: neval=1126{'avg': 9817600.07606961, 'max': 18322173.702469118, 'min': 9794246.410706379} best=9794246.410706379
253: neval=1139{'avg': 9815080.151707914, 'max': 14248141.726700267, 'min': 9794246.410706379} best=9794246.410706379
254: neval=1117{'avg': 9815879.24614201, 'max': 15113564.997241734, 'min': 9794246.410706379} best=9794246.410706379
255: neval=1150{'avg': 9814060.116552908, 'max': 16202770.72728963, 'min': 9794246.410706379} best=9794246.410706379
256: neval=1160{'avg': 9805869.601023588, 'max': 14497285.807334978, 'min': 9794246.410706379} best=9794246.410706379
257: neval=1158{'avg': 9829569.683389103, 'max': 16565962.642425923, 'min': 9794246.410706379} best=9794246.410706379
258: neval=1129{'avg': 9806753.255433934, 'max': 13149015.955638638, 'min': 9794246.410706379} best=9794246.410706379
259: neval=1137{'avg': 9811889.27977113, 'max': 13855203.143904284, 'min': 9794246.410706379} best=9794246.410706379
260: neval=1145{'avg': 9809972.142771678, 'max': 15669832.762250256, 'min': 9794246.410706379} best=9794246.410706379
261: neval=1128{'avg': 9817507.298492864, 'max': 14303408.832028138, 'min': 9794246.410706379} best=9794246.410706379
262: neval=1119{'avg': 9822148.89101865, 'max': 14259943.76580996, 'min': 9794246.410706379} best=9794246.410706379
263: neval=1128{'avg': 9806632.162220662, 'max': 13141710.386531413, 'min': 9794246.410706379} best=9794246.410706379
264: neval=1153{'avg': 9803043.901197607, 'max': 12146316.690766003, 'min': 9794246.410706379} best=9794246.410706379
265: neval=1126{'avg': 9823354.216304911, 'max': 14859201.12175883, 'min': 9794246.410706379} best=9794246.410706379
266: neval=1149{'avg': 9816146.70307817, 'max': 15402900.528315917, 'min': 9794246.410706379} best=9794246.410706379
267: neval=1104{'avg': 9819098.666736377, 'max': 14446287.051731296, 'min': 9794246.410706379} best=9794246.410706379
268: neval=1142{'avg': 9811600.78664739, 'max': 15866906.250105193, 'min': 9794246.410706379} best=9794246.410706379
269: neval=1137{'avg': 9809981.92600361, 'max': 13920945.027018296, 'min': 9794246.410706379} best=9794246.410706379
270: neval=1152{'avg': 9813792.103508325, 'max': 18595968.735804487, 'min': 9794246.410706379} best=9794246.410706379
271: neval=1139{'avg': 9831971.617151221, 'max': 16418721.832061209, 'min': 9794246.410706379} best=9794246.410706379
272: neval=1143{'avg': 9809264.982234707, 'max': 13839868.071694307, 'min': 9794246.410706379} best=9794246.410706379
273: neval=1170{'avg': 9806131.155581439, 'max': 16099826.147788402, 'min': 9794246.410706379} best=9794246.410706379
274: neval=1157{'avg': 9829398.634711487, 'max': 15224007.28129873, 'min': 9794246.410706379} best=9794246.410706379
275: neval=1152{'avg': 9805713.82582975, 'max': 16290710.029411567, 'min': 9794246.410706379} best=9794246.410706379
276: neval=1144{'avg': 9814254.12613644, 'max': 16493249.61115247, 'min': 9794246.410706379} best=9794246.410706379
277: neval=1180{'avg': 9836127.055221304, 'max': 16321501.456275793, 'min': 9794246.410706379} best=9794246.410706379
278: neval=1156{'avg': 9827282.244883124, 'max': 15885594.464746188, 'min': 9794246.410706379} best=9794246.410706379
279: neval=1158{'avg': 9827221.571850765, 'max': 16486092.150580185, 'min': 9794246.410706379} best=9794246.410706379
280: neval=1135{'avg': 9809410.295373704, 'max': 14302932.540791541, 'min': 9794246.410706379} best=9794246.410706379
281: neval=1136{'avg': 9803565.982629387, 'max': 12846273.450349076, 'min': 9794246.410706379} best=9794246.410706379
282: neval=1147{'avg': 9811379.957820473, 'max': 14092458.99390942, 'min': 9794246.410706379} best=9794246.410706379
283: neval=1131{'avg': 9803135.246929413, 'max': 15006908.17029812, 'min': 9794246.410706379} best=9794246.410706379
284: neval=1131{'avg': 9811315.957840685, 'max': 16825929.915658925, 'min': 9794246.410706379} best=9794246.410706379
285: neval=1138{'avg': 9823802.930299746, 'max': 15582526.154614506, 'min': 9794246.410706379} best=9794246.410706379
286: neval=1155{'avg': 9820670.745753512, 'max': 17873683.112104177, 'min': 9794246.410706379} best=9794246.410706379
287: neval=1164{'avg': 9829653.144907145, 'max': 16132656.686686592, 'min': 9794246.410706379} best=9794246.410706379
288: neval=1162{'avg': 9827016.502372302, 'max': 18380367.97647552, 'min': 9794246.410706379} best=9794246.410706379
289: neval=1111{'avg': 9800455.766580543, 'max': 12098342.03484099, 'min': 9794246.410706379} best=9794246.410706379
290: neval=1126{'avg': 9816542.059548154, 'max': 14366804.261388078, 'min': 9794246.410706379} best=9794246.410706379
291: neval=1168{'avg': 9811384.952295717, 'max': 14622498.20236534, 'min': 9794246.410706379} best=9794246.410706379
292: neval=1142{'avg': 9808804.361552415, 'max': 12921756.633451799, 'min': 9794246.410706379} best=9794246.410706379
293: neval=1159{'avg': 9839129.35871821, 'max': 15872846.520477789, 'min': 9794246.410706379} best=9794246.410706379
294: neval=1162{'avg': 9822936.481501322, 'max': 16871352.8517191, 'min': 9794246.410706379} best=9794246.410706379
295: neval=1168{'avg': 9809245.401545877, 'max': 14178025.46284949, 'min': 9794246.410706379} best=9794246.410706379
296: neval=1184{'avg': 9814897.167791763, 'max': 15906707.54436679, 'min': 9794246.410706379} best=9794246.410706379
297: neval=1140{'avg': 9817110.818672586, 'max': 18742945.15142196, 'min': 9794246.410706379} best=9794246.410706379
298: neval=1142{'avg': 9820640.843000654, 'max': 16385012.597435122, 'min': 9794246.410706379} best=9794246.410706379
299: neval=1160{'avg': 9818089.518494915, 'max': 15614888.393531635, 'min': 9794246.410706379} best=9794246.410706379
300: neval=1139{'avg': 9828328.59655522, 'max': 15609380.027713228, 'min': 9794246.410706379} best=9794246.410706379
301: neval=1144{'avg': 9825905.961443769, 'max': 17689849.151935935, 'min': 9794246.410706379} best=9794246.410706379
302: neval=1166{'avg': 9822815.934331786, 'max': 15767588.644716859, 'min': 9794246.410706379} best=9794246.410706379
303: neval=1152{'avg': 9823081.334779069, 'max': 14989435.237728465, 'min': 9794246.410706379} best=9794246.410706379
304: neval=1112{'avg': 9825201.617563287, 'max': 17156587.14015612, 'min': 9794246.410706379} best=9794246.410706379
305: neval=1147{'avg': 9804411.209371569, 'max': 12385711.572628688, 'min': 9794246.410706379} best=9794246.410706379
306: neval=1149{'avg': 9814236.527677646, 'max': 15134375.38205935, 'min': 9794246.410706379} best=9794246.410706379
307: neval=1155{'avg': 9812651.330436694, 'max': 15385139.872868475, 'min': 9794246.410706379} best=9794246.410706379
308: neval=1167{'avg': 9806075.749313818, 'max': 13030616.348631436, 'min': 9794246.410706379} best=9794246.410706379
309: neval=1165{'avg': 9816898.600370392, 'max': 16698262.847041603, 'min': 9794246.410706379} best=9794246.410706379
310: neval=1145{'avg': 9816805.216075333, 'max': 16232510.169659346, 'min': 9794246.410706379} best=9794246.410706379
311: neval=1139{'avg': 9818837.47353211, 'max': 14061591.355305998, 'min': 9794246.410706379} best=9794246.410706379
312: neval=1149{'avg': 9817944.346924273, 'max': 15291032.060340896, 'min': 9794246.410706379} best=9794246.410706379
313: neval=1151{'avg': 9812920.743756775, 'max': 14279603.484490717, 'min': 9794246.410706379} best=9794246.410706379
314: neval=1189{'avg': 9832203.880205426, 'max': 16944508.628233306, 'min': 9794246.410706379} best=9794246.410706379
315: neval=1140{'avg': 9815894.439767098, 'max': 15105882.159132253, 'min': 9794246.410706379} best=9794246.410706379
316: neval=1145{'avg': 9804859.341300957, 'max': 13986271.113966608, 'min': 9794246.410706379} best=9794246.410706379
317: neval=1115{'avg': 9813299.425840287, 'max': 17287682.5325656, 'min': 9794246.410706379} best=9794246.410706379
318: neval=1108{'avg': 9806737.28727109, 'max': 15203213.670430226, 'min': 9794246.410706379} best=9794246.410706379
319: neval=1136{'avg': 9820619.876495609, 'max': 18958451.625686444, 'min': 9794246.410706379} best=9794246.410706379
320: neval=1108{'avg': 9830307.318446646, 'max': 17435331.970924407, 'min': 9794246.410706379} best=9794246.410706379
321: neval=1157{'avg': 9801697.265623812, 'max': 12722084.505597845, 'min': 9794246.410706379} best=9794246.410706379
322: neval=1164{'avg': 9807202.990251843, 'max': 14962424.693374984, 'min': 9794246.410706379} best=9794246.410706379
323: neval=1102{'avg': 9803513.454945011, 'max': 12992758.722611792, 'min': 9794246.410706379} best=9794246.410706379
324: neval=1156{'avg': 9810003.66544435, 'max': 13936827.35944578, 'min': 9794246.410706379} best=9794246.410706379
325: neval=1117{'avg': 9820052.726380862, 'max': 17278202.71414254, 'min': 9794246.410706379} best=9794246.410706379
326: neval=1150{'avg': 9800044.310994526, 'max': 12448589.988521406, 'min': 9794246.410706379} best=9794246.410706379
327: neval=1113{'avg': 9813996.997713426, 'max': 15189368.57615437, 'min': 9794246.410706379} best=9794246.410706379
328: neval=1167{'avg': 9809833.56120242, 'max': 14344003.98281463, 'min': 9794246.410706379} best=9794246.410706379
329: neval=1135{'avg': 9802775.68126877, 'max': 13197320.350619707, 'min': 9794246.410706379} best=9794246.410706379
330: neval=1130{'avg': 9814043.621261375, 'max': 14417450.28636667, 'min': 9794246.410706379} best=9794246.410706379
331: neval=1177{'avg': 9823119.354290284, 'max': 16942359.52795774, 'min': 9794246.410706379} best=9794246.410706379
332: neval=1188{'avg': 9818668.347206248, 'max': 15295382.020495953, 'min': 9794246.410706379} best=9794246.410706379
333: neval=1150{'avg': 9825408.612717075, 'max': 14148138.345853554, 'min': 9794246.410706379} best=9794246.410706379
334: neval=1111{'avg': 9824765.200261412, 'max': 14760692.415602634, 'min': 9794246.410706379} best=9794246.410706379
335: neval=1185{'avg': 9816850.886940211, 'max': 15816353.062068114, 'min': 9794246.410706379} best=9794246.410706379
336: neval=1155{'avg': 9823818.129597194, 'max': 15356392.251964992, 'min': 9794246.410706379} best=9794246.410706379
337: neval=1146{'avg': 9813716.37711162, 'max': 15581172.618668111, 'min': 9794246.410706379} best=9794246.410706379
338: neval=1184{'avg': 9813529.998161305, 'max': 15077682.728855725, 'min': 9794246.410706379} best=9794246.410706379
339: neval=1146{'avg': 9809405.847939473, 'max': 14602018.118601954, 'min': 9794246.410706379} best=9794246.410706379
340: neval=1160{'avg': 9823087.413438464, 'max': 17278496.599438954, 'min': 9794246.410706379} best=9794246.410706379
341: neval=1146{'avg': 9810435.97124816, 'max': 13263269.585291764, 'min': 9794246.410706379} best=9794246.410706379
342: neval=1146{'avg': 9810190.168621039, 'max': 15494017.034385912, 'min': 9794246.410706379} best=9794246.410706379
343: neval=1146{'avg': 9831640.34082627, 'max': 18374982.979582556, 'min': 9794246.410706379} best=9794246.410706379
344: neval=1144{'avg': 9813527.063452553, 'max': 14458665.330871858, 'min': 9794246.410706379} best=9794246.410706379
345: neval=1145{'avg': 9811152.011396842, 'max': 15734851.10274192, 'min': 9794246.410706379} best=9794246.410706379
346: neval=1125{'avg': 9818479.450933803, 'max': 16629082.332159968, 'min': 9794246.410706379} best=9794246.410706379
347: neval=1128{'avg': 9839640.219362136, 'max': 16030998.91713229, 'min': 9794246.410706379} best=9794246.410706379
348: neval=1149{'avg': 9823380.79195883, 'max': 15921362.030698786, 'min': 9794246.410706379} best=9794246.410706379
349: neval=1141{'avg': 9815090.287887555, 'max': 13658539.670795025, 'min': 9794246.410706379} best=9794246.410706379
350: neval=1142{'avg': 9811640.487948088, 'max': 15947161.784848474, 'min': 9794246.410706379} best=9794246.410706379
351: neval=1154{'avg': 9814449.03778791, 'max': 15361633.634492643, 'min': 9794246.410706379} best=9794246.410706379
352: neval=1129{'avg': 9808026.251608647, 'max': 13799823.850652779, 'min': 9794246.410706379} best=9794246.410706379
353: neval=1118{'avg': 9818602.655141775, 'max': 16144869.501480157, 'min': 9794246.410706379} best=9794246.410706379
354: neval=1144{'avg': 9815501.457412224, 'max': 14963899.937389767, 'min': 9794246.410706379} best=9794246.410706379
355: neval=1136{'avg': 9807208.354929842, 'max': 14757369.30599734, 'min': 9794246.410706379} best=9794246.410706379
356: neval=1156{'avg': 9807909.816540256, 'max': 13862459.994466688, 'min': 9794246.410706379} best=9794246.410706379
357: neval=1121{'avg': 9808770.435352836, 'max': 13735424.021639349, 'min': 9794246.410706379} best=9794246.410706379
358: neval=1178{'avg': 9812638.43259645, 'max': 13735178.542630276, 'min': 9794246.410706379} best=9794246.410706379
359: neval=1147{'avg': 9823713.941665376, 'max': 16864794.026141994, 'min': 9794246.410706379} best=9794246.410706379
360: neval=1111{'avg': 9808518.550036486, 'max': 14763114.994976941, 'min': 9794246.410706379} best=9794246.410706379
361: neval=1162{'avg': 9830851.327141711, 'max': 16160968.579535058, 'min': 9794246.410706379} best=9794246.410706379
362: neval=1144{'avg': 9828387.782515302, 'max': 18450304.7873666, 'min': 9794246.410706379} best=9794246.410706379
363: neval=1158{'avg': 9820172.492564037, 'max': 14564642.714478765, 'min': 9794246.410706379} best=9794246.410706379
364: neval=1144{'avg': 9830530.664591823, 'max': 15795718.634058252, 'min': 9794246.410706379} best=9794246.410706379
365: neval=1131{'avg': 9802735.643195473, 'max': 13789012.956731541, 'min': 9794246.410706379} best=9794246.410706379
366: neval=1135{'avg': 9822699.757502876, 'max': 16936387.933245678, 'min': 9794246.410706379} best=9794246.410706379
367: neval=1107{'avg': 9808840.721813256, 'max': 13582396.231444243, 'min': 9794246.410706379} best=9794246.410706379
368: neval=1163{'avg': 9811291.441510445, 'max': 14611794.873503564, 'min': 9794246.410706379} best=9794246.410706379
369: neval=1167{'avg': 9806730.105936773, 'max': 16212996.426029654, 'min': 9794246.410706379} best=9794246.410706379
370: neval=1180{'avg': 9817206.468292996, 'max': 15864398.325957995, 'min': 9794246.410706379} best=9794246.410706379
371: neval=1156{'avg': 9824422.131425263, 'max': 18898884.11975737, 'min': 9794246.410706379} best=9794246.410706379
372: neval=1136{'avg': 9807047.05469594, 'max': 15157793.147034705, 'min': 9794246.410706379} best=9794246.410706379
373: neval=1128{'avg': 9807924.425960777, 'max': 14719198.733688017, 'min': 9794246.410706379} best=9794246.410706379
374: neval=1177{'avg': 9810038.793013597, 'max': 16018997.854771014, 'min': 9794246.410706379} best=9794246.410706379
375: neval=1152{'avg': 9815372.173460955, 'max': 14811689.322374647, 'min': 9794246.410706379} best=9794246.410706379
376: neval=1128{'avg': 9815331.907615347, 'max': 16411142.13314414, 'min': 9794246.410706379} best=9794246.410706379
377: neval=1155{'avg': 9814326.766292203, 'max': 16286038.996636005, 'min': 9794246.410706379} best=9794246.410706379
378: neval=1143{'avg': 9809293.777599642, 'max': 13904646.345154123, 'min': 9794246.410706379} best=9794246.410706379
379: neval=1161{'avg': 9802722.271721609, 'max': 13144386.36163573, 'min': 9794246.410706379} best=9794246.410706379
380: neval=1156{'avg': 9814852.592205869, 'max': 14221233.71412424, 'min': 9794246.410706379} best=9794246.410706379
381: neval=1156{'avg': 9820692.70825074, 'max': 17396374.301559, 'min': 9794246.410706379} best=9794246.410706379
382: neval=1113{'avg': 9811932.543122051, 'max': 15035686.840882996, 'min': 9794246.410706379} best=9794246.410706379
383: neval=1136{'avg': 9834236.234633127, 'max': 17988450.6856057, 'min': 9794246.410706379} best=9794246.410706379
384: neval=1154{'avg': 9810137.400393788, 'max': 14479902.787268823, 'min': 9794246.410706379} best=9794246.410706379
385: neval=1145{'avg': 9808327.857332952, 'max': 14058776.517227592, 'min': 9794246.410706379} best=9794246.410706379
386: neval=1152{'avg': 9810927.281530408, 'max': 14062072.101616023, 'min': 9794246.410706379} best=9794246.410706379
387: neval=1138{'avg': 9799197.649569945, 'max': 13675376.265760878, 'min': 9794246.410706379} best=9794246.410706379
388: neval=1157{'avg': 9803868.901276419, 'max': 14065271.950529559, 'min': 9794246.410706379} best=9794246.410706379
389: neval=1160{'avg': 9820206.496746374, 'max': 16399407.97044781, 'min': 9794246.410706379} best=9794246.410706379
390: neval=1133{'avg': 9821314.45582554, 'max': 17024221.57293154, 'min': 9794246.410706379} best=9794246.410706379
391: neval=1148{'avg': 9816055.290262213, 'max': 15015012.680262715, 'min': 9794246.410706379} best=9794246.410706379
392: neval=1143{'avg': 9835601.771601165, 'max': 17497916.338727612, 'min': 9794246.410706379} best=9794246.410706379
393: neval=1166{'avg': 9818754.807600947, 'max': 15919256.791944578, 'min': 9794246.410706379} best=9794246.410706379
394: neval=1182{'avg': 9811744.01460337, 'max': 17081511.851827618, 'min': 9794246.410706379} best=9794246.410706379
395: neval=1148{'avg': 9812508.368783826, 'max': 16681551.707536258, 'min': 9794246.410706379} best=9794246.410706379
396: neval=1093{'avg': 9815848.406329459, 'max': 15149693.893933339, 'min': 9794246.410706379} best=9794246.410706379
